id,type,prob_Ia
ZTF18aatrkga,SN Ia,0.32681071428571395
ZTF19acdkzxk,SN II,0.32681071428571395
ZTF19acdxlns,SN Ia,0.46210476190476163
ZTF19acecluy,SN II,0.32681071428571395
ZTF19acekkts,SN Ia,0.32681071428571395
ZTF19acenveq,SN Ia,0.32681071428571395
ZTF19aceqxtg,SN Ia,0.32681071428571395
ZTF19acetxvq,SN Ia,0.32681071428571395
ZTF19aceuacu,SN Ia,0.35985
ZTF19acewotx,SN Ia,0.32681071428571395
ZTF19acexijn,SN Ia,0.32681071428571395
ZTF19acfecsg,SN Ia,0.5670214285714281
ZTF19acfejbj,SN II,0.333647619047619
ZTF19acfmwlh,SN Ia,0.32681071428571395
ZTF19acfrntd,SN Ia,0.32681071428571395
ZTF19acfsbpa,SN II,0.32681071428571395
ZTF19acfsqjx,SN Ia,0.5088833333333334
ZTF19acftaml,SN Ia,0.175702380952381
ZTF19acftfav,SN IIP,0.21423095238095247
ZTF19acftfst,SN Ia,0.2151666666666667
ZTF19acfthre,SN Ia,0.32681071428571395
ZTF19acftude,SN IIn,0.3853285714285714
ZTF19acfwynw,SLSN-I,0.5340666666666668
ZTF19acfxbki,SN Ia,0.32681071428571395
ZTF19acfxbxe,SN Ia,0.32681071428571395
ZTF19acgaxej,SN Ia,0.32681071428571395
ZTF19acgbkzr,SN II,0.19101190476190483
ZTF19acgbzam,SN Ia,0.2823047619047619
ZTF19acgcdas,SN Ia,0.32681071428571395
ZTF19acgcshq,SN Ia,0.3016142857142858
ZTF19acgdfjt,SN Ia,0.32681071428571395
ZTF19acgdxel,SN Ia,0.48488809523809484
ZTF19acgemqj,SN Ia-91T-like,0.6802547619047621
ZTF19acgfvvi,SN II,0.32681071428571395
ZTF19acgjnfz,SN Ia,0.32681071428571395
ZTF19acgjnis,SN Ia,0.32681071428571395
ZTF19acgjohb,SN Ia,0.17524047619047625
ZTF19acgjojy,SN Ia,0.1960309523809524
ZTF19acgjosf,SN Ia,0.14884523809523814
ZTF19acgjpgh,SLSN-I,0.1885809523809524
ZTF19acgmkrt,SN Ia,0.3996309523809524
ZTF19acgogcm,SN Ia,0.32681071428571395
ZTF19acgonwy,SN Ia,0.1651666666666667
ZTF19acgouje,SN Ia,0.32681071428571395
ZTF19acgphsf,SN Ia,0.32681071428571395
ZTF19acgpkye,SN Ia,0.32681071428571395
ZTF19acgpqxt,SN Ia,0.20599761904761912
ZTF19acgqjln,SN Ia,0.6991499999999998
ZTF19acgrbeb,SN Ia,0.18070952380952388
ZTF19acgxbwo,SN Ia,0.2026666666666667
ZTF19acgzwbm,SN II,0.32681071428571395
ZTF19acgzzea,SN IIP,0.32681071428571395
ZTF19achagst,SN Ia,0.512702380952381
ZTF19achahea,SN Ia,0.32681071428571395
ZTF19achajnc,SN Ia,0.3393690476190477
ZTF19achejoc,SN Ia,0.40774047619047615
ZTF19achetvw,SN Ia,0.16878571428571434
ZTF19achiyvy,SN Ic,0.15619761904761906
ZTF19achjpyc,SN Ia-91T-like,0.32681071428571395
ZTF19achjqbk,SN IIP,0.15736666666666674
ZTF19achtewn,SN Ia,0.5103380952380947
ZTF19achticg,SN Ia,0.32681071428571395
ZTF19achtifr,SN II,0.32681071428571395
ZTF19achvpik,SN Ia,0.3411690476190476
ZTF19acifuyf,SN Ia,0.4610071428571429
ZTF19acignlo,SN II,0.36149999999999993
ZTF19acigqdd,SN Ia-91T-like,0.4021119047619047
ZTF19acihfxz,SN Ia,0.6913166666666666
ZTF19acihgng,SN Ia,0.6928880952380951
ZTF19acihlft,SN Ia,0.76075
ZTF19acitkzs,SN Ia,0.3873404761904762
ZTF19acitnck,SN Ia,0.21908095238095243
ZTF19acjdufa,SN Ia,0.29893571428571425
ZTF19acjdwqv,SN Ia,0.2283809523809524
ZTF19acjerdh,SN Ia,0.16258095238095238
ZTF19acjerzj,SN Ia,0.32681071428571395
ZTF19acjfhom,SN Ia,0.19205
ZTF19acjifxp,SN Ia,0.32681071428571395
ZTF19acjjwsy,SN Ia,0.3194857142857143
ZTF19acjnatv,SN Ia,0.16027380952380954
ZTF19acjnaxa,SN Ia,0.15550000000000005
ZTF19acjqecl,SN Ia,0.7652261904761902
ZTF19acjtkha,SN Ia,0.3496738095238095
ZTF19acjtlxe,SN Ic,0.32681071428571395
ZTF19acjtpmm,SN II,0.32681071428571395
ZTF19acjtpqd,SN Ic,0.32681071428571395
ZTF19acjuomg,SN Ia,0.5686666666666667
ZTF19acjurot,SN Ia,0.7848095238095237
ZTF19acjutrw,SN IIn,0.32681071428571395
ZTF19acjwcqy,SN Ic-BL,0.18532142857142866
ZTF19acjwdnu,SN II,0.17315476190476198
ZTF19acjwqvo,SN Ia,0.4596166666666667
ZTF19ackbclh,SN IIn,0.32681071428571395
ZTF19ackjene,SN IIb,0.2410238095238096
ZTF19ackjjwf,SN Ib,0.5702571428571429
ZTF19ackjlrd,SN Ia,0.32681071428571395
ZTF19ackjmge,SN Ia,0.32681071428571395
ZTF19ackjnuq,SN Ia,0.32681071428571395
ZTF19ackjozg,SN Ia,0.32681071428571395
ZTF19ackjsys,SN Ia,0.32681071428571395
ZTF19ackjszs,SN Ib,0.32681071428571395
ZTF19ackjtfm,SN II,0.32681071428571395
ZTF19ackjvjr,SN Ia,0.32681071428571395
ZTF19ackjvtl,SN IIP,0.32681071428571395
ZTF19acklbjr,SN Ia,0.5475261904761906
ZTF19aclhnkd,SN Ia,0.22438095238095243
ZTF19aclhohd,SN Ia,0.19806666666666672
ZTF19aclkbqc,SN Ia,0.7751214285714284
ZTF19aclljyq,SN Ia,0.4765023809523809
ZTF19aclobbu,SN II,0.40012142857142863
ZTF19aclofmz,SN Ia,0.7195547619047618
ZTF19aclthzj,SN Ia,0.6678166666666666
ZTF19aclyezb,SN Ia,0.29646904761904763
ZTF19acmbekd,SN Ibn,0.6942714285714284
ZTF19acmbiad,SN Ia,0.5317690476190475
ZTF19acmbjvi,SN Ia,0.17850476190476197
ZTF19acmbkmr,SN Ia,0.15475714285714295
ZTF19acmblbi,SN Ia,0.23505000000000012
ZTF19acmdpyr,SN Ia,0.6689833333333333
ZTF19acmelor,SN Ib,0.5854071428571428
ZTF19acmgyka,SN Ia,0.6493333333333332
ZTF19acmvrsw,SN Ia,0.19152619047619057
ZTF19acmwfli,SN II,0.32681071428571395
ZTF19acmwipq,SN Ia,0.32681071428571395
ZTF19acmwkul,SN Ia,0.32681071428571395
ZTF19acmwszk,SLSN-II,0.32681071428571395
ZTF19acmxidf,SN Ia,0.28269999999999995
ZTF19acmxymo,SN Ia,0.32681071428571395
ZTF19acmyacs,SN II,0.32681071428571395
ZTF19acmyljb,SN Ia,0.32681071428571395
ZTF19acmywjc,SN Ia,0.32681071428571395
ZTF19acnfjyw,SN Ia,0.7058214285714285
ZTF19acngsnb,SN Ia,0.17490952380952388
ZTF19acngsnc,SN Ia,0.2082309523809524
ZTF19acnjwgm,SN Ia,0.7806666666666666
ZTF19acnkeji,SN Ia,0.6911499999999998
ZTF19acnpnqq,SN Ia,0.1708595238095239
ZTF19acnqsui,SN Ia,0.2011142857142857
ZTF19acnzkph,SN Ia,0.7632380952380952
ZTF19acoaoty,SN Ia,0.6438999999999999
ZTF19acojuzv,SN Ia,0.6416738095238095
ZTF19acojxzo,SN Ia,0.4282023809523809
ZTF19acoknir,SN Ib/c,0.32681071428571395
ZTF19acokzjy,SN Ia,0.5673357142857143
ZTF19acolhnl,SN Ia,0.32681071428571395
ZTF19acordoi,SN Ia-91T-like,0.5548190476190477
ZTF19acoxgqw,SN Ia,0.22453571428571437
ZTF19acoyxuv,SN Ia,0.32681071428571395
ZTF19acpfnth,SN Ia,0.32681071428571395
ZTF19acpgaet,SN Ia,0.2037166666666667
ZTF19acpmuwu,SN Ia,0.659185714285714
ZTF19acqdato,SN Ia,0.32681071428571395
ZTF19acqmwtg,SN Ia,0.32681071428571395
