id,type,prob_Ia
ZTF18aatrkga,SN Ia,0.664940476190476
ZTF19acdkzxk,SN II,0.664940476190476
ZTF19acecluy,SN II,0.664940476190476
ZTF19acekkts,SN Ia,0.664940476190476
ZTF19acenveq,SN Ia,0.664940476190476
ZTF19aceqxtg,SN Ia,0.664940476190476
ZTF19acetxvq,SN Ia,0.664940476190476
ZTF19aceuacu,SN Ia,0.7596904761904761
ZTF19acewotx,SN Ia,0.664940476190476
ZTF19acexijn,SN Ia,0.664940476190476
ZTF19acfecsg,SN Ia,0.8881404761904761
ZTF19acfejbj,SN II,0.7769166666666666
ZTF19acfmwlh,SN Ia,0.664940476190476
ZTF19acfrntd,SN Ia,0.664940476190476
ZTF19acfsbpa,SN II,0.664940476190476
ZTF19acfsqjx,SN Ia,0.875
ZTF19acftaml,SN Ia,0.7265785714285713
ZTF19acftfav,SN IIP,0.79555
ZTF19acftfst,SN Ia,0.7385404761904759
ZTF19acfthre,SN Ia,0.664940476190476
ZTF19acfwynw,SLSN-I,0.7915404761904762
ZTF19acfxbki,SN Ia,0.664940476190476
ZTF19acfxbxe,SN Ia,0.664940476190476
ZTF19acgaxej,SN Ia,0.664940476190476
ZTF19acgcdas,SN Ia,0.664940476190476
ZTF19acgcshq,SN Ia,0.827
ZTF19acgdfjt,SN Ia,0.664940476190476
ZTF19acgdxel,SN Ia,0.8418940476190475
ZTF19acgemqj,SN Ia-91T-like,0.8936416666666667
ZTF19acgfvvi,SN II,0.664940476190476
ZTF19acgjnfz,SN Ia,0.664940476190476
ZTF19acgjnis,SN Ia,0.664940476190476
ZTF19acgjohb,SN Ia,0.81325
ZTF19acgjojy,SN Ia,0.7102547619047619
ZTF19acgjosf,SN Ia,0.6660916666666667
ZTF19acgjpgh,SLSN-I,0.7584726190476189
ZTF19acgmkrt,SN Ia,0.8595
ZTF19acgogcm,SN Ia,0.664940476190476
ZTF19acgouje,SN Ia,0.664940476190476
ZTF19acgphsf,SN Ia,0.664940476190476
ZTF19acgpkye,SN Ia,0.664940476190476
ZTF19acgpqxt,SN Ia,0.716922619047619
ZTF19acgqjln,SN Ia,0.9165
ZTF19acgxbwo,SN Ia,0.716
ZTF19acgzwbm,SN II,0.664940476190476
