id,type,prob_Ia
ZTF19acnkeji,SN Ia,0.839
ZTF19acnzkph,SN Ia,0.775
ZTF19acoaoty,SN Ia,0.836
ZTF19acojuzv,SN Ia,0.722
ZTF19acojxzo,SN Ia,0.702
ZTF19acoknir,SN Ib/c,0.798
ZTF19acokufi,SN Ia,0.819
ZTF19acokzjy,SN Ia,0.893
ZTF19acolhnl,SN Ia,0.798
ZTF19acordoi,SN Ia-91T-like,0.82
ZTF19acoxgqw,SN Ia,0.805
ZTF19acoyxuv,SN Ia,0.798
ZTF19acpfnth,SN Ia,0.798
ZTF19acpgaet,SN Ia,0.813
ZTF19acpmuwu,SN Ia,0.841
ZTF19acqdato,SN Ia,0.798
ZTF19acqmwtg,SN Ia,0.798
ZTF19acqupbp,SN Ia,0.888
ZTF19acqxoll,SN Ia,0.921
ZTF19acqypso,SN Ia,0.816
ZTF19acrcupt,SN Ia,0.806
ZTF19acrcxri,SN II,0.654
ZTF19acrdcwh,SN Ia,0.827
ZTF19acrddcz,SN Ia-91T-like,0.898
ZTF19acrdqej,SN Ia,0.794
ZTF19acrenwk,SN Ia,0.823
ZTF19acruaaa,SN Ia,0.798
ZTF19acruqph,SN Ia,0.864
ZTF19acrvfkz,SN Ia,0.798
ZTF19acrwvao,SN II,0.798
ZTF19acrwyyb,SN Ibn,0.798
ZTF19acrwzqs,SN Ia,0.798
ZTF19acryaon,SN Ia,0.892
ZTF19acsaoxd,SN Ia,0.798
ZTF19acsfpmi,SN Ia,0.798
ZTF19acsfvog,SN Ia,0.798
ZTF19acshfvz,SN Ia,0.798
ZTF19acshkft,SN Ia,0.787
ZTF19acspfcb,SN Ia,0.798
ZTF19acsvqrx,SN Ia,0.905
ZTF19acszmgx,SN II,0.798
ZTF19actaiag,SN Ia,0.798
ZTF19acteaxl,SN Ia,0.798
ZTF19actfpma,SN Ia,0.798
ZTF19actfpmy,SN Ia,0.798
ZTF19actfxcd,SN IIP,0.798
ZTF19acthgxq,SN Ia,0.798
ZTF19acthucv,SN Ia,0.798
ZTF19actldas,SN Ia,0.744
ZTF19actnyae,SN II,0.798
ZTF19actzjrf,SN Ia,0.798
ZTF19acudiph,SN Ia,0.798
ZTF19acuitcy,SN Ia,0.798
ZTF19acukcte,SN Ia,0.798
ZTF19aculczm,SN Ia,0.798
ZTF19aculgvn,SN Ia,0.798
ZTF19aculypc,SN Ia,0.798
ZTF19acuybzx,SN Ia,0.798
ZTF19acvgbeh,SN Ia-91T-like,0.798
ZTF19acvkibv,SN IIn,0.798
ZTF19acvmcdd,SN II,0.798
ZTF19acvrgde,SN Ia,0.798
ZTF19acvrigb,SN Ia,0.798
ZTF19acvrjzd,SN II,0.798
ZTF19acvtrxj,SN II,0.798
ZTF19acwbhih,SN II,0.798
ZTF19acwqvvn,SN Ia,0.812
ZTF20aauhbvu,SN IIP,0.798
ZTF20aaurwes,SN Ia,0.798
ZTF20abjaapj,SN II,0.787
ZTF20abnbilr,SN Ia,0.798
ZTF20abnnfpv,SN II,0.798
ZTF20abpucsd,SN Ia,0.798
ZTF20abpuijn,SN Ia,0.798
ZTF20abpvhij,SN Ia,0.798
ZTF20abpvolc,SN Ia,0.798
ZTF20abqaqgv,SN Ia,0.798
ZTF20abqdqyh,SN II,0.798
ZTF20abqfgee,SN Ia,0.798
ZTF20abqgzhh,SN Ia,0.798
ZTF20abqlawg,SN Ia,0.902
ZTF20abqlgtv,SN Ia,0.798
ZTF20absvwdh,SN Ia,0.85
ZTF20absyium,SN Ia,0.798
ZTF20abszzlp,SN Ia,0.798
ZTF20abvqibv,SN Ia-91T-like,0.798
ZTF20abvqilf,SN Ia,0.878
ZTF20abvtozi,SN Ia,0.691
ZTF20abvyare,SN Ia,0.798
ZTF20abwkqxd,SN Ia,0.562
ZTF20abxfiev,SN Ia,0.812
ZTF20abxgxjd,SN Ia,0.859
ZTF20abxhigx,SN Ia,0.798
ZTF20abxidyb,SN Ia,0.813
ZTF20abxjefm,SN Ia,0.887
ZTF20abxkwbi,SN II,0.798
ZTF20abxxzxy,SN Ia,0.798
ZTF20abxyajd,SN Ia,0.798
ZTF20abxyaje,SN II,0.798
ZTF20abxyaqc,SN Ia,0.755
ZTF20abxyggc,SN Ia,0.798
ZTF20abxyjfg,SN Ia,0.798
ZTF20abxzrqw,SN Ia,0.76
ZTF20abybeex,SN II,0.847
ZTF20abydkrl,SN Ia,0.794
ZTF20abyfmjr,SN Ia,0.766
ZTF20abygigy,SN Ia,0.854
ZTF20abyiohf,SN Ia,0.898
ZTF20abyjpxx,SN Ia,0.909
ZTF20abylbuf,SN Ia,0.739
ZTF20abyskia,SN Ia,0.867
ZTF20abysqxw,SN Ia,0.798
ZTF20abywpkl,SN Ia,0.757
ZTF20abywydb,SN II,0.798
ZTF20abyzbxa,SN Ia,0.82
ZTF20abzbfct,SN Ia,0.748
ZTF20abzetdf,SN Ia,0.825
ZTF20abzjads,SN Ia,0.768
ZTF20abzjoxd,SN IIn,0.704
ZTF20abzpxxu,SN Ia,0.872
ZTF20abzqlts,SN II,0.724
ZTF20abzvxyk,SN Ia,0.845
ZTF20acacqko,SN Ia,0.798
ZTF20acbeacx,SN II,0.798
ZTF20acbovrt,SN Ia,0.832
ZTF20acbttnt,SN Ia-91T-like,0.707
ZTF20accbsxa,SN Ic,0.798
ZTF20accdijx,SN II,0.798
ZTF20acchxpm,SN Ia,0.798
ZTF20accoccp,SN Ic,0.798
ZTF20accodxy,SN Ia,0.798
ZTF20accovje,SN Ia,0.796
ZTF20accsfkt,SN Ia,0.78
ZTF20accvlzn,SN IIn,0.798
ZTF20accxzmn,SN Ia,0.88
ZTF20acdafau,SN Ia,0.798
ZTF20acdalpf,SN Ia,0.798
ZTF20acdnmpv,SN Ia,0.798
ZTF20acdqjeq,SN Iax[02cx-like],0.798
ZTF20acduffd,SN Ia,0.798
ZTF20acedqis,SN II,0.798
ZTF20acfasbq,SN Ia,0.798
ZTF20acfdmex,SN II,0.798
ZTF20acfkkyf,SN Ia,0.798
ZTF20acflmyv,SN Ia,0.798
