id,type,prob_Ia
ZTF19acdkzxk,SN II,0.6748947663447658
ZTF19acdxlns,SN Ia,0.171019955044955
ZTF19acecluy,SN II,0.6748947663447658
ZTF19acekkts,SN Ia,0.6748947663447658
ZTF19acenveq,SN Ia,0.6748947663447658
ZTF19aceqxtg,SN Ia,0.6748947663447658
ZTF19acetxvq,SN Ia,0.6748947663447658
ZTF19acewotx,SN Ia,0.6748947663447658
ZTF19acewuwn,SN II,0.765
ZTF19acexijn,SN Ia,0.6748947663447658
ZTF19acfecsg,SN Ia,0.2375714646464647
ZTF19acfejbj,SN II,0.4388883477633478
ZTF19acfmwlh,SN Ia,0.6748947663447658
ZTF19acfrntd,SN Ia,0.6748947663447658
ZTF19acfsbpa,SN II,0.6748947663447658
ZTF19acfsqjx,SN Ia,0.88085
ZTF19acftaml,SN Ia,0.7500738095238093
ZTF19acftfav,SN IIP,0.6155678571428571
ZTF19acftfst,SN Ia,0.690283189033189
ZTF19acfthre,SN Ia,0.6748947663447658
ZTF19acfxbki,SN Ia,0.6748947663447658
ZTF19acfxbxe,SN Ia,0.6748947663447658
ZTF19acgaxej,SN Ia,0.6748947663447658
ZTF19acgbkzr,SN II,0.5348181818181819
ZTF19acgcdas,SN Ia,0.6748947663447658
ZTF19acgcshq,SN Ia,0.76
ZTF19acgdfjt,SN Ia,0.6748947663447658
ZTF19acgdxel,SN Ia,0.1782273115773116
ZTF19acgjnfz,SN Ia,0.6748947663447658
ZTF19acgjnis,SN Ia,0.6748947663447658
ZTF19acgjohb,SN Ia,0.7121551587301587
ZTF19acgjojy,SN Ia,0.8980765873015871
ZTF19acgjosf,SN Ia,0.7141515151515149
ZTF19acgjpgh,SLSN-I,0.7127056277056275
ZTF19acgmkrt,SN Ia,0.3835777777777778
ZTF19acgogcm,SN Ia,0.6748947663447658
ZTF19acgonwy,SN Ia,0.5014515873015873
ZTF19acgouje,SN Ia,0.6748947663447658
ZTF19acgphsf,SN Ia,0.6748947663447658
ZTF19acgpkye,SN Ia,0.6748947663447658
ZTF19acgpqxt,SN Ia,0.8316631673881673
ZTF19acgqjln,SN Ia,0.795
ZTF19acgrbeb,SN Ia,0.7509292207792205
ZTF19acgzwbm,SN II,0.6748947663447658
ZTF19acgzzea,SN IIP,0.6748947663447658
ZTF19achagst,SN Ia,0.884
ZTF19achahea,SN Ia,0.6748947663447658
ZTF19achajnc,SN Ia,0.8655
ZTF19achaspq,SN Ia,0.7397999999999999
ZTF19achetvw,SN Ia,0.8300468253968252
ZTF19achiyvy,SN Ic,0.7236162698412697
ZTF19achjpyc,SN Ia-91T-like,0.6748947663447658
ZTF19achjqbk,SN IIP,0.5338587301587302
ZTF19achtewn,SN Ia,0.2371234182484183
ZTF19achticg,SN Ia,0.6748947663447658
ZTF19achtifr,SN II,0.6748947663447658
ZTF19acifuyf,SN Ia,0.763
ZTF19acignlo,SN II,0.824
ZTF19acigqdd,SN Ia-91T-like,0.6753920634920635
ZTF19acihfxz,SN Ia,0.8364141414141414
ZTF19acihgng,SN Ia,0.853
ZTF19acihlft,SN Ia,0.6838
ZTF19acitnck,SN Ia,0.8878980158730159
ZTF19acjdufa,SN Ia,0.79775
ZTF19acjdwqv,SN Ia,0.8556200937950936
ZTF19acjerdh,SN Ia,0.83493373015873
ZTF19acjerzj,SN Ia,0.6748947663447658
ZTF19acjfhom,SN Ia,0.8846400793650793
ZTF19acjifxp,SN Ia,0.6748947663447658
ZTF19acjjwsy,SN Ia,0.8325500000000001
ZTF19acjnatv,SN Ia,0.7154051587301586
ZTF19acjnaxa,SN Ia,0.519018253968254
ZTF19acjqecl,SN Ia,0.2090901875901876
ZTF19acjtkha,SN Ia,0.811
ZTF19acjtlxe,SN Ic,0.6748947663447658
ZTF19acjtpqd,SN Ic,0.6748947663447658
ZTF19acjuomg,SN Ia,0.8094499999999999
ZTF19acjurot,SN Ia,0.29320598845598855
ZTF19acjutrw,SN IIn,0.6748947663447658
ZTF19acjwdnu,SN II,0.4722015873015874
ZTF19acjwqvo,SN Ia,0.829
ZTF19ackbclh,SN IIn,0.6748947663447658
ZTF19ackjene,SN IIb,0.7888857142857142
ZTF19ackjlrd,SN Ia,0.6748947663447658
ZTF19ackjmge,SN Ia,0.6748947663447658
ZTF19ackjnuq,SN Ia,0.6748947663447658
ZTF19ackjozg,SN Ia,0.6748947663447658
ZTF19ackjsys,SN Ia,0.6748947663447658
ZTF19ackjszs,SN Ib,0.6748947663447658
ZTF19ackjtfm,SN II,0.6748947663447658
ZTF19ackjvjr,SN Ia,0.6748947663447658
ZTF19ackjvtl,SN IIP,0.6748947663447658
ZTF19aclhnkd,SN Ia,0.8902415223665222
ZTF19aclhohd,SN Ia,0.8416766955266953
ZTF19aclkbqc,SN Ia,0.26587344877344876
ZTF19aclljyq,SN Ia,0.913
ZTF19aclobbu,SN II,0.7674363636363636
ZTF19aclofmz,SN Ia,0.787
ZTF19aclthzj,SN Ia,0.7553831890331889
ZTF19aclyezb,SN Ia,0.8105
ZTF19acmbekd,SN Ibn,0.24994408369408372
ZTF19acmbiad,SN Ia,0.825
ZTF19acmbjvi,SN Ia,0.6875482683982683
ZTF19acmblbi,SN Ia,0.6252804112554112
ZTF19acmdpyr,SN Ia,0.799
ZTF19acmgyka,SN Ia,0.927
ZTF19acmvrsw,SN Ia,0.43966825396825404
ZTF19acmwfli,SN II,0.6748947663447658
ZTF19acmwipq,SN Ia,0.6748947663447658
ZTF19acmwkul,SN Ia,0.6748947663447658
ZTF19acmwszk,SLSN-II,0.6748947663447658
ZTF19acmxymo,SN Ia,0.6748947663447658
ZTF19acmyacs,SN II,0.6748947663447658
ZTF19acmyljb,SN Ia,0.6748947663447658
ZTF19acmywjc,SN Ia,0.6748947663447658
ZTF19acnfjyw,SN Ia,0.818
ZTF19acngsnb,SN Ia,0.695705808080808
ZTF19acngsnc,SN Ia,0.8179836996336994
ZTF19acnjwgm,SN Ia,0.762
ZTF19acnpnqq,SN Ia,0.3058644300144301
ZTF19acnqsui,SN Ia,0.8795956349206348
ZTF19acnzkph,SN Ia,0.766
ZTF19acoaoty,SN Ia,0.847
ZTF19acoknir,SN Ib/c,0.6748947663447658
ZTF19acokufi,SN Ia,0.16215076312576307
ZTF19acokzjy,SN Ia,0.828
ZTF19acolhnl,SN Ia,0.6748947663447658
ZTF19acordoi,SN Ia-91T-like,0.8545499999999999
ZTF19acoxgqw,SN Ia,0.7862111111111109
ZTF19acoyxuv,SN Ia,0.6748947663447658
ZTF19acpfnth,SN Ia,0.6748947663447658
ZTF19acpgaet,SN Ia,0.8786710317460318
ZTF19acpmuwu,SN Ia,0.84775
ZTF19acqdato,SN Ia,0.6748947663447658
ZTF19acqmwtg,SN Ia,0.6748947663447658
ZTF19acqupbp,SN Ia,0.8461563492063492
ZTF19acqypso,SN Ia,0.8009363636363636
ZTF19acrcupt,SN Ia,0.91675
ZTF19acrcxri,SN II,0.7343
ZTF19acrdcwh,SN Ia,0.15789527417027416
ZTF19acrdqej,SN Ia,0.778
ZTF19acrenwk,SN Ia,0.7733748556998555
ZTF19acrmmpq,SN Ia,0.17714415584415585
ZTF19acruqph,SN Ia,0.8006
ZTF19acrvfkz,SN Ia,0.6748947663447658
ZTF19acrwvao,SN II,0.6748947663447658
ZTF19acrwyyb,SN Ibn,0.6748947663447658
ZTF19acrwzqs,SN Ia,0.6748947663447658
ZTF19acryaon,SN Ia,0.17094209956709958
ZTF19acryurj,SN II,0.755
ZTF19acsaoxd,SN Ia,0.6748947663447658
ZTF19acsfpmi,SN Ia,0.6748947663447658
ZTF19acsfvog,SN Ia,0.6748947663447658
ZTF19acshfvz,SN Ia,0.6748947663447658
ZTF19acspfcb,SN Ia,0.6748947663447658
ZTF19acsvqrx,SN Ia,0.6891637445887444
ZTF19acszmgx,SN II,0.6748947663447658
ZTF19actaiag,SN Ia,0.6748947663447658
ZTF19acteaxl,SN Ia,0.6748947663447658
ZTF19actfpma,SN Ia,0.6748947663447658
ZTF19actfpmy,SN Ia,0.6748947663447658
