id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.34950158730158687
ZTF18aatrkga,SN Ia,0.34950158730158687
ZTF19acdkzxk,SN II,0.34950158730158687
ZTF19acdxlns,SN Ia,0.6899952380952382
ZTF19acecluy,SN II,0.34950158730158687
ZTF19acekkts,SN Ia,0.34950158730158687
ZTF19acenveq,SN Ia,0.34950158730158687
ZTF19aceqxtg,SN Ia,0.34950158730158687
ZTF19acetxvq,SN Ia,0.34950158730158687
ZTF19aceuacu,SN Ia,0.6698500000000001
ZTF19acewotx,SN Ia,0.34950158730158687
ZTF19acexijn,SN Ia,0.34950158730158687
ZTF19acfecsg,SN Ia,0.7586238095238097
ZTF19acfmwlh,SN Ia,0.34950158730158687
ZTF19acfrntd,SN Ia,0.34950158730158687
ZTF19acfsbpa,SN II,0.34950158730158687
ZTF19acfsqjx,SN Ia,0.7546
ZTF19acftaml,SN Ia,0.8530333333333334
ZTF19acftfav,SN IIP,0.7016666666666667
ZTF19acftfst,SN Ia,0.7979166666666668
ZTF19acfthre,SN Ia,0.34950158730158687
ZTF19acfwynw,SLSN-I,0.3809166666666667
ZTF19acfxbki,SN Ia,0.34950158730158687
ZTF19acfxbxe,SN Ia,0.34950158730158687
ZTF19acgaxej,SN Ia,0.34950158730158687
ZTF19acgcdas,SN Ia,0.34950158730158687
ZTF19acgcshq,SN Ia,0.7379
ZTF19acgdfjt,SN Ia,0.34950158730158687
ZTF19acgdxel,SN Ia,0.7191182539682541
ZTF19acgemqj,SN Ia-91T-like,0.7783063492063493
ZTF19acgfvvi,SN II,0.34950158730158687
ZTF19acgjnfz,SN Ia,0.34950158730158687
ZTF19acgjnis,SN Ia,0.34950158730158687
ZTF19acgjohb,SN Ia,0.7560833333333334
ZTF19acgjojy,SN Ia,0.7942833333333335
ZTF19acgjosf,SN Ia,0.7867500000000001
ZTF19acgjpgh,SLSN-I,0.732125
ZTF19acgogcm,SN Ia,0.34950158730158687
ZTF19acgonwy,SN Ia,0.614
ZTF19acgouje,SN Ia,0.34950158730158687
ZTF19acgphsf,SN Ia,0.34950158730158687
ZTF19acgpkye,SN Ia,0.34950158730158687
ZTF19acgqjln,SN Ia,0.8583500000000001
ZTF19acgzwbm,SN II,0.34950158730158687
ZTF19acgzzea,SN IIP,0.34950158730158687
ZTF19achagst,SN Ia,0.9135
ZTF19achahea,SN Ia,0.34950158730158687
