id,type,prob_Ia
ZTF18aatrkga,SN Ia,0.6114091824841823
ZTF19acdkzxk,SN II,0.6114091824841823
ZTF19acdxlns,SN Ia,0.7244898462648459
ZTF19acecluy,SN II,0.6114091824841823
ZTF19acekkts,SN Ia,0.6114091824841823
ZTF19acenveq,SN Ia,0.6114091824841823
ZTF19aceqxtg,SN Ia,0.6114091824841823
ZTF19acetxvq,SN Ia,0.6114091824841823
ZTF19aceuacu,SN Ia,0.9335603174603173
ZTF19acewotx,SN Ia,0.6114091824841823
ZTF19acewuwn,SN II,0.8813
ZTF19acexijn,SN Ia,0.6114091824841823
ZTF19acfecsg,SN Ia,0.7244898462648459
ZTF19acfmwlh,SN Ia,0.6114091824841823
ZTF19acfrntd,SN Ia,0.6114091824841823
ZTF19acfsbpa,SN II,0.6114091824841823
ZTF19acfsqjx,SN Ia,0.9301269841269839
ZTF19acftaml,SN Ia,0.8525333333333334
ZTF19acftfst,SN Ia,0.8017887640137638
ZTF19acfthre,SN Ia,0.6114091824841823
ZTF19acftude,SN IIn,0.6881027777777777
ZTF19acfwynw,SLSN-I,0.8308183982683981
ZTF19acfxbki,SN Ia,0.6114091824841823
ZTF19acfxbxe,SN Ia,0.6114091824841823
ZTF19acgaxej,SN Ia,0.6114091824841823
ZTF19acgbkzr,SN II,0.5246874819624818
ZTF19acgbzam,SN Ia,0.8891346153846154
ZTF19acgcdas,SN Ia,0.6114091824841823
ZTF19acgcshq,SN Ia,0.9284547619047618
ZTF19acgdfjt,SN Ia,0.6114091824841823
ZTF19acgdxel,SN Ia,0.7023148462648456
ZTF19acgemqj,SN Ia-91T-like,0.770249983349983
ZTF19acgfvvi,SN II,0.6114091824841823
ZTF19acgjnfz,SN Ia,0.6114091824841823
ZTF19acgjnis,SN Ia,0.6114091824841823
ZTF19acgjohb,SN Ia,0.6712728909978909
ZTF19acgjojy,SN Ia,0.8597825396825397
ZTF19acgjosf,SN Ia,0.8756143772893773
ZTF19acgjpgh,SLSN-I,0.6014523809523811
ZTF19acgmkrt,SN Ia,0.9000297619047618
ZTF19acgogcm,SN Ia,0.6114091824841823
ZTF19acgonwy,SN Ia,0.7240333333333333
ZTF19acgouje,SN Ia,0.6114091824841823
ZTF19acgphsf,SN Ia,0.6114091824841823
ZTF19acgpkye,SN Ia,0.6114091824841823
ZTF19acgpqxt,SN Ia,0.7543694444444445
ZTF19acgqjln,SN Ia,0.96555
ZTF19acgxbwo,SN Ia,0.8178512820512821
ZTF19acgzwbm,SN II,0.6114091824841823
ZTF19acgzzea,SN IIP,0.6114091824841823
ZTF19achagst,SN Ia,0.8663833333333334
ZTF19achahea,SN Ia,0.6114091824841823
ZTF19achajnc,SN Ia,0.9491
ZTF19achaspq,SN Ia,0.7925
ZTF19achejoc,SN Ia,0.944
ZTF19achetvw,SN Ia,0.88095
ZTF19achiyvy,SN Ic,0.9119226190476191
ZTF19achjpyc,SN Ia-91T-like,0.6114091824841823
ZTF19achjqbk,SN IIP,0.6187666666666666
ZTF19achtewn,SN Ia,0.7244898462648459
ZTF19achticg,SN Ia,0.6114091824841823
ZTF19achtifr,SN II,0.6114091824841823
ZTF19achvpik,SN Ia,0.8846843989343988
ZTF19acifuyf,SN Ia,0.933
ZTF19acigkma,SN Ia-91T-like,0.9334361111111111
ZTF19acignlo,SN II,0.925
