id,type,prob_Ia
ZTF19acenveq,SN Ia,0.5021980602730599
ZTF19aceqxtg,SN Ia,0.5021980602730599
ZTF19acetxvq,SN Ia,0.5021980602730599
ZTF19aceuacu,SN Ia,0.9036980685980687
ZTF19acewotx,SN Ia,0.5021980602730599
ZTF19acewuwn,SN II,0.7935389610389609
ZTF19acexijn,SN Ia,0.5021980602730599
ZTF19acfecsg,SN Ia,0.8456397990897992
ZTF19acfejbj,SN II,0.6588836469086471
ZTF19acfmwlh,SN Ia,0.5021980602730599
ZTF19acfrntd,SN Ia,0.5021980602730599
ZTF19acfsbpa,SN II,0.5021980602730599
ZTF19acfsqjx,SN Ia,0.8550173326673325
ZTF19acftaml,SN Ia,0.6504180264180266
ZTF19acftfav,SN IIP,0.6483888056388059
ZTF19acftfst,SN Ia,0.6526194333444335
ZTF19acfthre,SN Ia,0.5021980602730599
ZTF19acftude,SN IIn,0.8862382478632479
ZTF19acfwynw,SLSN-I,0.8458157370407371
ZTF19acfxbki,SN Ia,0.5021980602730599
ZTF19acfxbxe,SN Ia,0.5021980602730599
ZTF19acgaxej,SN Ia,0.5021980602730599
ZTF19acgbkzr,SN II,0.6190982933732933
ZTF19acgbzam,SN Ia,0.827
ZTF19acgcdas,SN Ia,0.5021980602730599
ZTF19acgcshq,SN Ia,0.9160364801864803
ZTF19acgdfjt,SN Ia,0.5021980602730599
ZTF19acgdxel,SN Ia,0.7062583055833055
ZTF19acgfvvi,SN II,0.5021980602730599
ZTF19acgjnfz,SN Ia,0.5021980602730599
ZTF19acgjnis,SN Ia,0.5021980602730599
ZTF19acgjohb,SN Ia,0.6483888056388059
ZTF19acgjojy,SN Ia,0.6548313381063382
ZTF19acgjosf,SN Ia,0.6545813381063383
ZTF19acgjpgh,SLSN-I,0.6125723193473191
ZTF19acgmkrt,SN Ia,0.7692204184704184
ZTF19acgogcm,SN Ia,0.5021980602730599
ZTF19acgonwy,SN Ia,0.6609128676878678
ZTF19acgouje,SN Ia,0.5021980602730599
ZTF19acgphsf,SN Ia,0.5021980602730599
ZTF19acgpkye,SN Ia,0.5021980602730599
ZTF19acgpqxt,SN Ia,0.6472412587412589
ZTF19acgqjln,SN Ia,0.901596978021978
ZTF19acgrbeb,SN Ia,0.6483888056388059
ZTF19acgxbwo,SN Ia,0.9144791208791209
ZTF19acgzwbm,SN II,0.5021980602730599
ZTF19acgzzea,SN IIP,0.5021980602730599
ZTF19achagst,SN Ia,0.893349358974359
ZTF19achahea,SN Ia,0.5021980602730599
ZTF19achajnc,SN Ia,0.7638636807636808
ZTF19achaspq,SN Ia,0.8581230158730158
ZTF19achejoc,SN Ia,0.8746944444444444
ZTF19achetvw,SN Ia,0.6504180264180266
ZTF19achiyvy,SN Ic,0.6421245920745922
ZTF19achjpyc,SN Ia-91T-like,0.5021980602730599
ZTF19achjqbk,SN IIP,0.6609128676878678
ZTF19achtewn,SN Ia,0.8553245393495394
ZTF19achticg,SN Ia,0.5021980602730599
ZTF19achtifr,SN II,0.5021980602730599
ZTF19acifuyf,SN Ia,0.8899509740259741
ZTF19acigkma,SN Ia-91T-like,0.9308360833610834
ZTF19acignlo,SN II,0.809
ZTF19acigqdd,SN Ia-91T-like,0.9134719502719499
ZTF19acihgng,SN Ia,0.936
ZTF19acihlft,SN Ia,0.8335249722499722
ZTF19acitkzs,SN Ia,0.9115694444444444
ZTF19acitnck,SN Ia,0.6548313381063382
ZTF19acjdufa,SN Ia,0.7552046897546898
ZTF19acjdwqv,SN Ia,0.6504180264180266
ZTF19acjerdh,SN Ia,0.6548313381063382
ZTF19acjerzj,SN Ia,0.5021980602730599
ZTF19acjfhom,SN Ia,0.6548313381063382
ZTF19acjifxp,SN Ia,0.5021980602730599
ZTF19acjjwsy,SN Ia,0.8902216977466975
ZTF19acjnatv,SN Ia,0.6458570596070597
ZTF19acjnaxa,SN Ia,0.6609128676878678
ZTF19acjqecl,SN Ia,0.7641405927405927
ZTF19acjtkha,SN Ia,0.9403222222222222
ZTF19acjtlxe,SN Ic,0.5021980602730599
ZTF19acjtpmm,SN II,0.5021980602730599
ZTF19acjtpqd,SN Ic,0.5021980602730599
ZTF19acjuomg,SN Ia,0.9236251526251528
ZTF19acjurot,SN Ia,0.6808075036075036
