id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.34983293650793607
ZTF18aatrkga,SN Ia,0.34983293650793607
ZTF19acdkzxk,SN II,0.34983293650793607
ZTF19acecluy,SN II,0.34983293650793607
ZTF19acekkts,SN Ia,0.34983293650793607
ZTF19acenveq,SN Ia,0.34983293650793607
ZTF19aceqxtg,SN Ia,0.34983293650793607
ZTF19acetxvq,SN Ia,0.34983293650793607
ZTF19aceuacu,SN Ia,0.7353333333333334
ZTF19acewotx,SN Ia,0.34983293650793607
ZTF19acexijn,SN Ia,0.34983293650793607
ZTF19acfecsg,SN Ia,0.8154412698412706
ZTF19acfmwlh,SN Ia,0.34983293650793607
ZTF19acfrntd,SN Ia,0.34983293650793607
ZTF19acfsbpa,SN II,0.34983293650793607
ZTF19acftfst,SN Ia,0.7856619047619048
ZTF19acfthre,SN Ia,0.34983293650793607
ZTF19acfwynw,SLSN-I,0.5981666666666666
ZTF19acfxbki,SN Ia,0.34983293650793607
ZTF19acfxbxe,SN Ia,0.34983293650793607
ZTF19acgaxej,SN Ia,0.34983293650793607
ZTF19acgcdas,SN Ia,0.34983293650793607
ZTF19acgcshq,SN Ia,0.721
ZTF19acgdfjt,SN Ia,0.34983293650793607
ZTF19acgdxel,SN Ia,0.7845801587301593
ZTF19acgemqj,SN Ia-91T-like,0.8616269841269845
ZTF19acgfvvi,SN II,0.34983293650793607
ZTF19acgjnfz,SN Ia,0.34983293650793607
ZTF19acgjnis,SN Ia,0.34983293650793607
ZTF19acgjohb,SN Ia,0.8188666666666666
ZTF19acgjojy,SN Ia,0.6215833333333333
ZTF19acgjosf,SN Ia,0.6647896825396825
ZTF19acgogcm,SN Ia,0.34983293650793607
ZTF19acgouje,SN Ia,0.34983293650793607
ZTF19acgphsf,SN Ia,0.34983293650793607
ZTF19acgpkye,SN Ia,0.34983293650793607
ZTF19acgpqxt,SN Ia,0.5665777777777776
ZTF19acgqjln,SN Ia,0.905
ZTF19acgrbeb,SN Ia,0.7604833333333334
ZTF19acgzwbm,SN II,0.34983293650793607
ZTF19acgzzea,SN IIP,0.34983293650793607
ZTF19achagst,SN Ia,0.83
ZTF19achahea,SN Ia,0.34983293650793607
ZTF19achajnc,SN Ia,0.71
ZTF19achejoc,SN Ia,0.779
ZTF19achetvw,SN Ia,0.8774833333333335
ZTF19achiyvy,SN Ic,0.7842166666666667
ZTF19achjpyc,SN Ia-91T-like,0.34983293650793607
ZTF19achjqbk,SN IIP,0.7130833333333334
ZTF19achtewn,SN Ia,0.8349246031746038
ZTF19achticg,SN Ia,0.34983293650793607
ZTF19achtifr,SN II,0.34983293650793607
ZTF19acifuyf,SN Ia,0.712
ZTF19acigkma,SN Ia-91T-like,0.802
ZTF19acignlo,SN II,0.743
ZTF19acihfxz,SN Ia,0.9164285714285715
ZTF19acihgng,SN Ia,0.917
ZTF19acihlft,SN Ia,0.64
ZTF19acitkzs,SN Ia,0.726
ZTF19acitnck,SN Ia,0.6724833333333333
ZTF19acjdufa,SN Ia,0.733
ZTF19acjdwqv,SN Ia,0.7371666666666666
ZTF19acjerdh,SN Ia,0.7088333333333334
ZTF19acjerzj,SN Ia,0.34983293650793607
ZTF19acjfhom,SN Ia,0.7014333333333334
ZTF19acjifxp,SN Ia,0.34983293650793607
ZTF19acjjwsy,SN Ia,0.7396285714285715
ZTF19acjnaxa,SN Ia,0.8226166666666666
ZTF19acjqecl,SN Ia,0.8263388888888895
ZTF19acjtkha,SN Ia,0.81
ZTF19acjtlxe,SN Ic,0.34983293650793607
ZTF19acjtpmm,SN II,0.34983293650793607
ZTF19acjtpqd,SN Ic,0.34983293650793607
ZTF19acjuomg,SN Ia,0.8383333333333334
ZTF19acjurot,SN Ia,0.8314888888888895
ZTF19acjutrw,SN IIn,0.34983293650793607
ZTF19acjwcqy,SN Ic-BL,0.8392500000000002
ZTF19acjwdnu,SN II,0.5057
ZTF19acjwqvo,SN Ia,0.77
ZTF19ackbclh,SN IIn,0.34983293650793607
ZTF19ackjene,SN IIb,0.51855
ZTF19ackjjwf,SN Ib,0.785
ZTF19ackjlrd,SN Ia,0.34983293650793607
ZTF19ackjmge,SN Ia,0.34983293650793607
ZTF19ackjnuq,SN Ia,0.34983293650793607
ZTF19ackjozg,SN Ia,0.34983293650793607
ZTF19ackjsys,SN Ia,0.34983293650793607
ZTF19ackjszs,SN Ib,0.34983293650793607
ZTF19ackjtfm,SN II,0.34983293650793607
