id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.6106956709956711
ZTF18aatrkga,SN Ia,0.6106956709956711
ZTF19acdkzxk,SN II,0.6106956709956711
ZTF19acdxlns,SN Ia,0.7127615079365079
ZTF19acecluy,SN II,0.6106956709956711
ZTF19acekkts,SN Ia,0.6106956709956711
ZTF19acenveq,SN Ia,0.6106956709956711
ZTF19aceqxtg,SN Ia,0.6106956709956711
ZTF19acetxvq,SN Ia,0.6106956709956711
ZTF19aceuacu,SN Ia,0.707142857142857
ZTF19acewotx,SN Ia,0.6106956709956711
ZTF19acewuwn,SN II,0.687
ZTF19acexijn,SN Ia,0.6106956709956711
ZTF19acfmwlh,SN Ia,0.6106956709956711
ZTF19acfrntd,SN Ia,0.6106956709956711
ZTF19acfsbpa,SN II,0.6106956709956711
ZTF19acfsqjx,SN Ia,0.8203642857142857
ZTF19acftaml,SN Ia,0.8400904761904762
ZTF19acftfst,SN Ia,0.736472619047619
ZTF19acfthre,SN Ia,0.6106956709956711
ZTF19acfwynw,SLSN-I,0.7260642857142857
ZTF19acfxbki,SN Ia,0.6106956709956711
ZTF19acfxbxe,SN Ia,0.6106956709956711
ZTF19acgaxej,SN Ia,0.6106956709956711
ZTF19acgbkzr,SN II,0.4038387445887446
ZTF19acgcdas,SN Ia,0.6106956709956711
ZTF19acgcshq,SN Ia,0.802
ZTF19acgdfjt,SN Ia,0.6106956709956711
ZTF19acgdxel,SN Ia,0.7790333333333332
ZTF19acgfvvi,SN II,0.6106956709956711
ZTF19acgjnfz,SN Ia,0.6106956709956711
ZTF19acgjnis,SN Ia,0.6106956709956711
ZTF19acgjojy,SN Ia,0.8899103174603172
ZTF19acgjpgh,SLSN-I,0.8066935064935062
ZTF19acgmkrt,SN Ia,0.8004444444444444
ZTF19acgogcm,SN Ia,0.6106956709956711
ZTF19acgonwy,SN Ia,0.35595000000000004
ZTF19acgouje,SN Ia,0.6106956709956711
ZTF19acgphsf,SN Ia,0.6106956709956711
ZTF19acgpkye,SN Ia,0.6106956709956711
ZTF19acgpqxt,SN Ia,0.8552888888888887
ZTF19acgqjln,SN Ia,0.846
ZTF19acgrbeb,SN Ia,0.8434876984126983
ZTF19acgxbwo,SN Ia,0.772
ZTF19acgzwbm,SN II,0.6106956709956711
ZTF19acgzzea,SN IIP,0.6106956709956711
ZTF19achagst,SN Ia,0.899
ZTF19achahea,SN Ia,0.6106956709956711
ZTF19achajnc,SN Ia,0.8174285714285714
ZTF19achejoc,SN Ia,0.814
ZTF19achetvw,SN Ia,0.8973202380952381
ZTF19achiyvy,SN Ic,0.871954365079365
ZTF19achjpyc,SN Ia-91T-like,0.6106956709956711
ZTF19achtewn,SN Ia,0.8885908730158729
ZTF19achticg,SN Ia,0.6106956709956711
ZTF19achtifr,SN II,0.6106956709956711
ZTF19achvpik,SN Ia,0.7567142857142857
ZTF19acifuyf,SN Ia,0.832
ZTF19acigkma,SN Ia-91T-like,0.7775714285714286
ZTF19acignlo,SN II,0.724
ZTF19acigqdd,SN Ia-91T-like,0.8159261904761905
ZTF19acihfxz,SN Ia,0.803
ZTF19acihgng,SN Ia,0.859
ZTF19acitnck,SN Ia,0.837129761904762
ZTF19acjdufa,SN Ia,0.784
ZTF19acjdwqv,SN Ia,0.8828428571428569
ZTF19acjerdh,SN Ia,0.8914376984126983
ZTF19acjerzj,SN Ia,0.6106956709956711
ZTF19acjfhom,SN Ia,0.8872714285714284
ZTF19acjifxp,SN Ia,0.6106956709956711
ZTF19acjjwsy,SN Ia,0.898
ZTF19acjnatv,SN Ia,0.8129333333333334
ZTF19acjnaxa,SN Ia,0.3644666666666667
ZTF19acjqecl,SN Ia,0.717838492063492
ZTF19acjtkha,SN Ia,0.716
ZTF19acjtlxe,SN Ic,0.6106956709956711
ZTF19acjtpmm,SN II,0.6106956709956711
ZTF19acjtpqd,SN Ic,0.6106956709956711
ZTF19acjuomg,SN Ia,0.8074880952380952
ZTF19acjurot,SN Ia,0.7101376984126984
ZTF19acjutrw,SN IIn,0.6106956709956711
ZTF19acjwdnu,SN II,0.2954916666666667
ZTF19acjwqvo,SN Ia,0.762
ZTF19ackbclh,SN IIn,0.6106956709956711
ZTF19ackjene,SN IIb,0.7987400793650793
ZTF19ackjjwf,SN Ib,0.7814047619047618
ZTF19ackjlrd,SN Ia,0.6106956709956711
ZTF19ackjmge,SN Ia,0.6106956709956711
