id,type,prob_Ia
ZTF19acdkzxk,SN II,0.5836613275613276
ZTF19acdxlns,SN Ia,0.7475426767676766
ZTF19acecluy,SN II,0.5836613275613276
ZTF19acekkts,SN Ia,0.5836613275613276
ZTF19acenveq,SN Ia,0.5836613275613276
ZTF19aceqxtg,SN Ia,0.5836613275613276
ZTF19acetxvq,SN Ia,0.5836613275613276
ZTF19aceuacu,SN Ia,0.7053047619047619
ZTF19acewotx,SN Ia,0.5836613275613276
ZTF19acewuwn,SN II,0.537
ZTF19acexijn,SN Ia,0.5836613275613276
ZTF19acfecsg,SN Ia,0.715022835497835
ZTF19acfmwlh,SN Ia,0.5836613275613276
ZTF19acfrntd,SN Ia,0.5836613275613276
ZTF19acfsbpa,SN II,0.5836613275613276
ZTF19acfsqjx,SN Ia,0.8951047619047618
ZTF19acftaml,SN Ia,0.7870928571428571
ZTF19acftfav,SN IIP,0.6999261904761905
ZTF19acftfst,SN Ia,0.7982738095238093
ZTF19acfthre,SN Ia,0.5836613275613276
ZTF19acfwynw,SLSN-I,0.7097006132756132
ZTF19acfxbki,SN Ia,0.5836613275613276
ZTF19acfxbxe,SN Ia,0.5836613275613276
ZTF19acgaxej,SN Ia,0.5836613275613276
ZTF19acgbkzr,SN II,0.4243039682539682
ZTF19acgbzam,SN Ia,0.36
ZTF19acgcdas,SN Ia,0.5836613275613276
ZTF19acgcshq,SN Ia,0.7862333333333333
ZTF19acgdfjt,SN Ia,0.5836613275613276
ZTF19acgdxel,SN Ia,0.7722625180375178
ZTF19acgemqj,SN Ia-91T-like,0.7326557720057717
ZTF19acgfvvi,SN II,0.5836613275613276
ZTF19acgjnfz,SN Ia,0.5836613275613276
ZTF19acgjnis,SN Ia,0.5836613275613276
ZTF19acgjohb,SN Ia,0.7859035714285714
ZTF19acgjojy,SN Ia,0.9485051587301586
ZTF19acgjosf,SN Ia,0.7693059523809525
ZTF19acgjpgh,SLSN-I,0.7599577561327558
ZTF19acgmkrt,SN Ia,0.7045416666666665
ZTF19acgogcm,SN Ia,0.5836613275613276
ZTF19acgonwy,SN Ia,0.2617916666666667
ZTF19acgouje,SN Ia,0.5836613275613276
ZTF19acgphsf,SN Ia,0.5836613275613276
ZTF19acgpkye,SN Ia,0.5836613275613276
ZTF19acgpqxt,SN Ia,0.7850035714285715
ZTF19acgqjln,SN Ia,0.87
ZTF19acgrbeb,SN Ia,0.7749833333333335
ZTF19acgxbwo,SN Ia,0.672
ZTF19acgzwbm,SN II,0.5836613275613276
ZTF19acgzzea,SN IIP,0.5836613275613276
ZTF19achagst,SN Ia,0.846
ZTF19achahea,SN Ia,0.5836613275613276
ZTF19achajnc,SN Ia,0.8950380952380953
ZTF19achejoc,SN Ia,0.737
ZTF19achetvw,SN Ia,0.827404761904762
ZTF19achiyvy,SN Ic,0.8657380952380952
ZTF19achjpyc,SN Ia-91T-like,0.5836613275613276
ZTF19achjqbk,SN IIP,0.3398464285714286
ZTF19achtewn,SN Ia,0.7198990259740257
ZTF19achticg,SN Ia,0.5836613275613276
ZTF19acifuyf,SN Ia,0.756
ZTF19acigkma,SN Ia-91T-like,0.7384714285714287
ZTF19acigqdd,SN Ia-91T-like,0.8706964285714286
ZTF19acihfxz,SN Ia,0.742
ZTF19acihgng,SN Ia,0.829
ZTF19acihlft,SN Ia,0.70575
ZTF19acitkzs,SN Ia,0.7143333333333333
ZTF19acitnck,SN Ia,0.7773313492063493
ZTF19acjdufa,SN Ia,0.8790380952380953
ZTF19acjdwqv,SN Ia,0.8594742063492063
ZTF19acjerdh,SN Ia,0.8795
ZTF19acjerzj,SN Ia,0.5836613275613276
ZTF19acjfhom,SN Ia,0.8954646825396825
ZTF19acjifxp,SN Ia,0.5836613275613276
ZTF19acjjwsy,SN Ia,0.9282452380952381
ZTF19acjnatv,SN Ia,0.7871083333333333
ZTF19acjnaxa,SN Ia,0.2785369047619048
ZTF19acjqecl,SN Ia,0.8102887085137083
ZTF19acjtkha,SN Ia,0.6739547619047619
ZTF19acjtpmm,SN II,0.5836613275613276
ZTF19acjtpqd,SN Ic,0.5836613275613276
ZTF19acjuomg,SN Ia,0.8730380952380953
ZTF19acjurot,SN Ia,0.8050831529581527
ZTF19acjutrw,SN IIn,0.5836613275613276
ZTF19acjwqvo,SN Ia,0.7357
ZTF19ackbclh,SN IIn,0.5836613275613276
ZTF19ackjene,SN IIb,0.7970535714285715
ZTF19ackjjwf,SN Ib,0.7866666666666666
ZTF19ackjlrd,SN Ia,0.5836613275613276
ZTF19ackjmge,SN Ia,0.5836613275613276
ZTF19ackjnuq,SN Ia,0.5836613275613276
ZTF19ackjozg,SN Ia,0.5836613275613276
ZTF19ackjsys,SN Ia,0.5836613275613276
ZTF19ackjszs,SN Ib,0.5836613275613276
ZTF19ackjtfm,SN II,0.5836613275613276
ZTF19ackjvjr,SN Ia,0.5836613275613276
ZTF19ackjvtl,SN IIP,0.5836613275613276
ZTF19acklbjr,SN Ia,0.8726880952380953
ZTF19aclhohd,SN Ia,0.8289119047619047
ZTF19aclkbqc,SN Ia,0.7764172799422797
ZTF19aclljyq,SN Ia,0.831
ZTF19aclobbu,SN II,0.675
ZTF19aclofmz,SN Ia,0.763
ZTF19aclthzj,SN Ia,0.835895238095238
ZTF19aclyezb,SN Ia,0.8513714285714286
ZTF19acmbekd,SN Ibn,0.804973629148629
ZTF19acmbiad,SN Ia,0.762
ZTF19acmbjvi,SN Ia,0.8374761904761905
ZTF19acmbkmr,SN Ia,0.7580416666666666
ZTF19acmdpyr,SN Ia,0.836
ZTF19acmelor,SN Ib,0.7772666666666667
ZTF19acmgyka,SN Ia,0.87
ZTF19acmvrsw,SN Ia,0.31310000000000004
ZTF19acmwfli,SN II,0.5836613275613276
ZTF19acmwipq,SN Ia,0.5836613275613276
ZTF19acmwkul,SN Ia,0.5836613275613276
ZTF19acmwszk,SLSN-II,0.5836613275613276
ZTF19acmxidf,SN Ia,0.7474047619047619
ZTF19acmxymo,SN Ia,0.5836613275613276
ZTF19acmyacs,SN II,0.5836613275613276
ZTF19acmyljb,SN Ia,0.5836613275613276
ZTF19acnfjyw,SN Ia,0.808
ZTF19acngsnc,SN Ia,0.9088265873015874
ZTF19acnjwgm,SN Ia,0.801
ZTF19acnkeji,SN Ia,0.817
ZTF19acnpnqq,SN Ia,0.3694698412698411
ZTF19acnzkph,SN Ia,0.756
ZTF19acoaoty,SN Ia,0.892
ZTF19acojuzv,SN Ia,0.831
ZTF19acojxzo,SN Ia,0.75115
ZTF19acoknir,SN Ib/c,0.5836613275613276
ZTF19acokufi,SN Ia,0.7562359307359305
ZTF19acokzjy,SN Ia,0.8904
