id,type,prob_Ia
ZTF18aatrkga,SN Ia,0.3498619047619044
ZTF19acdkzxk,SN II,0.3498619047619044
ZTF19acdxlns,SN Ia,0.6991928571428573
ZTF19acecluy,SN II,0.3498619047619044
ZTF19acekkts,SN Ia,0.3498619047619044
ZTF19acenveq,SN Ia,0.3498619047619044
ZTF19aceqxtg,SN Ia,0.3498619047619044
ZTF19acetxvq,SN Ia,0.3498619047619044
ZTF19aceuacu,SN Ia,0.35386190476190466
ZTF19acewotx,SN Ia,0.3498619047619044
ZTF19acexijn,SN Ia,0.3498619047619044
ZTF19acfecsg,SN Ia,0.7338476190476193
ZTF19acfejbj,SN II,0.2977404761904761
ZTF19acfmwlh,SN Ia,0.3498619047619044
ZTF19acfrntd,SN Ia,0.3498619047619044
ZTF19acfsbpa,SN II,0.3498619047619044
ZTF19acfsqjx,SN Ia,0.49594523809523805
ZTF19acftaml,SN Ia,0.1499928571428571
ZTF19acftfav,SN IIP,0.19420238095238088
ZTF19acftfst,SN Ia,0.21961428571428562
ZTF19acfthre,SN Ia,0.3498619047619044
ZTF19acftude,SN IIn,0.44507857142857143
ZTF19acfwynw,SLSN-I,0.5121499999999999
ZTF19acfxbki,SN Ia,0.3498619047619044
ZTF19acfxbxe,SN Ia,0.3498619047619044
ZTF19acgaxej,SN Ia,0.3498619047619044
ZTF19acgbkzr,SN II,0.1883642857142856
ZTF19acgbzam,SN Ia,0.4137119047619048
ZTF19acgcdas,SN Ia,0.3498619047619044
ZTF19acgcshq,SN Ia,0.36896190476190477
ZTF19acgdfjt,SN Ia,0.3498619047619044
ZTF19acgdxel,SN Ia,0.734080952380953
ZTF19acgemqj,SN Ia-91T-like,0.8550785714285719
ZTF19acgfvvi,SN II,0.3498619047619044
ZTF19acgjnfz,SN Ia,0.3498619047619044
ZTF19acgjnis,SN Ia,0.3498619047619044
ZTF19acgjohb,SN Ia,0.157247619047619
ZTF19acgjojy,SN Ia,0.17754523809523803
ZTF19acgjosf,SN Ia,0.14178095238095237
ZTF19acgjpgh,SLSN-I,0.18093333333333325
ZTF19acgmkrt,SN Ia,0.44210000000000005
ZTF19acgogcm,SN Ia,0.3498619047619044
ZTF19acgonwy,SN Ia,0.140547619047619
ZTF19acgouje,SN Ia,0.3498619047619044
ZTF19acgphsf,SN Ia,0.3498619047619044
ZTF19acgpkye,SN Ia,0.3498619047619044
ZTF19acgpqxt,SN Ia,0.19607857142857124
ZTF19acgqjln,SN Ia,0.6762119047619048
ZTF19acgrbeb,SN Ia,0.16854047619047613
ZTF19acgxbwo,SN Ia,0.26783095238095234
ZTF19acgzwbm,SN II,0.3498619047619044
ZTF19acgzzea,SN IIP,0.3498619047619044
ZTF19achagst,SN Ia,0.5152952380952381
ZTF19achahea,SN Ia,0.3498619047619044
ZTF19achajnc,SN Ia,0.38719523809523804
ZTF19achejoc,SN Ia,0.45396190476190473
ZTF19achetvw,SN Ia,0.1413261904761904
ZTF19achiyvy,SN Ic,0.14736190476190478
ZTF19achjpyc,SN Ia-91T-like,0.3498619047619044
ZTF19achjqbk,SN IIP,0.13943095238095235
ZTF19achtewn,SN Ia,0.663876190476191
ZTF19achticg,SN Ia,0.3498619047619044
ZTF19achtifr,SN II,0.3498619047619044
ZTF19achvpik,SN Ia,0.48638095238095236
ZTF19acifuyf,SN Ia,0.4605452380952381
ZTF19acignlo,SN II,0.4297452380952381
ZTF19acigqdd,SN Ia-91T-like,0.4226952380952381
ZTF19acihfxz,SN Ia,0.680011904761905
ZTF19acihgng,SN Ia,0.6789619047619049
ZTF19acihlft,SN Ia,0.7536166666666667
ZTF19acitkzs,SN Ia,0.3804119047619047
ZTF19acitnck,SN Ia,0.187795238095238
ZTF19acjdufa,SN Ia,0.4033619047619047
ZTF19acjdwqv,SN Ia,0.20562857142857133
ZTF19acjerdh,SN Ia,0.13224523809523808
ZTF19acjerzj,SN Ia,0.3498619047619044
ZTF19acjfhom,SN Ia,0.17522380952380948
ZTF19acjifxp,SN Ia,0.3498619047619044
ZTF19acjjwsy,SN Ia,0.38018095238095234
ZTF19acjnatv,SN Ia,0.1528809523809523
ZTF19acjnaxa,SN Ia,0.13654761904761903
ZTF19acjqecl,SN Ia,0.8682285714285716
ZTF19acjtkha,SN Ia,0.4775333333333333
ZTF19acjtlxe,SN Ic,0.3498619047619044
ZTF19acjtpmm,SN II,0.3498619047619044
ZTF19acjtpqd,SN Ic,0.3498619047619044
ZTF19acjuomg,SN Ia,0.5178119047619048
ZTF19acjurot,SN Ia,0.8951785714285717
ZTF19acjutrw,SN IIn,0.3498619047619044
ZTF19acjwcqy,SN Ic-BL,0.17988571428571418
ZTF19acjwdnu,SN II,0.14379761904761904
ZTF19acjwqvo,SN Ia,0.5212952380952381
ZTF19ackbclh,SN IIn,0.3498619047619044
ZTF19ackjene,SN IIb,0.21703809523809517
ZTF19ackjjwf,SN Ib,0.5699
ZTF19ackjlrd,SN Ia,0.3498619047619044
ZTF19ackjmge,SN Ia,0.3498619047619044
ZTF19ackjnuq,SN Ia,0.3498619047619044
ZTF19ackjozg,SN Ia,0.3498619047619044
ZTF19ackjsys,SN Ia,0.3498619047619044
ZTF19ackjszs,SN Ib,0.3498619047619044
ZTF19ackjtfm,SN II,0.3498619047619044
ZTF19ackjvjr,SN Ia,0.3498619047619044
ZTF19ackjvtl,SN IIP,0.3498619047619044
ZTF19acklbjr,SN Ia,0.497395238095238
ZTF19aclhnkd,SN Ia,0.20587857142857133
ZTF19aclhohd,SN Ia,0.1883309523809523
ZTF19aclkbqc,SN Ia,0.869161904761905
ZTF19aclljyq,SN Ia,0.4972952380952381
ZTF19aclobbu,SN II,0.46231666666666665
ZTF19aclofmz,SN Ia,0.694
ZTF19aclthzj,SN Ia,0.6440785714285715
ZTF19aclyezb,SN Ia,0.30914523809523803
ZTF19acmbekd,SN Ibn,0.8685119047619051
ZTF19acmbiad,SN Ia,0.5266285714285714
ZTF19acmbjvi,SN Ia,0.16540238095238086
ZTF19acmbkmr,SN Ia,0.14636428571428564
ZTF19acmblbi,SN Ia,0.21240714285714285
ZTF19acmdpyr,SN Ia,0.6323333333333333
ZTF19acmelor,SN Ib,0.6190976190476192
ZTF19acmgyka,SN Ia,0.5868785714285715
ZTF19acmvrsw,SN Ia,0.16829047619047616
ZTF19acmwfli,SN II,0.3498619047619044
ZTF19acmwipq,SN Ia,0.3498619047619044
ZTF19acmwkul,SN Ia,0.3498619047619044
ZTF19acmwszk,SLSN-II,0.3498619047619044
ZTF19acmxidf,SN Ia,0.2435666666666666
ZTF19acmxymo,SN Ia,0.3498619047619044
ZTF19acmyacs,SN II,0.3498619047619044
ZTF19acmyljb,SN Ia,0.3498619047619044
ZTF19acmywjc,SN Ia,0.3498619047619044
ZTF19acnfjyw,SN Ia,0.6842
ZTF19acngsnb,SN Ia,0.17499761904761896
ZTF19acngsnc,SN Ia,0.206095238095238
ZTF19acnjwgm,SN Ia,0.703
ZTF19acnkeji,SN Ia,0.6578785714285715
ZTF19acnpnqq,SN Ia,0.17246904761904755
ZTF19acnqsui,SN Ia,0.1676119047619047
ZTF19acnzkph,SN Ia,0.725
ZTF19acoaoty,SN Ia,0.6042452380952381
ZTF19acojuzv,SN Ia,0.586
ZTF19acojxzo,SN Ia,0.5464619047619047
ZTF19acoknir,SN Ib/c,0.3498619047619044
ZTF19acokzjy,SN Ia,0.5602119047619049
ZTF19acolhnl,SN Ia,0.3498619047619044
ZTF19acordoi,SN Ia-91T-like,0.5704452380952381
ZTF19acoxgqw,SN Ia,0.20486666666666653
ZTF19acoyxuv,SN Ia,0.3498619047619044
ZTF19acpfnth,SN Ia,0.3498619047619044
ZTF19acpgaet,SN Ia,0.18424047619047607
ZTF19acpmuwu,SN Ia,0.6299619047619048
ZTF19acqdato,SN Ia,0.3498619047619044
ZTF19acqmwtg,SN Ia,0.3498619047619044
ZTF19acqupbp,SN Ia,0.1892619047619046
ZTF19acqxoll,SN Ia,0.5970452380952382
ZTF19acrbyzj,SN Ia,0.19375476190476185
ZTF19acrcupt,SN Ia,0.5237119047619048
ZTF19acrdcwh,SN Ia,0.7907809523809529
ZTF19acrddcz,SN Ia-91T-like,0.8290928571428575
ZTF19acrdqej,SN Ia,0.6773333333333332
