id,type,prob_Ia
ZTF18aatrkga,SN Ia,0.6183634920634917
ZTF19acdkzxk,SN II,0.6183634920634917
ZTF19acdxlns,SN Ia,0.6059527777777778
ZTF19acecluy,SN II,0.6183634920634917
ZTF19acekkts,SN Ia,0.6183634920634917
ZTF19acenveq,SN Ia,0.6183634920634917
ZTF19aceqxtg,SN Ia,0.6183634920634917
ZTF19acetxvq,SN Ia,0.6183634920634917
ZTF19aceuacu,SN Ia,0.5262825396825397
ZTF19acewotx,SN Ia,0.6183634920634917
ZTF19acewuwn,SN II,0.769
ZTF19acexijn,SN Ia,0.6183634920634917
ZTF19acfejbj,SN II,0.7865057359307359
ZTF19acfmwlh,SN Ia,0.6183634920634917
ZTF19acfrntd,SN Ia,0.6183634920634917
ZTF19acfsbpa,SN II,0.6183634920634917
ZTF19acfsqjx,SN Ia,0.3426595238095238
ZTF19acftaml,SN Ia,0.7751777777777776
ZTF19acftfav,SN IIP,0.8059045454545453
ZTF19acftfst,SN Ia,0.8153706349206349
ZTF19acfthre,SN Ia,0.6183634920634917
ZTF19acftude,SN IIn,0.548154761904762
ZTF19acfwynw,SLSN-I,0.26267738095238097
ZTF19acfxbki,SN Ia,0.6183634920634917
ZTF19acfxbxe,SN Ia,0.6183634920634917
ZTF19acgaxej,SN Ia,0.6183634920634917
ZTF19acgbkzr,SN II,0.7946587301587302
ZTF19acgbzam,SN Ia,0.639
ZTF19acgcdas,SN Ia,0.6183634920634917
ZTF19acgcshq,SN Ia,0.648652380952381
ZTF19acgdfjt,SN Ia,0.6183634920634917
ZTF19acgdxel,SN Ia,0.6137257936507938
ZTF19acgfvvi,SN II,0.6183634920634917
ZTF19acgjnfz,SN Ia,0.6183634920634917
ZTF19acgjnis,SN Ia,0.6183634920634917
ZTF19acgjohb,SN Ia,0.834525974025974
ZTF19acgjojy,SN Ia,0.7510876984126984
ZTF19acgjosf,SN Ia,0.8319079365079365
ZTF19acgjpgh,SLSN-I,0.7018396825396823
ZTF19acgmkrt,SN Ia,0.4097388888888888
ZTF19acgogcm,SN Ia,0.6183634920634917
ZTF19acgonwy,SN Ia,0.8788150793650792
ZTF19acgouje,SN Ia,0.6183634920634917
ZTF19acgphsf,SN Ia,0.6183634920634917
ZTF19acgpkye,SN Ia,0.6183634920634917
ZTF19acgpqxt,SN Ia,0.7745023809523807
ZTF19acgqjln,SN Ia,0.27917380952380955
ZTF19acgrbeb,SN Ia,0.8180700216450217
ZTF19acgxbwo,SN Ia,0.749
