id,type,prob_Ia
ZTF19acoxgqw,SN Ia,0.859
ZTF19acoyxuv,SN Ia,0.997
ZTF19acpfnth,SN Ia,0.997
ZTF19acpmuwu,SN Ia,0.6
ZTF19acqdato,SN Ia,0.997
ZTF19acqmwtg,SN Ia,0.997
ZTF19acqupbp,SN Ia,0.96
ZTF19acqxoll,SN Ia,0.548
ZTF19acqypso,SN Ia,0.642
ZTF19acrbyzj,SN Ia,0.382
ZTF19acrcupt,SN Ia,0.639
ZTF19acrcxri,SN II,0.262
ZTF19acrddcz,SN Ia-91T-like,0.602
ZTF19acrdqej,SN Ia,0.304
ZTF19acrenwk,SN Ia,0.945
ZTF19acrmmpq,SN Ia,0.614
ZTF19acruaaa,SN Ia,0.997
ZTF19acruqph,SN Ia,0.291
ZTF19acrvfkz,SN Ia,0.997
ZTF19acrwvao,SN II,0.997
ZTF19acrwyyb,SN Ibn,0.997
ZTF19acrwzqs,SN Ia,0.997
ZTF19acryaon,SN Ia,0.684
ZTF19acryurj,SN II,0.296
ZTF19acsaoxd,SN Ia,0.997
ZTF19acsfpmi,SN Ia,0.997
ZTF19acsfvog,SN Ia,0.997
ZTF19acshfvz,SN Ia,0.997
ZTF19acshkft,SN Ia,0.917
ZTF19acspfcb,SN Ia,0.997
ZTF19acsvqrx,SN Ia,0.896
ZTF19acszmgx,SN II,0.997
ZTF19actaiag,SN Ia,0.997
ZTF19acteaxl,SN Ia,0.997
ZTF19actfpma,SN Ia,0.997
ZTF19actfpmy,SN Ia,0.997
ZTF19actfxcd,SN IIP,0.997
ZTF19acthgxq,SN Ia,0.997
ZTF19acthucv,SN Ia,0.997
ZTF19actldas,SN Ia,0.721
ZTF19actnyae,SN II,0.997
ZTF19actzjrf,SN Ia,0.997
ZTF19acudiph,SN Ia,0.997
ZTF19acuitcy,SN Ia,0.997
ZTF19acukcte,SN Ia,0.997
ZTF19acukucu,SN IIn,0.392
ZTF19aculczm,SN Ia,0.997
ZTF19aculgvn,SN Ia,0.997
ZTF19aculypc,SN Ia,0.997
ZTF19acuybzx,SN Ia,0.997
ZTF19acvgbeh,SN Ia-91T-like,0.997
ZTF19acvkibv,SN IIn,0.997
ZTF19acvmcdd,SN II,0.997
ZTF19acvrigb,SN Ia,0.997
ZTF19acvrjzd,SN II,0.997
ZTF19acvtrxj,SN II,0.997
ZTF19acwbhih,SN II,0.997
ZTF19acwqvvn,SN Ia,0.427
ZTF20aauhbvu,SN IIP,0.997
ZTF20aaurwes,SN Ia,0.997
ZTF20abjaapj,SN II,0.827
ZTF20abjfufv,SN Ia,0.267
ZTF20abmlxrx,SN Ia-CSM,0.765
ZTF20abnbilr,SN Ia,0.997
ZTF20abnnfpv,SN II,0.997
ZTF20abobpcb,SLSN-I,0.092
ZTF20abpucsd,SN Ia,0.997
ZTF20abpuijn,SN Ia,0.997
ZTF20abpvhij,SN Ia,0.997
ZTF20abpvolc,SN Ia,0.997
ZTF20abqaqgv,SN Ia,0.997
ZTF20abqdqyh,SN II,0.997
ZTF20abqfgee,SN Ia,0.997
ZTF20abqgzhh,SN Ia,0.997
ZTF20abqlawg,SN Ia,0.699
ZTF20abqlgtv,SN Ia,0.997
ZTF20abqnztv,SN Ia,0.789
ZTF20absvtnc,SN Ia,0.616
ZTF20absvwdh,SN Ia,0.83
ZTF20absyium,SN Ia,0.997
ZTF20abszzlp,SN Ia,0.997
ZTF20abtnpwt,SN Ia,0.707
ZTF20abvqibv,SN Ia-91T-like,0.997
ZTF20abvqilf,SN Ia,0.67
ZTF20abvtozi,SN Ia,0.147
ZTF20abvyare,SN Ia,0.997
ZTF20abwdaeo,SN II,0.272
ZTF20abwkqxd,SN Ia,0.29
ZTF20abwktfx,SN Ia,0.166
ZTF20abxgxjd,SN Ia,0.879
ZTF20abxhigx,SN Ia,0.997
ZTF20abxidyb,SN Ia,0.609
ZTF20abxjefm,SN Ia,0.42
ZTF20abxkwbi,SN II,0.997
ZTF20abxxzxy,SN Ia,0.997
ZTF20abxyajd,SN Ia,0.997
ZTF20abxyaje,SN II,0.997
ZTF20abxyaqc,SN Ia,0.257
ZTF20abxyfye,SN Ia,0.423
ZTF20abxyggc,SN Ia,0.997
ZTF20abxyjfg,SN Ia,0.997
ZTF20abxzrqw,SN Ia,0.324
ZTF20abybeex,SN II,0.716
ZTF20abydkrl,SN Ia,0.297
ZTF20abyfmjr,SN Ia,0.58
ZTF20abygigy,SN Ia,0.345
ZTF20abyiohf,SN Ia,0.28
ZTF20abyjpxx,SN Ia,0.331
ZTF20abylbuf,SN Ia,0.151
ZTF20abyskia,SN Ia,0.152
ZTF20abysqxw,SN Ia,0.997
ZTF20abywpkl,SN Ia,0.272
ZTF20abywydb,SN II,0.997
ZTF20abyxuky,SN Ia,0.29
ZTF20abyylgi,SN II,0.118
ZTF20abyzbxa,SN Ia,0.244
ZTF20abzbfct,SN Ia,0.143
ZTF20abzcsbt,SN Ia,0.091
ZTF20abzetdf,SN Ia,0.227
ZTF20abzjads,SN Ia,0.282
ZTF20abzpxxu,SN Ia,0.214
ZTF20abzqlts,SN II,0.318
ZTF20abzvxyk,SN Ia,0.389
ZTF20acacqko,SN Ia,0.997
ZTF20acbeacx,SN II,0.997
ZTF20acbovrt,SN Ia,0.077
ZTF20accbsxa,SN Ic,0.997
ZTF20accdijx,SN II,0.997
ZTF20acchxpm,SN Ia,0.997
ZTF20accoccp,SN Ic,0.997
ZTF20accodxy,SN Ia,0.997
ZTF20accovje,SN Ia,0.772
ZTF20accsfkt,SN Ia,0.432
ZTF20accvlzn,SN IIn,0.997
ZTF20accxzmn,SN Ia,0.231
ZTF20acdafau,SN Ia,0.997
ZTF20acdalpf,SN Ia,0.997
ZTF20acdnmpv,SN Ia,0.997
ZTF20acdqjeq,SN Iax[02cx-like],0.997
ZTF20acduffd,SN Ia,0.997
ZTF20acedqis,SN II,0.997
ZTF20acfasbq,SN Ia,0.997
ZTF20acfdmex,SN II,0.997
ZTF20acfkkyf,SN Ia,0.997
ZTF20acflmyv,SN Ia,0.997
