id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.3632555555555554
ZTF18aatrkga,SN Ia,0.3632555555555554
ZTF19acdkzxk,SN II,0.3632555555555554
ZTF19acdxlns,SN Ia,0.8403595238095242
ZTF19acecluy,SN II,0.3632555555555554
ZTF19acekkts,SN Ia,0.3632555555555554
ZTF19acenveq,SN Ia,0.3632555555555554
ZTF19aceqxtg,SN Ia,0.3632555555555554
ZTF19acetxvq,SN Ia,0.3632555555555554
ZTF19aceuacu,SN Ia,0.7335833333333333
ZTF19acewotx,SN Ia,0.3632555555555554
ZTF19acexijn,SN Ia,0.3632555555555554
ZTF19acfecsg,SN Ia,0.8708047619047623
ZTF19acfmwlh,SN Ia,0.3632555555555554
ZTF19acfrntd,SN Ia,0.3632555555555554
ZTF19acfsbpa,SN II,0.3632555555555554
ZTF19acfsqjx,SN Ia,0.8064166666666667
ZTF19acftaml,SN Ia,0.8932999999999999
ZTF19acftfav,SN IIP,0.6623
ZTF19acftfst,SN Ia,0.8636666666666667
ZTF19acfthre,SN Ia,0.3632555555555554
ZTF19acfxbki,SN Ia,0.3632555555555554
ZTF19acfxbxe,SN Ia,0.3632555555555554
ZTF19acgaxej,SN Ia,0.3632555555555554
ZTF19acgcdas,SN Ia,0.3632555555555554
ZTF19acgcshq,SN Ia,0.7835
ZTF19acgdfjt,SN Ia,0.3632555555555554
ZTF19acgdxel,SN Ia,0.8286476190476195
ZTF19acgemqj,SN Ia-91T-like,0.8764428571428574
ZTF19acgfvvi,SN II,0.3632555555555554
ZTF19acgjnfz,SN Ia,0.3632555555555554
ZTF19acgjnis,SN Ia,0.3632555555555554
ZTF19acgjohb,SN Ia,0.7344333333333333
ZTF19acgjojy,SN Ia,0.8381238095238094
ZTF19acgjosf,SN Ia,0.8117142857142855
ZTF19acgjpgh,SLSN-I,0.7509119047619047
ZTF19acgogcm,SN Ia,0.3632555555555554
ZTF19acgouje,SN Ia,0.3632555555555554
ZTF19acgphsf,SN Ia,0.3632555555555554
ZTF19acgpkye,SN Ia,0.3632555555555554
ZTF19acgqjln,SN Ia,0.86975
ZTF19acgzwbm,SN II,0.3632555555555554
ZTF19acgzzea,SN IIP,0.3632555555555554
ZTF19achagst,SN Ia,0.954
ZTF19achahea,SN Ia,0.3632555555555554
ZTF19achajnc,SN Ia,0.8945
ZTF19achaspq,SN Ia,0.7535
ZTF19achetvw,SN Ia,0.9379
ZTF19achiyvy,SN Ic,0.9148333333333333
ZTF19achjpyc,SN Ia-91T-like,0.3632555555555554
ZTF19achjqbk,SN IIP,0.7028
ZTF19achtewn,SN Ia,0.8322047619047622
ZTF19achticg,SN Ia,0.3632555555555554
ZTF19achtifr,SN II,0.3632555555555554
ZTF19achvpik,SN Ia,0.7897857142857143
ZTF19acifuyf,SN Ia,0.885
ZTF19acigkma,SN Ia-91T-like,0.8043333333333332
ZTF19acigqdd,SN Ia-91T-like,0.775797619047619
ZTF19acihfxz,SN Ia,0.8270833333333333
ZTF19acihgng,SN Ia,0.8985
ZTF19acitkzs,SN Ia,0.81
ZTF19acitnck,SN Ia,0.9122571428571429
ZTF19acjdufa,SN Ia,0.8415
ZTF19acjdwqv,SN Ia,0.9054571428571428
ZTF19acjerdh,SN Ia,0.9082666666666666
ZTF19acjerzj,SN Ia,0.3632555555555554
ZTF19acjfhom,SN Ia,0.8907904761904761
ZTF19acjifxp,SN Ia,0.3632555555555554
ZTF19acjjwsy,SN Ia,0.8539833333333333
ZTF19acjnatv,SN Ia,0.734
ZTF19acjnaxa,SN Ia,0.838
ZTF19acjqecl,SN Ia,0.9007023809523812
ZTF19acjtkha,SN Ia,0.877
ZTF19acjtlxe,SN Ic,0.3632555555555554
ZTF19acjtpmm,SN II,0.3632555555555554
ZTF19acjtpqd,SN Ic,0.3632555555555554
ZTF19acjuomg,SN Ia,0.8665833333333333
ZTF19acjurot,SN Ia,0.8764357142857145
ZTF19acjutrw,SN IIn,0.3632555555555554
ZTF19acjwcqy,SN Ic-BL,0.81755
ZTF19acjwqvo,SN Ia,0.84375
ZTF19ackbclh,SN IIn,0.3632555555555554
ZTF19ackjene,SN IIb,0.8562738095238095
ZTF19ackjjwf,SN Ib,0.8685
ZTF19ackjlrd,SN Ia,0.3632555555555554
ZTF19ackjmge,SN Ia,0.3632555555555554
ZTF19ackjnuq,SN Ia,0.3632555555555554
ZTF19ackjozg,SN Ia,0.3632555555555554
ZTF19ackjsys,SN Ia,0.3632555555555554
ZTF19ackjszs,SN Ib,0.3632555555555554
ZTF19ackjtfm,SN II,0.3632555555555554
ZTF19ackjvjr,SN Ia,0.3632555555555554
ZTF19ackjvtl,SN IIP,0.3632555555555554
ZTF19acklbjr,SN Ia,0.8071309523809524
ZTF19aclhnkd,SN Ia,0.8379690476190477
ZTF19aclhohd,SN Ia,0.8363785714285715
ZTF19aclkbqc,SN Ia,0.8942190476190478
ZTF19aclljyq,SN Ia,0.963
ZTF19aclobbu,SN II,0.761
ZTF19aclofmz,SN Ia,0.8685
ZTF19aclthzj,SN Ia,0.8418761904761904
ZTF19aclyezb,SN Ia,0.837
ZTF19acmbekd,SN Ibn,0.8572357142857148
ZTF19acmbiad,SN Ia,0.958
ZTF19acmbjvi,SN Ia,0.8749666666666666
