id,type,prob_Ia
ZTF19aceuacu,SN Ia,0.8725122489696406
ZTF19acewotx,SN Ia,0.6666645874038547
ZTF19acexijn,SN Ia,0.6666645874038547
ZTF19acfecsg,SN Ia,0.892770372274784
ZTF19acfejbj,SN II,0.28402565490065496
ZTF19acfmwlh,SN Ia,0.6666645874038547
ZTF19acfrntd,SN Ia,0.6666645874038547
ZTF19acfsbpa,SN II,0.6666645874038547
ZTF19acfsqjx,SN Ia,0.8909833333333332
ZTF19acftaml,SN Ia,0.7762677771574829
ZTF19acftfav,SN IIP,0.19365416642181346
ZTF19acftfst,SN Ia,0.7451449399456751
ZTF19acfthre,SN Ia,0.6666645874038547
ZTF19acftude,SN IIn,0.6636363636363636
ZTF19acfxbki,SN Ia,0.6666645874038547
ZTF19acfxbxe,SN Ia,0.6666645874038547
ZTF19acgaxej,SN Ia,0.6666645874038547
ZTF19acgbkzr,SN II,0.6862998377310683
ZTF19acgbzam,SN Ia,0.245
ZTF19acgcdas,SN Ia,0.6666645874038547
ZTF19acgcshq,SN Ia,0.834
ZTF19acgdfjt,SN Ia,0.6666645874038547
ZTF19acgdxel,SN Ia,0.7726763753403457
ZTF19acgfvvi,SN II,0.6666645874038547
ZTF19acgjnfz,SN Ia,0.6666645874038547
ZTF19acgjnis,SN Ia,0.6666645874038547
ZTF19acgjohb,SN Ia,0.6009084452312393
ZTF19acgjojy,SN Ia,0.8078201051399581
ZTF19acgjosf,SN Ia,0.6238102985250044
ZTF19acgjpgh,SLSN-I,0.3068663439372804
ZTF19acgogcm,SN Ia,0.6666645874038547
ZTF19acgonwy,SN Ia,0.6237542948065008
ZTF19acgouje,SN Ia,0.6666645874038547
ZTF19acgphsf,SN Ia,0.6666645874038547
ZTF19acgpkye,SN Ia,0.6666645874038547
ZTF19acgpqxt,SN Ia,0.5280789380210434
ZTF19acgqjln,SN Ia,0.8435666666666666
ZTF19acgrbeb,SN Ia,0.27900378934790704
ZTF19acgxbwo,SN Ia,0.581
ZTF19acgzwbm,SN II,0.6666645874038547
ZTF19acgzzea,SN IIP,0.6666645874038547
ZTF19achagst,SN Ia,0.787
ZTF19achahea,SN Ia,0.6666645874038547
ZTF19achajnc,SN Ia,0.8217692307692307
ZTF19achaspq,SN Ia,0.7046142857142856
ZTF19achejoc,SN Ia,0.466
ZTF19achiyvy,SN Ic,0.7300551846845963
ZTF19achjpyc,SN Ia-91T-like,0.6666645874038547
ZTF19achjqbk,SN IIP,0.6557509871664282
ZTF19achtewn,SN Ia,0.8948192684766212
ZTF19achticg,SN Ia,0.6666645874038547
ZTF19achtifr,SN II,0.6666645874038547
ZTF19acifuyf,SN Ia,0.37
ZTF19acigkma,SN Ia-91T-like,0.6738829562594267
ZTF19acigqdd,SN Ia-91T-like,0.8496400266400267
ZTF19acihgng,SN Ia,0.802
ZTF19acihlft,SN Ia,0.6201245879120878
ZTF19acitkzs,SN Ia,0.473
ZTF19acitnck,SN Ia,0.45302491128152894
ZTF19acjdufa,SN Ia,0.7457692307692307
ZTF19acjdwqv,SN Ia,0.8319673451548453
ZTF19acjerzj,SN Ia,0.6666645874038547
ZTF19acjfhom,SN Ia,0.8321388099645453
ZTF19acjifxp,SN Ia,0.6666645874038547
ZTF19acjjwsy,SN Ia,0.8420319324466384
ZTF19acjnatv,SN Ia,0.6000934269162209
ZTF19acjnaxa,SN Ia,0.6047406084928143
ZTF19acjqecl,SN Ia,0.7553416531997414
ZTF19acjtkha,SN Ia,0.5144705882352941
ZTF19acjtlxe,SN Ic,0.6666645874038547
ZTF19acjtpmm,SN II,0.6666645874038547
ZTF19acjtpqd,SN Ic,0.6666645874038547
ZTF19acjuomg,SN Ia,0.8203970588235294
ZTF19acjurot,SN Ia,0.8040106334841631
ZTF19acjutrw,SN IIn,0.6666645874038547
ZTF19acjwcqy,SN Ic-BL,0.5835541160636749
ZTF19acjwdnu,SN II,0.3509998130954014
ZTF19acjwqvo,SN Ia,0.846
ZTF19ackbclh,SN IIn,0.6666645874038547
ZTF19ackjjwf,SN Ib,0.7454545454545455
ZTF19ackjlrd,SN Ia,0.6666645874038547
ZTF19ackjmge,SN Ia,0.6666645874038547
ZTF19ackjnuq,SN Ia,0.6666645874038547
ZTF19ackjozg,SN Ia,0.6666645874038547
