id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.5992821428571435
ZTF18aatrkga,SN Ia,0.5992821428571435
ZTF19acdkzxk,SN II,0.5992821428571435
ZTF19acdxlns,SN Ia,0.822017857142857
ZTF19acecluy,SN II,0.5992821428571435
ZTF19acekkts,SN Ia,0.5992821428571435
ZTF19acenveq,SN Ia,0.5992821428571435
ZTF19aceqxtg,SN Ia,0.5992821428571435
ZTF19acetxvq,SN Ia,0.5992821428571435
ZTF19aceuacu,SN Ia,0.8527619047619047
ZTF19acewotx,SN Ia,0.5992821428571435
ZTF19acewuwn,SN II,0.7984666666666669
ZTF19acexijn,SN Ia,0.5992821428571435
ZTF19acfecsg,SN Ia,0.7915845238095238
ZTF19acfejbj,SN II,0.685292857142857
ZTF19acfmwlh,SN Ia,0.5992821428571435
ZTF19acfrntd,SN Ia,0.5992821428571435
ZTF19acfsbpa,SN II,0.5992821428571435
ZTF19acfsqjx,SN Ia,0.8503285714285715
ZTF19acftfav,SN IIP,0.668709523809524
ZTF19acftfst,SN Ia,0.8180952380952383
ZTF19acfthre,SN Ia,0.5992821428571435
ZTF19acftude,SN IIn,0.8443726190476193
ZTF19acfwynw,SLSN-I,0.6902369047619048
ZTF19acfxbki,SN Ia,0.5992821428571435
ZTF19acfxbxe,SN Ia,0.5992821428571435
ZTF19acgaxej,SN Ia,0.5992821428571435
ZTF19acgbkzr,SN II,0.7576952380952385
ZTF19acgbzam,SN Ia,0.6890333333333335
ZTF19acgcdas,SN Ia,0.5992821428571435
ZTF19acgcshq,SN Ia,0.8563369047619047
ZTF19acgdfjt,SN Ia,0.5992821428571435
ZTF19acgemqj,SN Ia-91T-like,0.7103809523809523
ZTF19acgfvvi,SN II,0.5992821428571435
ZTF19acgjnfz,SN Ia,0.5992821428571435
ZTF19acgjnis,SN Ia,0.5992821428571435
ZTF19acgjohb,SN Ia,0.7488119047619051
ZTF19acgjojy,SN Ia,0.8248011904761905
ZTF19acgjosf,SN Ia,0.767061904761905
ZTF19acgjpgh,SLSN-I,0.7096738095238095
ZTF19acgmkrt,SN Ia,0.7807547619047618
ZTF19acgogcm,SN Ia,0.5992821428571435
ZTF19acgonwy,SN Ia,0.8137285714285715
ZTF19acgouje,SN Ia,0.5992821428571435
ZTF19acgphsf,SN Ia,0.5992821428571435
ZTF19acgpkye,SN Ia,0.5992821428571435
ZTF19acgpqxt,SN Ia,0.8224749999999998
ZTF19acgqjln,SN Ia,0.8380904761904763
ZTF19acgrbeb,SN Ia,0.7757702380952379
ZTF19acgxbwo,SN Ia,0.7964809523809526
ZTF19acgzwbm,SN II,0.5992821428571435
ZTF19acgzzea,SN IIP,0.5992821428571435
