id,type,prob_Ia
ZTF18aatrkga,SN Ia,0.5844566378066376
ZTF19acdkzxk,SN II,0.5844566378066376
ZTF19acdxlns,SN Ia,0.3771743867243867
ZTF19acecluy,SN II,0.5844566378066376
ZTF19acekkts,SN Ia,0.5844566378066376
ZTF19acenveq,SN Ia,0.5844566378066376
ZTF19aceqxtg,SN Ia,0.5844566378066376
ZTF19acetxvq,SN Ia,0.5844566378066376
ZTF19aceuacu,SN Ia,0.6271904761904762
ZTF19acewotx,SN Ia,0.5844566378066376
ZTF19acewuwn,SN II,0.6462
ZTF19acexijn,SN Ia,0.5844566378066376
ZTF19acfejbj,SN II,0.6466511904761904
ZTF19acfmwlh,SN Ia,0.5844566378066376
ZTF19acfrntd,SN Ia,0.5844566378066376
ZTF19acfsbpa,SN II,0.5844566378066376
ZTF19acfsqjx,SN Ia,0.6100333333333334
ZTF19acftaml,SN Ia,0.7586803030303024
ZTF19acftfav,SN IIP,0.7227051587301584
ZTF19acftfst,SN Ia,0.7642021284271276
ZTF19acfthre,SN Ia,0.5844566378066376
ZTF19acfwynw,SLSN-I,0.4782515873015873
ZTF19acfxbki,SN Ia,0.5844566378066376
ZTF19acfxbxe,SN Ia,0.5844566378066376
ZTF19acgaxej,SN Ia,0.5844566378066376
ZTF19acgbkzr,SN II,0.6974692279942281
ZTF19acgbzam,SN Ia,0.56
ZTF19acgcdas,SN Ia,0.5844566378066376
ZTF19acgcshq,SN Ia,0.6587999999999999
ZTF19acgdfjt,SN Ia,0.5844566378066376
ZTF19acgdxel,SN Ia,0.47558351370851387
ZTF19acgfvvi,SN II,0.5844566378066376
ZTF19acgjnfz,SN Ia,0.5844566378066376
ZTF19acgjnis,SN Ia,0.5844566378066376
ZTF19acgjohb,SN Ia,0.8276214285714283
ZTF19acgjojy,SN Ia,0.8608452380952377
ZTF19acgjosf,SN Ia,0.7623505411255407
ZTF19acgjpgh,SLSN-I,0.8095648629148625
ZTF19acgogcm,SN Ia,0.5844566378066376
ZTF19acgonwy,SN Ia,0.8454388888888886
ZTF19acgouje,SN Ia,0.5844566378066376
ZTF19acgphsf,SN Ia,0.5844566378066376
ZTF19acgpkye,SN Ia,0.5844566378066376
ZTF19acgpqxt,SN Ia,0.8400432539682536
ZTF19acgqjln,SN Ia,0.68675
ZTF19acgrbeb,SN Ia,0.8585273809523807
ZTF19acgxbwo,SN Ia,0.602
ZTF19acgzwbm,SN II,0.5844566378066376
ZTF19acgzzea,SN IIP,0.5844566378066376
ZTF19achagst,SN Ia,0.853
ZTF19achahea,SN Ia,0.5844566378066376
ZTF19achajnc,SN Ia,0.61725
ZTF19achaspq,SN Ia,0.69
ZTF19achejoc,SN Ia,0.783
ZTF19achetvw,SN Ia,0.8071533189033187
ZTF19achiyvy,SN Ic,0.7505255411255404
ZTF19achjpyc,SN Ia-91T-like,0.5844566378066376
ZTF19achjqbk,SN IIP,0.7058775252525247
ZTF19achtewn,SN Ia,0.6558458152958156
ZTF19achticg,SN Ia,0.5844566378066376
ZTF19achtifr,SN II,0.5844566378066376
ZTF19achvpik,SN Ia,0.5284666666666668
ZTF19acifuyf,SN Ia,0.7698333333333333
ZTF19acigkma,SN Ia-91T-like,0.6148583333333334
ZTF19acignlo,SN II,0.614
ZTF19acigqdd,SN Ia-91T-like,0.6920154761904762
ZTF19acihfxz,SN Ia,0.602797619047619
ZTF19acihgng,SN Ia,0.692
ZTF19acihlft,SN Ia,0.5487535714285714
ZTF19acitkzs,SN Ia,0.6763333333333332
ZTF19acitnck,SN Ia,0.8654559523809522
ZTF19acjdufa,SN Ia,0.49678333333333335
ZTF19acjdwqv,SN Ia,0.8411099206349205
ZTF19acjerdh,SN Ia,0.8743908730158728
ZTF19acjerzj,SN Ia,0.5844566378066376
ZTF19acjfhom,SN Ia,0.8224584776334773
ZTF19acjifxp,SN Ia,0.5844566378066376
ZTF19acjnatv,SN Ia,0.8077763347763344
ZTF19acjnaxa,SN Ia,0.832180952380952
ZTF19acjqecl,SN Ia,0.3841970057720059
ZTF19acjtlxe,SN Ic,0.5844566378066376
ZTF19acjtpmm,SN II,0.5844566378066376
ZTF19acjtpqd,SN Ic,0.5844566378066376
ZTF19acjuomg,SN Ia,0.6257857142857142
ZTF19acjurot,SN Ia,0.4585684343434345
ZTF19acjutrw,SN IIn,0.5844566378066376
ZTF19acjwcqy,SN Ic-BL,0.7099564935064928
ZTF19acjwdnu,SN II,0.833715079365079
ZTF19acjwqvo,SN Ia,0.733
ZTF19ackbclh,SN IIn,0.5844566378066376
ZTF19ackjene,SN IIb,0.8826706349206347
