id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.6542527777777775
ZTF18aatrkga,SN Ia,0.6542527777777775
ZTF19acdkzxk,SN II,0.6542527777777775
ZTF19acdxlns,SN Ia,0.7345230158730158
ZTF19acecluy,SN II,0.6542527777777775
ZTF19acekkts,SN Ia,0.6542527777777775
ZTF19acenveq,SN Ia,0.6542527777777775
ZTF19aceqxtg,SN Ia,0.6542527777777775
ZTF19acetxvq,SN Ia,0.6542527777777775
ZTF19aceuacu,SN Ia,0.9258000000000001
ZTF19acewotx,SN Ia,0.6542527777777775
ZTF19acewuwn,SN II,0.692
ZTF19acexijn,SN Ia,0.6542527777777775
ZTF19acfecsg,SN Ia,0.7370480158730156
ZTF19acfejbj,SN II,0.34606666666666674
ZTF19acfmwlh,SN Ia,0.6542527777777775
ZTF19acfrntd,SN Ia,0.6542527777777775
ZTF19acfsbpa,SN II,0.6542527777777775
ZTF19acfsqjx,SN Ia,0.9653
ZTF19acftfst,SN Ia,0.7394333333333334
ZTF19acfthre,SN Ia,0.6542527777777775
ZTF19acftude,SN IIn,0.7907666666666666
ZTF19acfwynw,SLSN-I,0.2775500000000001
ZTF19acfxbki,SN Ia,0.6542527777777775
ZTF19acfxbxe,SN Ia,0.6542527777777775
ZTF19acgaxej,SN Ia,0.6542527777777775
ZTF19acgbkzr,SN II,0.6904749999999997
ZTF19acgcdas,SN Ia,0.6542527777777775
ZTF19acgcshq,SN Ia,0.7938333333333334
ZTF19acgdfjt,SN Ia,0.6542527777777775
ZTF19acgdxel,SN Ia,0.7302063492063492
ZTF19acgemqj,SN Ia-91T-like,0.7467396825396824
ZTF19acgfvvi,SN II,0.6542527777777775
ZTF19acgjnfz,SN Ia,0.6542527777777775
ZTF19acgjnis,SN Ia,0.6542527777777775
ZTF19acgjohb,SN Ia,0.5224809523809524
ZTF19acgjojy,SN Ia,0.9369166666666665
ZTF19acgjosf,SN Ia,0.7393000000000001
ZTF19acgjpgh,SLSN-I,0.6195416666666665
ZTF19acgmkrt,SN Ia,0.41842500000000005
ZTF19acgogcm,SN Ia,0.6542527777777775
ZTF19acgonwy,SN Ia,0.7662166666666665
ZTF19acgouje,SN Ia,0.6542527777777775
ZTF19acgphsf,SN Ia,0.6542527777777775
ZTF19acgpkye,SN Ia,0.6542527777777775
ZTF19acgpqxt,SN Ia,0.7654166666666665
ZTF19acgqjln,SN Ia,0.6925
ZTF19acgrbeb,SN Ia,0.6795166666666667
ZTF19acgxbwo,SN Ia,0.75375
ZTF19acgzwbm,SN II,0.6542527777777775
ZTF19acgzzea,SN IIP,0.6542527777777775
ZTF19achagst,SN Ia,0.939
ZTF19achahea,SN Ia,0.6542527777777775
ZTF19achajnc,SN Ia,0.9486666666666668
ZTF19achaspq,SN Ia,0.31193333333333334
ZTF19achejoc,SN Ia,0.846
ZTF19achetvw,SN Ia,0.7288833333333333
ZTF19achiyvy,SN Ic,0.7713
ZTF19achjpyc,SN Ia-91T-like,0.6542527777777775
ZTF19achjqbk,SN IIP,0.7465833333333333
ZTF19achtewn,SN Ia,0.7382980158730156
ZTF19achticg,SN Ia,0.6542527777777775
ZTF19achtifr,SN II,0.6542527777777775
ZTF19acifuyf,SN Ia,0.788
ZTF19acigkma,SN Ia-91T-like,0.8571666666666667
ZTF19acignlo,SN II,0.836
ZTF19acigqdd,SN Ia-91T-like,0.8924452380952381
ZTF19acihfxz,SN Ia,0.91225
ZTF19acihlft,SN Ia,0.23793333333333333
ZTF19acitkzs,SN Ia,0.7568333333333334
ZTF19acitnck,SN Ia,0.8501499999999999
ZTF19acjdufa,SN Ia,0.9606666666666668
ZTF19acjdwqv,SN Ia,0.8553499999999999
ZTF19acjerzj,SN Ia,0.6542527777777775
ZTF19acjfhom,SN Ia,0.8553499999999999
ZTF19acjifxp,SN Ia,0.6542527777777775
ZTF19acjjwsy,SN Ia,0.9560500000000001
ZTF19acjnatv,SN Ia,0.5018142857142858
ZTF19acjnaxa,SN Ia,0.7344499999999999
ZTF19acjqecl,SN Ia,0.7312646825396824
ZTF19acjtlxe,SN Ic,0.6542527777777775
ZTF19acjtpmm,SN II,0.6542527777777775
ZTF19acjtpqd,SN Ic,0.6542527777777775
ZTF19acjuomg,SN Ia,0.8895119047619048
ZTF19acjurot,SN Ia,0.742528968253968
ZTF19acjutrw,SN IIn,0.6542527777777775
ZTF19acjwdnu,SN II,0.7082166666666666
ZTF19acjwqvo,SN Ia,0.721
ZTF19ackbclh,SN IIn,0.6542527777777775
ZTF19ackjene,SN IIb,0.7415333333333332
ZTF19ackjlrd,SN Ia,0.6542527777777775
ZTF19ackjmge,SN Ia,0.6542527777777775
ZTF19ackjnuq,SN Ia,0.6542527777777775
ZTF19ackjozg,SN Ia,0.6542527777777775
ZTF19ackjsys,SN Ia,0.6542527777777775
ZTF19ackjszs,SN Ib,0.6542527777777775
ZTF19ackjtfm,SN II,0.6542527777777775
ZTF19ackjvjr,SN Ia,0.6542527777777775
ZTF19ackjvtl,SN IIP,0.6542527777777775
ZTF19acklbjr,SN Ia,0.8766952380952381
ZTF19aclhnkd,SN Ia,0.9350833333333332
ZTF19aclhohd,SN Ia,0.8892499999999998
ZTF19aclkbqc,SN Ia,0.7369646825396824
ZTF19aclljyq,SN Ia,0.923
ZTF19aclthzj,SN Ia,0.86075
ZTF19aclyezb,SN Ia,0.9646666666666668
ZTF19acmbekd,SN Ibn,0.7333873015873013
ZTF19acmbiad,SN Ia,0.917
ZTF19acmbkmr,SN Ia,0.501297619047619
ZTF19acmblbi,SN Ia,0.3861666666666666
ZTF19acmdpyr,SN Ia,0.681
ZTF19acmelor,SN Ib,0.7233833333333333
ZTF19acmgyka,SN Ia,0.904
ZTF19acmvrsw,SN Ia,0.5830833333333333
ZTF19acmwfli,SN II,0.6542527777777775
ZTF19acmwipq,SN Ia,0.6542527777777775
ZTF19acmwkul,SN Ia,0.6542527777777775
ZTF19acmxidf,SN Ia,0.361
ZTF19acmxymo,SN Ia,0.6542527777777775
ZTF19acmyacs,SN II,0.6542527777777775
ZTF19acmyljb,SN Ia,0.6542527777777775
ZTF19acmywjc,SN Ia,0.6542527777777775
ZTF19acnfjyw,SN Ia,0.705
ZTF19acngsnb,SN Ia,0.7934952380952379
ZTF19acngsnc,SN Ia,0.8327285714285713
ZTF19acnjwgm,SN Ia,0.348
ZTF19acnkeji,SN Ia,0.952
ZTF19acnqsui,SN Ia,0.9140166666666667
ZTF19acnzkph,SN Ia,0.24
ZTF19acoaoty,SN Ia,0.8368333333333333
ZTF19acojuzv,SN Ia,0.294
ZTF19acojxzo,SN Ia,0.695
ZTF19acoknir,SN Ib/c,0.6542527777777775
ZTF19acokufi,SN Ia,0.7363230158730156
ZTF19acokzjy,SN Ia,0.7395
ZTF19acolhnl,SN Ia,0.6542527777777775
ZTF19acordoi,SN Ia-91T-like,0.9649285714285715
ZTF19acoxgqw,SN Ia,0.7207309523809522
ZTF19acoyxuv,SN Ia,0.6542527777777775
ZTF19acpfnth,SN Ia,0.6542527777777775
ZTF19acpgaet,SN Ia,0.8508499999999999
ZTF19acpmuwu,SN Ia,0.8711833333333333
ZTF19acqdato,SN Ia,0.6542527777777775
ZTF19acqmwtg,SN Ia,0.6542527777777775
ZTF19acqupbp,SN Ia,0.8096166666666665
ZTF19acqxoll,SN Ia,0.8676666666666667
ZTF19acqypso,SN Ia,0.9491666666666667
ZTF19acrbyzj,SN Ia,0.383
ZTF19acrcupt,SN Ia,0.9668333333333333
ZTF19acrcxri,SN II,0.297
ZTF19acrdcwh,SN Ia,0.7384896825396823
ZTF19acrddcz,SN Ia-91T-like,0.6071551587301588
ZTF19acrdqej,SN Ia,0.598
ZTF19acrenwk,SN Ia,0.6097809523809524
ZTF19acrmmpq,SN Ia,0.6350503968253965
ZTF19acruaaa,SN Ia,0.6542527777777775
ZTF19acruqph,SN Ia,0.817
ZTF19acrwvao,SN II,0.6542527777777775
ZTF19acrwyyb,SN Ibn,0.6542527777777775
ZTF19acrwzqs,SN Ia,0.6542527777777775
ZTF19acryaon,SN Ia,0.6890003968253964
ZTF19acsaoxd,SN Ia,0.6542527777777775
ZTF19acsfpmi,SN Ia,0.6542527777777775
ZTF19acsfvog,SN Ia,0.6542527777777775
ZTF19acshfvz,SN Ia,0.6542527777777775
ZTF19acshkft,SN Ia,0.63705
ZTF19acspfcb,SN Ia,0.6542527777777775
ZTF19acsvqrx,SN Ia,0.8655642857142857
ZTF19acszmgx,SN II,0.6542527777777775
ZTF19actaiag,SN Ia,0.6542527777777775
ZTF19acteaxl,SN Ia,0.6542527777777775
ZTF19actfpma,SN Ia,0.6542527777777775
ZTF19actfpmy,SN Ia,0.6542527777777775
ZTF19actfxcd,SN IIP,0.6542527777777775
