id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.5225083333333334
ZTF18aatrkga,SN Ia,0.5225083333333334
ZTF19acdkzxk,SN II,0.5225083333333334
ZTF19acdxlns,SN Ia,0.41583928571428586
ZTF19acecluy,SN II,0.5225083333333334
ZTF19acekkts,SN Ia,0.5225083333333334
ZTF19acenveq,SN Ia,0.5225083333333334
ZTF19aceqxtg,SN Ia,0.5225083333333334
ZTF19aceuacu,SN Ia,0.6005357142857142
ZTF19acewotx,SN Ia,0.5225083333333334
ZTF19acewuwn,SN II,0.2583833333333333
ZTF19acexijn,SN Ia,0.5225083333333334
ZTF19acfecsg,SN Ia,0.5323309523809522
ZTF19acfejbj,SN II,0.6300976190476193
ZTF19acfmwlh,SN Ia,0.5225083333333334
ZTF19acfrntd,SN Ia,0.5225083333333334
ZTF19acfsbpa,SN II,0.5225083333333334
ZTF19acfsqjx,SN Ia,0.700988095238095
ZTF19acftaml,SN Ia,0.6665857142857142
ZTF19acftfav,SN IIP,0.6099023809523809
ZTF19acftfst,SN Ia,0.6832619047619047
ZTF19acfthre,SN Ia,0.5225083333333334
ZTF19acftude,SN IIn,0.506409523809524
ZTF19acfwynw,SLSN-I,0.7306642857142858
ZTF19acfxbki,SN Ia,0.5225083333333334
ZTF19acfxbxe,SN Ia,0.5225083333333334
ZTF19acgaxej,SN Ia,0.5225083333333334
ZTF19acgbkzr,SN II,0.7202261904761904
ZTF19acgbzam,SN Ia,0.23461190476190472
ZTF19acgcdas,SN Ia,0.5225083333333334
ZTF19acgcshq,SN Ia,0.4522083333333333
ZTF19acgdfjt,SN Ia,0.5225083333333334
ZTF19acgdxel,SN Ia,0.5219797619047616
ZTF19acgemqj,SN Ia-91T-like,0.6100892857142852
ZTF19acgfvvi,SN II,0.5225083333333334
ZTF19acgjnfz,SN Ia,0.5225083333333334
ZTF19acgjnis,SN Ia,0.5225083333333334
ZTF19acgjohb,SN Ia,0.6680571428571429
ZTF19acgjojy,SN Ia,0.8147369047619044
ZTF19acgjosf,SN Ia,0.7901023809523807
ZTF19acgjpgh,SLSN-I,0.762622619047619
ZTF19acgmkrt,SN Ia,0.4859547619047619
ZTF19acgogcm,SN Ia,0.5225083333333334
ZTF19acgonwy,SN Ia,0.7088607142857143
ZTF19acgouje,SN Ia,0.5225083333333334
ZTF19acgphsf,SN Ia,0.5225083333333334
ZTF19acgpkye,SN Ia,0.5225083333333334
ZTF19acgpqxt,SN Ia,0.7863238095238092
ZTF19acgqjln,SN Ia,0.8008833333333333
ZTF19acgrbeb,SN Ia,0.7220083333333333
ZTF19acgxbwo,SN Ia,0.25761666666666666
ZTF19acgzwbm,SN II,0.5225083333333334
ZTF19acgzzea,SN IIP,0.5225083333333334
ZTF19achagst,SN Ia,0.8580857142857143
ZTF19achahea,SN Ia,0.5225083333333334
ZTF19achajnc,SN Ia,0.6000107142857143
ZTF19achaspq,SN Ia,0.5917857142857141
ZTF19achejoc,SN Ia,0.6399666666666666
ZTF19achetvw,SN Ia,0.6760607142857143
ZTF19achiyvy,SN Ic,0.6929083333333332
ZTF19achjpyc,SN Ia-91T-like,0.5225083333333334
ZTF19achjqbk,SN IIP,0.6869976190476188
ZTF19achtewn,SN Ia,0.4986166666666666
ZTF19achticg,SN Ia,0.5225083333333334
ZTF19achvpik,SN Ia,0.5047785714285715
ZTF19acifuyf,SN Ia,0.7344869047619047
ZTF19acigkma,SN Ia-91T-like,0.5442892857142857
ZTF19acignlo,SN II,0.30377857142857145
ZTF19acigqdd,SN Ia-91T-like,0.5490607142857143
ZTF19acihfxz,SN Ia,0.7944595238095238
ZTF19acihgng,SN Ia,0.8387166666666666
ZTF19acihlft,SN Ia,0.586542857142857
ZTF19acitkzs,SN Ia,0.7846285714285713
ZTF19acitnck,SN Ia,0.7742428571428567
ZTF19acjdufa,SN Ia,0.528945238095238
ZTF19acjdwqv,SN Ia,0.7575488095238092
ZTF19acjerdh,SN Ia,0.7673952380952377
ZTF19acjerzj,SN Ia,0.5225083333333334
ZTF19acjfhom,SN Ia,0.7412952380952378
ZTF19acjifxp,SN Ia,0.5225083333333334
ZTF19acjjwsy,SN Ia,0.718217857142857
ZTF19acjnatv,SN Ia,0.6547833333333333
ZTF19acjnaxa,SN Ia,0.733138095238095
ZTF19acjtkha,SN Ia,0.48744166666666666
ZTF19acjtlxe,SN Ic,0.5225083333333334
ZTF19acjtpmm,SN II,0.5225083333333334
ZTF19acjtpqd,SN Ic,0.5225083333333334
ZTF19acjuomg,SN Ia,0.7929749999999999
ZTF19acjurot,SN Ia,0.7290547619047614
ZTF19acjutrw,SN IIn,0.5225083333333334
ZTF19acjwcqy,SN Ic-BL,0.5988488095238095
ZTF19acjwdnu,SN II,0.677427380952381
ZTF19acjwqvo,SN Ia,0.598845238095238
ZTF19ackbclh,SN IIn,0.5225083333333334
ZTF19ackjene,SN IIb,0.7288095238095235
ZTF19ackjjwf,SN Ib,0.8334666666666666
ZTF19ackjlrd,SN Ia,0.5225083333333334
ZTF19ackjmge,SN Ia,0.5225083333333334
ZTF19ackjnuq,SN Ia,0.5225083333333334
ZTF19ackjozg,SN Ia,0.5225083333333334
ZTF19ackjsys,SN Ia,0.5225083333333334
ZTF19ackjszs,SN Ib,0.5225083333333334
ZTF19ackjtfm,SN II,0.5225083333333334
ZTF19ackjvjr,SN Ia,0.5225083333333334
ZTF19ackjvtl,SN IIP,0.5225083333333334
ZTF19acklbjr,SN Ia,0.7413654761904762
ZTF19aclhnkd,SN Ia,0.7598238095238091
ZTF19aclkbqc,SN Ia,0.824178571428571
ZTF19aclofmz,SN Ia,0.7344666666666667
ZTF19aclthzj,SN Ia,0.7673261904761906
ZTF19aclyezb,SN Ia,0.5524523809523809
ZTF19acmbekd,SN Ibn,0.6778952380952377
ZTF19acmbiad,SN Ia,0.70705
ZTF19acmbjvi,SN Ia,0.6885107142857142
ZTF19acmbkmr,SN Ia,0.6582369047619048
ZTF19acmblbi,SN Ia,0.6637666666666667
ZTF19acmdpyr,SN Ia,0.8384666666666666
ZTF19acmelor,SN Ib,0.7143690476190478
ZTF19acmgyka,SN Ia,0.8511357142857142
ZTF19acmvrsw,SN Ia,0.6521357142857145
ZTF19acmwfli,SN II,0.5225083333333334
ZTF19acmwipq,SN Ia,0.5225083333333334
ZTF19acmwkul,SN Ia,0.5225083333333334
ZTF19acmwszk,SLSN-II,0.5225083333333334
ZTF19acmxidf,SN Ia,0.7387595238095237
ZTF19acmxymo,SN Ia,0.5225083333333334
ZTF19acmyacs,SN II,0.5225083333333334
ZTF19acmyljb,SN Ia,0.5225083333333334
ZTF19acmywjc,SN Ia,0.5225083333333334
ZTF19acnfjyw,SN Ia,0.7437166666666667
ZTF19acngsnb,SN Ia,0.6599440476190477
ZTF19acngsnc,SN Ia,0.7499714285714282
ZTF19acnjwgm,SN Ia,0.7374666666666667
ZTF19acnkeji,SN Ia,0.8203833333333334
ZTF19acnpnqq,SN Ia,0.6355071428571428
ZTF19acnqsui,SN Ia,0.7635678571428567
ZTF19acnzkph,SN Ia,0.6534666666666668
ZTF19acoaoty,SN Ia,0.8548833333333333
ZTF19acojxzo,SN Ia,0.4505
ZTF19acoknir,SN Ib/c,0.5225083333333334
ZTF19acokufi,SN Ia,0.7499535714285713
ZTF19acokzjy,SN Ia,0.7626333333333333
ZTF19acolhnl,SN Ia,0.5225083333333334
ZTF19acordoi,SN Ia-91T-like,0.7848011904761903
ZTF19acoxgqw,SN Ia,0.7450702380952379
ZTF19acoyxuv,SN Ia,0.5225083333333334
ZTF19acpfnth,SN Ia,0.5225083333333334
ZTF19acpgaet,SN Ia,0.7448928571428569
ZTF19acpmuwu,SN Ia,0.7494083333333333
ZTF19acqdato,SN Ia,0.5225083333333334
ZTF19acqmwtg,SN Ia,0.5225083333333334
ZTF19acqupbp,SN Ia,0.7604202380952375
ZTF19acqxoll,SN Ia,0.8491130952380952
ZTF19acqypso,SN Ia,0.7496690476190476
ZTF19acrbyzj,SN Ia,0.6666321428571428
ZTF19acrcupt,SN Ia,0.8074285714285715
ZTF19acrcxri,SN II,0.5376500000000001
ZTF19acrdcwh,SN Ia,0.6503607142857137
ZTF19acrddcz,SN Ia-91T-like,0.7243869047619047
ZTF19acrdqej,SN Ia,0.8324666666666666
ZTF19acrenwk,SN Ia,0.6709654761904762
ZTF19acrmmpq,SN Ia,0.7064535714285712
ZTF19acruaaa,SN Ia,0.5225083333333334
ZTF19acruqph,SN Ia,0.88655
ZTF19acrvfkz,SN Ia,0.5225083333333334
ZTF19acrwvao,SN II,0.5225083333333334
ZTF19acrwyyb,SN Ibn,0.5225083333333334
ZTF19acrwzqs,SN Ia,0.5225083333333334
ZTF19acryaon,SN Ia,0.6941654761904757
