id,type,prob_Ia
ZTF19acdxlns,SN Ia,0.8809303539769485
ZTF19acecluy,SN II,0.6420350347322088
ZTF19acekkts,SN Ia,0.6420350347322088
ZTF19acenveq,SN Ia,0.6420350347322088
ZTF19aceqxtg,SN Ia,0.6420350347322088
ZTF19acetxvq,SN Ia,0.6420350347322088
ZTF19aceuacu,SN Ia,0.7309092194570136
ZTF19acewotx,SN Ia,0.6420350347322088
ZTF19acexijn,SN Ia,0.6420350347322088
ZTF19acfecsg,SN Ia,0.8894935804176904
ZTF19acfmwlh,SN Ia,0.6420350347322088
ZTF19acfrntd,SN Ia,0.6420350347322088
ZTF19acfsbpa,SN II,0.6420350347322088
ZTF19acfsqjx,SN Ia,0.880760180995475
ZTF19acftaml,SN Ia,0.8589600588953531
ZTF19acftfav,SN IIP,0.7869514054572877
ZTF19acftfst,SN Ia,0.8245855406332574
ZTF19acfthre,SN Ia,0.6420350347322088
ZTF19acfwynw,SLSN-I,0.8027353549872901
ZTF19acfxbki,SN Ia,0.6420350347322088
ZTF19acfxbxe,SN Ia,0.6420350347322088
ZTF19acgaxej,SN Ia,0.6420350347322088
ZTF19acgcdas,SN Ia,0.6420350347322088
ZTF19acgcshq,SN Ia,0.8215294117647058
ZTF19acgdfjt,SN Ia,0.6420350347322088
ZTF19acgdxel,SN Ia,0.8883864311642949
ZTF19acgemqj,SN Ia-91T-like,0.8770921541349949
ZTF19acgfvvi,SN II,0.6420350347322088
ZTF19acgjnfz,SN Ia,0.6420350347322088
ZTF19acgjnis,SN Ia,0.6420350347322088
ZTF19acgjohb,SN Ia,0.8590129439188262
ZTF19acgjojy,SN Ia,0.8913854027508439
ZTF19acgjosf,SN Ia,0.7460387252453428
ZTF19acgjpgh,SLSN-I,0.78717998343246
ZTF19acgmkrt,SN Ia,0.8180590838899662
ZTF19acgogcm,SN Ia,0.6420350347322088
ZTF19acgonwy,SN Ia,0.2300355526826115
ZTF19acgouje,SN Ia,0.6420350347322088
ZTF19acgphsf,SN Ia,0.6420350347322088
ZTF19acgpkye,SN Ia,0.6420350347322088
ZTF19acgpqxt,SN Ia,0.83720041216953
ZTF19acgqjln,SN Ia,0.8995294117647059
ZTF19acgrbeb,SN Ia,0.7932998994469582
ZTF19acgzwbm,SN II,0.6420350347322088
ZTF19acgzzea,SN IIP,0.6420350347322088
ZTF19achagst,SN Ia,0.9045294117647058
ZTF19achahea,SN Ia,0.6420350347322088
ZTF19achajnc,SN Ia,0.9005294117647058
ZTF19achejoc,SN Ia,0.783
ZTF19achetvw,SN Ia,0.8611410112763054
ZTF19achiyvy,SN Ic,0.8591834342171416
ZTF19achjpyc,SN Ia-91T-like,0.6420350347322088
ZTF19achtewn,SN Ia,0.855296329435958
ZTF19achticg,SN Ia,0.6420350347322088
ZTF19acifuyf,SN Ia,0.801
ZTF19acigkma,SN Ia-91T-like,0.7455294117647059
ZTF19acigqdd,SN Ia-91T-like,0.814296398944193
ZTF19acihfxz,SN Ia,0.8574705882352941
ZTF19acihgng,SN Ia,0.871
ZTF19acihlft,SN Ia,0.8266949050949053
ZTF19acitkzs,SN Ia,0.797
ZTF19acitnck,SN Ia,0.8496646681749622
ZTF19acjdufa,SN Ia,0.8665294117647059
ZTF19acjdwqv,SN Ia,0.9026932396035336
ZTF19acjerdh,SN Ia,0.8677759319112259
ZTF19acjerzj,SN Ia,0.6420350347322088
ZTF19acjfhom,SN Ia,0.9059273665876607
ZTF19acjifxp,SN Ia,0.6420350347322088
ZTF19acjjwsy,SN Ia,0.8542188693659283
ZTF19acjnatv,SN Ia,0.8634970709029532
ZTF19acjnaxa,SN Ia,0.24622976370035193
ZTF19acjqecl,SN Ia,0.9266647264972732
ZTF19acjtkha,SN Ia,0.81
ZTF19acjtpmm,SN II,0.6420350347322088
ZTF19acjtpqd,SN Ic,0.6420350347322088
ZTF19acjuomg,SN Ia,0.8882217194570136
ZTF19acjurot,SN Ia,0.9207157269673912
ZTF19acjutrw,SN IIn,0.6420350347322088
ZTF19acjwqvo,SN Ia,0.8017777777777778
ZTF19ackbclh,SN IIn,0.6420350347322088
ZTF19ackjene,SN IIb,0.8399454984557926
ZTF19ackjjwf,SN Ib,0.838
ZTF19ackjlrd,SN Ia,0.6420350347322088
ZTF19ackjmge,SN Ia,0.6420350347322088
ZTF19ackjnuq,SN Ia,0.6420350347322088
ZTF19ackjozg,SN Ia,0.6420350347322088
ZTF19ackjsys,SN Ia,0.6420350347322088
ZTF19ackjszs,SN Ib,0.6420350347322088
ZTF19ackjtfm,SN II,0.6420350347322088
ZTF19ackjvjr,SN Ia,0.6420350347322088
ZTF19ackjvtl,SN IIP,0.6420350347322088
ZTF19acklbjr,SN Ia,0.8492627450980393
ZTF19aclhohd,SN Ia,0.8787603088904559
ZTF19aclkbqc,SN Ia,0.9136383227539577
ZTF19aclljyq,SN Ia,0.936
ZTF19aclobbu,SN II,0.751
ZTF19aclofmz,SN Ia,0.85
ZTF19aclthzj,SN Ia,0.870174913321972
ZTF19aclyezb,SN Ia,0.8505294117647059
ZTF19acmbekd,SN Ibn,0.9196768847638432
ZTF19acmbiad,SN Ia,0.908
ZTF19acmbjvi,SN Ia,0.879207677942972
ZTF19acmdpyr,SN Ia,0.872
ZTF19acmelor,SN Ib,0.8929140271493212
ZTF19acmgyka,SN Ia,0.8885294117647059
ZTF19acmvrsw,SN Ia,0.26761538461538464
ZTF19acmwfli,SN II,0.6420350347322088
ZTF19acmwipq,SN Ia,0.6420350347322088
ZTF19acmwkul,SN Ia,0.6420350347322088
ZTF19acmwszk,SLSN-II,0.6420350347322088
ZTF19acmxidf,SN Ia,0.8079012066365008
ZTF19acmxymo,SN Ia,0.6420350347322088
ZTF19acmyacs,SN II,0.6420350347322088
ZTF19acmyljb,SN Ia,0.6420350347322088
ZTF19acnfjyw,SN Ia,0.8647647058823529
ZTF19acngsnc,SN Ia,0.9047811759319114
ZTF19acnjwgm,SN Ia,0.865
ZTF19acnkeji,SN Ia,0.8657647058823529
ZTF19acnpnqq,SN Ia,0.25878040592448487
ZTF19acnzkph,SN Ia,0.846
ZTF19acoaoty,SN Ia,0.8995294117647059
ZTF19acojuzv,SN Ia,0.887
ZTF19acojxzo,SN Ia,0.786
ZTF19acoknir,SN Ib/c,0.6420350347322088
ZTF19acokufi,SN Ia,0.8522407782619854
ZTF19acokzjy,SN Ia,0.943
ZTF19acolhnl,SN Ia,0.6420350347322088
ZTF19acordoi,SN Ia-91T-like,0.8715294117647059
ZTF19acoxgqw,SN Ia,0.9131362308443193
ZTF19acoyxuv,SN Ia,0.6420350347322088
ZTF19acpgaet,SN Ia,0.9117661911617796
ZTF19acpmuwu,SN Ia,0.9012941176470588
ZTF19acqupbp,SN Ia,0.8931575100553042
ZTF19acqxoll,SN Ia,0.9267703215901745
ZTF19acqypso,SN Ia,0.8415294117647059
ZTF19acrcupt,SN Ia,0.8875294117647059
ZTF19acrcxri,SN II,0.894
ZTF19acrdcwh,SN Ia,0.8555423604732041
ZTF19acrddcz,SN Ia-91T-like,0.9031320888648678
ZTF19acrdqej,SN Ia,0.88
ZTF19acrenwk,SN Ia,0.873300917116939
ZTF19acruaaa,SN Ia,0.6420350347322088
ZTF19acruqph,SN Ia,0.916
ZTF19acrvfkz,SN Ia,0.6420350347322088
ZTF19acrwvao,SN II,0.6420350347322088
ZTF19acrwyyb,SN Ibn,0.6420350347322088
ZTF19acrwzqs,SN Ia,0.6420350347322088
ZTF19acryaon,SN Ia,0.8934279926471876
ZTF19acryurj,SN II,0.8287777777777778
ZTF19acsaoxd,SN Ia,0.6420350347322088
ZTF19acsfpmi,SN Ia,0.6420350347322088
ZTF19acsfvog,SN Ia,0.6420350347322088
ZTF19acshfvz,SN Ia,0.6420350347322088
ZTF19acshkft,SN Ia,0.85802473158936
ZTF19acspfcb,SN Ia,0.6420350347322088
ZTF19acsvqrx,SN Ia,0.8607910292322057
ZTF19acszmgx,SN II,0.6420350347322088
ZTF19actaiag,SN Ia,0.6420350347322088
ZTF19acteaxl,SN Ia,0.6420350347322088
ZTF19actfpma,SN Ia,0.6420350347322088
ZTF19actfpmy,SN Ia,0.6420350347322088
ZTF19actfxcd,SN IIP,0.6420350347322088
ZTF19acthgxq,SN Ia,0.6420350347322088
ZTF19acthucv,SN Ia,0.6420350347322088
ZTF19actldas,SN Ia,0.8090524886877828
ZTF19actnyae,SN II,0.6420350347322088
ZTF19actzjrf,SN Ia,0.6420350347322088
ZTF19acudiph,SN Ia,0.6420350347322088
ZTF19acuitcy,SN Ia,0.6420350347322088
ZTF19acukcte,SN Ia,0.6420350347322088
ZTF19acukucu,SN IIn,0.7900666092077855
ZTF19aculczm,SN Ia,0.6420350347322088
ZTF19aculgvn,SN Ia,0.6420350347322088
ZTF19aculypc,SN Ia,0.6420350347322088
ZTF19acuybzx,SN Ia,0.6420350347322088
ZTF19acvgbeh,SN Ia-91T-like,0.6420350347322088
ZTF19acvkibv,SN IIn,0.6420350347322088
ZTF19acvmcdd,SN II,0.6420350347322088
ZTF19acvrgde,SN Ia,0.6420350347322088
ZTF19acvrigb,SN Ia,0.6420350347322088
ZTF19acvrjzd,SN II,0.6420350347322088
ZTF19acvtrxj,SN II,0.6420350347322088
ZTF19acwbhih,SN II,0.6420350347322088
ZTF20aauhbvu,SN IIP,0.6420350347322088
ZTF20aaurwes,SN Ia,0.6420350347322088
ZTF20abjaapj,SN II,0.8376194956488299
ZTF20abjfufv,SN Ia,0.8007777777777778
ZTF20abmlxrx,SN Ia-CSM,0.7577753932127382
ZTF20abnbilr,SN Ia,0.6420350347322088
ZTF20abnnfpv,SN II,0.6420350347322088
ZTF20abpucsd,SN Ia,0.6420350347322088
ZTF20abpuijn,SN Ia,0.6420350347322088
ZTF20abpvhij,SN Ia,0.6420350347322088
ZTF20abpvolc,SN Ia,0.6420350347322088
ZTF20abqaqgv,SN Ia,0.6420350347322088
ZTF20abqdqyh,SN II,0.6420350347322088
ZTF20abqfgee,SN Ia,0.6420350347322088
ZTF20abqgzhh,SN Ia,0.6420350347322088
ZTF20abqlawg,SN Ia,0.8766759691804585
ZTF20abqlgtv,SN Ia,0.6420350347322088
ZTF20absvtnc,SN Ia,0.7803439622984515
ZTF20absvwdh,SN Ia,0.8793803830672251
ZTF20absyium,SN Ia,0.6420350347322088
ZTF20abszzlp,SN Ia,0.6420350347322088
ZTF20abuqali,SN II,0.23501538461538463
ZTF20abvqibv,SN Ia-91T-like,0.6420350347322088
ZTF20abvqilf,SN Ia,0.8893637913256337
ZTF20abvtozi,SN Ia,0.7587272727272727
ZTF20abvyare,SN Ia,0.6420350347322088
ZTF20abwdaeo,SN II,0.7122707902391724
ZTF20abwkqxd,SN Ia,0.8203798076923078
ZTF20abxfiev,SN Ia,0.9025294117647058
ZTF20abxgxjd,SN Ia,0.829260058895353
ZTF20abxhigx,SN Ia,0.6420350347322088
ZTF20abxidyb,SN Ia,0.8882217194570136
ZTF20abxjefm,SN Ia,0.9307272727272727
ZTF20abxkwbi,SN II,0.6420350347322088
ZTF20abxxzxy,SN Ia,0.6420350347322088
ZTF20abxyajd,SN Ia,0.6420350347322088
ZTF20abxyaje,SN II,0.6420350347322088
ZTF20abxyaqc,SN Ia,0.8767272727272728
ZTF20abxyggc,SN Ia,0.6420350347322088
ZTF20abxyjfg,SN Ia,0.6420350347322088
ZTF20abxzrqw,SN Ia,0.8697647058823529
ZTF20abybeex,SN II,0.9044509170267298
ZTF20abydkrl,SN Ia,0.932
ZTF20abyfmjr,SN Ia,0.8142217194570136
ZTF20abygigy,SN Ia,0.9027647058823529
