id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.5223380952380949
ZTF18aatrkga,SN Ia,0.5223380952380949
ZTF19acdkzxk,SN II,0.5223380952380949
ZTF19acecluy,SN II,0.5223380952380949
ZTF19acekkts,SN Ia,0.5223380952380949
ZTF19acenveq,SN Ia,0.5223380952380949
ZTF19aceqxtg,SN Ia,0.5223380952380949
ZTF19acetxvq,SN Ia,0.5223380952380949
ZTF19aceuacu,SN Ia,0.5685
ZTF19acewotx,SN Ia,0.5223380952380949
ZTF19acewuwn,SN II,0.38625
ZTF19acexijn,SN Ia,0.5223380952380949
ZTF19acfecsg,SN Ia,0.7276166666666666
ZTF19acfejbj,SN II,0.8285380952380952
ZTF19acfmwlh,SN Ia,0.5223380952380949
ZTF19acfrntd,SN Ia,0.5223380952380949
ZTF19acfsbpa,SN II,0.5223380952380949
ZTF19acfsqjx,SN Ia,0.788
ZTF19acftaml,SN Ia,0.7803166666666667
ZTF19acftfav,SN IIP,0.7109666666666666
ZTF19acftfst,SN Ia,0.7852547619047618
ZTF19acfthre,SN Ia,0.5223380952380949
ZTF19acfxbki,SN Ia,0.5223380952380949
ZTF19acfxbxe,SN Ia,0.5223380952380949
ZTF19acgaxej,SN Ia,0.5223380952380949
ZTF19acgbkzr,SN II,0.610502380952381
ZTF19acgbzam,SN Ia,0.52
ZTF19acgcdas,SN Ia,0.5223380952380949
ZTF19acgcshq,SN Ia,0.669
ZTF19acgdfjt,SN Ia,0.5223380952380949
ZTF19acgemqj,SN Ia-91T-like,0.8070999999999999
ZTF19acgfvvi,SN II,0.5223380952380949
ZTF19acgjnfz,SN Ia,0.5223380952380949
ZTF19acgjnis,SN Ia,0.5223380952380949
ZTF19acgjohb,SN Ia,0.7327833333333333
ZTF19acgjosf,SN Ia,0.5161642857142859
ZTF19acgjpgh,SLSN-I,0.6273142857142858
ZTF19acgmkrt,SN Ia,0.5013
ZTF19acgogcm,SN Ia,0.5223380952380949
ZTF19acgouje,SN Ia,0.5223380952380949
ZTF19acgphsf,SN Ia,0.5223380952380949
ZTF19acgpkye,SN Ia,0.5223380952380949
ZTF19acgpqxt,SN Ia,0.6306976190476192
ZTF19acgqjln,SN Ia,0.796
ZTF19acgrbeb,SN Ia,0.6860833333333334
ZTF19acgxbwo,SN Ia,0.562
ZTF19acgzwbm,SN II,0.5223380952380949
ZTF19acgzzea,SN IIP,0.5223380952380949
ZTF19achagst,SN Ia,0.732
ZTF19achahea,SN Ia,0.5223380952380949
ZTF19achajnc,SN Ia,0.838
ZTF19achaspq,SN Ia,0.7845
ZTF19achetvw,SN Ia,0.6974333333333333
ZTF19achiyvy,SN Ic,0.7040333333333333
ZTF19achjpyc,SN Ia-91T-like,0.5223380952380949
ZTF19achjqbk,SN IIP,0.6859333333333333
ZTF19achtewn,SN Ia,0.7503666666666665
ZTF19achticg,SN Ia,0.5223380952380949
ZTF19achtifr,SN II,0.5223380952380949
ZTF19achvpik,SN Ia,0.7520833333333333
ZTF19acifuyf,SN Ia,0.6455
ZTF19acignlo,SN II,0.574
ZTF19acigqdd,SN Ia-91T-like,0.6801666666666667
ZTF19acihfxz,SN Ia,0.80175
ZTF19acihgng,SN Ia,0.863
ZTF19acihlft,SN Ia,0.639
ZTF19acitkzs,SN Ia,0.516
ZTF19acitnck,SN Ia,0.8627166666666666
ZTF19acjdufa,SN Ia,0.796
ZTF19acjdwqv,SN Ia,0.8497880952380951
ZTF19acjerdh,SN Ia,0.8463999999999998
ZTF19acjerzj,SN Ia,0.5223380952380949
ZTF19acjfhom,SN Ia,0.8656499999999998
ZTF19acjifxp,SN Ia,0.5223380952380949
ZTF19acjjwsy,SN Ia,0.6590833333333334
ZTF19acjnatv,SN Ia,0.69075
ZTF19acjnaxa,SN Ia,0.7370500000000001
ZTF19acjqecl,SN Ia,0.7879833333333333
ZTF19acjtkha,SN Ia,0.7335
ZTF19acjtlxe,SN Ic,0.5223380952380949
ZTF19acjtpmm,SN II,0.5223380952380949
ZTF19acjtpqd,SN Ic,0.5223380952380949
ZTF19acjuomg,SN Ia,0.699
ZTF19acjurot,SN Ia,0.7968833333333332
ZTF19acjutrw,SN IIn,0.5223380952380949
ZTF19acjwcqy,SN Ic-BL,0.7510666666666668
ZTF19acjwdnu,SN II,0.7755500000000001
ZTF19acjwqvo,SN Ia,0.73
ZTF19ackbclh,SN IIn,0.5223380952380949
ZTF19ackjene,SN IIb,0.8667166666666666
ZTF19ackjjwf,SN Ib,0.665
ZTF19ackjlrd,SN Ia,0.5223380952380949
ZTF19ackjmge,SN Ia,0.5223380952380949
ZTF19ackjnuq,SN Ia,0.5223380952380949
ZTF19ackjozg,SN Ia,0.5223380952380949
ZTF19ackjsys,SN Ia,0.5223380952380949
ZTF19ackjszs,SN Ib,0.5223380952380949
ZTF19ackjtfm,SN II,0.5223380952380949
ZTF19ackjvjr,SN Ia,0.5223380952380949
ZTF19ackjvtl,SN IIP,0.5223380952380949
ZTF19aclhnkd,SN Ia,0.8441880952380951
ZTF19aclhohd,SN Ia,0.7167523809523809
ZTF19aclkbqc,SN Ia,0.7745666666666666
ZTF19aclljyq,SN Ia,0.8535
ZTF19aclobbu,SN II,0.62475
ZTF19aclofmz,SN Ia,0.817
ZTF19aclthzj,SN Ia,0.68625
ZTF19aclyezb,SN Ia,0.7655
ZTF19acmbekd,SN Ibn,0.7690499999999999
ZTF19acmbiad,SN Ia,0.8145
ZTF19acmbjvi,SN Ia,0.7393166666666666
ZTF19acmbkmr,SN Ia,0.6226
ZTF19acmblbi,SN Ia,0.7190833333333334
ZTF19acmdpyr,SN Ia,0.823
ZTF19acmelor,SN Ib,0.694
ZTF19acmgyka,SN Ia,0.794
ZTF19acmvrsw,SN Ia,0.74425
ZTF19acmwfli,SN II,0.5223380952380949
ZTF19acmwipq,SN Ia,0.5223380952380949
ZTF19acmwkul,SN Ia,0.5223380952380949
ZTF19acmwszk,SLSN-II,0.5223380952380949
ZTF19acmxidf,SN Ia,0.7268000000000001
ZTF19acmxymo,SN Ia,0.5223380952380949
ZTF19acmyacs,SN II,0.5223380952380949
ZTF19acmyljb,SN Ia,0.5223380952380949
ZTF19acmywjc,SN Ia,0.5223380952380949
ZTF19acnfjyw,SN Ia,0.816
ZTF19acngsnb,SN Ia,0.7396666666666666
ZTF19acngsnc,SN Ia,0.7833666666666665
ZTF19acnjwgm,SN Ia,0.763
ZTF19acnpnqq,SN Ia,0.6653333333333334
ZTF19acnqsui,SN Ia,0.82605
ZTF19acnzkph,SN Ia,0.773
ZTF19acoaoty,SN Ia,0.771
ZTF19acojuzv,SN Ia,0.686
ZTF19acojxzo,SN Ia,0.6995
ZTF19acoknir,SN Ib/c,0.5223380952380949
ZTF19acokufi,SN Ia,0.7872976190476192
ZTF19acokzjy,SN Ia,0.745
ZTF19acolhnl,SN Ia,0.5223380952380949
ZTF19acordoi,SN Ia-91T-like,0.858
ZTF19acoxgqw,SN Ia,0.8888833333333332
ZTF19acoyxuv,SN Ia,0.5223380952380949
ZTF19acpfnth,SN Ia,0.5223380952380949
ZTF19acpgaet,SN Ia,0.8899499999999998
