id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.6953273809523806
ZTF18aatrkga,SN Ia,0.6953273809523806
ZTF19acdxlns,SN Ia,0.71
ZTF19acecluy,SN II,0.6953273809523806
ZTF19acekkts,SN Ia,0.6953273809523806
ZTF19acenveq,SN Ia,0.6953273809523806
ZTF19aceqxtg,SN Ia,0.6953273809523806
ZTF19acetxvq,SN Ia,0.6953273809523806
ZTF19aceuacu,SN Ia,0.8649166666666667
ZTF19acewotx,SN Ia,0.6953273809523806
ZTF19acexijn,SN Ia,0.6953273809523806
ZTF19acfecsg,SN Ia,0.8864809523809524
ZTF19acfejbj,SN II,0.8058690476190473
ZTF19acfmwlh,SN Ia,0.6953273809523806
ZTF19acfrntd,SN Ia,0.6953273809523806
ZTF19acfsbpa,SN II,0.6953273809523806
ZTF19acfsqjx,SN Ia,0.8967666666666666
ZTF19acftaml,SN Ia,0.8896369047619048
ZTF19acftfav,SN IIP,0.798347619047619
ZTF19acftfst,SN Ia,0.8928892857142857
ZTF19acfthre,SN Ia,0.6953273809523806
ZTF19acftude,SN IIn,0.5975
ZTF19acfwynw,SLSN-I,0.7184833333333334
ZTF19acfxbki,SN Ia,0.6953273809523806
ZTF19acfxbxe,SN Ia,0.6953273809523806
ZTF19acgaxej,SN Ia,0.6953273809523806
ZTF19acgbkzr,SN II,0.7716083333333336
ZTF19acgbzam,SN Ia,0.36
ZTF19acgcdas,SN Ia,0.6953273809523806
ZTF19acgcshq,SN Ia,0.72775
ZTF19acgdfjt,SN Ia,0.6953273809523806
ZTF19acgfvvi,SN II,0.6953273809523806
ZTF19acgjnfz,SN Ia,0.6953273809523806
ZTF19acgjnis,SN Ia,0.6953273809523806
ZTF19acgjohb,SN Ia,0.8847059523809522
ZTF19acgjojy,SN Ia,0.8802035714285714
ZTF19acgjosf,SN Ia,0.7678107142857145
ZTF19acgjpgh,SLSN-I,0.8350119047619046
ZTF19acgmkrt,SN Ia,0.6756666666666667
ZTF19acgogcm,SN Ia,0.6953273809523806
ZTF19acgonwy,SN Ia,0.8967523809523809
ZTF19acgouje,SN Ia,0.6953273809523806
ZTF19acgphsf,SN Ia,0.6953273809523806
ZTF19acgpkye,SN Ia,0.6953273809523806
ZTF19acgpqxt,SN Ia,0.8872952380952379
ZTF19acgqjln,SN Ia,0.841
ZTF19acgzwbm,SN II,0.6953273809523806
ZTF19acgzzea,SN IIP,0.6953273809523806
ZTF19achagst,SN Ia,0.7453333333333334
ZTF19achahea,SN Ia,0.6953273809523806
ZTF19achajnc,SN Ia,0.7214166666666667
ZTF19achetvw,SN Ia,0.7637535714285716
ZTF19achiyvy,SN Ic,0.7237488095238098
ZTF19achjpyc,SN Ia-91T-like,0.6953273809523806
ZTF19achjqbk,SN IIP,0.8194607142857145
