id,type,prob_Ia
ZTF19acqupbp,SN Ia,0.934
ZTF19acqxoll,SN Ia,0.918
ZTF19acrbyzj,SN Ia,0.752
ZTF19acrcupt,SN Ia,0.883
ZTF19acrdcwh,SN Ia,0.156
ZTF19acrddcz,SN Ia-91T-like,0.206
ZTF19acrdqej,SN Ia,0.824
ZTF19acrenwk,SN Ia,0.822
ZTF19acrmmpq,SN Ia,0.196
ZTF19acruaaa,SN Ia,0.028
ZTF19acruqph,SN Ia,0.846
ZTF19acrvfkz,SN Ia,0.028
ZTF19acrwvao,SN II,0.028
ZTF19acrwyyb,SN Ibn,0.028
ZTF19acrwzqs,SN Ia,0.028
ZTF19acryaon,SN Ia,0.148
ZTF19acsaoxd,SN Ia,0.028
ZTF19acsfpmi,SN Ia,0.028
ZTF19acsfvog,SN Ia,0.028
ZTF19acshfvz,SN Ia,0.028
ZTF19acspfcb,SN Ia,0.028
ZTF19acsvqrx,SN Ia,0.92
ZTF19acszmgx,SN II,0.028
ZTF19actaiag,SN Ia,0.028
ZTF19acteaxl,SN Ia,0.028
ZTF19actfpma,SN Ia,0.028
ZTF19actfpmy,SN Ia,0.028
ZTF19actfxcd,SN IIP,0.028
ZTF19acthgxq,SN Ia,0.028
ZTF19acthucv,SN Ia,0.028
ZTF19actldas,SN Ia,0.808
ZTF19actnyae,SN II,0.028
ZTF19actzjrf,SN Ia,0.028
ZTF19acudiph,SN Ia,0.028
ZTF19acuitcy,SN Ia,0.028
ZTF19acukcte,SN Ia,0.028
ZTF19acukucu,SN IIn,0.253
ZTF19aculczm,SN Ia,0.028
ZTF19aculgvn,SN Ia,0.028
ZTF19aculypc,SN Ia,0.028
ZTF19acuybzx,SN Ia,0.028
ZTF19acvgbeh,SN Ia-91T-like,0.028
ZTF19acvkibv,SN IIn,0.028
ZTF19acvmcdd,SN II,0.028
ZTF19acvrgde,SN Ia,0.028
ZTF19acvrigb,SN Ia,0.028
ZTF19acvrjzd,SN II,0.028
ZTF19acvtrxj,SN II,0.028
ZTF19acwbhih,SN II,0.028
ZTF19acwqvvn,SN Ia,0.791
ZTF20aauhbvu,SN IIP,0.028
ZTF20aaurwes,SN Ia,0.028
ZTF20abjaapj,SN II,0.142
ZTF20abnbilr,SN Ia,0.028
ZTF20abnnfpv,SN II,0.028
ZTF20abpucsd,SN Ia,0.028
ZTF20abpuijn,SN Ia,0.028
ZTF20abpvhij,SN Ia,0.028
ZTF20abpvolc,SN Ia,0.028
ZTF20abqaqgv,SN Ia,0.028
ZTF20abqdqyh,SN II,0.028
ZTF20abqfgee,SN Ia,0.028
ZTF20abqgzhh,SN Ia,0.028
ZTF20abqlawg,SN Ia,0.154
ZTF20abqlgtv,SN Ia,0.028
ZTF20abqnztv,SN Ia,0.93
ZTF20absvtnc,SN Ia,0.189
ZTF20absvwdh,SN Ia,0.843
ZTF20absyium,SN Ia,0.028
ZTF20abszzlp,SN Ia,0.028
ZTF20abtnpwt,SN Ia,0.105
ZTF20abuqali,SN II,0.623
ZTF20abvqibv,SN Ia-91T-like,0.028
ZTF20abvqilf,SN Ia,0.147
ZTF20abvtozi,SN Ia,0.808
ZTF20abvyare,SN Ia,0.028
ZTF20abwktfx,SN Ia,0.746
ZTF20abxfiev,SN Ia,0.838
ZTF20abxgxjd,SN Ia,0.851
ZTF20abxhigx,SN Ia,0.028
ZTF20abxidyb,SN Ia,0.767
ZTF20abxjefm,SN Ia,0.899
ZTF20abxkwbi,SN II,0.028
ZTF20abxxzxy,SN Ia,0.028
ZTF20abxyajd,SN Ia,0.028
ZTF20abxyaje,SN II,0.028
ZTF20abxyaqc,SN Ia,0.772
ZTF20abxyfye,SN Ia,0.752
ZTF20abxyggc,SN Ia,0.028
ZTF20abxyjfg,SN Ia,0.028
ZTF20abxzrqw,SN Ia,0.832
ZTF20abybeex,SN II,0.156
ZTF20abyfmjr,SN Ia,0.782
ZTF20abygigy,SN Ia,0.889
ZTF20abyiohf,SN Ia,0.853
ZTF20abyjpxx,SN Ia,0.848
ZTF20abylbuf,SN Ia,0.718
ZTF20abyskia,SN Ia,0.873
ZTF20abysqxw,SN Ia,0.028
ZTF20abywpkl,SN Ia,0.826
ZTF20abywydb,SN II,0.028
ZTF20abyzbxa,SN Ia,0.793
ZTF20abyzomt,SN II,0.74
ZTF20abzbfct,SN Ia,0.739
ZTF20abzetdf,SN Ia,0.793
ZTF20abzjads,SN Ia,0.743
ZTF20abzpxxu,SN Ia,0.747
ZTF20abzvxyk,SN Ia,0.809
ZTF20acacqko,SN Ia,0.028
ZTF20accbsxa,SN Ic,0.028
ZTF20acchxpm,SN Ia,0.028
ZTF20accoccp,SN Ic,0.028
ZTF20accodxy,SN Ia,0.028
ZTF20accovje,SN Ia,0.166
ZTF20accsfkt,SN Ia,0.832
ZTF20accvlzn,SN IIn,0.028
ZTF20accxzmn,SN Ia,0.786
ZTF20acdafau,SN Ia,0.028
ZTF20acdalpf,SN Ia,0.028
ZTF20acdnmpv,SN Ia,0.028
ZTF20acdqjeq,SN Iax[02cx-like],0.028
ZTF20acduffd,SN Ia,0.028
ZTF20acedqis,SN II,0.028
ZTF20acfasbq,SN Ia,0.028
ZTF20acfdmex,SN II,0.028
ZTF20acfkkyf,SN Ia,0.028
ZTF20acflmyv,SN Ia,0.028
