id,type,prob_Ia
ZTF18aatrkga,SN Ia,0.6044551587301586
ZTF19acdkzxk,SN II,0.6044551587301586
ZTF19acdxlns,SN Ia,0.6954412698412693
ZTF19acecluy,SN II,0.6044551587301586
ZTF19acekkts,SN Ia,0.6044551587301586
ZTF19acenveq,SN Ia,0.6044551587301586
ZTF19aceqxtg,SN Ia,0.6044551587301586
ZTF19acetxvq,SN Ia,0.6044551587301586
ZTF19aceuacu,SN Ia,0.7734666666666666
ZTF19acewotx,SN Ia,0.6044551587301586
ZTF19acewuwn,SN II,0.6484833333333333
ZTF19acexijn,SN Ia,0.6044551587301586
ZTF19acfecsg,SN Ia,0.7577458152958151
ZTF19acfmwlh,SN Ia,0.6044551587301586
ZTF19acfrntd,SN Ia,0.6044551587301586
ZTF19acfsbpa,SN II,0.6044551587301586
ZTF19acfsqjx,SN Ia,0.7260500000000001
ZTF19acftaml,SN Ia,0.8388
ZTF19acftfst,SN Ia,0.7763829365079367
ZTF19acfthre,SN Ia,0.6044551587301586
ZTF19acfwynw,SLSN-I,0.4205247835497835
ZTF19acfxbki,SN Ia,0.6044551587301586
ZTF19acfxbxe,SN Ia,0.6044551587301586
ZTF19acgaxej,SN Ia,0.6044551587301586
ZTF19acgbzam,SN Ia,0.7128333333333333
ZTF19acgcdas,SN Ia,0.6044551587301586
ZTF19acgcshq,SN Ia,0.6767499999999999
ZTF19acgdfjt,SN Ia,0.6044551587301586
ZTF19acgdxel,SN Ia,0.6901541486291484
ZTF19acgemqj,SN Ia-91T-like,0.733701984126984
ZTF19acgfvvi,SN II,0.6044551587301586
ZTF19acgjnfz,SN Ia,0.6044551587301586
ZTF19acgjnis,SN Ia,0.6044551587301586
ZTF19acgjohb,SN Ia,0.6385472222222223
ZTF19acgjojy,SN Ia,0.6930499999999999
ZTF19acgjosf,SN Ia,0.7270190476190476
ZTF19acgmkrt,SN Ia,0.5200357142857143
ZTF19acgogcm,SN Ia,0.6044551587301586
ZTF19acgonwy,SN Ia,0.6947166666666666
ZTF19acgouje,SN Ia,0.6044551587301586
ZTF19acgphsf,SN Ia,0.6044551587301586
ZTF19acgpkye,SN Ia,0.6044551587301586
ZTF19acgpqxt,SN Ia,0.6650547619047616
ZTF19acgqjln,SN Ia,0.799
ZTF19acgxbwo,SN Ia,0.63315
ZTF19acgzwbm,SN II,0.6044551587301586
ZTF19acgzzea,SN IIP,0.6044551587301586
ZTF19achagst,SN Ia,0.74175
ZTF19achahea,SN Ia,0.6044551587301586
ZTF19achajnc,SN Ia,0.7239666666666665
ZTF19achaspq,SN Ia,0.7777142857142858
ZTF19achejoc,SN Ia,0.733
ZTF19achetvw,SN Ia,0.833
ZTF19achiyvy,SN Ic,0.8545666666666667
ZTF19achjpyc,SN Ia-91T-like,0.6044551587301586
ZTF19achjqbk,SN IIP,0.5133928571428571
ZTF19achtewn,SN Ia,0.742520815295815
ZTF19achticg,SN Ia,0.6044551587301586
ZTF19achtifr,SN II,0.6044551587301586
ZTF19achvpik,SN Ia,0.7046476190476192
ZTF19acifuyf,SN Ia,0.712
ZTF19acigkma,SN Ia-91T-like,0.70105
ZTF19acignlo,SN II,0.735
ZTF19acigqdd,SN Ia-91T-like,0.6884583333333334
ZTF19acihfxz,SN Ia,0.8158559523809524
ZTF19acihlft,SN Ia,0.7135833333333332
ZTF19acitkzs,SN Ia,0.7632000000000001
ZTF19acitnck,SN Ia,0.636
ZTF19acjdufa,SN Ia,0.69115
ZTF19acjdwqv,SN Ia,0.7114166666666666
ZTF19acjerdh,SN Ia,0.74775
ZTF19acjerzj,SN Ia,0.6044551587301586
ZTF19acjfhom,SN Ia,0.7318
ZTF19acjifxp,SN Ia,0.6044551587301586
ZTF19acjjwsy,SN Ia,0.7159500000000001
ZTF19acjnatv,SN Ia,0.632440873015873
ZTF19acjqecl,SN Ia,0.7854686507936506
ZTF19acjtkha,SN Ia,0.6873333333333334
ZTF19acjtlxe,SN Ic,0.6044551587301586
ZTF19acjtpmm,SN II,0.6044551587301586
ZTF19acjtpqd,SN Ic,0.6044551587301586
ZTF19acjuomg,SN Ia,0.7653
ZTF19acjurot,SN Ia,0.8153531746031746
ZTF19acjutrw,SN IIn,0.6044551587301586
ZTF19acjwcqy,SN Ic-BL,0.7595672438672437
ZTF19acjwqvo,SN Ia,0.7741666666666667
ZTF19ackjjwf,SN Ib,0.7281666666666666
ZTF19ackjlrd,SN Ia,0.6044551587301586
ZTF19ackjmge,SN Ia,0.6044551587301586
ZTF19ackjnuq,SN Ia,0.6044551587301586
ZTF19ackjozg,SN Ia,0.6044551587301586
ZTF19ackjsys,SN Ia,0.6044551587301586
ZTF19ackjszs,SN Ib,0.6044551587301586
ZTF19ackjtfm,SN II,0.6044551587301586
ZTF19ackjvjr,SN Ia,0.6044551587301586
ZTF19ackjvtl,SN IIP,0.6044551587301586
ZTF19acklbjr,SN Ia,0.712175
ZTF19aclhnkd,SN Ia,0.7611214285714286
ZTF19aclhohd,SN Ia,0.7693928571428572
ZTF19aclkbqc,SN Ia,0.808322222222222
ZTF19aclljyq,SN Ia,0.766
ZTF19aclobbu,SN II,0.718
ZTF19aclofmz,SN Ia,0.787
ZTF19aclthzj,SN Ia,0.7365142857142856
ZTF19aclyezb,SN Ia,0.7308
ZTF19acmbekd,SN Ibn,0.7728007936507937
ZTF19acmbiad,SN Ia,0.785
ZTF19acmbjvi,SN Ia,0.8245231962481963
ZTF19acmbkmr,SN Ia,0.6689198412698412
ZTF19acmblbi,SN Ia,0.6189545454545455
ZTF19acmdpyr,SN Ia,0.816
ZTF19acmelor,SN Ib,0.6891666666666666
ZTF19acmgyka,SN Ia,0.737
ZTF19acmwfli,SN II,0.6044551587301586
ZTF19acmwipq,SN Ia,0.6044551587301586
ZTF19acmwkul,SN Ia,0.6044551587301586
ZTF19acmwszk,SLSN-II,0.6044551587301586
ZTF19acmxymo,SN Ia,0.6044551587301586
ZTF19acmyacs,SN II,0.6044551587301586
ZTF19acmyljb,SN Ia,0.6044551587301586
ZTF19acmywjc,SN Ia,0.6044551587301586
ZTF19acnfjyw,SN Ia,0.8746666666666666
ZTF19acngsnc,SN Ia,0.7716285714285713
