id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.3698964285714281
ZTF18aatrkga,SN Ia,0.3698964285714281
ZTF19acdkzxk,SN II,0.3698964285714281
ZTF19acecluy,SN II,0.3698964285714281
ZTF19acekkts,SN Ia,0.3698964285714281
ZTF19acenveq,SN Ia,0.3698964285714281
ZTF19aceqxtg,SN Ia,0.3698964285714281
ZTF19acetxvq,SN Ia,0.3698964285714281
ZTF19aceuacu,SN Ia,0.7042904761904761
ZTF19acewotx,SN Ia,0.3698964285714281
ZTF19acexijn,SN Ia,0.3698964285714281
ZTF19acfecsg,SN Ia,0.6860666666666667
ZTF19acfejbj,SN II,0.6321261904761905
ZTF19acfmwlh,SN Ia,0.3698964285714281
ZTF19acfrntd,SN Ia,0.3698964285714281
ZTF19acfsbpa,SN II,0.3698964285714281
ZTF19acfsqjx,SN Ia,0.7271666666666666
ZTF19acftfav,SN IIP,0.5462523809523809
ZTF19acftfst,SN Ia,0.7999761904761908
ZTF19acfthre,SN Ia,0.3698964285714281
ZTF19acftude,SN IIn,0.5672952380952381
ZTF19acfwynw,SLSN-I,0.7864880952380952
ZTF19acfxbki,SN Ia,0.3698964285714281
ZTF19acfxbxe,SN Ia,0.3698964285714281
ZTF19acgaxej,SN Ia,0.3698964285714281
ZTF19acgbkzr,SN II,0.657452380952381
ZTF19acgbzam,SN Ia,0.3851428571428572
ZTF19acgcdas,SN Ia,0.3698964285714281
ZTF19acgcshq,SN Ia,0.7612857142857143
ZTF19acgdfjt,SN Ia,0.3698964285714281
ZTF19acgdxel,SN Ia,0.7129023809523811
ZTF19acgemqj,SN Ia-91T-like,0.7682285714285717
ZTF19acgfvvi,SN II,0.3698964285714281
ZTF19acgjnfz,SN Ia,0.3698964285714281
ZTF19acgjnis,SN Ia,0.3698964285714281
ZTF19acgjohb,SN Ia,0.7027190476190475
ZTF19acgjojy,SN Ia,0.8492404761904764
ZTF19acgjosf,SN Ia,0.6930166666666666
ZTF19acgjpgh,SLSN-I,0.7845547619047618
ZTF19acgmkrt,SN Ia,0.7444619047619047
ZTF19acgogcm,SN Ia,0.3698964285714281
ZTF19acgouje,SN Ia,0.3698964285714281
ZTF19acgphsf,SN Ia,0.3698964285714281
ZTF19acgpkye,SN Ia,0.3698964285714281
ZTF19acgpqxt,SN Ia,0.8523785714285718
ZTF19acgqjln,SN Ia,0.7894000000000001
ZTF19acgrbeb,SN Ia,0.6978738095238094
ZTF19acgxbwo,SN Ia,0.4276666666666667
ZTF19acgzwbm,SN II,0.3698964285714281
ZTF19acgzzea,SN IIP,0.3698964285714281
ZTF19achagst,SN Ia,0.8263666666666667
ZTF19achahea,SN Ia,0.3698964285714281
ZTF19achajnc,SN Ia,0.6800166666666666
ZTF19achejoc,SN Ia,0.6584333333333334
ZTF19achetvw,SN Ia,0.7491642857142858
ZTF19achiyvy,SN Ic,0.6828238095238094
ZTF19achjpyc,SN Ia-91T-like,0.3698964285714281
ZTF19achjqbk,SN IIP,0.6607952380952381
ZTF19achtewn,SN Ia,0.6573500000000001
ZTF19achticg,SN Ia,0.3698964285714281
ZTF19achtifr,SN II,0.3698964285714281
ZTF19acifuyf,SN Ia,0.5789666666666667
ZTF19acigkma,SN Ia-91T-like,0.6473023809523809
ZTF19acignlo,SN II,0.533
ZTF19acigqdd,SN Ia-91T-like,0.7353999999999999
ZTF19acihfxz,SN Ia,0.8670761904761906
ZTF19acihgng,SN Ia,0.8532000000000001
ZTF19acihlft,SN Ia,0.7352261904761905
ZTF19acitkzs,SN Ia,0.5902999999999999
ZTF19acitnck,SN Ia,0.8847309523809526
ZTF19acjdufa,SN Ia,0.7274333333333334
ZTF19acjdwqv,SN Ia,0.9160690476190477
ZTF19acjerdh,SN Ia,0.837104761904762
ZTF19acjerzj,SN Ia,0.3698964285714281
ZTF19acjfhom,SN Ia,0.8956642857142857
ZTF19acjifxp,SN Ia,0.3698964285714281
ZTF19acjjwsy,SN Ia,0.6983404761904762
ZTF19acjnatv,SN Ia,0.6238714285714285
