id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.34154761904761893
ZTF18aatrkga,SN Ia,0.34154761904761893
ZTF19acdkzxk,SN II,0.34154761904761893
ZTF19acdxlns,SN Ia,0.24403095238095235
ZTF19acecluy,SN II,0.34154761904761893
ZTF19acekkts,SN Ia,0.34154761904761893
ZTF19acenveq,SN Ia,0.34154761904761893
ZTF19aceqxtg,SN Ia,0.34154761904761893
ZTF19acetxvq,SN Ia,0.34154761904761893
ZTF19aceuacu,SN Ia,0.6353916666666667
ZTF19acewotx,SN Ia,0.34154761904761893
ZTF19acewuwn,SN II,0.66
ZTF19acexijn,SN Ia,0.34154761904761893
ZTF19acfecsg,SN Ia,0.21125595238095238
ZTF19acfmwlh,SN Ia,0.34154761904761893
ZTF19acfrntd,SN Ia,0.34154761904761893
ZTF19acfsbpa,SN II,0.34154761904761893
ZTF19acfsqjx,SN Ia,0.68625
ZTF19acftaml,SN Ia,0.754075
ZTF19acftfst,SN Ia,0.8327249999999999
ZTF19acfthre,SN Ia,0.34154761904761893
ZTF19acftude,SN IIn,0.48175
ZTF19acfxbki,SN Ia,0.34154761904761893
ZTF19acfxbxe,SN Ia,0.34154761904761893
ZTF19acgaxej,SN Ia,0.34154761904761893
ZTF19acgbkzr,SN II,0.6461535714285714
ZTF19acgcdas,SN Ia,0.34154761904761893
ZTF19acgcshq,SN Ia,0.7466
ZTF19acgdfjt,SN Ia,0.34154761904761893
ZTF19acgdxel,SN Ia,0.24634523809523803
ZTF19acgfvvi,SN II,0.34154761904761893
ZTF19acgjnfz,SN Ia,0.34154761904761893
ZTF19acgjnis,SN Ia,0.34154761904761893
ZTF19acgjohb,SN Ia,0.8411666666666666
ZTF19acgjojy,SN Ia,0.8948083333333334
ZTF19acgjpgh,SLSN-I,0.7972916666666668
ZTF19acgogcm,SN Ia,0.34154761904761893
ZTF19acgonwy,SN Ia,0.812875
ZTF19acgouje,SN Ia,0.34154761904761893
ZTF19acgphsf,SN Ia,0.34154761904761893
ZTF19acgpkye,SN Ia,0.34154761904761893
ZTF19acgpqxt,SN Ia,0.8408250000000002
ZTF19acgqjln,SN Ia,0.884
ZTF19acgrbeb,SN Ia,0.8246
ZTF19acgxbwo,SN Ia,0.756
ZTF19acgzwbm,SN II,0.34154761904761893
ZTF19acgzzea,SN IIP,0.34154761904761893
ZTF19achagst,SN Ia,0.917
ZTF19achahea,SN Ia,0.34154761904761893
ZTF19achajnc,SN Ia,0.714
ZTF19achejoc,SN Ia,0.6616000000000001
ZTF19achetvw,SN Ia,0.9271
ZTF19achiyvy,SN Ic,0.8497000000000001
ZTF19achjpyc,SN Ia-91T-like,0.34154761904761893
ZTF19achtewn,SN Ia,0.1729333333333333
ZTF19achticg,SN Ia,0.34154761904761893
ZTF19achtifr,SN II,0.34154761904761893
ZTF19acifuyf,SN Ia,0.7056
ZTF19acignlo,SN II,0.679
ZTF19acigqdd,SN Ia-91T-like,0.6644500000000001
ZTF19acihfxz,SN Ia,0.8394166666666666
ZTF19acihgng,SN Ia,0.943
ZTF19acitkzs,SN Ia,0.63
ZTF19acitnck,SN Ia,0.9126083333333334
ZTF19acjdufa,SN Ia,0.7026
ZTF19acjdwqv,SN Ia,0.943925
ZTF19acjerdh,SN Ia,0.9373083333333334
ZTF19acjerzj,SN Ia,0.34154761904761893
ZTF19acjfhom,SN Ia,0.925975
ZTF19acjifxp,SN Ia,0.34154761904761893
ZTF19acjjwsy,SN Ia,0.7722857142857142
ZTF19acjnaxa,SN Ia,0.7630416666666666
ZTF19acjqecl,SN Ia,0.17693571428571428
ZTF19acjtkha,SN Ia,0.681
ZTF19acjtlxe,SN Ic,0.34154761904761893
ZTF19acjtpmm,SN II,0.34154761904761893
ZTF19acjtpqd,SN Ic,0.34154761904761893
ZTF19acjuomg,SN Ia,0.78785
ZTF19acjurot,SN Ia,0.29148214285714286
ZTF19acjutrw,SN IIn,0.34154761904761893
ZTF19acjwcqy,SN Ic-BL,0.6763083333333333
ZTF19acjwdnu,SN II,0.6337083333333332
ZTF19acjwqvo,SN Ia,0.805
ZTF19ackjene,SN IIb,0.8086083333333335
ZTF19ackjjwf,SN Ib,0.7885
ZTF19ackjlrd,SN Ia,0.34154761904761893
ZTF19ackjmge,SN Ia,0.34154761904761893
ZTF19ackjnuq,SN Ia,0.34154761904761893
ZTF19ackjozg,SN Ia,0.34154761904761893
ZTF19ackjsys,SN Ia,0.34154761904761893
ZTF19ackjszs,SN Ib,0.34154761904761893
ZTF19ackjtfm,SN II,0.34154761904761893
ZTF19ackjvjr,SN Ia,0.34154761904761893
ZTF19ackjvtl,SN IIP,0.34154761904761893
ZTF19acklbjr,SN Ia,0.5969500000000001
ZTF19aclhnkd,SN Ia,0.8988916666666668
ZTF19aclkbqc,SN Ia,0.26834880952380946
ZTF19aclljyq,SN Ia,0.879
ZTF19aclobbu,SN II,0.683
ZTF19aclofmz,SN Ia,0.864
ZTF19aclthzj,SN Ia,0.7870357142857143
ZTF19aclyezb,SN Ia,0.7495
ZTF19acmbekd,SN Ibn,0.27979404761904764
ZTF19acmbiad,SN Ia,0.87
ZTF19acmbjvi,SN Ia,0.7343773809523809
ZTF19acmbkmr,SN Ia,0.6652357142857143
ZTF19acmblbi,SN Ia,0.8366666666666667
ZTF19acmdpyr,SN Ia,0.95
ZTF19acmelor,SN Ib,0.74
ZTF19acmgyka,SN Ia,0.962
ZTF19acmwfli,SN II,0.34154761904761893
ZTF19acmwipq,SN Ia,0.34154761904761893
ZTF19acmwkul,SN Ia,0.34154761904761893
ZTF19acmwszk,SLSN-II,0.34154761904761893
ZTF19acmxidf,SN Ia,0.7760999999999999
ZTF19acmxymo,SN Ia,0.34154761904761893
ZTF19acmyacs,SN II,0.34154761904761893
ZTF19acmyljb,SN Ia,0.34154761904761893
ZTF19acmywjc,SN Ia,0.34154761904761893
ZTF19acnfjyw,SN Ia,0.95
ZTF19acngsnc,SN Ia,0.7368416666666668
ZTF19acnjwgm,SN Ia,0.881
ZTF19acnpnqq,SN Ia,0.5466595238095238
ZTF19acnqsui,SN Ia,0.8879083333333333
ZTF19acnzkph,SN Ia,0.875
ZTF19acoaoty,SN Ia,0.911
ZTF19acojuzv,SN Ia,0.839
ZTF19acojxzo,SN Ia,0.6081
ZTF19acoknir,SN Ib/c,0.34154761904761893
ZTF19acokufi,SN Ia,0.21631190476190465
ZTF19acokzjy,SN Ia,0.911
ZTF19acolhnl,SN Ia,0.34154761904761893
ZTF19acordoi,SN Ia-91T-like,0.83785
ZTF19acoxgqw,SN Ia,0.9097750000000001
ZTF19acoyxuv,SN Ia,0.34154761904761893
ZTF19acpfnth,SN Ia,0.34154761904761893
ZTF19acpmuwu,SN Ia,0.88225
ZTF19acqdato,SN Ia,0.34154761904761893
ZTF19acqmwtg,SN Ia,0.34154761904761893
ZTF19acqupbp,SN Ia,0.7760583333333334
ZTF19acqxoll,SN Ia,0.901
ZTF19acqypso,SN Ia,0.74925
ZTF19acrcupt,SN Ia,0.902
ZTF19acrcxri,SN II,0.796
ZTF19acrdcwh,SN Ia,0.18274761904761902
ZTF19acrddcz,SN Ia-91T-like,0.20370238095238088
ZTF19acrdqej,SN Ia,0.96
ZTF19acrenwk,SN Ia,0.7333333333333334
ZTF19acrmmpq,SN Ia,0.21603571428571422
ZTF19acruaaa,SN Ia,0.34154761904761893
ZTF19acruqph,SN Ia,0.908
ZTF19acrvfkz,SN Ia,0.34154761904761893
ZTF19acrwvao,SN II,0.34154761904761893
ZTF19acrwyyb,SN Ibn,0.34154761904761893
ZTF19acrwzqs,SN Ia,0.34154761904761893
ZTF19acryaon,SN Ia,0.18406904761904758
ZTF19acryurj,SN II,0.695
ZTF19acsaoxd,SN Ia,0.34154761904761893
ZTF19acsfpmi,SN Ia,0.34154761904761893
ZTF19acsfvog,SN Ia,0.34154761904761893
ZTF19acshfvz,SN Ia,0.34154761904761893
ZTF19acshkft,SN Ia,0.817425
ZTF19acspfcb,SN Ia,0.34154761904761893
ZTF19acsvqrx,SN Ia,0.6474190476190476
ZTF19acszmgx,SN II,0.34154761904761893
ZTF19actaiag,SN Ia,0.34154761904761893
ZTF19acteaxl,SN Ia,0.34154761904761893
ZTF19actfpma,SN Ia,0.34154761904761893
ZTF19actfpmy,SN Ia,0.34154761904761893
ZTF19actfxcd,SN IIP,0.34154761904761893
ZTF19acthgxq,SN Ia,0.34154761904761893
ZTF19acthucv,SN Ia,0.34154761904761893
ZTF19actldas,SN Ia,0.7756666666666666
ZTF19actnyae,SN II,0.34154761904761893
ZTF19actzjrf,SN Ia,0.34154761904761893
ZTF19acudiph,SN Ia,0.34154761904761893
ZTF19acuitcy,SN Ia,0.34154761904761893
ZTF19acukcte,SN Ia,0.34154761904761893
ZTF19acukucu,SN IIn,0.24575
ZTF19aculczm,SN Ia,0.34154761904761893
ZTF19aculgvn,SN Ia,0.34154761904761893
ZTF19aculypc,SN Ia,0.34154761904761893
ZTF19acuybzx,SN Ia,0.34154761904761893
ZTF19acvgbeh,SN Ia-91T-like,0.34154761904761893
ZTF19acvmcdd,SN II,0.34154761904761893
ZTF19acvrgde,SN Ia,0.34154761904761893
ZTF19acvrigb,SN Ia,0.34154761904761893
ZTF19acvrjzd,SN II,0.34154761904761893
ZTF19acvtrxj,SN II,0.34154761904761893
ZTF19acwbhih,SN II,0.34154761904761893
ZTF19acwqvvn,SN Ia,0.922
ZTF20aauhbvu,SN IIP,0.34154761904761893
ZTF20aaurwes,SN Ia,0.34154761904761893
ZTF20abjaapj,SN II,0.2450095238095238
ZTF20abjfufv,SN Ia,0.7665
ZTF20abnbilr,SN Ia,0.34154761904761893
ZTF20abnnfpv,SN II,0.34154761904761893
ZTF20abpucsd,SN Ia,0.34154761904761893
ZTF20abpuijn,SN Ia,0.34154761904761893
ZTF20abpvhij,SN Ia,0.34154761904761893
ZTF20abpvolc,SN Ia,0.34154761904761893
ZTF20abqaqgv,SN Ia,0.34154761904761893
ZTF20abqdqyh,SN II,0.34154761904761893
ZTF20abqfgee,SN Ia,0.34154761904761893
ZTF20abqgzhh,SN Ia,0.34154761904761893
ZTF20abqlawg,SN Ia,0.18873333333333336
ZTF20abqlgtv,SN Ia,0.34154761904761893
ZTF20abqnztv,SN Ia,0.8545750000000001
ZTF20absvtnc,SN Ia,0.2599214285714286
ZTF20absvwdh,SN Ia,0.865402380952381
ZTF20abszzlp,SN Ia,0.34154761904761893
ZTF20abtnpwt,SN Ia,0.15622142857142854
ZTF20abuqali,SN II,0.51375
ZTF20abvqibv,SN Ia-91T-like,0.34154761904761893
ZTF20abvqilf,SN Ia,0.2371238095238095
ZTF20abvtozi,SN Ia,0.842
ZTF20abvyare,SN Ia,0.34154761904761893
ZTF20abwkqxd,SN Ia,0.7246
ZTF20abxfiev,SN Ia,0.904
ZTF20abxgxjd,SN Ia,0.960475
ZTF20abxhigx,SN Ia,0.34154761904761893
ZTF20abxidyb,SN Ia,0.8198
ZTF20abxjefm,SN Ia,0.965
ZTF20abxkwbi,SN II,0.34154761904761893
ZTF20abxxzxy,SN Ia,0.34154761904761893
ZTF20abxyajd,SN Ia,0.34154761904761893
ZTF20abxyaje,SN II,0.34154761904761893
ZTF20abxyaqc,SN Ia,0.9235
ZTF20abxyggc,SN Ia,0.34154761904761893
ZTF20abxyjfg,SN Ia,0.34154761904761893
ZTF20abxzrqw,SN Ia,0.977
ZTF20abybeex,SN II,0.2354238095238095
ZTF20abydkrl,SN Ia,0.934
ZTF20abyfmjr,SN Ia,0.6942857142857142
ZTF20abygigy,SN Ia,0.985
ZTF20abyiohf,SN Ia,0.936
ZTF20abyjpxx,SN Ia,0.8096
ZTF20abylbuf,SN Ia,0.846
ZTF20abysqxw,SN Ia,0.34154761904761893
ZTF20abywpkl,SN Ia,0.778
ZTF20abywydb,SN II,0.34154761904761893
ZTF20abyxuky,SN Ia,0.613
ZTF20abyzbxa,SN Ia,0.768
ZTF20abyzomt,SN II,0.661
ZTF20abzbfct,SN Ia,0.745
ZTF20abzcsbt,SN Ia,0.732
ZTF20abzetdf,SN Ia,0.764
ZTF20abzjads,SN Ia,0.805
ZTF20abzjoxd,SN IIn,0.613904761904762
ZTF20abzpxxu,SN Ia,0.641
ZTF20abzqlts,SN II,0.7872857142857143
ZTF20abzvxyk,SN Ia,0.68
ZTF20acacqko,SN Ia,0.34154761904761893
ZTF20acbeacx,SN II,0.34154761904761893
ZTF20acbovrt,SN Ia,0.914
ZTF20acbttnt,SN Ia-91T-like,0.671
ZTF20accbsxa,SN Ic,0.34154761904761893
ZTF20accdijx,SN II,0.34154761904761893
ZTF20acchxpm,SN Ia,0.34154761904761893
ZTF20accoccp,SN Ic,0.34154761904761893
ZTF20accodxy,SN Ia,0.34154761904761893
ZTF20accovje,SN Ia,0.1928499999999999
ZTF20accsfkt,SN Ia,0.59785
ZTF20accvlzn,SN IIn,0.34154761904761893
ZTF20accxzmn,SN Ia,0.7296
ZTF20acdafau,SN Ia,0.34154761904761893
ZTF20acdalpf,SN Ia,0.34154761904761893
ZTF20acdnmpv,SN Ia,0.34154761904761893
ZTF20acdqjeq,SN Iax[02cx-like],0.34154761904761893
ZTF20acduffd,SN Ia,0.34154761904761893
ZTF20acedqis,SN II,0.34154761904761893
ZTF20acfasbq,SN Ia,0.34154761904761893
ZTF20acfdmex,SN II,0.34154761904761893
ZTF20acfkkyf,SN Ia,0.34154761904761893
ZTF20acflmyv,SN Ia,0.34154761904761893
