id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.5256595238095234
ZTF18aatrkga,SN Ia,0.5256595238095234
ZTF19acdkzxk,SN II,0.5256595238095234
ZTF19acdxlns,SN Ia,0.42979285714285714
ZTF19acecluy,SN II,0.5256595238095234
ZTF19acekkts,SN Ia,0.5256595238095234
ZTF19acenveq,SN Ia,0.5256595238095234
ZTF19aceqxtg,SN Ia,0.5256595238095234
ZTF19acetxvq,SN Ia,0.5256595238095234
ZTF19aceuacu,SN Ia,0.8280595238095237
ZTF19acewotx,SN Ia,0.5256595238095234
ZTF19acewuwn,SN II,0.43493333333333334
ZTF19acexijn,SN Ia,0.5256595238095234
ZTF19acfecsg,SN Ia,0.6389595238095239
ZTF19acfejbj,SN II,0.849909523809524
ZTF19acfmwlh,SN Ia,0.5256595238095234
ZTF19acfrntd,SN Ia,0.5256595238095234
ZTF19acfsbpa,SN II,0.5256595238095234
ZTF19acfsqjx,SN Ia,0.855142857142857
ZTF19acftaml,SN Ia,0.8582595238095239
ZTF19acftfav,SN IIP,0.7655761904761906
ZTF19acftfst,SN Ia,0.8432761904761904
ZTF19acfthre,SN Ia,0.5256595238095234
ZTF19acfwynw,SLSN-I,0.6499666666666667
ZTF19acfxbki,SN Ia,0.5256595238095234
ZTF19acfxbxe,SN Ia,0.5256595238095234
ZTF19acgaxej,SN Ia,0.5256595238095234
ZTF19acgbkzr,SN II,0.685659523809524
ZTF19acgbzam,SN Ia,0.21864285714285714
ZTF19acgcdas,SN Ia,0.5256595238095234
ZTF19acgcshq,SN Ia,0.602
ZTF19acgdfjt,SN Ia,0.5256595238095234
ZTF19acgemqj,SN Ia-91T-like,0.3118595238095238
ZTF19acgfvvi,SN II,0.5256595238095234
ZTF19acgjnfz,SN Ia,0.5256595238095234
ZTF19acgjnis,SN Ia,0.5256595238095234
ZTF19acgjohb,SN Ia,0.8111595238095239
ZTF19acgjosf,SN Ia,0.6140761904761903
ZTF19acgjpgh,SLSN-I,0.7298833333333333
ZTF19acgmkrt,SN Ia,0.5987166666666667
ZTF19acgogcm,SN Ia,0.5256595238095234
ZTF19acgouje,SN Ia,0.5256595238095234
ZTF19acgphsf,SN Ia,0.5256595238095234
ZTF19acgpkye,SN Ia,0.5256595238095234
ZTF19acgpqxt,SN Ia,0.7418928571428574
ZTF19acgqjln,SN Ia,0.91675
ZTF19acgrbeb,SN Ia,0.6638428571428572
ZTF19acgxbwo,SN Ia,0.38774285714285717
ZTF19acgzwbm,SN II,0.5256595238095234
ZTF19acgzzea,SN IIP,0.5256595238095234
ZTF19achagst,SN Ia,0.68525
ZTF19achahea,SN Ia,0.5256595238095234
ZTF19achajnc,SN Ia,0.8225
ZTF19achaspq,SN Ia,0.7801666666666667
ZTF19achejoc,SN Ia,0.4815
ZTF19achetvw,SN Ia,0.6973595238095239
ZTF19achiyvy,SN Ic,0.7204595238095238
ZTF19achjpyc,SN Ia-91T-like,0.5256595238095234
ZTF19achjqbk,SN IIP,0.6907761904761905
ZTF19achtewn,SN Ia,0.6645428571428574
ZTF19achticg,SN Ia,0.5256595238095234
ZTF19achtifr,SN II,0.5256595238095234
ZTF19achvpik,SN Ia,0.5840761904761904
ZTF19acifuyf,SN Ia,0.554142857142857
ZTF19acigkma,SN Ia-91T-like,0.4198928571428572
ZTF19acignlo,SN II,0.24764285714285714
ZTF19acigqdd,SN Ia-91T-like,0.8119166666666666
ZTF19acihfxz,SN Ia,0.8429928571428571
ZTF19acihgng,SN Ia,0.792
ZTF19acihlft,SN Ia,0.7125000000000001
ZTF19acitkzs,SN Ia,0.5955
ZTF19acitnck,SN Ia,0.8933666666666666
ZTF19acjdufa,SN Ia,0.5851428571428571
ZTF19acjdwqv,SN Ia,0.8830928571428572
ZTF19acjerdh,SN Ia,0.90145
ZTF19acjerzj,SN Ia,0.5256595238095234
ZTF19acjfhom,SN Ia,0.9311166666666668
ZTF19acjifxp,SN Ia,0.5256595238095234
ZTF19acjjwsy,SN Ia,0.7822428571428571
ZTF19acjnatv,SN Ia,0.7837428571428573
ZTF19acjnaxa,SN Ia,0.8122595238095239
ZTF19acjqecl,SN Ia,0.601909523809524
ZTF19acjtkha,SN Ia,0.4026428571428572
ZTF19acjtlxe,SN Ic,0.5256595238095234
ZTF19acjtpmm,SN II,0.5256595238095234
ZTF19acjtpqd,SN Ic,0.5256595238095234
ZTF19acjuomg,SN Ia,0.88075
ZTF19acjurot,SN Ia,0.5497928571428571
ZTF19acjutrw,SN IIn,0.5256595238095234
ZTF19acjwcqy,SN Ic-BL,0.8452428571428572
ZTF19acjwdnu,SN II,0.7909261904761905
ZTF19acjwqvo,SN Ia,0.65925
ZTF19ackbclh,SN IIn,0.5256595238095234
ZTF19ackjene,SN IIb,0.8927666666666668
ZTF19ackjjwf,SN Ib,0.736
ZTF19ackjlrd,SN Ia,0.5256595238095234
ZTF19ackjmge,SN Ia,0.5256595238095234
ZTF19ackjnuq,SN Ia,0.5256595238095234
ZTF19ackjozg,SN Ia,0.5256595238095234
ZTF19ackjsys,SN Ia,0.5256595238095234
ZTF19ackjszs,SN Ib,0.5256595238095234
ZTF19ackjtfm,SN II,0.5256595238095234
ZTF19ackjvjr,SN Ia,0.5256595238095234
ZTF19ackjvtl,SN IIP,0.5256595238095234
ZTF19aclhnkd,SN Ia,0.8812595238095239
ZTF19aclhohd,SN Ia,0.856259523809524
ZTF19aclkbqc,SN Ia,0.5954095238095238
ZTF19aclljyq,SN Ia,0.70325
ZTF19aclobbu,SN II,0.5649761904761904
ZTF19aclofmz,SN Ia,0.801
ZTF19aclthzj,SN Ia,0.8420761904761904
ZTF19aclyezb,SN Ia,0.8114761904761904
ZTF19acmbekd,SN Ibn,0.5216428571428571
ZTF19acmbiad,SN Ia,0.72675
ZTF19acmbjvi,SN Ia,0.8027428571428572
ZTF19acmbkmr,SN Ia,0.6521761904761905
ZTF19acmblbi,SN Ia,0.6700095238095239
ZTF19acmdpyr,SN Ia,0.801
ZTF19acmelor,SN Ib,0.7732428571428571
ZTF19acmgyka,SN Ia,0.89975
ZTF19acmvrsw,SN Ia,0.6836761904761907
ZTF19acmwfli,SN II,0.5256595238095234
ZTF19acmwipq,SN Ia,0.5256595238095234
ZTF19acmwkul,SN Ia,0.5256595238095234
ZTF19acmwszk,SLSN-II,0.5256595238095234
ZTF19acmxidf,SN Ia,0.8497
ZTF19acmxymo,SN Ia,0.5256595238095234
ZTF19acmyacs,SN II,0.5256595238095234
ZTF19acmyljb,SN Ia,0.5256595238095234
ZTF19acmywjc,SN Ia,0.5256595238095234
ZTF19acnfjyw,SN Ia,0.782
ZTF19acngsnb,SN Ia,0.8337761904761904
ZTF19acngsnc,SN Ia,0.8957833333333334
ZTF19acnjwgm,SN Ia,0.799
ZTF19acnpnqq,SN Ia,0.7854261904761908
ZTF19acnqsui,SN Ia,0.8642833333333334
ZTF19acnzkph,SN Ia,0.771
ZTF19acoaoty,SN Ia,0.89675
ZTF19acojuzv,SN Ia,0.745
ZTF19acojxzo,SN Ia,0.464
ZTF19acoknir,SN Ib/c,0.5256595238095234
ZTF19acokufi,SN Ia,0.4718761904761904
ZTF19acokzjy,SN Ia,0.85825
ZTF19acolhnl,SN Ia,0.5256595238095234
ZTF19acordoi,SN Ia-91T-like,0.8979166666666666
ZTF19acoxgqw,SN Ia,0.9301833333333335
ZTF19acoyxuv,SN Ia,0.5256595238095234
ZTF19acpfnth,SN Ia,0.5256595238095234
ZTF19acpgaet,SN Ia,0.9331166666666668
ZTF19acpmuwu,SN Ia,0.92175
ZTF19acqdato,SN Ia,0.5256595238095234
ZTF19acqmwtg,SN Ia,0.5256595238095234
ZTF19acqupbp,SN Ia,0.9032833333333334
ZTF19acqxoll,SN Ia,0.8064095238095238
ZTF19acqypso,SN Ia,0.8570761904761904
ZTF19acrbyzj,SN Ia,0.7030333333333334
ZTF19acrcupt,SN Ia,0.8989166666666666
ZTF19acrcxri,SN II,0.695
ZTF19acrdcwh,SN Ia,0.46362619047619047
ZTF19acrdqej,SN Ia,0.824
ZTF19acrenwk,SN Ia,0.8338261904761906
ZTF19acrmmpq,SN Ia,0.2930595238095238
ZTF19acruaaa,SN Ia,0.5256595238095234
ZTF19acruqph,SN Ia,0.85775
ZTF19acrvfkz,SN Ia,0.5256595238095234
ZTF19acrwvao,SN II,0.5256595238095234
ZTF19acrwyyb,SN Ibn,0.5256595238095234
ZTF19acrwzqs,SN Ia,0.5256595238095234
ZTF19acryaon,SN Ia,0.35494285714285706
ZTF19acryurj,SN II,0.428
ZTF19acsaoxd,SN Ia,0.5256595238095234
ZTF19acsfpmi,SN Ia,0.5256595238095234
ZTF19acsfvog,SN Ia,0.5256595238095234
ZTF19acshfvz,SN Ia,0.5256595238095234
ZTF19acshkft,SN Ia,0.7778333333333335
ZTF19acspfcb,SN Ia,0.5256595238095234
ZTF19acsvqrx,SN Ia,0.7997428571428572
ZTF19acszmgx,SN II,0.5256595238095234
ZTF19actaiag,SN Ia,0.5256595238095234
ZTF19acteaxl,SN Ia,0.5256595238095234
ZTF19actfpma,SN Ia,0.5256595238095234
ZTF19actfpmy,SN Ia,0.5256595238095234
ZTF19actfxcd,SN IIP,0.5256595238095234
ZTF19acthgxq,SN Ia,0.5256595238095234
ZTF19acthucv,SN Ia,0.5256595238095234
ZTF19actldas,SN Ia,0.7613666666666667
ZTF19actnyae,SN II,0.5256595238095234
ZTF19actzjrf,SN Ia,0.5256595238095234
ZTF19acudiph,SN Ia,0.5256595238095234
ZTF19acuitcy,SN Ia,0.5256595238095234
ZTF19acukcte,SN Ia,0.5256595238095234
ZTF19acukucu,SN IIn,0.6436833333333334
ZTF19aculczm,SN Ia,0.5256595238095234
ZTF19aculgvn,SN Ia,0.5256595238095234
ZTF19aculypc,SN Ia,0.5256595238095234
ZTF19acuybzx,SN Ia,0.5256595238095234
ZTF19acvgbeh,SN Ia-91T-like,0.5256595238095234
ZTF19acvkibv,SN IIn,0.5256595238095234
ZTF19acvmcdd,SN II,0.5256595238095234
ZTF19acvrigb,SN Ia,0.5256595238095234
ZTF19acvrjzd,SN II,0.5256595238095234
ZTF19acvtrxj,SN II,0.5256595238095234
ZTF19acwbhih,SN II,0.5256595238095234
ZTF19acwqvvn,SN Ia,0.7268261904761905
ZTF20aauhbvu,SN IIP,0.5256595238095234
ZTF20aaurwes,SN Ia,0.5256595238095234
ZTF20abjaapj,SN II,0.5257928571428571
ZTF20abjfufv,SN Ia,0.6959761904761905
ZTF20abjtavx,SN Ib,0.7546428571428572
ZTF20abmlxrx,SN Ia-CSM,0.7288666666666668
ZTF20abnbilr,SN Ia,0.5256595238095234
ZTF20abnnfpv,SN II,0.5256595238095234
ZTF20abobpcb,SLSN-I,0.42349999999999993
ZTF20abpucsd,SN Ia,0.5256595238095234
ZTF20abpuijn,SN Ia,0.5256595238095234
ZTF20abpvhij,SN Ia,0.5256595238095234
ZTF20abpvolc,SN Ia,0.5256595238095234
ZTF20abqaqgv,SN Ia,0.5256595238095234
ZTF20abqfgee,SN Ia,0.5256595238095234
ZTF20abqgzhh,SN Ia,0.5256595238095234
ZTF20abqlawg,SN Ia,0.2828261904761905
ZTF20abqlgtv,SN Ia,0.5256595238095234
ZTF20abqnztv,SN Ia,0.7972428571428571
ZTF20absvtnc,SN Ia,0.25445952380952386
ZTF20absvwdh,SN Ia,0.7681761904761906
ZTF20absyium,SN Ia,0.5256595238095234
ZTF20abszzlp,SN Ia,0.5256595238095234
ZTF20abtnpwt,SN Ia,0.6298333333333335
ZTF20abuqali,SN II,0.7184095238095238
ZTF20abvqibv,SN Ia-91T-like,0.5256595238095234
ZTF20abvqilf,SN Ia,0.3648761904761904
ZTF20abvtozi,SN Ia,0.6124761904761905
ZTF20abvyare,SN Ia,0.5256595238095234
ZTF20abwkqxd,SN Ia,0.6010833333333334
ZTF20abwktfx,SN Ia,0.6631428571428571
ZTF20abxfiev,SN Ia,0.92775
ZTF20abxgxjd,SN Ia,0.8891166666666667
ZTF20abxhigx,SN Ia,0.5256595238095234
ZTF20abxidyb,SN Ia,0.8866666666666666
ZTF20abxjefm,SN Ia,0.7921595238095238
ZTF20abxkwbi,SN II,0.5256595238095234
ZTF20abxxzxy,SN Ia,0.5256595238095234
ZTF20abxyajd,SN Ia,0.5256595238095234
ZTF20abxyaje,SN II,0.5256595238095234
ZTF20abxyaqc,SN Ia,0.7568261904761904
ZTF20abxyfye,SN Ia,0.7809928571428572
ZTF20abxyggc,SN Ia,0.5256595238095234
ZTF20abxyjfg,SN Ia,0.5256595238095234
ZTF20abxzrqw,SN Ia,0.824
ZTF20abybeex,SN II,0.37495952380952385
ZTF20abydkrl,SN Ia,0.745
ZTF20abyfmjr,SN Ia,0.5609928571428572
ZTF20abygigy,SN Ia,0.83375
ZTF20abyiohf,SN Ia,0.6632261904761905
ZTF20abyjpxx,SN Ia,0.7593095238095238
ZTF20abylbuf,SN Ia,0.7575
ZTF20abyskia,SN Ia,0.6760595238095237
ZTF20abysqxw,SN Ia,0.5256595238095234
