id,type,prob_Ia
ZTF18aatrkga,SN Ia,0.6052383477633482
ZTF19acdkzxk,SN II,0.6052383477633482
ZTF19acdxlns,SN Ia,0.6044501443001447
ZTF19acekkts,SN Ia,0.6052383477633482
ZTF19acenveq,SN Ia,0.6052383477633482
ZTF19aceqxtg,SN Ia,0.6052383477633482
ZTF19acetxvq,SN Ia,0.6052383477633482
ZTF19aceuacu,SN Ia,0.980340873015873
ZTF19acewotx,SN Ia,0.6052383477633482
ZTF19acewuwn,SN II,0.6612476190476191
ZTF19acexijn,SN Ia,0.6052383477633482
ZTF19acfecsg,SN Ia,0.869094047619048
ZTF19acfejbj,SN II,0.7703763708513706
ZTF19acfmwlh,SN Ia,0.6052383477633482
ZTF19acfrntd,SN Ia,0.6052383477633482
ZTF19acfsbpa,SN II,0.6052383477633482
ZTF19acfsqjx,SN Ia,0.9800488095238093
ZTF19acftaml,SN Ia,0.91183373015873
ZTF19acftfav,SN IIP,0.8456216089466086
ZTF19acftfst,SN Ia,0.8874882756132753
ZTF19acfthre,SN Ia,0.6052383477633482
ZTF19acftude,SN IIn,0.8733309523809524
ZTF19acfwynw,SLSN-I,0.7354670634920635
ZTF19acfxbki,SN Ia,0.6052383477633482
ZTF19acfxbxe,SN Ia,0.6052383477633482
ZTF19acgaxej,SN Ia,0.6052383477633482
ZTF19acgbkzr,SN II,0.8292751803751803
ZTF19acgbzam,SN Ia,0.7589424603174603
ZTF19acgcdas,SN Ia,0.6052383477633482
ZTF19acgcshq,SN Ia,0.861125
ZTF19acgdfjt,SN Ia,0.6052383477633482
ZTF19acgdxel,SN Ia,0.7052334776334782
ZTF19acgemqj,SN Ia-91T-like,0.728735064935065
ZTF19acgfvvi,SN II,0.6052383477633482
ZTF19acgjnfz,SN Ia,0.6052383477633482
ZTF19acgjnis,SN Ia,0.6052383477633482
ZTF19acgjohb,SN Ia,0.8846823232323229
ZTF19acgjojy,SN Ia,0.9183190476190475
ZTF19acgjosf,SN Ia,0.8674727994227992
ZTF19acgjpgh,SLSN-I,0.8684146825396828
ZTF19acgmkrt,SN Ia,0.8717083333333335
ZTF19acgogcm,SN Ia,0.6052383477633482
ZTF19acgonwy,SN Ia,0.890887085137085
ZTF19acgouje,SN Ia,0.6052383477633482
ZTF19acgphsf,SN Ia,0.6052383477633482
ZTF19acgpkye,SN Ia,0.6052383477633482
ZTF19acgpqxt,SN Ia,0.908600396825397
ZTF19acgqjln,SN Ia,0.9438
ZTF19acgrbeb,SN Ia,0.905818253968254
ZTF19acgxbwo,SN Ia,0.8278531746031745
ZTF19acgzwbm,SN II,0.6052383477633482
ZTF19acgzzea,SN IIP,0.6052383477633482
ZTF19achagst,SN Ia,0.923172619047619
ZTF19achahea,SN Ia,0.6052383477633482
ZTF19achajnc,SN Ia,0.9475678571428572
ZTF19achaspq,SN Ia,0.774
ZTF19achejoc,SN Ia,0.8868333333333333
