id,type,prob_Ia
ZTF18aatrkga,SN Ia,0.8099037518037506
ZTF19acdkzxk,SN II,0.8099037518037506
ZTF19acdxlns,SN Ia,0.7365488095238095
ZTF19acecluy,SN II,0.8099037518037506
ZTF19acekkts,SN Ia,0.8099037518037506
ZTF19acenveq,SN Ia,0.8099037518037506
ZTF19aceqxtg,SN Ia,0.8099037518037506
ZTF19acetxvq,SN Ia,0.8099037518037506
ZTF19aceuacu,SN Ia,0.11
ZTF19acewotx,SN Ia,0.8099037518037506
ZTF19acewuwn,SN II,0.093
ZTF19acexijn,SN Ia,0.8099037518037506
ZTF19acfecsg,SN Ia,0.86565
ZTF19acfejbj,SN II,0.07136230158730157
ZTF19acfmwlh,SN Ia,0.8099037518037506
ZTF19acfrntd,SN Ia,0.8099037518037506
ZTF19acfsbpa,SN II,0.8099037518037506
ZTF19acfsqjx,SN Ia,0.08337142857142855
ZTF19acftaml,SN Ia,0.10625992063492061
ZTF19acftfav,SN IIP,0.09299325396825395
ZTF19acftfst,SN Ia,0.10625992063492061
ZTF19acfthre,SN Ia,0.8099037518037506
ZTF19acftude,SN IIn,0.08
ZTF19acfwynw,SLSN-I,0.10704682539682539
ZTF19acfxbki,SN Ia,0.8099037518037506
ZTF19acfxbxe,SN Ia,0.8099037518037506
ZTF19acgaxej,SN Ia,0.8099037518037506
ZTF19acgbkzr,SN II,0.10448373015873014
ZTF19acgbzam,SN Ia,0.09766666666666667
ZTF19acgcdas,SN Ia,0.8099037518037506
ZTF19acgcshq,SN Ia,0.085
ZTF19acgdxel,SN Ia,0.7985718253968253
ZTF19acgemqj,SN Ia-91T-like,0.6447154761904762
ZTF19acgfvvi,SN II,0.8099037518037506
ZTF19acgjnfz,SN Ia,0.8099037518037506
ZTF19acgjnis,SN Ia,0.8099037518037506
ZTF19acgjohb,SN Ia,0.09995992063492062
ZTF19acgjojy,SN Ia,0.10270992063492063
ZTF19acgjosf,SN Ia,0.09995992063492062
ZTF19acgjpgh,SLSN-I,0.10506944444444442
ZTF19acgmkrt,SN Ia,0.08466666666666667
ZTF19acgogcm,SN Ia,0.8099037518037506
ZTF19acgonwy,SN Ia,0.07136230158730157
ZTF19acgouje,SN Ia,0.8099037518037506
ZTF19acgphsf,SN Ia,0.8099037518037506
ZTF19acgpkye,SN Ia,0.8099037518037506
ZTF19acgpqxt,SN Ia,0.09299325396825395
ZTF19acgqjln,SN Ia,0.06408333333333333
ZTF19acgrbeb,SN Ia,0.09299325396825395
ZTF19acgxbwo,SN Ia,0.06938095238095238
ZTF19acgzwbm,SN II,0.8099037518037506
