id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.4917500000000002
ZTF18aatrkga,SN Ia,0.4917500000000002
ZTF19acdkzxk,SN II,0.4917500000000002
ZTF19acdxlns,SN Ia,0.4814166666666667
ZTF19acekkts,SN Ia,0.4917500000000002
ZTF19acenveq,SN Ia,0.4917500000000002
ZTF19aceqxtg,SN Ia,0.4917500000000002
ZTF19acetxvq,SN Ia,0.4917500000000002
ZTF19aceuacu,SN Ia,0.7142666666666667
ZTF19acewotx,SN Ia,0.4917500000000002
ZTF19acewuwn,SN II,0.6439000000000001
ZTF19acexijn,SN Ia,0.4917500000000002
ZTF19acfecsg,SN Ia,0.5817500000000002
ZTF19acfejbj,SN II,0.5316166666666666
ZTF19acfmwlh,SN Ia,0.4917500000000002
ZTF19acfrntd,SN Ia,0.4917500000000002
ZTF19acfsbpa,SN II,0.4917500000000002
ZTF19acfsqjx,SN Ia,0.66035
ZTF19acftaml,SN Ia,0.5765000000000002
ZTF19acftfav,SN IIP,0.4667666666666669
ZTF19acftfst,SN Ia,0.6251833333333335
ZTF19acfthre,SN Ia,0.4917500000000002
ZTF19acftude,SN IIn,0.7282333333333331
ZTF19acfwynw,SLSN-I,0.4806666666666671
ZTF19acfxbki,SN Ia,0.4917500000000002
ZTF19acfxbxe,SN Ia,0.4917500000000002
ZTF19acgaxej,SN Ia,0.4917500000000002
ZTF19acgbkzr,SN II,0.6021000000000004
ZTF19acgbzam,SN Ia,0.6566833333333333
ZTF19acgcdas,SN Ia,0.4917500000000002
ZTF19acgcshq,SN Ia,0.6245333333333336
ZTF19acgdfjt,SN Ia,0.4917500000000002
ZTF19acgdxel,SN Ia,0.4936000000000002
ZTF19acgemqj,SN Ia-91T-like,0.508466666666667
ZTF19acgfvvi,SN II,0.4917500000000002
ZTF19acgjnfz,SN Ia,0.4917500000000002
ZTF19acgjnis,SN Ia,0.4917500000000002
ZTF19acgjohb,SN Ia,0.5289166666666669
ZTF19acgjojy,SN Ia,0.5622833333333338
ZTF19acgjosf,SN Ia,0.6251833333333335
ZTF19acgjpgh,SLSN-I,0.4886333333333336
ZTF19acgmkrt,SN Ia,0.6044666666666669
ZTF19acgogcm,SN Ia,0.4917500000000002
ZTF19acgonwy,SN Ia,0.6149333333333336
ZTF19acgouje,SN Ia,0.4917500000000002
ZTF19acgphsf,SN Ia,0.4917500000000002
ZTF19acgpkye,SN Ia,0.4917500000000002
ZTF19acgpqxt,SN Ia,0.5111166666666669
ZTF19acgqjln,SN Ia,0.66035
ZTF19acgrbeb,SN Ia,0.5219333333333334
ZTF19acgxbwo,SN Ia,0.6379000000000001
ZTF19acgzwbm,SN II,0.4917500000000002
ZTF19acgzzea,SN IIP,0.4917500000000002
ZTF19achagst,SN Ia,0.5958333333333334
ZTF19achahea,SN Ia,0.4917500000000002
ZTF19achajnc,SN Ia,0.5960000000000001
ZTF19achaspq,SN Ia,0.37130000000000013
ZTF19achejoc,SN Ia,0.5035333333333336
ZTF19achetvw,SN Ia,0.5672500000000003
ZTF19achiyvy,SN Ic,0.5622833333333338
ZTF19achjpyc,SN Ia-91T-like,0.4917500000000002
ZTF19achjqbk,SN IIP,0.6251833333333335
ZTF19achtewn,SN Ia,0.5817500000000002
ZTF19achticg,SN Ia,0.4917500000000002
ZTF19achtifr,SN II,0.4917500000000002
ZTF19achvpik,SN Ia,0.6197833333333335
ZTF19acifuyf,SN Ia,0.5988833333333334
ZTF19acigkma,SN Ia-91T-like,0.6349666666666671
ZTF19acignlo,SN II,0.726433333333333
ZTF19acigqdd,SN Ia-91T-like,0.7336333333333332
ZTF19acihfxz,SN Ia,0.6768166666666662
ZTF19acihgng,SN Ia,0.6319500000000002
ZTF19acihlft,SN Ia,0.3995166666666668
ZTF19acitkzs,SN Ia,0.5656166666666667
ZTF19acitnck,SN Ia,0.5411166666666671
ZTF19acjdufa,SN Ia,0.5412833333333334
ZTF19acjdwqv,SN Ia,0.5765000000000002
ZTF19acjerdh,SN Ia,0.5622833333333338
ZTF19acjerzj,SN Ia,0.4917500000000002
ZTF19acjfhom,SN Ia,0.5513666666666671
ZTF19acjifxp,SN Ia,0.4917500000000002
ZTF19acjjwsy,SN Ia,0.6517999999999999
ZTF19acjnatv,SN Ia,0.539166666666667
ZTF19acjnaxa,SN Ia,0.6149333333333336
ZTF19acjqecl,SN Ia,0.5126333333333336
ZTF19acjtkha,SN Ia,0.5818833333333333
ZTF19acjtlxe,SN Ic,0.4917500000000002
ZTF19acjtpmm,SN II,0.4917500000000002
ZTF19acjtpqd,SN Ic,0.4917500000000002
ZTF19acjuomg,SN Ia,0.66035
ZTF19acjurot,SN Ia,0.5223333333333336
ZTF19acjutrw,SN IIn,0.4917500000000002
ZTF19acjwcqy,SN Ic-BL,0.5951000000000002
ZTF19acjwdnu,SN II,0.6149333333333336
ZTF19acjwqvo,SN Ia,0.5949833333333333
ZTF19ackbclh,SN IIn,0.4917500000000002
ZTF19ackjene,SN IIb,0.49088333333333356
ZTF19ackjjwf,SN Ib,0.4435166666666669
ZTF19ackjlrd,SN Ia,0.4917500000000002
ZTF19ackjmge,SN Ia,0.4917500000000002
ZTF19ackjnuq,SN Ia,0.4917500000000002
ZTF19ackjozg,SN Ia,0.4917500000000002
ZTF19ackjsys,SN Ia,0.4917500000000002
ZTF19ackjszs,SN Ib,0.4917500000000002
ZTF19ackjtfm,SN II,0.4917500000000002
ZTF19ackjvjr,SN Ia,0.4917500000000002
ZTF19ackjvtl,SN IIP,0.4917500000000002
ZTF19acklbjr,SN Ia,0.6345500000000003
ZTF19aclhnkd,SN Ia,0.587416666666667
ZTF19aclhohd,SN Ia,0.6251833333333335
ZTF19aclkbqc,SN Ia,0.5344666666666668
ZTF19aclljyq,SN Ia,0.5958333333333334
ZTF19aclobbu,SN II,0.5328333333333335
ZTF19aclofmz,SN Ia,0.508466666666667
ZTF19aclthzj,SN Ia,0.6674499999999998
ZTF19aclyezb,SN Ia,0.6455833333333335
ZTF19acmbekd,SN Ibn,0.5126333333333336
ZTF19acmbiad,SN Ia,0.5958333333333334
ZTF19acmbjvi,SN Ia,0.5575000000000002
ZTF19acmbkmr,SN Ia,0.539166666666667
ZTF19acmblbi,SN Ia,0.4851000000000003
ZTF19acmdpyr,SN Ia,0.5638833333333334
ZTF19acmelor,SN Ib,0.560366666666667
ZTF19acmgyka,SN Ia,0.6514333333333334
ZTF19acmvrsw,SN Ia,0.5700333333333334
ZTF19acmwfli,SN II,0.4917500000000002
ZTF19acmwipq,SN Ia,0.4917500000000002
ZTF19acmwkul,SN Ia,0.4917500000000002
ZTF19acmwszk,SLSN-II,0.4917500000000002
ZTF19acmxidf,SN Ia,0.48938333333333356
ZTF19acmxymo,SN Ia,0.4917500000000002
ZTF19acmyacs,SN II,0.4917500000000002
ZTF19acmyljb,SN Ia,0.4917500000000002
ZTF19acmywjc,SN Ia,0.4917500000000002
ZTF19acnfjyw,SN Ia,0.5710500000000001
ZTF19acngsnb,SN Ia,0.5753833333333337
ZTF19acngsnc,SN Ia,0.5622833333333338
ZTF19acnjwgm,SN Ia,0.450966666666667
ZTF19acnkeji,SN Ia,0.5969166666666668
ZTF19acnpnqq,SN Ia,0.5921500000000002
ZTF19acnqsui,SN Ia,0.5520333333333338
ZTF19acnzkph,SN Ia,0.4038833333333335
ZTF19acoaoty,SN Ia,0.6514333333333334
ZTF19acojuzv,SN Ia,0.4619666666666669
ZTF19acojxzo,SN Ia,0.5665666666666669
ZTF19acoknir,SN Ib/c,0.4917500000000002
ZTF19acokufi,SN Ia,0.498816666666667
ZTF19acokzjy,SN Ia,0.5958333333333334
ZTF19acolhnl,SN Ia,0.4917500000000002
ZTF19acordoi,SN Ia-91T-like,0.6161833333333335
ZTF19acoxgqw,SN Ia,0.4797000000000003
ZTF19acoyxuv,SN Ia,0.4917500000000002
ZTF19acpfnth,SN Ia,0.4917500000000002
ZTF19acpgaet,SN Ia,0.5105333333333336
ZTF19acpmuwu,SN Ia,0.5636833333333336
ZTF19acqdato,SN Ia,0.4917500000000002
ZTF19acqmwtg,SN Ia,0.4917500000000002
ZTF19acqupbp,SN Ia,0.5513666666666671
ZTF19acqxoll,SN Ia,0.6447333333333334
ZTF19acqypso,SN Ia,0.6776499999999996
ZTF19acrbyzj,SN Ia,0.47021666666666695
ZTF19acrcupt,SN Ia,0.66035
ZTF19acrcxri,SN II,0.3810500000000002
ZTF19acrdcwh,SN Ia,0.5278833333333336
ZTF19acrddcz,SN Ia-91T-like,0.43033333333333357
ZTF19acrdqej,SN Ia,0.5847166666666668
ZTF19acrenwk,SN Ia,0.5004166666666668
ZTF19acrmmpq,SN Ia,0.43033333333333357
ZTF19acruaaa,SN Ia,0.4917500000000002
ZTF19acruqph,SN Ia,0.5958333333333334
ZTF19acrvfkz,SN Ia,0.4917500000000002
ZTF19acrwvao,SN II,0.4917500000000002
ZTF19acrwyyb,SN Ibn,0.4917500000000002
ZTF19acrwzqs,SN Ia,0.4917500000000002
ZTF19acryaon,SN Ia,0.43033333333333357
ZTF19acsaoxd,SN Ia,0.4917500000000002
ZTF19acsfpmi,SN Ia,0.4917500000000002
ZTF19acsfvog,SN Ia,0.4917500000000002
ZTF19acshfvz,SN Ia,0.4917500000000002
ZTF19acshkft,SN Ia,0.5622833333333338
ZTF19acspfcb,SN Ia,0.4917500000000002
ZTF19acsvqrx,SN Ia,0.5674166666666669
ZTF19acszmgx,SN II,0.4917500000000002
ZTF19actaiag,SN Ia,0.4917500000000002
ZTF19acteaxl,SN Ia,0.4917500000000002
ZTF19actfpma,SN Ia,0.4917500000000002
ZTF19actfpmy,SN Ia,0.4917500000000002
ZTF19actfxcd,SN IIP,0.4917500000000002
ZTF19acthgxq,SN Ia,0.4917500000000002
ZTF19acthucv,SN Ia,0.4917500000000002
ZTF19actldas,SN Ia,0.5011333333333335
ZTF19actnyae,SN II,0.4917500000000002
ZTF19actzjrf,SN Ia,0.4917500000000002
ZTF19acudiph,SN Ia,0.4917500000000002
ZTF19acuitcy,SN Ia,0.4917500000000002
ZTF19acukcte,SN Ia,0.4917500000000002
ZTF19acukucu,SN IIn,0.5075333333333337
ZTF19aculczm,SN Ia,0.4917500000000002
ZTF19aculgvn,SN Ia,0.4917500000000002
ZTF19aculypc,SN Ia,0.4917500000000002
ZTF19acuybzx,SN Ia,0.4917500000000002
ZTF19acvgbeh,SN Ia-91T-like,0.4917500000000002
ZTF19acvkibv,SN IIn,0.4917500000000002
ZTF19acvmcdd,SN II,0.4917500000000002
ZTF19acvrgde,SN Ia,0.4917500000000002
ZTF19acvrigb,SN Ia,0.4917500000000002
ZTF19acvrjzd,SN II,0.4917500000000002
ZTF19acvtrxj,SN II,0.4917500000000002
ZTF19acwbhih,SN II,0.4917500000000002
ZTF19acwqvvn,SN Ia,0.7036499999999997
ZTF20aauhbvu,SN IIP,0.4917500000000002
ZTF20aaurwes,SN Ia,0.4917500000000002
ZTF20abjaapj,SN II,0.5152666666666669
ZTF20abjfufv,SN Ia,0.4731666666666669
ZTF20abjtavx,SN Ib,0.62405
ZTF20abmlxrx,SN Ia-CSM,0.479716666666667
ZTF20abnbilr,SN Ia,0.4917500000000002
ZTF20abnnfpv,SN II,0.4917500000000002
ZTF20abobpcb,SLSN-I,0.5663666666666668
ZTF20abpucsd,SN Ia,0.4917500000000002
ZTF20abpuijn,SN Ia,0.4917500000000002
ZTF20abpvhij,SN Ia,0.4917500000000002
ZTF20abpvolc,SN Ia,0.4917500000000002
ZTF20abqaqgv,SN Ia,0.4917500000000002
ZTF20abqdqyh,SN II,0.4917500000000002
ZTF20abqfgee,SN Ia,0.4917500000000002
ZTF20abqgzhh,SN Ia,0.4917500000000002
ZTF20abqlawg,SN Ia,0.5770833333333336
ZTF20abqlgtv,SN Ia,0.4917500000000002
ZTF20abqnztv,SN Ia,0.5848500000000002
ZTF20absvtnc,SN Ia,0.5212000000000002
ZTF20absvwdh,SN Ia,0.5467500000000003
ZTF20absyium,SN Ia,0.4917500000000002
ZTF20abszzlp,SN Ia,0.4917500000000002
ZTF20abtnpwt,SN Ia,0.5719000000000004
ZTF20abuqali,SN II,0.5665166666666669
ZTF20abvqibv,SN Ia-91T-like,0.4917500000000002
ZTF20abvqilf,SN Ia,0.5157000000000002
ZTF20abvtozi,SN Ia,0.6235999999999998
ZTF20abvyare,SN Ia,0.4917500000000002
ZTF20abwdaeo,SN II,0.42321666666666685
ZTF20abwkqxd,SN Ia,0.3702666666666668
ZTF20abwktfx,SN Ia,0.5031166666666669
ZTF20abxfiev,SN Ia,0.66035
ZTF20abxgxjd,SN Ia,0.5513666666666671
ZTF20abxhigx,SN Ia,0.4917500000000002
ZTF20abxidyb,SN Ia,0.66035
ZTF20abxjefm,SN Ia,0.6640666666666665
ZTF20abxkwbi,SN II,0.4917500000000002
ZTF20abxxzxy,SN Ia,0.4917500000000002
ZTF20abxyajd,SN Ia,0.4917500000000002
ZTF20abxyaje,SN II,0.4917500000000002
ZTF20abxyaqc,SN Ia,0.59015
ZTF20abxyfye,SN Ia,0.6738166666666663
ZTF20abxyggc,SN Ia,0.4917500000000002
ZTF20abxyjfg,SN Ia,0.4917500000000002
ZTF20abxzrqw,SN Ia,0.5612166666666668
ZTF20abybeex,SN II,0.4814166666666667
ZTF20abydkrl,SN Ia,0.3810500000000002
ZTF20abyfmjr,SN Ia,0.6393000000000001
ZTF20abygigy,SN Ia,0.5415000000000001
ZTF20abyiohf,SN Ia,0.7088166666666662
ZTF20abyjpxx,SN Ia,0.6514333333333334
ZTF20abylbuf,SN Ia,0.508466666666667
ZTF20abyskia,SN Ia,0.7006499999999996
ZTF20abysqxw,SN Ia,0.4917500000000002
ZTF20abywpkl,SN Ia,0.7252166666666667
ZTF20abywydb,SN II,0.4917500000000002
ZTF20abyylgi,SN II,0.5585666666666668
ZTF20abyzbxa,SN Ia,0.6223833333333333
ZTF20abyzomt,SN II,0.5316166666666666
ZTF20abzbfct,SN Ia,0.4619666666666669
ZTF20abzcsbt,SN Ia,0.5293000000000002
ZTF20abzetdf,SN Ia,0.6517833333333333
ZTF20abzjads,SN Ia,0.5630000000000003
ZTF20abzjoxd,SN IIn,0.5533833333333337
ZTF20abzpxxu,SN Ia,0.5958333333333334
ZTF20abzqlts,SN II,0.5789333333333334
ZTF20abzvxyk,SN Ia,0.6161833333333335
ZTF20acacqko,SN Ia,0.4917500000000002
ZTF20acbeacx,SN II,0.4917500000000002
ZTF20acbovrt,SN Ia,0.5078000000000003
ZTF20acbttnt,SN Ia-91T-like,0.5630000000000003
ZTF20accbsxa,SN Ic,0.4917500000000002
ZTF20accdijx,SN II,0.4917500000000002
ZTF20accoccp,SN Ic,0.4917500000000002
ZTF20accodxy,SN Ia,0.4917500000000002
ZTF20accovje,SN Ia,0.5199833333333336
ZTF20accsfkt,SN Ia,0.5393833333333335
ZTF20accvlzn,SN IIn,0.4917500000000002
ZTF20accxzmn,SN Ia,0.5282500000000003
ZTF20acdafau,SN Ia,0.4917500000000002
ZTF20acdnmpv,SN Ia,0.4917500000000002
ZTF20acdqjeq,SN Iax[02cx-like],0.4917500000000002
ZTF20acduffd,SN Ia,0.4917500000000002
ZTF20acedqis,SN II,0.4917500000000002
ZTF20acfasbq,SN Ia,0.4917500000000002
ZTF20acfkkyf,SN Ia,0.4917500000000002
ZTF20acflmyv,SN Ia,0.4917500000000002
