id,type,prob_Ia
ZTF19acdxlns,SN Ia,0.8399323455271731
ZTF19acecluy,SN II,0.6675879925943553
ZTF19acekkts,SN Ia,0.6675879925943553
ZTF19acenveq,SN Ia,0.6675879925943553
ZTF19aceqxtg,SN Ia,0.6675879925943553
ZTF19acetxvq,SN Ia,0.6675879925943553
ZTF19aceuacu,SN Ia,0.13004421388794526
ZTF19acewotx,SN Ia,0.6675879925943553
ZTF19acewuwn,SN II,0.10809151095239196
ZTF19acexijn,SN Ia,0.6675879925943553
ZTF19acfecsg,SN Ia,0.8416734613126458
ZTF19acfejbj,SN II,0.13595562682791645
ZTF19acfmwlh,SN Ia,0.6675879925943553
ZTF19acfrntd,SN Ia,0.6675879925943553
ZTF19acfsbpa,SN II,0.6675879925943553
ZTF19acfsqjx,SN Ia,0.1340495967058721
ZTF19acftaml,SN Ia,0.14573498594123097
ZTF19acftfav,SN IIP,0.13595562682791645
ZTF19acftfst,SN Ia,0.17358588762483626
ZTF19acfthre,SN Ia,0.6675879925943553
ZTF19acftude,SN IIn,0.10182277590855127
ZTF19acfwynw,SLSN-I,0.22090311065583973
ZTF19acfxbki,SN Ia,0.6675879925943553
ZTF19acfxbxe,SN Ia,0.6675879925943553
ZTF19acgaxej,SN Ia,0.6675879925943553
ZTF19acgbkzr,SN II,0.17232506582141724
ZTF19acgbzam,SN Ia,0.12426334396301214
ZTF19acgcdas,SN Ia,0.6675879925943553
ZTF19acgcshq,SN Ia,0.08011529650322555
ZTF19acgdfjt,SN Ia,0.6675879925943553
ZTF19acgdxel,SN Ia,0.8355371011580157
ZTF19acgemqj,SN Ia-91T-like,0.8454895265231414
ZTF19acgfvvi,SN II,0.6675879925943553
ZTF19acgjnfz,SN Ia,0.6675879925943553
ZTF19acgjnis,SN Ia,0.6675879925943553
ZTF19acgjohb,SN Ia,0.14265892063555807
ZTF19acgjojy,SN Ia,0.11693970104593912
ZTF19acgjosf,SN Ia,0.1383678593360643
ZTF19acgjpgh,SLSN-I,0.1148062712512083
ZTF19acgmkrt,SN Ia,0.12032065976315405
ZTF19acgogcm,SN Ia,0.6675879925943553
ZTF19acgonwy,SN Ia,0.12880195683277054
ZTF19acgouje,SN Ia,0.6675879925943553
ZTF19acgphsf,SN Ia,0.6675879925943553
ZTF19acgpkye,SN Ia,0.6675879925943553
ZTF19acgpqxt,SN Ia,0.13774174671668746
ZTF19acgqjln,SN Ia,0.049607629753499326
ZTF19acgrbeb,SN Ia,0.14203280801618123
ZTF19acgxbwo,SN Ia,0.11082613864354142
ZTF19acgzwbm,SN II,0.6675879925943553
ZTF19acgzzea,SN IIP,0.6675879925943553
ZTF19achagst,SN Ia,0.06760046807459849
ZTF19achahea,SN Ia,0.6675879925943553
ZTF19achajnc,SN Ia,0.08976581048200043
ZTF19achaspq,SN Ia,0.07904006174180088
ZTF19achejoc,SN Ia,0.07029011805848191
ZTF19achetvw,SN Ia,0.1415824318286769
ZTF19achiyvy,SN Ic,0.17557895510072644
ZTF19achjpyc,SN Ia-91T-like,0.6675879925943553
ZTF19achjqbk,SN IIP,0.17358588762483626
ZTF19achtewn,SN Ia,0.8426064459481475
ZTF19achticg,SN Ia,0.6675879925943553
ZTF19achtifr,SN II,0.6675879925943553
ZTF19achvpik,SN Ia,0.17182121655571306
ZTF19acifuyf,SN Ia,0.09128173020749415
