id,type,prob_Ia
ZTF18aatrkga,SN Ia,0.6495083333333337
ZTF19acdkzxk,SN II,0.6495083333333337
ZTF19acdxlns,SN Ia,0.7119476190476193
ZTF19acecluy,SN II,0.6495083333333337
ZTF19acekkts,SN Ia,0.6495083333333337
ZTF19acenveq,SN Ia,0.6495083333333337
ZTF19aceqxtg,SN Ia,0.6495083333333337
ZTF19acetxvq,SN Ia,0.6495083333333337
ZTF19aceuacu,SN Ia,0.6978619047619047
ZTF19acewotx,SN Ia,0.6495083333333337
ZTF19acewuwn,SN II,0.599
ZTF19acexijn,SN Ia,0.6495083333333337
ZTF19acfecsg,SN Ia,0.7865142857142857
ZTF19acfmwlh,SN Ia,0.6495083333333337
ZTF19acfrntd,SN Ia,0.6495083333333337
ZTF19acfsbpa,SN II,0.6495083333333337
ZTF19acfsqjx,SN Ia,0.7574452380952381
ZTF19acftaml,SN Ia,0.7107333333333334
ZTF19acftfst,SN Ia,0.7000785714285714
ZTF19acfthre,SN Ia,0.6495083333333337
ZTF19acfxbki,SN Ia,0.6495083333333337
ZTF19acfxbxe,SN Ia,0.6495083333333337
ZTF19acgaxej,SN Ia,0.6495083333333337
ZTF19acgcdas,SN Ia,0.6495083333333337
ZTF19acgcshq,SN Ia,0.6740666666666667
ZTF19acgdfjt,SN Ia,0.6495083333333337
ZTF19acgdxel,SN Ia,0.6961523809523813
ZTF19acgemqj,SN Ia-91T-like,0.7723765873015872
ZTF19acgfvvi,SN II,0.6495083333333337
ZTF19acgjnfz,SN Ia,0.6495083333333337
ZTF19acgjnis,SN Ia,0.6495083333333337
ZTF19acgjohb,SN Ia,0.5551833333333333
ZTF19acgjojy,SN Ia,0.7103452380952382
ZTF19acgjosf,SN Ia,0.7963666666666668
ZTF19acgjpgh,SLSN-I,0.6477595238095235
ZTF19acgmkrt,SN Ia,0.6761285714285714
ZTF19acgogcm,SN Ia,0.6495083333333337
ZTF19acgonwy,SN Ia,0.6143619047619048
ZTF19acgouje,SN Ia,0.6495083333333337
ZTF19acgphsf,SN Ia,0.6495083333333337
ZTF19acgpkye,SN Ia,0.6495083333333337
ZTF19acgqjln,SN Ia,0.8400619047619047
ZTF19acgrbeb,SN Ia,0.8102190476190476
ZTF19acgzwbm,SN II,0.6495083333333337
ZTF19acgzzea,SN IIP,0.6495083333333337
ZTF19achagst,SN Ia,0.8243452380952381
ZTF19achahea,SN Ia,0.6495083333333337
ZTF19achajnc,SN Ia,0.72205
ZTF19achejoc,SN Ia,0.7568333333333332
ZTF19achetvw,SN Ia,0.8480785714285715
ZTF19achiyvy,SN Ic,0.8057714285714286
ZTF19achjpyc,SN Ia-91T-like,0.6495083333333337
ZTF19achjqbk,SN IIP,0.7186714285714286
ZTF19achtewn,SN Ia,0.7680142857142856
ZTF19achticg,SN Ia,0.6495083333333337
ZTF19achtifr,SN II,0.6495083333333337
ZTF19achvpik,SN Ia,0.7025547619047618
ZTF19acifuyf,SN Ia,0.7688333333333333
ZTF19acigkma,SN Ia-91T-like,0.8065714285714286
ZTF19acignlo,SN II,0.596
ZTF19acigqdd,SN Ia-91T-like,0.6802785714285715
ZTF19acihfxz,SN Ia,0.8714333333333333
ZTF19acihgng,SN Ia,0.865
ZTF19acitkzs,SN Ia,0.73
ZTF19acitnck,SN Ia,0.7894119047619047
ZTF19acjdufa,SN Ia,0.6440500000000001
ZTF19acjdwqv,SN Ia,0.7243952380952381
ZTF19acjerdh,SN Ia,0.6435452380952381
ZTF19acjerzj,SN Ia,0.6495083333333337
ZTF19acjfhom,SN Ia,0.7314119047619048
ZTF19acjifxp,SN Ia,0.6495083333333337
ZTF19acjjwsy,SN Ia,0.6776666666666668
ZTF19acjnatv,SN Ia,0.5717833333333333
ZTF19acjqecl,SN Ia,0.7883646825396825
ZTF19acjtkha,SN Ia,0.5944285714285714
ZTF19acjtpmm,SN II,0.6495083333333337
ZTF19acjtpqd,SN Ic,0.6495083333333337
ZTF19acjuomg,SN Ia,0.8128952380952381
ZTF19acjurot,SN Ia,0.8534753968253965
ZTF19acjutrw,SN IIn,0.6495083333333337
ZTF19acjwcqy,SN Ic-BL,0.6664285714285716
ZTF19acjwqvo,SN Ia,0.7356666666666666
ZTF19ackbclh,SN IIn,0.6495083333333337
ZTF19ackjene,SN IIb,0.7152285714285715
ZTF19ackjjwf,SN Ib,0.7695
ZTF19ackjlrd,SN Ia,0.6495083333333337
ZTF19ackjmge,SN Ia,0.6495083333333337
ZTF19ackjnuq,SN Ia,0.6495083333333337
ZTF19ackjozg,SN Ia,0.6495083333333337
ZTF19ackjsys,SN Ia,0.6495083333333337
ZTF19ackjszs,SN Ib,0.6495083333333337
ZTF19ackjtfm,SN II,0.6495083333333337
ZTF19ackjvjr,SN Ia,0.6495083333333337
ZTF19ackjvtl,SN IIP,0.6495083333333337
ZTF19acklbjr,SN Ia,0.7367785714285714
ZTF19aclhnkd,SN Ia,0.7536619047619049
ZTF19aclhohd,SN Ia,0.7252952380952382
ZTF19aclkbqc,SN Ia,0.8539753968253965
