id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.5995914141414147
ZTF18aatrkga,SN Ia,0.5995914141414147
ZTF19acdkzxk,SN II,0.5995914141414147
ZTF19acdxlns,SN Ia,0.5864311688311686
ZTF19acecluy,SN II,0.5995914141414147
ZTF19acekkts,SN Ia,0.5995914141414147
ZTF19acenveq,SN Ia,0.5995914141414147
ZTF19aceqxtg,SN Ia,0.5995914141414147
ZTF19acetxvq,SN Ia,0.5995914141414147
ZTF19aceuacu,SN Ia,0.27214087301587303
ZTF19acewotx,SN Ia,0.5995914141414147
ZTF19acewuwn,SN II,0.3909202380952381
ZTF19acexijn,SN Ia,0.5995914141414147
ZTF19acfecsg,SN Ia,0.5589486291486292
ZTF19acfejbj,SN II,0.40304657287157314
ZTF19acfmwlh,SN Ia,0.5995914141414147
ZTF19acfrntd,SN Ia,0.5995914141414147
ZTF19acfsbpa,SN II,0.5995914141414147
ZTF19acfsqjx,SN Ia,0.2317238095238095
ZTF19acftaml,SN Ia,0.34335728715728725
ZTF19acftfav,SN IIP,0.39474617604617623
ZTF19acftfst,SN Ia,0.3086338744588745
ZTF19acftude,SN IIn,0.34566785714285714
ZTF19acfwynw,SLSN-I,0.2645166666666667
ZTF19acfxbki,SN Ia,0.5995914141414147
ZTF19acfxbxe,SN Ia,0.5995914141414147
ZTF19acgaxej,SN Ia,0.5995914141414147
ZTF19acgbzam,SN Ia,0.5611416666666666
ZTF19acgcdas,SN Ia,0.5995914141414147
ZTF19acgcshq,SN Ia,0.22963095238095238
ZTF19acgdfjt,SN Ia,0.5995914141414147
ZTF19acgdxel,SN Ia,0.5529787878787878
ZTF19acgemqj,SN Ia-91T-like,0.6402006132756128
ZTF19acgfvvi,SN II,0.5995914141414147
ZTF19acgjnfz,SN Ia,0.5995914141414147
ZTF19acgjnis,SN Ia,0.5995914141414147
ZTF19acgjohb,SN Ia,0.32933347763347764
ZTF19acgjojy,SN Ia,0.17195689033189032
ZTF19acgjosf,SN Ia,0.25828149350649343
ZTF19acgjpgh,SLSN-I,0.23479062049062047
ZTF19acgmkrt,SN Ia,0.42799404761904764
ZTF19acgogcm,SN Ia,0.5995914141414147
ZTF19acgonwy,SN Ia,0.38349696969696995
ZTF19acgouje,SN Ia,0.5995914141414147
ZTF19acgphsf,SN Ia,0.5995914141414147
ZTF19acgpqxt,SN Ia,0.26009181096681094
ZTF19acgqjln,SN Ia,0.4845
ZTF19acgrbeb,SN Ia,0.3224092712842713
ZTF19acgzwbm,SN II,0.5995914141414147
ZTF19acgzzea,SN IIP,0.5995914141414147
ZTF19achagst,SN Ia,0.7639
ZTF19achahea,SN Ia,0.5995914141414147
ZTF19achajnc,SN Ia,0.39453571428571427
ZTF19achaspq,SN Ia,0.5715932539682541
ZTF19achejoc,SN Ia,0.5564285714285715
ZTF19achetvw,SN Ia,0.3634525252525254
ZTF19achiyvy,SN Ic,0.26719141414141406
ZTF19achjpyc,SN Ia-91T-like,0.5995914141414147
ZTF19achjqbk,SN IIP,0.32312792207792224
ZTF19achtewn,SN Ia,0.5589668831168833
ZTF19achticg,SN Ia,0.5995914141414147
ZTF19achtifr,SN II,0.5995914141414147
ZTF19achvpik,SN Ia,0.3083289682539682
ZTF19acifuyf,SN Ia,0.49256428571428573
ZTF19acignlo,SN II,0.46952857142857146
ZTF19acihfxz,SN Ia,0.5919345238095238
ZTF19acihgng,SN Ia,0.74
ZTF19acihlft,SN Ia,0.741007142857143
ZTF19acitkzs,SN Ia,0.41059523809523807
ZTF19acitnck,SN Ia,0.3393469696969697
ZTF19acjdufa,SN Ia,0.33603571428571427
ZTF19acjdwqv,SN Ia,0.3072322871572871
ZTF19acjerdh,SN Ia,0.2629378427128426
ZTF19acjerzj,SN Ia,0.5995914141414147
ZTF19acjfhom,SN Ia,0.28547395382395374
ZTF19acjifxp,SN Ia,0.5995914141414147
ZTF19acjjwsy,SN Ia,0.27437817460317454
ZTF19acjnatv,SN Ia,0.3104215728715729
ZTF19acjnaxa,SN Ia,0.3171933982683983
ZTF19acjqecl,SN Ia,0.6943434704184703
ZTF19acjtkha,SN Ia,0.5509472222222223
ZTF19acjtlxe,SN Ic,0.5995914141414147
ZTF19acjtpmm,SN II,0.5995914141414147
ZTF19acjtpqd,SN Ic,0.5995914141414147
ZTF19acjuomg,SN Ia,0.5095904761904763
ZTF19acjurot,SN Ia,0.8884025974025972
ZTF19acjutrw,SN IIn,0.5995914141414147
ZTF19acjwcqy,SN Ic-BL,0.34238982683982694
ZTF19acjwdnu,SN II,0.3730072871572875
ZTF19acjwqvo,SN Ia,0.42028571428571426
ZTF19ackbclh,SN IIn,0.5995914141414147
ZTF19ackjene,SN IIb,0.3380989538239539
ZTF19ackjlrd,SN Ia,0.5995914141414147
ZTF19ackjmge,SN Ia,0.5995914141414147
ZTF19ackjnuq,SN Ia,0.5995914141414147
ZTF19ackjsys,SN Ia,0.5995914141414147
ZTF19ackjszs,SN Ib,0.5995914141414147
ZTF19ackjtfm,SN II,0.5995914141414147
ZTF19ackjvjr,SN Ia,0.5995914141414147
ZTF19ackjvtl,SN IIP,0.5995914141414147
ZTF19acklbjr,SN Ia,0.23107738095238092
ZTF19aclhnkd,SN Ia,0.2895906204906204
ZTF19aclhohd,SN Ia,0.2474763347763347
ZTF19aclljyq,SN Ia,0.817
ZTF19aclobbu,SN II,0.5233174603174603
ZTF19aclofmz,SN Ia,0.739
ZTF19aclthzj,SN Ia,0.494511507936508
ZTF19aclyezb,SN Ia,0.31020238095238095
ZTF19acmbekd,SN Ibn,0.8403728354978355
ZTF19acmbjvi,SN Ia,0.3444287157287158
ZTF19acmbkmr,SN Ia,0.31018347763347764
ZTF19acmblbi,SN Ia,0.40072712842712865
ZTF19acmdpyr,SN Ia,0.702
ZTF19acmelor,SN Ib,0.4986269841269842
ZTF19acmgyka,SN Ia,0.5634166666666668
ZTF19acmvrsw,SN Ia,0.40647157287157315
ZTF19acmwfli,SN II,0.5995914141414147
ZTF19acmwipq,SN Ia,0.5995914141414147
ZTF19acmwkul,SN Ia,0.5995914141414147
ZTF19acmxidf,SN Ia,0.310628318903319
ZTF19acmxymo,SN Ia,0.5995914141414147
ZTF19acmyacs,SN II,0.5995914141414147
ZTF19acmyljb,SN Ia,0.5995914141414147
ZTF19acmywjc,SN Ia,0.5995914141414147
ZTF19acnfjyw,SN Ia,0.659
ZTF19acngsnb,SN Ia,0.29078069985569976
ZTF19acngsnc,SN Ia,0.18061482683982688
ZTF19acnjwgm,SN Ia,0.756
ZTF19acnkeji,SN Ia,0.701
ZTF19acnpnqq,SN Ia,0.27585746753246737
ZTF19acnqsui,SN Ia,0.3076553030303031
ZTF19acnzkph,SN Ia,0.653
ZTF19acoaoty,SN Ia,0.5568333333333333
ZTF19acojxzo,SN Ia,0.36268253968253966
ZTF19acoknir,SN Ib/c,0.5995914141414147
ZTF19acokufi,SN Ia,0.6258934704184704
ZTF19acokzjy,SN Ia,0.6403333333333334
ZTF19acolhnl,SN Ia,0.5995914141414147
ZTF19acordoi,SN Ia-91T-like,0.41853452380952383
ZTF19acoxgqw,SN Ia,0.30246006493506483
ZTF19acoyxuv,SN Ia,0.5995914141414147
ZTF19acpfnth,SN Ia,0.5995914141414147
ZTF19acpgaet,SN Ia,0.2809799062049061
ZTF19acpmuwu,SN Ia,0.6134047619047619
ZTF19acqdato,SN Ia,0.5995914141414147
ZTF19acqmwtg,SN Ia,0.5995914141414147
ZTF19acqupbp,SN Ia,0.2668588744588744
ZTF19acqxoll,SN Ia,0.6232912698412698
ZTF19acqypso,SN Ia,0.4274507936507937
ZTF19acrbyzj,SN Ia,0.34166958874458886
ZTF19acrcupt,SN Ia,0.4561059523809524
ZTF19acrcxri,SN II,0.4840952380952381
ZTF19acrdcwh,SN Ia,0.5516248196248197
ZTF19acrddcz,SN Ia-91T-like,0.6380617243867244
ZTF19acrdqej,SN Ia,0.692
ZTF19acrenwk,SN Ia,0.28245292207792194
ZTF19acrmmpq,SN Ia,0.7043902958152959
ZTF19acruaaa,SN Ia,0.5995914141414147
ZTF19acruqph,SN Ia,0.4633333333333333
ZTF19acrvfkz,SN Ia,0.5995914141414147
ZTF19acrwvao,SN II,0.5995914141414147
ZTF19acrwyyb,SN Ibn,0.5995914141414147
ZTF19acrwzqs,SN Ia,0.5995914141414147
ZTF19acryaon,SN Ia,0.6665946608946606
ZTF19acsaoxd,SN Ia,0.5995914141414147
ZTF19acsfpmi,SN Ia,0.5995914141414147
ZTF19acsfvog,SN Ia,0.5995914141414147
ZTF19acshfvz,SN Ia,0.5995914141414147
ZTF19acshkft,SN Ia,0.1817874458874459
ZTF19acspfcb,SN Ia,0.5995914141414147
ZTF19acsvqrx,SN Ia,0.33422038239538243
ZTF19acszmgx,SN II,0.5995914141414147
ZTF19actaiag,SN Ia,0.5995914141414147
ZTF19acteaxl,SN Ia,0.5995914141414147
ZTF19actfpma,SN Ia,0.5995914141414147
ZTF19actfpmy,SN Ia,0.5995914141414147
ZTF19actfxcd,SN IIP,0.5995914141414147
ZTF19acthgxq,SN Ia,0.5995914141414147
ZTF19acthucv,SN Ia,0.5995914141414147
ZTF19actldas,SN Ia,0.3016441919191919
ZTF19actnyae,SN II,0.5995914141414147
ZTF19actzjrf,SN Ia,0.5995914141414147
ZTF19acudiph,SN Ia,0.5995914141414147
ZTF19acuitcy,SN Ia,0.5995914141414147
ZTF19acukcte,SN Ia,0.5995914141414147
ZTF19acukucu,SN IIn,0.2964583333333334
ZTF19aculczm,SN Ia,0.5995914141414147
ZTF19aculgvn,SN Ia,0.5995914141414147
ZTF19aculypc,SN Ia,0.5995914141414147
ZTF19acuybzx,SN Ia,0.5995914141414147
ZTF19acvgbeh,SN Ia-91T-like,0.5995914141414147
ZTF19acvkibv,SN IIn,0.5995914141414147
ZTF19acvmcdd,SN II,0.5995914141414147
ZTF19acvrgde,SN Ia,0.5995914141414147
ZTF19acvrigb,SN Ia,0.5995914141414147
ZTF19acvrjzd,SN II,0.5995914141414147
ZTF19acwbhih,SN II,0.5995914141414147
ZTF19acwqvvn,SN Ia,0.6182761904761905
ZTF20aauhbvu,SN IIP,0.5995914141414147
ZTF20aaurwes,SN Ia,0.5995914141414147
ZTF20abjaapj,SN II,0.5271438672438676
ZTF20abjfufv,SN Ia,0.6249571428571429
ZTF20abnbilr,SN Ia,0.5995914141414147
ZTF20abnnfpv,SN II,0.5995914141414147
ZTF20abobpcb,SLSN-I,0.3948837301587302
ZTF20abpucsd,SN Ia,0.5995914141414147
ZTF20abpuijn,SN Ia,0.5995914141414147
ZTF20abpvhij,SN Ia,0.5995914141414147
ZTF20abpvolc,SN Ia,0.5995914141414147
ZTF20abqaqgv,SN Ia,0.5995914141414147
ZTF20abqdqyh,SN II,0.5995914141414147
ZTF20abqfgee,SN Ia,0.5995914141414147
ZTF20abqgzhh,SN Ia,0.5995914141414147
ZTF20abqlawg,SN Ia,0.636911724386724
ZTF20abqlgtv,SN Ia,0.5995914141414147
ZTF20abqnztv,SN Ia,0.3760068903318906
ZTF20absvtnc,SN Ia,0.5906732323232322
ZTF20absvwdh,SN Ia,0.30348744588744586
ZTF20absyium,SN Ia,0.5995914141414147
ZTF20abszzlp,SN Ia,0.5995914141414147
ZTF20abtnpwt,SN Ia,0.4979041847041852
ZTF20abuqali,SN II,0.3355174603174604
ZTF20abvqibv,SN Ia-91T-like,0.5995914141414147
ZTF20abvqilf,SN Ia,0.6121081529581527
ZTF20abvtozi,SN Ia,0.5730900793650794
ZTF20abvyare,SN Ia,0.5995914141414147
ZTF20abwkqxd,SN Ia,0.41819920634920627
ZTF20abxfiev,SN Ia,0.5068357142857143
ZTF20abxgxjd,SN Ia,0.24953506493506486
ZTF20abxhigx,SN Ia,0.5995914141414147
ZTF20abxidyb,SN Ia,0.49981071428571433
ZTF20abxjefm,SN Ia,0.749079365079365
ZTF20abxkwbi,SN II,0.5995914141414147
ZTF20abxxzxy,SN Ia,0.5995914141414147
ZTF20abxyajd,SN Ia,0.5995914141414147
ZTF20abxyaje,SN II,0.5995914141414147
ZTF20abxyaqc,SN Ia,0.596620634920635
ZTF20abxyfye,SN Ia,0.575847619047619
ZTF20abxyggc,SN Ia,0.5995914141414147
ZTF20abxyjfg,SN Ia,0.5995914141414147
ZTF20abxzrqw,SN Ia,0.7104
ZTF20abybeex,SN II,0.6029799783549783
ZTF20abydkrl,SN Ia,0.779
ZTF20abyfmjr,SN Ia,0.3183150793650793
ZTF20abygigy,SN Ia,0.742
ZTF20abyiohf,SN Ia,0.7338626984126985
ZTF20abyjpxx,SN Ia,0.352052380952381
ZTF20abylbuf,SN Ia,0.733
ZTF20abyskia,SN Ia,0.8191238095238095
ZTF20abysqxw,SN Ia,0.5995914141414147
ZTF20abywpkl,SN Ia,0.32471428571428573
ZTF20abywydb,SN II,0.5995914141414147
ZTF20abyxuky,SN Ia,0.49469404761904767
ZTF20abyylgi,SN II,0.5630154761904762
ZTF20abyzbxa,SN Ia,0.5306595238095237
ZTF20abyzomt,SN II,0.42811681096681126
ZTF20abzbfct,SN Ia,0.535
ZTF20abzetdf,SN Ia,0.4634761904761905
ZTF20abzjads,SN Ia,0.478
ZTF20abzjoxd,SN IIn,0.34759206349206345
ZTF20abzpxxu,SN Ia,0.5299880952380952
ZTF20abzqlts,SN II,0.5191722222222223
ZTF20abzvxyk,SN Ia,0.3169880952380952
ZTF20acacqko,SN Ia,0.5995914141414147
ZTF20acbeacx,SN II,0.5995914141414147
ZTF20acbovrt,SN Ia,0.825
ZTF20acbttnt,SN Ia-91T-like,0.443
ZTF20accbsxa,SN Ic,0.5995914141414147
ZTF20accdijx,SN II,0.5995914141414147
ZTF20acchxpm,SN Ia,0.5995914141414147
ZTF20accoccp,SN Ic,0.5995914141414147
ZTF20accodxy,SN Ia,0.5995914141414147
ZTF20accovje,SN Ia,0.6490029942279941
ZTF20accsfkt,SN Ia,0.4575714285714286
ZTF20accvlzn,SN IIn,0.5995914141414147
ZTF20accxzmn,SN Ia,0.6375
ZTF20acdafau,SN Ia,0.5995914141414147
ZTF20acdalpf,SN Ia,0.5995914141414147
ZTF20acdnmpv,SN Ia,0.5995914141414147
ZTF20acdqjeq,SN Iax[02cx-like],0.5995914141414147
ZTF20acduffd,SN Ia,0.5995914141414147
ZTF20acedqis,SN II,0.5995914141414147
ZTF20acfasbq,SN Ia,0.5995914141414147
ZTF20acfdmex,SN II,0.5995914141414147
ZTF20acfkkyf,SN Ia,0.5995914141414147
ZTF20acflmyv,SN Ia,0.5995914141414147
