id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.25290000000000007
ZTF18aatrkga,SN Ia,0.25290000000000007
ZTF19acdkzxk,SN II,0.25290000000000007
ZTF19acdxlns,SN Ia,0.8113
ZTF19acecluy,SN II,0.25290000000000007
ZTF19acekkts,SN Ia,0.25290000000000007
ZTF19acenveq,SN Ia,0.25290000000000007
ZTF19aceqxtg,SN Ia,0.25290000000000007
ZTF19acetxvq,SN Ia,0.25290000000000007
ZTF19aceuacu,SN Ia,0.8186333333333335
ZTF19acewotx,SN Ia,0.25290000000000007
ZTF19acewuwn,SN II,0.9022333333333333
ZTF19acexijn,SN Ia,0.25290000000000007
ZTF19acfecsg,SN Ia,0.7479333333333333
ZTF19acfejbj,SN II,0.37283333333333274
ZTF19acfmwlh,SN Ia,0.25290000000000007
ZTF19acfrntd,SN Ia,0.25290000000000007
ZTF19acfsbpa,SN II,0.25290000000000007
ZTF19acfsqjx,SN Ia,0.6534333333333331
ZTF19acftaml,SN Ia,0.3585833333333327
ZTF19acftfav,SN IIP,0.3585833333333327
ZTF19acftfst,SN Ia,0.37283333333333274
ZTF19acfthre,SN Ia,0.25290000000000007
ZTF19acftude,SN IIn,0.8294666666666669
ZTF19acfwynw,SLSN-I,0.7034833333333333
ZTF19acfxbki,SN Ia,0.25290000000000007
ZTF19acfxbxe,SN Ia,0.25290000000000007
ZTF19acgaxej,SN Ia,0.25290000000000007
ZTF19acgbkzr,SN II,0.35293333333333277
ZTF19acgbzam,SN Ia,0.9405000000000001
ZTF19acgcdas,SN Ia,0.25290000000000007
ZTF19acgcshq,SN Ia,0.9178500000000002
ZTF19acgdfjt,SN Ia,0.25290000000000007
ZTF19acgdxel,SN Ia,0.763266666666667
ZTF19acgemqj,SN Ia-91T-like,0.763266666666667
ZTF19acgfvvi,SN II,0.25290000000000007
ZTF19acgjnfz,SN Ia,0.25290000000000007
ZTF19acgjnis,SN Ia,0.25290000000000007
ZTF19acgjohb,SN Ia,0.3585833333333327
ZTF19acgjojy,SN Ia,0.33868333333333284
ZTF19acgjosf,SN Ia,0.35293333333333277
ZTF19acgjpgh,SLSN-I,0.33868333333333284
ZTF19acgmkrt,SN Ia,0.9058833333333335
ZTF19acgogcm,SN Ia,0.25290000000000007
ZTF19acgonwy,SN Ia,0.37283333333333274
ZTF19acgouje,SN Ia,0.25290000000000007
ZTF19acgphsf,SN Ia,0.25290000000000007
