id,type,prob_Ia
ZTF18aatrkga,SN Ia,0.5979837301587311
ZTF19acdkzxk,SN II,0.5979837301587311
ZTF19acdxlns,SN Ia,0.6772884920634923
ZTF19acecluy,SN II,0.5979837301587311
ZTF19acekkts,SN Ia,0.5979837301587311
ZTF19acenveq,SN Ia,0.5979837301587311
ZTF19aceqxtg,SN Ia,0.5979837301587311
ZTF19acetxvq,SN Ia,0.5979837301587311
ZTF19aceuacu,SN Ia,0.8258023809523811
ZTF19acewotx,SN Ia,0.5979837301587311
ZTF19acewuwn,SN II,0.5969404761904763
ZTF19acexijn,SN Ia,0.5979837301587311
ZTF19acfecsg,SN Ia,0.8621813492063493
ZTF19acfejbj,SN II,0.8424365079365076
ZTF19acfmwlh,SN Ia,0.5979837301587311
ZTF19acfrntd,SN Ia,0.5979837301587311
ZTF19acfsbpa,SN II,0.5979837301587311
ZTF19acfsqjx,SN Ia,0.7634785714285717
ZTF19acftaml,SN Ia,0.7982880952380949
ZTF19acftfav,SN IIP,0.6956674603174602
ZTF19acfthre,SN Ia,0.5979837301587311
ZTF19acftude,SN IIn,0.7167333333333332
ZTF19acfwynw,SLSN-I,0.6910507936507938
ZTF19acfxbki,SN Ia,0.5979837301587311
ZTF19acfxbxe,SN Ia,0.5979837301587311
ZTF19acgaxej,SN Ia,0.5979837301587311
ZTF19acgbkzr,SN II,0.7751273809523805
ZTF19acgbzam,SN Ia,0.6907293650793651
ZTF19acgcshq,SN Ia,0.8386047619047619
ZTF19acgdfjt,SN Ia,0.5979837301587311
ZTF19acgdxel,SN Ia,0.7196218253968257
ZTF19acgemqj,SN Ia-91T-like,0.7226908730158734
ZTF19acgfvvi,SN II,0.5979837301587311
ZTF19acgjnfz,SN Ia,0.5979837301587311
ZTF19acgjnis,SN Ia,0.5979837301587311
ZTF19acgjohb,SN Ia,0.7360007936507933
ZTF19acgjojy,SN Ia,0.8141285714285711
ZTF19acgjosf,SN Ia,0.7523285714285713
ZTF19acgjpgh,SLSN-I,0.7551142857142852
ZTF19acgmkrt,SN Ia,0.7847642857142856
ZTF19acgogcm,SN Ia,0.5979837301587311
ZTF19acgonwy,SN Ia,0.7818999999999997
ZTF19acgouje,SN Ia,0.5979837301587311
ZTF19acgphsf,SN Ia,0.5979837301587311
ZTF19acgpkye,SN Ia,0.5979837301587311
ZTF19acgpqxt,SN Ia,0.8109404761904758
ZTF19acgqjln,SN Ia,0.7452642857142858
ZTF19acgrbeb,SN Ia,0.7468769841269838
ZTF19acgxbwo,SN Ia,0.6188404761904762
ZTF19acgzwbm,SN II,0.5979837301587311
ZTF19acgzzea,SN IIP,0.5979837301587311
ZTF19achagst,SN Ia,0.7490119047619048
ZTF19achahea,SN Ia,0.5979837301587311
ZTF19achajnc,SN Ia,0.8578738095238096
ZTF19achejoc,SN Ia,0.6710904761904761
ZTF19achetvw,SN Ia,0.736335714285714
ZTF19achiyvy,SN Ic,0.7788238095238093
ZTF19achjpyc,SN Ia-91T-like,0.5979837301587311
ZTF19achjqbk,SN IIP,0.8091047619047617
ZTF19achticg,SN Ia,0.5979837301587311
ZTF19achtifr,SN II,0.5979837301587311
ZTF19achvpik,SN Ia,0.7588238095238096
ZTF19acifuyf,SN Ia,0.6906904761904762
ZTF19acigkma,SN Ia-91T-like,0.8024571428571428
ZTF19acignlo,SN II,0.7199238095238095
ZTF19acigqdd,SN Ia-91T-like,0.7972047619047619
ZTF19acihfxz,SN Ia,0.7579238095238094
ZTF19acihgng,SN Ia,0.7043309523809526
ZTF19acihlft,SN Ia,0.7482353174603174
ZTF19acitkzs,SN Ia,0.6533785714285714
ZTF19acitnck,SN Ia,0.8030404761904757
