id,type,prob_Ia
ZTF19acdxlns,SN Ia,0.8507443699710344
ZTF19acecluy,SN II,0.6844908246875103
ZTF19acekkts,SN Ia,0.6844908246875103
ZTF19acenveq,SN Ia,0.6844908246875103
ZTF19aceqxtg,SN Ia,0.6844908246875103
ZTF19acetxvq,SN Ia,0.6844908246875103
ZTF19aceuacu,SN Ia,0.14479745127160792
ZTF19acewotx,SN Ia,0.6844908246875103
ZTF19acewuwn,SN II,0.12439269273885585
ZTF19acexijn,SN Ia,0.6844908246875103
ZTF19acfecsg,SN Ia,0.8480990076246067
ZTF19acfejbj,SN II,0.15325872500279092
ZTF19acfmwlh,SN Ia,0.6844908246875103
ZTF19acfrntd,SN Ia,0.6844908246875103
ZTF19acfsbpa,SN II,0.6844908246875103
ZTF19acfsqjx,SN Ia,0.15156513304193023
ZTF19acftaml,SN Ia,0.1627735743986621
ZTF19acftfav,SN IIP,0.15325872500279092
ZTF19acftfst,SN Ia,0.1866023733222775
ZTF19acfthre,SN Ia,0.6844908246875103
ZTF19acftude,SN IIn,0.11320384683323109
ZTF19acfwynw,SLSN-I,0.18163498090983438
ZTF19acfxbki,SN Ia,0.6844908246875103
ZTF19acfxbxe,SN Ia,0.6844908246875103
ZTF19acgaxej,SN Ia,0.6844908246875103
ZTF19acgbkzr,SN II,0.18468718560147737
ZTF19acgbzam,SN Ia,0.13796769749175433
ZTF19acgcdas,SN Ia,0.6844908246875103
ZTF19acgcshq,SN Ia,0.08872536085742293
ZTF19acgdfjt,SN Ia,0.6844908246875103
ZTF19acgdxel,SN Ia,0.8462617451336302
ZTF19acgemqj,SN Ia-91T-like,0.8620274777294743
ZTF19acgfvvi,SN II,0.6844908246875103
ZTF19acgjnfz,SN Ia,0.6844908246875103
ZTF19acgjnis,SN Ia,0.6844908246875103
ZTF19acgjohb,SN Ia,0.1635228936834824
ZTF19acgjojy,SN Ia,0.12700233510511671
ZTF19acgjosf,SN Ia,0.15795466175000805
ZTF19acgjpgh,SLSN-I,0.12615590788840558
ZTF19acgmkrt,SN Ia,0.11898028967374881
ZTF19acgogcm,SN Ia,0.6844908246875103
ZTF19acgonwy,SN Ia,0.14576793746400235
ZTF19acgouje,SN Ia,0.6844908246875103
ZTF19acgphsf,SN Ia,0.6844908246875103
ZTF19acgpkye,SN Ia,0.6844908246875103
ZTF19acgpqxt,SN Ia,0.15379559768692116
ZTF19acgqjln,SN Ia,0.0635359817053896
ZTF19acgrbeb,SN Ia,0.1593638296203955
ZTF19acgxbwo,SN Ia,0.12811302401652824
ZTF19acgzwbm,SN II,0.6844908246875103
ZTF19acgzzea,SN IIP,0.6844908246875103
ZTF19achagst,SN Ia,0.06968467451584712
ZTF19achahea,SN Ia,0.6844908246875103
ZTF19achajnc,SN Ia,0.09806630415939564
ZTF19achaspq,SN Ia,0.08963637820100669
ZTF19achejoc,SN Ia,0.07481339587949495
ZTF19achetvw,SN Ia,0.16213721076229848
ZTF19achiyvy,SN Ic,0.18809153742878026
ZTF19achjpyc,SN Ia-91T-like,0.6844908246875103
ZTF19achjqbk,SN IIP,0.1866023733222775
ZTF19achtewn,SN Ia,0.8476344028328466
ZTF19achticg,SN Ia,0.6844908246875103
ZTF19achtifr,SN II,0.6844908246875103
ZTF19achvpik,SN Ia,0.1824644600542071
ZTF19acifuyf,SN Ia,0.10017928587185554
ZTF19acigkma,SN Ia-91T-like,0.17104965475317327
ZTF19acignlo,SN II,0.11682819940949062
ZTF19acihfxz,SN Ia,0.08395133882549057
ZTF19acihgng,SN Ia,0.05192346293662084
ZTF19acihlft,SN Ia,0.08147046474736216
ZTF19acitkzs,SN Ia,0.07595752445642959
ZTF19acitnck,SN Ia,0.12199047057189066
ZTF19acjdufa,SN Ia,0.1775061979981628
ZTF19acjdwqv,SN Ia,0.16213721076229848
ZTF19acjerdh,SN Ia,0.12700233510511671
ZTF19acjerzj,SN Ia,0.6844908246875103
ZTF19acjfhom,SN Ia,0.13225463925258218
ZTF19acjifxp,SN Ia,0.6844908246875103
ZTF19acjjwsy,SN Ia,0.1504725058845972
ZTF19acjnatv,SN Ia,0.19409316086106604
ZTF19acjnaxa,SN Ia,0.14576793746400235
ZTF19acjtkha,SN Ia,0.11941721489769028
ZTF19acjtlxe,SN Ic,0.6844908246875103
ZTF19acjtpqd,SN Ic,0.6844908246875103
ZTF19acjuomg,SN Ia,0.09573525543003096
ZTF19acjurot,SN Ia,0.8436016064434705
ZTF19acjutrw,SN IIn,0.6844908246875103
ZTF19acjwcqy,SN Ic-BL,0.19409316086106604
ZTF19acjwdnu,SN II,0.15603210614469387
ZTF19acjwqvo,SN Ia,0.07248530223420736
ZTF19ackbclh,SN IIn,0.6844908246875103
ZTF19ackjene,SN IIb,0.12948125811067926
ZTF19ackjlrd,SN Ia,0.6844908246875103
ZTF19ackjozg,SN Ia,0.6844908246875103
ZTF19ackjsys,SN Ia,0.6844908246875103
ZTF19ackjszs,SN Ib,0.6844908246875103
ZTF19ackjtfm,SN II,0.6844908246875103
ZTF19ackjvjr,SN Ia,0.6844908246875103
