id,type,prob_Ia
ZTF18aatrkga,SN Ia,0.7966531024531018
ZTF19acdkzxk,SN II,0.7966531024531018
ZTF19acecluy,SN II,0.7966531024531018
ZTF19acekkts,SN Ia,0.7966531024531018
ZTF19acenveq,SN Ia,0.7966531024531018
ZTF19aceqxtg,SN Ia,0.7966531024531018
ZTF19acetxvq,SN Ia,0.7966531024531018
ZTF19aceuacu,SN Ia,0.12551666666666667
ZTF19acewotx,SN Ia,0.7966531024531018
ZTF19acewuwn,SN II,0.102
ZTF19acexijn,SN Ia,0.7966531024531018
ZTF19acfecsg,SN Ia,0.9434531746031746
ZTF19acfejbj,SN II,0.06668690476190474
ZTF19acfmwlh,SN Ia,0.7966531024531018
ZTF19acfrntd,SN Ia,0.7966531024531018
ZTF19acfsbpa,SN II,0.7966531024531018
ZTF19acfsqjx,SN Ia,0.11018333333333333
ZTF19acftaml,SN Ia,0.09625234487734483
ZTF19acftfav,SN IIP,0.08060357142857141
ZTF19acftfst,SN Ia,0.09625234487734483
ZTF19acfthre,SN Ia,0.7966531024531018
ZTF19acftude,SN IIn,0.11905
ZTF19acfwynw,SLSN-I,0.12338333333333333
ZTF19acfxbki,SN Ia,0.7966531024531018
ZTF19acfxbxe,SN Ia,0.7966531024531018
ZTF19acgaxej,SN Ia,0.7966531024531018
ZTF19acgbkzr,SN II,0.09477496392496389
ZTF19acgbzam,SN Ia,0.107
ZTF19acgcdas,SN Ia,0.7966531024531018
ZTF19acgcshq,SN Ia,0.1
ZTF19acgfvvi,SN II,0.7966531024531018
ZTF19acgjnfz,SN Ia,0.7966531024531018
ZTF19acgjnis,SN Ia,0.7966531024531018
ZTF19acgjohb,SN Ia,0.09024123376623372
ZTF19acgjojy,SN Ia,0.0923079004329004
ZTF19acgjosf,SN Ia,0.08964123376623373
ZTF19acgjpgh,SLSN-I,0.0848551587301587
ZTF19acgmkrt,SN Ia,0.09
ZTF19acgogcm,SN Ia,0.7966531024531018
ZTF19acgonwy,SN Ia,0.06608690476190475
ZTF19acgouje,SN Ia,0.7966531024531018
ZTF19acgphsf,SN Ia,0.7966531024531018
ZTF19acgpkye,SN Ia,0.7966531024531018
ZTF19acgpqxt,SN Ia,0.08000357142857141
ZTF19acgqjln,SN Ia,0.0818
ZTF19acgrbeb,SN Ia,0.08060357142857141
ZTF19acgxbwo,SN Ia,0.122
ZTF19acgzwbm,SN II,0.7966531024531018
ZTF19acgzzea,SN IIP,0.7966531024531018
ZTF19achagst,SN Ia,0.08996666666666665
ZTF19achahea,SN Ia,0.7966531024531018
ZTF19achajnc,SN Ia,0.06793333333333332
ZTF19achaspq,SN Ia,0.06851428571428571
ZTF19achejoc,SN Ia,0.101
ZTF19achetvw,SN Ia,0.08964123376623373
ZTF19achiyvy,SN Ic,0.09625234487734483
ZTF19achjpyc,SN Ia-91T-like,0.7966531024531018
ZTF19achtewn,SN Ia,0.9635809523809524
ZTF19achticg,SN Ia,0.7966531024531018
ZTF19achtifr,SN II,0.7966531024531018
ZTF19achvpik,SN Ia,0.09
ZTF19acifuyf,SN Ia,0.08904999999999999
ZTF19acigkma,SN Ia-91T-like,0.13805
ZTF19acignlo,SN II,0.112
ZTF19acigqdd,SN Ia-91T-like,0.11708333333333334
ZTF19acihfxz,SN Ia,0.09705
ZTF19acihgng,SN Ia,0.085
ZTF19acihlft,SN Ia,0.054299999999999994
ZTF19acitkzs,SN Ia,0.10805
ZTF19acitnck,SN Ia,0.08000357142857141
ZTF19acjdufa,SN Ia,0.07946666666666666
ZTF19acjdwqv,SN Ia,0.08964123376623373
ZTF19acjerdh,SN Ia,0.08964123376623373
ZTF19acjerzj,SN Ia,0.7966531024531018
ZTF19acjfhom,SN Ia,0.08964123376623373
ZTF19acjifxp,SN Ia,0.7966531024531018
ZTF19acjjwsy,SN Ia,0.0955
ZTF19acjnatv,SN Ia,0.09024123376623372
ZTF19acjnaxa,SN Ia,0.06608690476190475
ZTF19acjqecl,SN Ia,0.8616
ZTF19acjtkha,SN Ia,0.114
ZTF19acjtlxe,SN Ic,0.7966531024531018
ZTF19acjtpmm,SN II,0.7966531024531018
ZTF19acjtpqd,SN Ic,0.7966531024531018
ZTF19acjuomg,SN Ia,0.10301666666666666
ZTF19acjutrw,SN IIn,0.7966531024531018
