id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.3343214285714284
ZTF18aatrkga,SN Ia,0.3343214285714284
ZTF19acecluy,SN II,0.3343214285714284
ZTF19acekkts,SN Ia,0.3343214285714284
ZTF19acenveq,SN Ia,0.3343214285714284
ZTF19aceqxtg,SN Ia,0.3343214285714284
ZTF19acetxvq,SN Ia,0.3343214285714284
ZTF19acewotx,SN Ia,0.3343214285714284
ZTF19acewuwn,SN II,0.5120833333333332
ZTF19acexijn,SN Ia,0.3343214285714284
ZTF19acfecsg,SN Ia,0.7332619047619049
ZTF19acfejbj,SN II,0.2505440476190477
ZTF19acfmwlh,SN Ia,0.3343214285714284
ZTF19acfrntd,SN Ia,0.3343214285714284
ZTF19acfsbpa,SN II,0.3343214285714284
ZTF19acfsqjx,SN Ia,0.6418666666666667
ZTF19acftaml,SN Ia,0.21159047619047622
ZTF19acftfav,SN IIP,0.17931309523809522
ZTF19acftfst,SN Ia,0.24881904761904766
ZTF19acfthre,SN Ia,0.3343214285714284
ZTF19acftude,SN IIn,0.5812166666666667
ZTF19acfxbki,SN Ia,0.3343214285714284
ZTF19acfxbxe,SN Ia,0.3343214285714284
ZTF19acgaxej,SN Ia,0.3343214285714284
ZTF19acgbkzr,SN II,0.20380238095238096
ZTF19acgbzam,SN Ia,0.49679166666666663
ZTF19acgcdas,SN Ia,0.3343214285714284
ZTF19acgcshq,SN Ia,0.74205
ZTF19acgdfjt,SN Ia,0.3343214285714284
ZTF19acgdxel,SN Ia,0.6543119047619046
ZTF19acgemqj,SN Ia-91T-like,0.7628202380952384
ZTF19acgfvvi,SN II,0.3343214285714284
ZTF19acgjnfz,SN Ia,0.3343214285714284
ZTF19acgjohb,SN Ia,0.20691309523809526
ZTF19acgjojy,SN Ia,0.30297380952380937
ZTF19acgjosf,SN Ia,0.19330714285714282
ZTF19acgjpgh,SLSN-I,0.2610571428571429
ZTF19acgmkrt,SN Ia,0.6444333333333334
ZTF19acgogcm,SN Ia,0.3343214285714284
ZTF19acgonwy,SN Ia,0.13501904761904762
ZTF19acgouje,SN Ia,0.3343214285714284
ZTF19acgphsf,SN Ia,0.3343214285714284
ZTF19acgpkye,SN Ia,0.3343214285714284
ZTF19acgpqxt,SN Ia,0.3250238095238095
ZTF19acgqjln,SN Ia,0.8114999999999999
ZTF19acgrbeb,SN Ia,0.18559642857142855
ZTF19acgxbwo,SN Ia,0.4945833333333333
ZTF19acgzwbm,SN II,0.3343214285714284
ZTF19acgzzea,SN IIP,0.3343214285714284
ZTF19achagst,SN Ia,0.5980833333333333
ZTF19achahea,SN Ia,0.3343214285714284
ZTF19achajnc,SN Ia,0.6554666666666666
ZTF19achaspq,SN Ia,0.740872619047619
ZTF19achejoc,SN Ia,0.5402
ZTF19achetvw,SN Ia,0.21090714285714288
ZTF19achiyvy,SN Ic,0.20392380952380953
ZTF19achjpyc,SN Ia-91T-like,0.3343214285714284
ZTF19achjqbk,SN IIP,0.14250238095238094
ZTF19achtewn,SN Ia,0.722461904761905
ZTF19achticg,SN Ia,0.3343214285714284
ZTF19achtifr,SN II,0.3343214285714284
ZTF19achvpik,SN Ia,0.5735166666666667
ZTF19acifuyf,SN Ia,0.5421666666666668
ZTF19acigkma,SN Ia-91T-like,0.5405999999999999
ZTF19acignlo,SN II,0.5283333333333333
ZTF19acigqdd,SN Ia-91T-like,0.5360666666666666
ZTF19acihfxz,SN Ia,0.7787166666666666
ZTF19acihgng,SN Ia,0.843
ZTF19acihlft,SN Ia,0.7691392857142857
ZTF19acitkzs,SN Ia,0.5522
ZTF19acitnck,SN Ia,0.3118238095238094
ZTF19acjdufa,SN Ia,0.7004833333333332
ZTF19acjdwqv,SN Ia,0.3302071428571428
ZTF19acjerdh,SN Ia,0.22659047619047618
ZTF19acjerzj,SN Ia,0.3343214285714284
ZTF19acjfhom,SN Ia,0.30569047619047607
ZTF19acjifxp,SN Ia,0.3343214285714284
ZTF19acjjwsy,SN Ia,0.5209333333333334
ZTF19acjnatv,SN Ia,0.21349642857142856
ZTF19acjnaxa,SN Ia,0.14565238095238092
ZTF19acjqecl,SN Ia,0.7317619047619051
ZTF19acjtkha,SN Ia,0.5094833333333333
ZTF19acjtlxe,SN Ic,0.3343214285714284
ZTF19acjtpmm,SN II,0.3343214285714284
ZTF19acjtpqd,SN Ic,0.3343214285714284
ZTF19acjuomg,SN Ia,0.5634000000000001
ZTF19acjurot,SN Ia,0.7651285714285717
ZTF19acjutrw,SN IIn,0.3343214285714284
ZTF19acjwcqy,SN Ic-BL,0.14987738095238096
ZTF19acjwdnu,SN II,0.13255238095238098
ZTF19acjwqvo,SN Ia,0.8059666666666667
ZTF19ackbclh,SN IIn,0.3343214285714284
ZTF19ackjene,SN IIb,0.30929642857142847
ZTF19ackjjwf,SN Ib,0.7136666666666667
ZTF19ackjlrd,SN Ia,0.3343214285714284
ZTF19ackjmge,SN Ia,0.3343214285714284
ZTF19ackjnuq,SN Ia,0.3343214285714284
ZTF19ackjozg,SN Ia,0.3343214285714284
ZTF19ackjsys,SN Ia,0.3343214285714284
ZTF19ackjszs,SN Ib,0.3343214285714284
ZTF19ackjtfm,SN II,0.3343214285714284
ZTF19ackjvjr,SN Ia,0.3343214285714284
ZTF19ackjvtl,SN IIP,0.3343214285714284
ZTF19acklbjr,SN Ia,0.5571833333333333
ZTF19aclhnkd,SN Ia,0.2886071428571428
ZTF19aclhohd,SN Ia,0.27824047619047604
ZTF19aclkbqc,SN Ia,0.7737452380952384
ZTF19aclljyq,SN Ia,0.5873333333333333
ZTF19aclobbu,SN II,0.6783833333333333
ZTF19aclofmz,SN Ia,0.79325
ZTF19aclthzj,SN Ia,0.6609833333333331
ZTF19aclyezb,SN Ia,0.42163333333333336
ZTF19acmbekd,SN Ibn,0.7591761904761907
ZTF19acmbiad,SN Ia,0.5853333333333333
ZTF19acmbjvi,SN Ia,0.19726309523809518
ZTF19acmbkmr,SN Ia,0.21226309523809525
ZTF19acmblbi,SN Ia,0.17631309523809524
ZTF19acmdpyr,SN Ia,0.76625
ZTF19acmelor,SN Ib,0.5398083333333334
ZTF19acmgyka,SN Ia,0.70715
ZTF19acmvrsw,SN Ia,0.1314607142857143
ZTF19acmwfli,SN II,0.3343214285714284
ZTF19acmwipq,SN Ia,0.3343214285714284
