id,type,prob_Ia
ZTF19acdkzxk,SN II,0.6685448495948492
ZTF19acdxlns,SN Ia,0.8546545093795093
ZTF19acecluy,SN II,0.6685448495948492
ZTF19acekkts,SN Ia,0.6685448495948492
ZTF19acenveq,SN Ia,0.6685448495948492
ZTF19aceqxtg,SN Ia,0.6685448495948492
ZTF19acetxvq,SN Ia,0.6685448495948492
ZTF19acewotx,SN Ia,0.6685448495948492
ZTF19acexijn,SN Ia,0.6685448495948492
ZTF19acfecsg,SN Ia,0.8246418303918304
ZTF19acfmwlh,SN Ia,0.6685448495948492
ZTF19acfrntd,SN Ia,0.6685448495948492
ZTF19acfsbpa,SN II,0.6685448495948492
ZTF19acfsqjx,SN Ia,0.8338154761904761
ZTF19acftaml,SN Ia,0.8136650793650793
ZTF19acftfav,SN IIP,0.43254920634920635
ZTF19acftfst,SN Ia,0.7926117965367963
ZTF19acfthre,SN Ia,0.6685448495948492
ZTF19acfxbki,SN Ia,0.6685448495948492
ZTF19acfxbxe,SN Ia,0.6685448495948492
ZTF19acgaxej,SN Ia,0.6685448495948492
ZTF19acgbzam,SN Ia,0.346
ZTF19acgcdas,SN Ia,0.6685448495948492
ZTF19acgdfjt,SN Ia,0.6685448495948492
ZTF19acgdxel,SN Ia,0.8320481601731602
ZTF19acgemqj,SN Ia-91T-like,0.8551650793650794
ZTF19acgfvvi,SN II,0.6685448495948492
ZTF19acgjnfz,SN Ia,0.6685448495948492
ZTF19acgjnis,SN Ia,0.6685448495948492
ZTF19acgjohb,SN Ia,0.6286515873015874
ZTF19acgjojy,SN Ia,0.7729142135642131
ZTF19acgjpgh,SLSN-I,0.5658495310245312
ZTF19acgogcm,SN Ia,0.6685448495948492
ZTF19acgonwy,SN Ia,0.7342916666666668
ZTF19acgouje,SN Ia,0.6685448495948492
ZTF19acgphsf,SN Ia,0.6685448495948492
ZTF19acgpkye,SN Ia,0.6685448495948492
ZTF19acgpqxt,SN Ia,0.7134888167388165
ZTF19acgqjln,SN Ia,0.846
ZTF19acgrbeb,SN Ia,0.6468396825396826
ZTF19acgzwbm,SN II,0.6685448495948492
ZTF19acgzzea,SN IIP,0.6685448495948492
ZTF19achagst,SN Ia,0.923
ZTF19achahea,SN Ia,0.6685448495948492
ZTF19achajnc,SN Ia,0.9235
ZTF19achaspq,SN Ia,0.6386666666666667
ZTF19achejoc,SN Ia,0.674
ZTF19achiyvy,SN Ic,0.8343813492063493
ZTF19achjpyc,SN Ia-91T-like,0.6685448495948492
ZTF19achjqbk,SN IIP,0.6576821428571429
ZTF19achtewn,SN Ia,0.8127729242979246
ZTF19achticg,SN Ia,0.6685448495948492
ZTF19achtifr,SN II,0.6685448495948492
ZTF19achvpik,SN Ia,0.7679726190476192
ZTF19acigqdd,SN Ia-91T-like,0.7449523809523809
ZTF19acihgng,SN Ia,0.8888333333333333
ZTF19acihlft,SN Ia,0.5731174603174602
ZTF19acitkzs,SN Ia,0.772
ZTF19acitnck,SN Ia,0.758169372294372
ZTF19acjdufa,SN Ia,0.866
ZTF19acjdwqv,SN Ia,0.7943749278499277
ZTF19acjerdh,SN Ia,0.7705238095238094
ZTF19acjerzj,SN Ia,0.6685448495948492
ZTF19acjfhom,SN Ia,0.7754046897546895
ZTF19acjifxp,SN Ia,0.6685448495948492
ZTF19acjjwsy,SN Ia,0.8418714285714286
ZTF19acjnatv,SN Ia,0.6207447330447334
ZTF19acjqecl,SN Ia,0.8665298867798866
ZTF19acjtkha,SN Ia,0.768
ZTF19acjtpmm,SN II,0.6685448495948492
ZTF19acjtpqd,SN Ic,0.6685448495948492
ZTF19acjuomg,SN Ia,0.785547619047619
ZTF19acjurot,SN Ia,0.8713224358974359
ZTF19acjutrw,SN IIn,0.6685448495948492
ZTF19acjwcqy,SN Ic-BL,0.6405149711399712
ZTF19acjwdnu,SN II,0.5002916666666667
ZTF19acjwqvo,SN Ia,0.869
ZTF19ackbclh,SN IIn,0.6685448495948492
ZTF19ackjene,SN IIb,0.6154054834054834
ZTF19ackjjwf,SN Ib,0.8485
ZTF19ackjlrd,SN Ia,0.6685448495948492
ZTF19ackjmge,SN Ia,0.6685448495948492
ZTF19ackjnuq,SN Ia,0.6685448495948492
ZTF19ackjozg,SN Ia,0.6685448495948492
ZTF19ackjsys,SN Ia,0.6685448495948492
ZTF19ackjszs,SN Ib,0.6685448495948492
ZTF19ackjtfm,SN II,0.6685448495948492
ZTF19ackjvjr,SN Ia,0.6685448495948492
ZTF19ackjvtl,SN IIP,0.6685448495948492
ZTF19acklbjr,SN Ia,0.7724190476190477
ZTF19aclhnkd,SN Ia,0.8005721500721498
ZTF19aclhohd,SN Ia,0.7796443001442998
ZTF19aclkbqc,SN Ia,0.8905265873015872
ZTF19aclljyq,SN Ia,0.945
ZTF19aclobbu,SN II,0.741
ZTF19aclofmz,SN Ia,0.853
ZTF19aclthzj,SN Ia,0.8338619047619047
ZTF19aclyezb,SN Ia,0.847
ZTF19acmbekd,SN Ibn,0.8568625180375179
ZTF19acmbiad,SN Ia,0.848
ZTF19acmbjvi,SN Ia,0.7204988095238097
ZTF19acmbkmr,SN Ia,0.6593543650793651
ZTF19acmblbi,SN Ia,0.5556896825396828
ZTF19acmdpyr,SN Ia,0.946
ZTF19acmelor,SN Ib,0.7061777777777778
ZTF19acmgyka,SN Ia,0.867
ZTF19acmvrsw,SN Ia,0.48664999999999997
ZTF19acmwfli,SN II,0.6685448495948492
ZTF19acmwipq,SN Ia,0.6685448495948492
ZTF19acmwkul,SN Ia,0.6685448495948492
ZTF19acmwszk,SLSN-II,0.6685448495948492
ZTF19acmxidf,SN Ia,0.46289523809523814
ZTF19acmxymo,SN Ia,0.6685448495948492
ZTF19acmyacs,SN II,0.6685448495948492
ZTF19acmywjc,SN Ia,0.6685448495948492
ZTF19acnfjyw,SN Ia,0.923
ZTF19acngsnb,SN Ia,0.8059484126984129
ZTF19acngsnc,SN Ia,0.7871680735930732
ZTF19acnjwgm,SN Ia,0.826
ZTF19acnkeji,SN Ia,0.849
ZTF19acnqsui,SN Ia,0.826113095238095
ZTF19acnzkph,SN Ia,0.7416666666666667
ZTF19acoaoty,SN Ia,0.7938333333333333
ZTF19acojxzo,SN Ia,0.701
ZTF19acoknir,SN Ib/c,0.6685448495948492
ZTF19acokufi,SN Ia,0.8060395021645023
ZTF19acokzjy,SN Ia,0.8815
ZTF19acolhnl,SN Ia,0.6685448495948492
ZTF19acordoi,SN Ia-91T-like,0.8691666666666666
ZTF19acoxgqw,SN Ia,0.7207959595959594
ZTF19acoyxuv,SN Ia,0.6685448495948492
ZTF19acpfnth,SN Ia,0.6685448495948492
ZTF19acpgaet,SN Ia,0.7873092352092348
ZTF19acpmuwu,SN Ia,0.895
