id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.35932698412698383
ZTF18aatrkga,SN Ia,0.35932698412698383
ZTF19acdkzxk,SN II,0.35932698412698383
ZTF19acecluy,SN II,0.35932698412698383
ZTF19acekkts,SN Ia,0.35932698412698383
ZTF19acenveq,SN Ia,0.35932698412698383
ZTF19aceqxtg,SN Ia,0.35932698412698383
ZTF19acetxvq,SN Ia,0.35932698412698383
ZTF19aceuacu,SN Ia,0.6699166666666667
ZTF19acewotx,SN Ia,0.35932698412698383
ZTF19acexijn,SN Ia,0.35932698412698383
ZTF19acfecsg,SN Ia,0.7711190476190476
ZTF19acfejbj,SN II,0.6321666666666668
ZTF19acfmwlh,SN Ia,0.35932698412698383
ZTF19acfrntd,SN Ia,0.35932698412698383
ZTF19acfsbpa,SN II,0.35932698412698383
ZTF19acftfst,SN Ia,0.7242666666666667
ZTF19acfthre,SN Ia,0.35932698412698383
ZTF19acfwynw,SLSN-I,0.7149357142857145
ZTF19acfxbki,SN Ia,0.35932698412698383
ZTF19acfxbxe,SN Ia,0.35932698412698383
ZTF19acgaxej,SN Ia,0.35932698412698383
ZTF19acgcdas,SN Ia,0.35932698412698383
ZTF19acgcshq,SN Ia,0.659
ZTF19acgdfjt,SN Ia,0.35932698412698383
ZTF19acgdxel,SN Ia,0.7813714285714285
ZTF19acgemqj,SN Ia-91T-like,0.838654761904762
ZTF19acgfvvi,SN II,0.35932698412698383
ZTF19acgjnfz,SN Ia,0.35932698412698383
ZTF19acgjnis,SN Ia,0.35932698412698383
ZTF19acgjohb,SN Ia,0.8313333333333334
ZTF19acgjojy,SN Ia,0.7072690476190475
ZTF19acgjosf,SN Ia,0.6968452380952381
ZTF19acgjpgh,SLSN-I,0.6352928571428571
ZTF19acgmkrt,SN Ia,0.64665
ZTF19acgogcm,SN Ia,0.35932698412698383
ZTF19acgouje,SN Ia,0.35932698412698383
ZTF19acgphsf,SN Ia,0.35932698412698383
ZTF19acgpkye,SN Ia,0.35932698412698383
ZTF19acgpqxt,SN Ia,0.7362309523809523
ZTF19acgqjln,SN Ia,0.856
ZTF19acgrbeb,SN Ia,0.8070785714285715
ZTF19acgzwbm,SN II,0.35932698412698383
ZTF19acgzzea,SN IIP,0.35932698412698383
ZTF19achagst,SN Ia,0.803
ZTF19achahea,SN Ia,0.35932698412698383
ZTF19achajnc,SN Ia,0.6103333333333334
ZTF19achejoc,SN Ia,0.788
ZTF19achetvw,SN Ia,0.8710833333333333
ZTF19achiyvy,SN Ic,0.6129880952380953
ZTF19achjpyc,SN Ia-91T-like,0.35932698412698383
ZTF19achjqbk,SN IIP,0.8159285714285714
ZTF19achtewn,SN Ia,0.7840357142857142
ZTF19achticg,SN Ia,0.35932698412698383
ZTF19achtifr,SN II,0.35932698412698383
ZTF19acifuyf,SN Ia,0.651
ZTF19acigkma,SN Ia-91T-like,0.7563333333333334
ZTF19acignlo,SN II,0.678
ZTF19acihfxz,SN Ia,0.8455166666666668
ZTF19acihgng,SN Ia,0.894
ZTF19acihlft,SN Ia,0.7505
ZTF19acitkzs,SN Ia,0.59525
ZTF19acitnck,SN Ia,0.8638523809523808
ZTF19acjdufa,SN Ia,0.6583333333333333
ZTF19acjdwqv,SN Ia,0.8692523809523808
ZTF19acjerdh,SN Ia,0.7693523809523808
ZTF19acjerzj,SN Ia,0.35932698412698383
ZTF19acjfhom,SN Ia,0.8567857142857143
ZTF19acjifxp,SN Ia,0.35932698412698383
ZTF19acjjwsy,SN Ia,0.6893333333333334
ZTF19acjnaxa,SN Ia,0.7963976190476192
ZTF19acjqecl,SN Ia,0.7847880952380953
ZTF19acjtkha,SN Ia,0.809
ZTF19acjtlxe,SN Ic,0.35932698412698383
ZTF19acjtpmm,SN II,0.35932698412698383
ZTF19acjtpqd,SN Ic,0.35932698412698383
ZTF19acjuomg,SN Ia,0.7017666666666666
ZTF19acjurot,SN Ia,0.7700571428571429
ZTF19acjutrw,SN IIn,0.35932698412698383
ZTF19acjwcqy,SN Ic-BL,0.6871380952380953
ZTF19acjwdnu,SN II,0.6988809523809524
ZTF19acjwqvo,SN Ia,0.684
ZTF19ackbclh,SN IIn,0.35932698412698383
ZTF19ackjene,SN IIb,0.8346142857142856
ZTF19ackjjwf,SN Ib,0.741
ZTF19ackjlrd,SN Ia,0.35932698412698383
ZTF19ackjmge,SN Ia,0.35932698412698383
ZTF19ackjnuq,SN Ia,0.35932698412698383
ZTF19ackjozg,SN Ia,0.35932698412698383
ZTF19ackjsys,SN Ia,0.35932698412698383
ZTF19ackjszs,SN Ib,0.35932698412698383
ZTF19ackjtfm,SN II,0.35932698412698383
ZTF19ackjvjr,SN Ia,0.35932698412698383
ZTF19ackjvtl,SN IIP,0.35932698412698383
ZTF19acklbjr,SN Ia,0.47950238095238096
ZTF19aclhnkd,SN Ia,0.8239309523809523
ZTF19aclhohd,SN Ia,0.7979809523809526
ZTF19aclkbqc,SN Ia,0.7499904761904762
ZTF19aclljyq,SN Ia,0.87525
ZTF19aclofmz,SN Ia,0.857
ZTF19aclthzj,SN Ia,0.7676000000000001
ZTF19aclyezb,SN Ia,0.6358333333333334
ZTF19acmbekd,SN Ibn,0.7512238095238095
ZTF19acmbiad,SN Ia,0.91525
ZTF19acmbjvi,SN Ia,0.8532690476190475
ZTF19acmbkmr,SN Ia,0.7350833333333334
ZTF19acmblbi,SN Ia,0.7546857142857142
ZTF19acmdpyr,SN Ia,0.86
ZTF19acmelor,SN Ib,0.7705
ZTF19acmgyka,SN Ia,0.736
ZTF19acmwfli,SN II,0.35932698412698383
ZTF19acmwipq,SN Ia,0.35932698412698383
ZTF19acmwkul,SN Ia,0.35932698412698383
ZTF19acmwszk,SLSN-II,0.35932698412698383
ZTF19acmxidf,SN Ia,0.822952380952381
ZTF19acmxymo,SN Ia,0.35932698412698383
ZTF19acmyacs,SN II,0.35932698412698383
ZTF19acmyljb,SN Ia,0.35932698412698383
ZTF19acmywjc,SN Ia,0.35932698412698383
ZTF19acnfjyw,SN Ia,0.91
ZTF19acngsnb,SN Ia,0.5919904761904762
ZTF19acngsnc,SN Ia,0.7057333333333333
ZTF19acnkeji,SN Ia,0.893
ZTF19acnpnqq,SN Ia,0.6094976190476191
ZTF19acnqsui,SN Ia,0.8726142857142857
ZTF19acoaoty,SN Ia,0.823
ZTF19acojuzv,SN Ia,0.875
ZTF19acojxzo,SN Ia,0.729
ZTF19acoknir,SN Ib/c,0.35932698412698383
ZTF19acokufi,SN Ia,0.7743690476190476
ZTF19acokzjy,SN Ia,0.881
ZTF19acolhnl,SN Ia,0.35932698412698383
ZTF19acordoi,SN Ia-91T-like,0.8215357142857144
ZTF19acoxgqw,SN Ia,0.8592690476190474
ZTF19acoyxuv,SN Ia,0.35932698412698383
ZTF19acpfnth,SN Ia,0.35932698412698383
ZTF19acpgaet,SN Ia,0.8761190476190476
ZTF19acpmuwu,SN Ia,0.88725
ZTF19acqdato,SN Ia,0.35932698412698383
ZTF19acqmwtg,SN Ia,0.35932698412698383
ZTF19acqupbp,SN Ia,0.8711023809523808
ZTF19acqxoll,SN Ia,0.8785
ZTF19acqypso,SN Ia,0.6972357142857144
ZTF19acrbyzj,SN Ia,0.743
ZTF19acrcupt,SN Ia,0.813
ZTF19acrdcwh,SN Ia,0.8166714285714286
ZTF19acrddcz,SN Ia-91T-like,0.7714047619047623
ZTF19acrdqej,SN Ia,0.863
ZTF19acrmmpq,SN Ia,0.7814380952380955
ZTF19acruaaa,SN Ia,0.35932698412698383
ZTF19acruqph,SN Ia,0.775
ZTF19acrvfkz,SN Ia,0.35932698412698383
ZTF19acrwvao,SN II,0.35932698412698383
ZTF19acrwyyb,SN Ibn,0.35932698412698383
ZTF19acrwzqs,SN Ia,0.35932698412698383
ZTF19acryaon,SN Ia,0.7595880952380953
ZTF19acsaoxd,SN Ia,0.35932698412698383
ZTF19acsfpmi,SN Ia,0.35932698412698383
ZTF19acsfvog,SN Ia,0.35932698412698383
ZTF19acshfvz,SN Ia,0.35932698412698383
ZTF19acshkft,SN Ia,0.6673309523809524
ZTF19acspfcb,SN Ia,0.35932698412698383
ZTF19acsvqrx,SN Ia,0.8134476190476191
ZTF19acszmgx,SN II,0.35932698412698383
ZTF19actaiag,SN Ia,0.35932698412698383
ZTF19acteaxl,SN Ia,0.35932698412698383
ZTF19actfpma,SN Ia,0.35932698412698383
ZTF19actfpmy,SN Ia,0.35932698412698383
ZTF19acthgxq,SN Ia,0.35932698412698383
ZTF19acthucv,SN Ia,0.35932698412698383
ZTF19actldas,SN Ia,0.82065
ZTF19actnyae,SN II,0.35932698412698383
ZTF19actzjrf,SN Ia,0.35932698412698383
ZTF19acudiph,SN Ia,0.35932698412698383
ZTF19acuitcy,SN Ia,0.35932698412698383
ZTF19acukcte,SN Ia,0.35932698412698383
ZTF19acukucu,SN IIn,0.70875
ZTF19aculczm,SN Ia,0.35932698412698383
ZTF19aculgvn,SN Ia,0.35932698412698383
ZTF19aculypc,SN Ia,0.35932698412698383
ZTF19acuybzx,SN Ia,0.35932698412698383
ZTF19acvgbeh,SN Ia-91T-like,0.35932698412698383
ZTF19acvkibv,SN IIn,0.35932698412698383
ZTF19acvmcdd,SN II,0.35932698412698383
ZTF19acvrgde,SN Ia,0.35932698412698383
ZTF19acvrigb,SN Ia,0.35932698412698383
ZTF19acvtrxj,SN II,0.35932698412698383
ZTF19acwbhih,SN II,0.35932698412698383
ZTF19acwqvvn,SN Ia,0.74
ZTF20aauhbvu,SN IIP,0.35932698412698383
ZTF20aaurwes,SN Ia,0.35932698412698383
ZTF20abjaapj,SN II,0.7537142857142856
ZTF20abmlxrx,SN Ia-CSM,0.6850952380952381
ZTF20abnbilr,SN Ia,0.35932698412698383
ZTF20abnnfpv,SN II,0.35932698412698383
ZTF20abpucsd,SN Ia,0.35932698412698383
ZTF20abpuijn,SN Ia,0.35932698412698383
ZTF20abpvhij,SN Ia,0.35932698412698383
ZTF20abpvolc,SN Ia,0.35932698412698383
ZTF20abqaqgv,SN Ia,0.35932698412698383
ZTF20abqdqyh,SN II,0.35932698412698383
ZTF20abqfgee,SN Ia,0.35932698412698383
ZTF20abqgzhh,SN Ia,0.35932698412698383
ZTF20abqlawg,SN Ia,0.7938690476190476
ZTF20abqlgtv,SN Ia,0.35932698412698383
ZTF20abqnztv,SN Ia,0.8290690476190475
ZTF20absvwdh,SN Ia,0.6604000000000001
