id,type,prob_Ia
ZTF19acdkzxk,SN II,0.7522212121212107
ZTF19acdxlns,SN Ia,0.8775035714285715
ZTF19acecluy,SN II,0.7522212121212107
ZTF19acekkts,SN Ia,0.7522212121212107
ZTF19acenveq,SN Ia,0.7522212121212107
ZTF19aceqxtg,SN Ia,0.7522212121212107
ZTF19acetxvq,SN Ia,0.7522212121212107
ZTF19acewotx,SN Ia,0.7522212121212107
ZTF19acexijn,SN Ia,0.7522212121212107
ZTF19acfecsg,SN Ia,0.8942119047619046
ZTF19acfejbj,SN II,0.7990166666666665
ZTF19acfmwlh,SN Ia,0.7522212121212107
ZTF19acfrntd,SN Ia,0.7522212121212107
ZTF19acfsbpa,SN II,0.7522212121212107
ZTF19acfsqjx,SN Ia,0.875075
ZTF19acftaml,SN Ia,0.8334833333333332
ZTF19acftfav,SN IIP,0.8381333333333333
ZTF19acftfst,SN Ia,0.824890476190476
ZTF19acfthre,SN Ia,0.7522212121212107
ZTF19acfxbki,SN Ia,0.7522212121212107
ZTF19acfxbxe,SN Ia,0.7522212121212107
ZTF19acgaxej,SN Ia,0.7522212121212107
ZTF19acgcdas,SN Ia,0.7522212121212107
ZTF19acgcshq,SN Ia,0.823
ZTF19acgdfjt,SN Ia,0.7522212121212107
ZTF19acgdxel,SN Ia,0.9059837301587301
ZTF19acgemqj,SN Ia-91T-like,0.9244111111111112
ZTF19acgfvvi,SN II,0.7522212121212107
ZTF19acgjnfz,SN Ia,0.7522212121212107
ZTF19acgjnis,SN Ia,0.7522212121212107
ZTF19acgjohb,SN Ia,0.8273999999999999
ZTF19acgjojy,SN Ia,0.85265
ZTF19acgjpgh,SLSN-I,0.7981095238095238
ZTF19acgogcm,SN Ia,0.7522212121212107
ZTF19acgouje,SN Ia,0.7522212121212107
ZTF19acgphsf,SN Ia,0.7522212121212107
ZTF19acgpkye,SN Ia,0.7522212121212107
ZTF19acgpqxt,SN Ia,0.8214785714285715
ZTF19acgqjln,SN Ia,0.936
