id,type,prob_Ia
ZTF19acdkzxk,SN II,0.665174175824175
ZTF19acdxlns,SN Ia,0.7420362248862248
ZTF19acecluy,SN II,0.665174175824175
ZTF19acekkts,SN Ia,0.665174175824175
ZTF19acenveq,SN Ia,0.665174175824175
ZTF19aceqxtg,SN Ia,0.665174175824175
ZTF19acetxvq,SN Ia,0.665174175824175
ZTF19aceuacu,SN Ia,0.62015873015873
ZTF19acewotx,SN Ia,0.665174175824175
ZTF19acewuwn,SN II,0.5057928266178267
ZTF19acexijn,SN Ia,0.665174175824175
ZTF19acfecsg,SN Ia,0.7531893273393274
ZTF19acfejbj,SN II,0.6907328643578641
ZTF19acfmwlh,SN Ia,0.665174175824175
ZTF19acfrntd,SN Ia,0.665174175824175
ZTF19acfsbpa,SN II,0.665174175824175
ZTF19acfsqjx,SN Ia,0.7980349206349205
ZTF19acftaml,SN Ia,0.7403319985569983
ZTF19acftfav,SN IIP,0.7255882756132753
ZTF19acftfst,SN Ia,0.7640572205572201
ZTF19acfthre,SN Ia,0.665174175824175
ZTF19acftude,SN IIn,0.45078449328449327
ZTF19acfxbki,SN Ia,0.665174175824175
ZTF19acfxbxe,SN Ia,0.665174175824175
ZTF19acgaxej,SN Ia,0.665174175824175
ZTF19acgbkzr,SN II,0.5948601065601062
ZTF19acgbzam,SN Ia,0.463125
ZTF19acgcdas,SN Ia,0.665174175824175
ZTF19acgcshq,SN Ia,0.6219007936507936
ZTF19acgdfjt,SN Ia,0.665174175824175
ZTF19acgdxel,SN Ia,0.7443985264735264
ZTF19acgemqj,SN Ia-91T-like,0.749460828060828
ZTF19acgfvvi,SN II,0.665174175824175
ZTF19acgjnfz,SN Ia,0.665174175824175
ZTF19acgjnis,SN Ia,0.665174175824175
ZTF19acgjohb,SN Ia,0.7431838800088795
ZTF19acgjojy,SN Ia,0.7189123015873008
ZTF19acgjosf,SN Ia,0.559092105117105
ZTF19acgjpgh,SLSN-I,0.656025613275613
ZTF19acgogcm,SN Ia,0.665174175824175
ZTF19acgonwy,SN Ia,0.7442244283494279
ZTF19acgouje,SN Ia,0.665174175824175
ZTF19acgphsf,SN Ia,0.665174175824175
ZTF19acgpkye,SN Ia,0.665174175824175
ZTF19acgpqxt,SN Ia,0.6799672799422795
ZTF19acgqjln,SN Ia,0.8379555555555556
ZTF19acgrbeb,SN Ia,0.6383426406926406
ZTF19acgxbwo,SN Ia,0.5734333028083028
ZTF19acgzwbm,SN II,0.665174175824175
ZTF19acgzzea,SN IIP,0.665174175824175
ZTF19achagst,SN Ia,0.8473999999999999
ZTF19achahea,SN Ia,0.665174175824175
ZTF19achajnc,SN Ia,0.8935492063492063
ZTF19achaspq,SN Ia,0.7832054834054833
ZTF19achejoc,SN Ia,0.577
ZTF19achiyvy,SN Ic,0.7223387445887444
ZTF19achjpyc,SN Ia-91T-like,0.665174175824175
ZTF19achjqbk,SN IIP,0.6792668886668883
ZTF19achtewn,SN Ia,0.7060085914085913
ZTF19achticg,SN Ia,0.665174175824175
ZTF19achtifr,SN II,0.665174175824175
ZTF19achvpik,SN Ia,0.6540777472527474
ZTF19acifuyf,SN Ia,0.588
ZTF19acignlo,SN II,0.519125
ZTF19acigqdd,SN Ia-91T-like,0.7481626984126982
ZTF19acihgng,SN Ia,0.942
ZTF19acihlft,SN Ia,0.6972300865800867
ZTF19acitkzs,SN Ia,0.6778
ZTF19acitnck,SN Ia,0.8202158730158725
ZTF19acjdufa,SN Ia,0.7152158730158731
ZTF19acjdwqv,SN Ia,0.7995948412698407
ZTF19acjerdh,SN Ia,0.7731032828282823
ZTF19acjerzj,SN Ia,0.665174175824175
ZTF19acjfhom,SN Ia,0.778291666666666
ZTF19acjifxp,SN Ia,0.665174175824175
ZTF19acjjwsy,SN Ia,0.7719876678876678
ZTF19acjnatv,SN Ia,0.7381267371517367
ZTF19acjnaxa,SN Ia,0.6497045870795871
ZTF19acjqecl,SN Ia,0.8140845293595295
ZTF19acjtkha,SN Ia,0.602125
ZTF19acjtpmm,SN II,0.665174175824175
ZTF19acjtpqd,SN Ic,0.665174175824175
ZTF19acjuomg,SN Ia,0.7965055555555556
ZTF19acjurot,SN Ia,0.8387965784215784
ZTF19acjutrw,SN IIn,0.665174175824175
ZTF19acjwcqy,SN Ic-BL,0.6874418165168162
ZTF19acjwdnu,SN II,0.7363978410478408
ZTF19acjwqvo,SN Ia,0.844895238095238
ZTF19ackbclh,SN IIn,0.665174175824175
ZTF19ackjene,SN IIb,0.78647334054834
ZTF19ackjjwf,SN Ib,0.869
ZTF19ackjlrd,SN Ia,0.665174175824175
ZTF19ackjmge,SN Ia,0.665174175824175
ZTF19ackjnuq,SN Ia,0.665174175824175
ZTF19ackjozg,SN Ia,0.665174175824175
ZTF19ackjsys,SN Ia,0.665174175824175
ZTF19ackjszs,SN Ib,0.665174175824175
ZTF19ackjtfm,SN II,0.665174175824175
ZTF19ackjvjr,SN Ia,0.665174175824175
ZTF19ackjvtl,SN IIP,0.665174175824175
ZTF19acklbjr,SN Ia,0.7346444444444445
ZTF19aclhnkd,SN Ia,0.7661499999999993
ZTF19aclhohd,SN Ia,0.6884212176712172
ZTF19aclkbqc,SN Ia,0.8559299117549117
ZTF19aclljyq,SN Ia,0.8364
ZTF19aclobbu,SN II,0.8522916666666667
ZTF19aclofmz,SN Ia,0.924
ZTF19aclthzj,SN Ia,0.8311098901098902
ZTF19aclyezb,SN Ia,0.8458777777777778
ZTF19acmbekd,SN Ibn,0.816094594294594
ZTF19acmbiad,SN Ia,0.7724
ZTF19acmbjvi,SN Ia,0.7240684343434339
ZTF19acmbkmr,SN Ia,0.7126549117549115
ZTF19acmblbi,SN Ia,0.7543938311688307
ZTF19acmdpyr,SN Ia,0.962
ZTF19acmelor,SN Ib,0.770075690975691
ZTF19acmgyka,SN Ia,0.8844666666666666
ZTF19acmvrsw,SN Ia,0.724631926406926
ZTF19acmwfli,SN II,0.665174175824175
ZTF19acmwipq,SN Ia,0.665174175824175
ZTF19acmwkul,SN Ia,0.665174175824175
ZTF19acmwszk,SLSN-II,0.665174175824175
ZTF19acmxidf,SN Ia,0.7060608225108221
ZTF19acmxymo,SN Ia,0.665174175824175
ZTF19acmyacs,SN II,0.665174175824175
ZTF19acmywjc,SN Ia,0.665174175824175
ZTF19acnfjyw,SN Ia,0.953
ZTF19acngsnb,SN Ia,0.7299442696192693
ZTF19acngsnc,SN Ia,0.6694645021645017
ZTF19acnjwgm,SN Ia,0.878
ZTF19acnkeji,SN Ia,0.893
ZTF19acnpnqq,SN Ia,0.5469563186813186
ZTF19acnqsui,SN Ia,0.7471330447330441
ZTF19acnzkph,SN Ia,0.861
ZTF19acoaoty,SN Ia,0.7657999999999999
ZTF19acojxzo,SN Ia,0.6044007936507936
ZTF19acoknir,SN Ib/c,0.665174175824175
ZTF19acokufi,SN Ia,0.7436804528804529
ZTF19acokzjy,SN Ia,0.8423333333333334
ZTF19acolhnl,SN Ia,0.665174175824175
ZTF19acordoi,SN Ia-91T-like,0.8581396825396824
ZTF19acoxgqw,SN Ia,0.7908288961038955
ZTF19acoyxuv,SN Ia,0.665174175824175
ZTF19acpfnth,SN Ia,0.665174175824175
ZTF19acpgaet,SN Ia,0.7593119047619042
ZTF19acpmuwu,SN Ia,0.8523555555555555
ZTF19acqdato,SN Ia,0.665174175824175
ZTF19acqmwtg,SN Ia,0.665174175824175
ZTF19acqupbp,SN Ia,0.7758972222222218
ZTF19acqxoll,SN Ia,0.842957142857143
ZTF19acqypso,SN Ia,0.8852805555555555
ZTF19acrbyzj,SN Ia,0.6317676406926405
ZTF19acrcupt,SN Ia,0.8375896825396825
ZTF19acrcxri,SN II,0.8804507936507937
ZTF19acrdcwh,SN Ia,0.7242067155067154
ZTF19acrddcz,SN Ia-91T-like,0.6728027111777111
ZTF19acrdqej,SN Ia,0.937
ZTF19acrenwk,SN Ia,0.7771507215007211
ZTF19acrmmpq,SN Ia,0.7144245004995005
ZTF19acruaaa,SN Ia,0.665174175824175
ZTF19acruqph,SN Ia,0.7476499999999999
ZTF19acrvfkz,SN Ia,0.665174175824175
ZTF19acrwvao,SN II,0.665174175824175
ZTF19acrwyyb,SN Ibn,0.665174175824175
ZTF19acrwzqs,SN Ia,0.665174175824175
ZTF19acryaon,SN Ia,0.7341187645687646
ZTF19acryurj,SN II,0.6754507936507935
ZTF19acsaoxd,SN Ia,0.665174175824175
ZTF19acsfpmi,SN Ia,0.665174175824175
ZTF19acsfvog,SN Ia,0.665174175824175
ZTF19acshfvz,SN Ia,0.665174175824175
ZTF19acshkft,SN Ia,0.5752422799422797
ZTF19acspfcb,SN Ia,0.665174175824175
ZTF19acsvqrx,SN Ia,0.6738664502164501
ZTF19acszmgx,SN II,0.665174175824175
ZTF19actaiag,SN Ia,0.665174175824175
ZTF19acteaxl,SN Ia,0.665174175824175
ZTF19actfpma,SN Ia,0.665174175824175
ZTF19actfpmy,SN Ia,0.665174175824175
ZTF19actfxcd,SN IIP,0.665174175824175
ZTF19acthgxq,SN Ia,0.665174175824175
ZTF19acthucv,SN Ia,0.665174175824175
ZTF19actldas,SN Ia,0.5948684343434342
ZTF19actnyae,SN II,0.665174175824175
ZTF19actzjrf,SN Ia,0.665174175824175
ZTF19acudiph,SN Ia,0.665174175824175
ZTF19acuitcy,SN Ia,0.665174175824175
ZTF19acukcte,SN Ia,0.665174175824175
ZTF19acukucu,SN IIn,0.2511265151515152
ZTF19aculczm,SN Ia,0.665174175824175
ZTF19aculgvn,SN Ia,0.665174175824175
ZTF19aculypc,SN Ia,0.665174175824175
ZTF19acuybzx,SN Ia,0.665174175824175
ZTF19acvgbeh,SN Ia-91T-like,0.665174175824175
ZTF19acvkibv,SN IIn,0.665174175824175
ZTF19acvmcdd,SN II,0.665174175824175
ZTF19acvrgde,SN Ia,0.665174175824175
ZTF19acvrigb,SN Ia,0.665174175824175
ZTF19acvrjzd,SN II,0.665174175824175
ZTF19acvtrxj,SN II,0.665174175824175
ZTF19acwbhih,SN II,0.665174175824175
ZTF19acwqvvn,SN Ia,0.7417833028083027
