id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.3531940476190472
ZTF18aatrkga,SN Ia,0.3531940476190472
ZTF19acdkzxk,SN II,0.3531940476190472
ZTF19acdxlns,SN Ia,0.3443535714285711
ZTF19acecluy,SN II,0.3531940476190472
ZTF19acekkts,SN Ia,0.3531940476190472
ZTF19acenveq,SN Ia,0.3531940476190472
ZTF19aceqxtg,SN Ia,0.3531940476190472
ZTF19acetxvq,SN Ia,0.3531940476190472
ZTF19aceuacu,SN Ia,0.629520238095238
ZTF19acewotx,SN Ia,0.3531940476190472
ZTF19acewuwn,SN II,0.6605583333333332
ZTF19acexijn,SN Ia,0.3531940476190472
ZTF19acfecsg,SN Ia,0.3496535714285712
ZTF19acfejbj,SN II,0.7289011904761901
ZTF19acfmwlh,SN Ia,0.3531940476190472
ZTF19acfrntd,SN Ia,0.3531940476190472
ZTF19acfsbpa,SN II,0.3531940476190472
ZTF19acfsqjx,SN Ia,0.6135321428571429
ZTF19acftaml,SN Ia,0.5648654761904757
ZTF19acftfav,SN IIP,0.6618464285714281
ZTF19acftfst,SN Ia,0.5748583333333327
ZTF19acfthre,SN Ia,0.3531940476190472
ZTF19acftude,SN IIn,0.7020035714285715
ZTF19acfxbki,SN Ia,0.3531940476190472
ZTF19acfxbxe,SN Ia,0.3531940476190472
ZTF19acgaxej,SN Ia,0.3531940476190472
ZTF19acgbkzr,SN II,0.5290130952380945
ZTF19acgbzam,SN Ia,0.6816226190476191
ZTF19acgcdas,SN Ia,0.3531940476190472
ZTF19acgcshq,SN Ia,0.6672726190476191
ZTF19acgdfjt,SN Ia,0.3531940476190472
ZTF19acgdxel,SN Ia,0.3002369047619048
ZTF19acgemqj,SN Ia-91T-like,0.37250357142857093
ZTF19acgfvvi,SN II,0.3531940476190472
ZTF19acgjnfz,SN Ia,0.3531940476190472
ZTF19acgjnis,SN Ia,0.3531940476190472
ZTF19acgjohb,SN Ia,0.6288797619047614
ZTF19acgjojy,SN Ia,0.6765297619047614
ZTF19acgjosf,SN Ia,0.5254988095238088
ZTF19acgjpgh,SLSN-I,0.6554964285714282
ZTF19acgmkrt,SN Ia,0.6896726190476191
ZTF19acgogcm,SN Ia,0.3531940476190472
ZTF19acgonwy,SN Ia,0.6761297619047614
ZTF19acgouje,SN Ia,0.3531940476190472
ZTF19acgphsf,SN Ia,0.3531940476190472
ZTF19acgpkye,SN Ia,0.3531940476190472
ZTF19acgpqxt,SN Ia,0.7232464285714283
ZTF19acgqjln,SN Ia,0.7111702380952383
ZTF19acgrbeb,SN Ia,0.6498964285714282
ZTF19acgxbwo,SN Ia,0.7036392857142857
ZTF19acgzwbm,SN II,0.3531940476190472
ZTF19acgzzea,SN IIP,0.3531940476190472
ZTF19achagst,SN Ia,0.7486726190476192
ZTF19achahea,SN Ia,0.3531940476190472
ZTF19achajnc,SN Ia,0.6329583333333335
ZTF19achaspq,SN Ia,0.7773440476190476
ZTF19achejoc,SN Ia,0.7128059523809526
ZTF19achetvw,SN Ia,0.6563654761904758
ZTF19achiyvy,SN Ic,0.5309249999999994
ZTF19achjpyc,SN Ia-91T-like,0.3531940476190472
ZTF19achjqbk,SN IIP,0.5340749999999995
ZTF19achtewn,SN Ia,0.3441035714285712
ZTF19achticg,SN Ia,0.3531940476190472
ZTF19achtifr,SN II,0.3531940476190472
ZTF19achvpik,SN Ia,0.5525011904761904
ZTF19acifuyf,SN Ia,0.6686392857142857
ZTF19acigkma,SN Ia-91T-like,0.5031845238095236
ZTF19acignlo,SN II,0.7763369047619049
ZTF19acigqdd,SN Ia-91T-like,0.5932654761904761
ZTF19acihfxz,SN Ia,0.6568369047619048
ZTF19acihlft,SN Ia,0.761427380952381
ZTF19acitkzs,SN Ia,0.7419059523809526
ZTF19acitnck,SN Ia,0.7886130952380951
ZTF19acjdufa,SN Ia,0.539667857142857
ZTF19acjdwqv,SN Ia,0.7297964285714282
ZTF19acjerdh,SN Ia,0.665546428571428
ZTF19acjerzj,SN Ia,0.3531940476190472
ZTF19acjfhom,SN Ia,0.6699988095238092
ZTF19acjifxp,SN Ia,0.3531940476190472
ZTF19acjjwsy,SN Ia,0.6147511904761905
ZTF19acjnatv,SN Ia,0.594941666666666
ZTF19acjnaxa,SN Ia,0.663196428571428
ZTF19acjqecl,SN Ia,0.36440357142857105
ZTF19acjtkha,SN Ia,0.7376226190476192
ZTF19acjtlxe,SN Ic,0.3531940476190472
ZTF19acjtpmm,SN II,0.3531940476190472
ZTF19acjtpqd,SN Ic,0.3531940476190472
ZTF19acjuomg,SN Ia,0.5500654761904763
ZTF19acjurot,SN Ia,0.3772202380952376
ZTF19acjutrw,SN IIn,0.3531940476190472
ZTF19acjwcqy,SN Ic-BL,0.4876749999999995
ZTF19acjwdnu,SN II,0.710113095238095
ZTF19ackbclh,SN IIn,0.3531940476190472
ZTF19ackjene,SN IIb,0.7543630952380952
ZTF19ackjjwf,SN Ib,0.8706892857142858
ZTF19ackjlrd,SN Ia,0.3531940476190472
ZTF19ackjmge,SN Ia,0.3531940476190472
ZTF19ackjnuq,SN Ia,0.3531940476190472
ZTF19ackjozg,SN Ia,0.3531940476190472
ZTF19ackjsys,SN Ia,0.3531940476190472
ZTF19ackjszs,SN Ib,0.3531940476190472
ZTF19ackjtfm,SN II,0.3531940476190472
ZTF19ackjvjr,SN Ia,0.3531940476190472
ZTF19ackjvtl,SN IIP,0.3531940476190472
ZTF19acklbjr,SN Ia,0.5359488095238095
ZTF19aclhnkd,SN Ia,0.6473797619047615
ZTF19aclhohd,SN Ia,0.632313095238095
ZTF19aclkbqc,SN Ia,0.39110357142857094
ZTF19aclljyq,SN Ia,0.7408392857142858
ZTF19aclobbu,SN II,0.8369702380952382
ZTF19aclofmz,SN Ia,0.8982535714285717
ZTF19aclthzj,SN Ia,0.6101321428571429
ZTF19aclyezb,SN Ia,0.6166750000000001
ZTF19acmbekd,SN Ibn,0.3575535714285709
ZTF19acmbiad,SN Ia,0.7604392857142859
ZTF19acmbjvi,SN Ia,0.5141154761904756
ZTF19acmbkmr,SN Ia,0.49180833333333285
ZTF19acmblbi,SN Ia,0.6533630952380948
ZTF19acmdpyr,SN Ia,0.8512035714285716
ZTF19acmelor,SN Ib,0.635172619047619
ZTF19acmgyka,SN Ia,0.7672559523809527
ZTF19acmvrsw,SN Ia,0.6533630952380948
ZTF19acmwfli,SN II,0.3531940476190472
ZTF19acmwipq,SN Ia,0.3531940476190472
ZTF19acmwkul,SN Ia,0.3531940476190472
ZTF19acmwszk,SLSN-II,0.3531940476190472
ZTF19acmxymo,SN Ia,0.3531940476190472
ZTF19acmyacs,SN II,0.3531940476190472
ZTF19acmyljb,SN Ia,0.3531940476190472
ZTF19acmywjc,SN Ia,0.3531940476190472
ZTF19acnfjyw,SN Ia,0.8815035714285716
ZTF19acngsnb,SN Ia,0.514808333333333
ZTF19acngsnc,SN Ia,0.5827249999999994
ZTF19acnjwgm,SN Ia,0.8789916666666667
ZTF19acnkeji,SN Ia,0.8386035714285716
ZTF19acnpnqq,SN Ia,0.4661583333333329
ZTF19acnqsui,SN Ia,0.7651464285714284
ZTF19acnzkph,SN Ia,0.8492607142857144
ZTF19acoaoty,SN Ia,0.8118535714285715
ZTF19acojuzv,SN Ia,0.7355107142857144
