id,type,prob_Ia
ZTF18aatrkga,SN Ia,0.6064073232323229
ZTF19acdkzxk,SN II,0.6064073232323229
ZTF19acdxlns,SN Ia,0.7231557359307357
ZTF19acecluy,SN II,0.6064073232323229
ZTF19acekkts,SN Ia,0.6064073232323229
ZTF19acenveq,SN Ia,0.6064073232323229
ZTF19aceqxtg,SN Ia,0.6064073232323229
ZTF19acetxvq,SN Ia,0.6064073232323229
ZTF19aceuacu,SN Ia,0.8661555555555556
ZTF19acewotx,SN Ia,0.6064073232323229
ZTF19acewuwn,SN II,0.8142007936507937
ZTF19acexijn,SN Ia,0.6064073232323229
ZTF19acfecsg,SN Ia,0.7231557359307357
ZTF19acfejbj,SN II,0.3630372655122656
ZTF19acfmwlh,SN Ia,0.6064073232323229
ZTF19acfrntd,SN Ia,0.6064073232323229
ZTF19acfsbpa,SN II,0.6064073232323229
ZTF19acfsqjx,SN Ia,0.863584126984127
ZTF19acftaml,SN Ia,0.6912595238095237
ZTF19acftfav,SN IIP,0.4537896464646466
ZTF19acftfst,SN Ia,0.6428373015873013
ZTF19acfthre,SN Ia,0.6064073232323229
ZTF19acftude,SN IIn,0.7409781746031746
ZTF19acfwynw,SLSN-I,0.6652698412698415
ZTF19acfxbki,SN Ia,0.6064073232323229
ZTF19acfxbxe,SN Ia,0.6064073232323229
ZTF19acgaxej,SN Ia,0.6064073232323229
ZTF19acgbkzr,SN II,0.5671436507936509
ZTF19acgbzam,SN Ia,0.7122039321789322
ZTF19acgcdas,SN Ia,0.6064073232323229
ZTF19acgcshq,SN Ia,0.8170055555555557
ZTF19acgdfjt,SN Ia,0.6064073232323229
ZTF19acgdxel,SN Ia,0.6871156565656563
ZTF19acgemqj,SN Ia-91T-like,0.7574997835497829
ZTF19acgfvvi,SN II,0.6064073232323229
ZTF19acgjnfz,SN Ia,0.6064073232323229
ZTF19acgjnis,SN Ia,0.6064073232323229
ZTF19acgjohb,SN Ia,0.69052417027417
ZTF19acgjojy,SN Ia,0.6881674603174605
ZTF19acgjosf,SN Ia,0.5457908730158731
ZTF19acgjpgh,SLSN-I,0.3427126984126984
ZTF19acgmkrt,SN Ia,0.8036591269841269
ZTF19acgogcm,SN Ia,0.6064073232323229
ZTF19acgonwy,SN Ia,0.43707222222222225
ZTF19acgouje,SN Ia,0.6064073232323229
ZTF19acgphsf,SN Ia,0.6064073232323229
ZTF19acgpkye,SN Ia,0.6064073232323229
ZTF19acgpqxt,SN Ia,0.4736031746031749
ZTF19acgqjln,SN Ia,0.9058055555555555
ZTF19acgrbeb,SN Ia,0.4066146464646466
ZTF19acgxbwo,SN Ia,0.6789603174603175
ZTF19acgzwbm,SN II,0.6064073232323229
ZTF19acgzzea,SN IIP,0.6064073232323229
ZTF19achagst,SN Ia,0.7807198412698414
ZTF19achahea,SN Ia,0.6064073232323229
ZTF19achajnc,SN Ia,0.8827690476190476
ZTF19achaspq,SN Ia,0.6811932178932177
ZTF19achejoc,SN Ia,0.6597619047619047
ZTF19achetvw,SN Ia,0.6153095238095238
ZTF19achiyvy,SN Ic,0.8227726190476191
ZTF19achjpyc,SN Ia-91T-like,0.6064073232323229
ZTF19achjqbk,SN IIP,0.44221984126984126
ZTF19achtewn,SN Ia,0.7231557359307357
ZTF19achticg,SN Ia,0.6064073232323229
ZTF19achtifr,SN II,0.6064073232323229
ZTF19achvpik,SN Ia,0.7569420634920633
ZTF19acifuyf,SN Ia,0.8078555555555557
ZTF19acigkma,SN Ia-91T-like,0.734731746031746
ZTF19acignlo,SN II,0.8295555555555556
ZTF19acigqdd,SN Ia-91T-like,0.8400293650793649
ZTF19acihfxz,SN Ia,0.8646670634920635
ZTF19acihlft,SN Ia,0.7023424242424243
ZTF19acitkzs,SN Ia,0.8240984126984128
ZTF19acitnck,SN Ia,0.4312095238095238
ZTF19acjdufa,SN Ia,0.8270817460317461
ZTF19acjdwqv,SN Ia,0.6460214285714285
ZTF19acjerdh,SN Ia,0.7141976190476191
ZTF19acjerzj,SN Ia,0.6064073232323229
ZTF19acjfhom,SN Ia,0.6890809523809523
ZTF19acjifxp,SN Ia,0.6064073232323229
ZTF19acjjwsy,SN Ia,0.8250277777777778
ZTF19acjnatv,SN Ia,0.7058551226551224
ZTF19acjnaxa,SN Ia,0.36785555555555566
ZTF19acjqecl,SN Ia,0.7601319264069256
ZTF19acjtkha,SN Ia,0.6621603174603176
ZTF19acjtlxe,SN Ic,0.6064073232323229
ZTF19acjtpmm,SN II,0.6064073232323229
ZTF19acjtpqd,SN Ic,0.6064073232323229
ZTF19acjuomg,SN Ia,0.8640845238095237
ZTF19acjurot,SN Ia,0.769315259740259
ZTF19acjutrw,SN IIn,0.6064073232323229
ZTF19acjwcqy,SN Ic-BL,0.6451705988455986
ZTF19acjwqvo,SN Ia,0.8990714285714285
ZTF19ackjjwf,SN Ib,0.8546817460317461
ZTF19ackjlrd,SN Ia,0.6064073232323229
ZTF19ackjmge,SN Ia,0.6064073232323229
ZTF19ackjnuq,SN Ia,0.6064073232323229
ZTF19ackjozg,SN Ia,0.6064073232323229
ZTF19ackjsys,SN Ia,0.6064073232323229
ZTF19ackjszs,SN Ib,0.6064073232323229
ZTF19ackjtfm,SN II,0.6064073232323229
ZTF19ackjvjr,SN Ia,0.6064073232323229
ZTF19ackjvtl,SN IIP,0.6064073232323229
ZTF19acklbjr,SN Ia,0.8419365079365079
ZTF19aclhnkd,SN Ia,0.619738888888889
