id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.6795464285714289
ZTF18aatrkga,SN Ia,0.6795464285714289
ZTF19acdkzxk,SN II,0.6795464285714289
ZTF19acdxlns,SN Ia,0.6463559523809527
ZTF19acecluy,SN II,0.6795464285714289
ZTF19acekkts,SN Ia,0.6795464285714289
ZTF19acenveq,SN Ia,0.6795464285714289
ZTF19aceqxtg,SN Ia,0.6795464285714289
ZTF19acetxvq,SN Ia,0.6795464285714289
ZTF19aceuacu,SN Ia,0.7287357142857143
ZTF19acewotx,SN Ia,0.6795464285714289
ZTF19acewuwn,SN II,0.2201428571428571
ZTF19acexijn,SN Ia,0.6795464285714289
ZTF19acfecsg,SN Ia,0.6952392857142861
ZTF19acfejbj,SN II,0.21465476190476193
ZTF19acfmwlh,SN Ia,0.6795464285714289
ZTF19acfrntd,SN Ia,0.6795464285714289
ZTF19acfsbpa,SN II,0.6795464285714289
ZTF19acfsqjx,SN Ia,0.7643547619047619
ZTF19acftaml,SN Ia,0.2564999999999999
ZTF19acftfst,SN Ia,0.2820500000000001
ZTF19acfthre,SN Ia,0.6795464285714289
ZTF19acftude,SN IIn,0.2981119047619048
ZTF19acfwynw,SLSN-I,0.34147380952380946
ZTF19acfxbki,SN Ia,0.6795464285714289
ZTF19acfxbxe,SN Ia,0.6795464285714289
ZTF19acgaxej,SN Ia,0.6795464285714289
ZTF19acgbkzr,SN II,0.38460952380952396
ZTF19acgbzam,SN Ia,0.1699809523809524
ZTF19acgcdas,SN Ia,0.6795464285714289
ZTF19acgcshq,SN Ia,0.5303761904761907
ZTF19acgdfjt,SN Ia,0.6795464285714289
ZTF19acgdxel,SN Ia,0.6666583333333336
ZTF19acgemqj,SN Ia-91T-like,0.6674130952380956
ZTF19acgfvvi,SN II,0.6795464285714289
ZTF19acgjnfz,SN Ia,0.6795464285714289
ZTF19acgjnis,SN Ia,0.6795464285714289
ZTF19acgjohb,SN Ia,0.16390238095238088
ZTF19acgjojy,SN Ia,0.5291500000000003
ZTF19acgjosf,SN Ia,0.2913976190476191
