id,type,prob_Ia
ZTF18aatrkga,SN Ia,0.5955771645021638
ZTF19acdkzxk,SN II,0.5955771645021638
ZTF19acdxlns,SN Ia,0.7643197330447329
ZTF19acecluy,SN II,0.5955771645021638
ZTF19acekkts,SN Ia,0.5955771645021638
ZTF19acenveq,SN Ia,0.5955771645021638
ZTF19aceqxtg,SN Ia,0.5955771645021638
ZTF19acetxvq,SN Ia,0.5955771645021638
ZTF19aceuacu,SN Ia,0.6914023809523809
ZTF19acewotx,SN Ia,0.5955771645021638
ZTF19acewuwn,SN II,0.651152380952381
ZTF19acexijn,SN Ia,0.5955771645021638
ZTF19acfecsg,SN Ia,0.6944590187590185
ZTF19acfmwlh,SN Ia,0.5955771645021638
ZTF19acfrntd,SN Ia,0.5955771645021638
ZTF19acfsbpa,SN II,0.5955771645021638
ZTF19acfsqjx,SN Ia,0.8251380952380952
ZTF19acftaml,SN Ia,0.7030796176046177
ZTF19acftfav,SN IIP,0.5147546176046176
ZTF19acftfst,SN Ia,0.5101339826839826
ZTF19acftude,SN IIn,0.3883333333333333
ZTF19acfwynw,SLSN-I,0.6087880952380952
ZTF19acfxbki,SN Ia,0.5955771645021638
ZTF19acfxbxe,SN Ia,0.5955771645021638
ZTF19acgaxej,SN Ia,0.5955771645021638
ZTF19acgbzam,SN Ia,0.5312857142857144
ZTF19acgcdas,SN Ia,0.5955771645021638
ZTF19acgcshq,SN Ia,0.7521714285714286
ZTF19acgdfjt,SN Ia,0.5955771645021638
ZTF19acgdxel,SN Ia,0.7498447330447328
ZTF19acgemqj,SN Ia-91T-like,0.804748304473304
ZTF19acgfvvi,SN II,0.5955771645021638
ZTF19acgjnfz,SN Ia,0.5955771645021638
ZTF19acgjnis,SN Ia,0.5955771645021638
ZTF19acgjohb,SN Ia,0.5994823953823956
ZTF19acgjojy,SN Ia,0.6698970779220781
ZTF19acgjosf,SN Ia,0.7407780303030301
ZTF19acgjpgh,SLSN-I,0.5630530303030301
ZTF19acgmkrt,SN Ia,0.7246547619047619
ZTF19acgogcm,SN Ia,0.5955771645021638
ZTF19acgonwy,SN Ia,0.33386334776334775
ZTF19acgouje,SN Ia,0.5955771645021638
ZTF19acgphsf,SN Ia,0.5955771645021638
ZTF19acgpkye,SN Ia,0.5955771645021638
ZTF19acgpqxt,SN Ia,0.677272077922078
ZTF19acgqjln,SN Ia,0.8346666666666667
ZTF19acgrbeb,SN Ia,0.7384391414141414
ZTF19acgxbwo,SN Ia,0.6883857142857144
ZTF19acgzwbm,SN II,0.5955771645021638
ZTF19acgzzea,SN IIP,0.5955771645021638
ZTF19achagst,SN Ia,0.8827999999999999
ZTF19achahea,SN Ia,0.5955771645021638
ZTF19achajnc,SN Ia,0.7912214285714286
ZTF19achaspq,SN Ia,0.655702380952381
ZTF19achejoc,SN Ia,0.9044071428571429
ZTF19achetvw,SN Ia,0.7133581890331893
ZTF19achiyvy,SN Ic,0.7069066017316018
ZTF19achjpyc,SN Ia-91T-like,0.5955771645021638
ZTF19achjqbk,SN IIP,0.43477525252525256
ZTF19achtewn,SN Ia,0.7270709235209232
ZTF19achticg,SN Ia,0.5955771645021638
ZTF19achtifr,SN II,0.5955771645021638
ZTF19achvpik,SN Ia,0.54940873015873
ZTF19acifuyf,SN Ia,0.8910904761904762
ZTF19acigkma,SN Ia-91T-like,0.815654761904762
