id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.6004392857142857
ZTF18aatrkga,SN Ia,0.6004392857142857
ZTF19acdkzxk,SN II,0.6004392857142857
ZTF19acdxlns,SN Ia,0.7213249999999997
ZTF19acecluy,SN II,0.6004392857142857
ZTF19acekkts,SN Ia,0.6004392857142857
ZTF19acenveq,SN Ia,0.6004392857142857
ZTF19aceqxtg,SN Ia,0.6004392857142857
ZTF19acetxvq,SN Ia,0.6004392857142857
ZTF19aceuacu,SN Ia,0.19808928571428572
ZTF19acewotx,SN Ia,0.6004392857142857
ZTF19acewuwn,SN II,0.23276071428571427
ZTF19acexijn,SN Ia,0.6004392857142857
ZTF19acfecsg,SN Ia,0.7440083333333329
ZTF19acfejbj,SN II,0.25478690476190485
ZTF19acfmwlh,SN Ia,0.6004392857142857
ZTF19acfrntd,SN Ia,0.6004392857142857
ZTF19acfsbpa,SN II,0.6004392857142857
ZTF19acfsqjx,SN Ia,0.20001785714285714
ZTF19acftaml,SN Ia,0.1861821428571427
ZTF19acftfav,SN IIP,0.25478690476190485
ZTF19acftfst,SN Ia,0.1861821428571427
ZTF19acftude,SN IIn,0.24635119047619045
ZTF19acfwynw,SLSN-I,0.3552250000000002
ZTF19acfxbki,SN Ia,0.6004392857142857
ZTF19acfxbxe,SN Ia,0.6004392857142857
ZTF19acgaxej,SN Ia,0.6004392857142857
ZTF19acgbzam,SN Ia,0.37478928571428594
ZTF19acgcdas,SN Ia,0.6004392857142857
ZTF19acgcshq,SN Ia,0.2546392857142857
ZTF19acgdfjt,SN Ia,0.6004392857142857
ZTF19acgdxel,SN Ia,0.7226821428571426
ZTF19acgemqj,SN Ia-91T-like,0.761798809523809
ZTF19acgfvvi,SN II,0.6004392857142857
ZTF19acgjnfz,SN Ia,0.6004392857142857
ZTF19acgjnis,SN Ia,0.6004392857142857
ZTF19acgjohb,SN Ia,0.25478690476190485
ZTF19acgjojy,SN Ia,0.1506535714285713
ZTF19acgjosf,SN Ia,0.1861821428571427
ZTF19acgjpgh,SLSN-I,0.1669702380952379
ZTF19acgmkrt,SN Ia,0.2657488095238095
ZTF19acgogcm,SN Ia,0.6004392857142857
ZTF19acgonwy,SN Ia,0.1861821428571427
ZTF19acgouje,SN Ia,0.6004392857142857
ZTF19acgphsf,SN Ia,0.6004392857142857
ZTF19acgpqxt,SN Ia,0.1861821428571427
ZTF19acgqjln,SN Ia,0.29302261904761906
ZTF19acgrbeb,SN Ia,0.25478690476190485
ZTF19acgxbwo,SN Ia,0.2699178571428572
ZTF19acgzwbm,SN II,0.6004392857142857
ZTF19acgzzea,SN IIP,0.6004392857142857
ZTF19achagst,SN Ia,0.32502261904761914
ZTF19achahea,SN Ia,0.6004392857142857
ZTF19achajnc,SN Ia,0.23672976190476192
ZTF19achaspq,SN Ia,0.3777345238095241
ZTF19achejoc,SN Ia,0.28761309523809536
ZTF19achetvw,SN Ia,0.1861821428571427
ZTF19achiyvy,SN Ic,0.16986547619047593
ZTF19achjpyc,SN Ia-91T-like,0.6004392857142857
ZTF19achjqbk,SN IIP,0.1861821428571427
ZTF19achtewn,SN Ia,0.7213249999999997
ZTF19achticg,SN Ia,0.6004392857142857
ZTF19achtifr,SN II,0.6004392857142857
ZTF19achvpik,SN Ia,0.24435119047619053
ZTF19acifuyf,SN Ia,0.31901785714285724
ZTF19acigkma,SN Ia-91T-like,0.27585119047619056
ZTF19acignlo,SN II,0.26976785714285706
ZTF19acihfxz,SN Ia,0.3068011904761905
ZTF19acihgng,SN Ia,0.30702261904761907
ZTF19acihlft,SN Ia,0.41418214285714305
ZTF19acitkzs,SN Ia,0.2350964285714286
ZTF19acitnck,SN Ia,0.1669702380952379
ZTF19acjdufa,SN Ia,0.26032500000000003
ZTF19acjdwqv,SN Ia,0.1861821428571427
ZTF19acjerdh,SN Ia,0.1506535714285713
ZTF19acjerzj,SN Ia,0.6004392857142857
ZTF19acjfhom,SN Ia,0.1669702380952379
ZTF19acjifxp,SN Ia,0.6004392857142857
ZTF19acjjwsy,SN Ia,0.24445119047619052
ZTF19acjnatv,SN Ia,0.25478690476190485
ZTF19acjnaxa,SN Ia,0.1861821428571427
ZTF19acjqecl,SN Ia,0.8031749999999993
ZTF19acjtkha,SN Ia,0.29868452380952387
ZTF19acjtlxe,SN Ic,0.6004392857142857
ZTF19acjtpmm,SN II,0.6004392857142857
ZTF19acjtpqd,SN Ic,0.6004392857142857
ZTF19acjuomg,SN Ia,0.23262261904761905
ZTF19acjurot,SN Ia,0.8342249999999993
ZTF19acjutrw,SN IIn,0.6004392857142857
ZTF19acjwcqy,SN Ic-BL,0.25478690476190485
ZTF19acjwdnu,SN II,0.1861821428571427
ZTF19acjwqvo,SN Ia,0.2350964285714286
ZTF19ackbclh,SN IIn,0.6004392857142857
ZTF19ackjene,SN IIb,0.2355750000000001
ZTF19ackjjwf,SN Ib,0.287422619047619
ZTF19ackjlrd,SN Ia,0.6004392857142857
ZTF19ackjmge,SN Ia,0.6004392857142857
ZTF19ackjnuq,SN Ia,0.6004392857142857
ZTF19ackjsys,SN Ia,0.6004392857142857
ZTF19ackjszs,SN Ib,0.6004392857142857
ZTF19ackjtfm,SN II,0.6004392857142857
ZTF19ackjvjr,SN Ia,0.6004392857142857
ZTF19ackjvtl,SN IIP,0.6004392857142857
ZTF19acklbjr,SN Ia,0.18707738095238097
ZTF19aclhnkd,SN Ia,0.1861821428571427
ZTF19aclhohd,SN Ia,0.1861821428571427
ZTF19aclljyq,SN Ia,0.35405595238095255
ZTF19aclobbu,SN II,0.26976785714285706
ZTF19aclofmz,SN Ia,0.30702261904761907
ZTF19aclthzj,SN Ia,0.25750119047619047
ZTF19aclyezb,SN Ia,0.2321583333333333
ZTF19acmbekd,SN Ibn,0.8342249999999993
ZTF19acmbiad,SN Ia,0.35405595238095255
ZTF19acmbjvi,SN Ia,0.25478690476190485
ZTF19acmbkmr,SN Ia,0.25478690476190485
ZTF19acmblbi,SN Ia,0.25478690476190485
ZTF19acmdpyr,SN Ia,0.30702261904761907
ZTF19acmelor,SN Ib,0.39805595238095265
ZTF19acmgyka,SN Ia,0.23262261904761905
ZTF19acmvrsw,SN Ia,0.25478690476190485
ZTF19acmwfli,SN II,0.6004392857142857
ZTF19acmwipq,SN Ia,0.6004392857142857
ZTF19acmwkul,SN Ia,0.6004392857142857
ZTF19acmxidf,SN Ia,0.1669702380952379
ZTF19acmxymo,SN Ia,0.6004392857142857
ZTF19acmyacs,SN II,0.6004392857142857
ZTF19acmyljb,SN Ia,0.6004392857142857
ZTF19acmywjc,SN Ia,0.6004392857142857
ZTF19acnfjyw,SN Ia,0.30702261904761907
ZTF19acngsnb,SN Ia,0.16986547619047593
ZTF19acngsnc,SN Ia,0.1669702380952379
ZTF19acnjwgm,SN Ia,0.30702261904761907
ZTF19acnkeji,SN Ia,0.30702261904761907
ZTF19acnpnqq,SN Ia,0.27878452380952407
ZTF19acnqsui,SN Ia,0.1669702380952379
ZTF19acnzkph,SN Ia,0.32502261904761914
ZTF19acoaoty,SN Ia,0.28342261904761906
ZTF19acojuzv,SN Ia,0.35405595238095255
ZTF19acojxzo,SN Ia,0.35202738095238123
ZTF19acoknir,SN Ib/c,0.6004392857142857
ZTF19acokufi,SN Ia,0.801791666666666
ZTF19acokzjy,SN Ia,0.34005595238095254
ZTF19acolhnl,SN Ia,0.6004392857142857
ZTF19acordoi,SN Ia-91T-like,0.21079642857142858
ZTF19acoxgqw,SN Ia,0.2355750000000001
ZTF19acoyxuv,SN Ia,0.6004392857142857
ZTF19acpfnth,SN Ia,0.6004392857142857
ZTF19acpgaet,SN Ia,0.1669702380952379
ZTF19acpmuwu,SN Ia,0.30422261904761905
ZTF19acqdato,SN Ia,0.6004392857142857
ZTF19acqmwtg,SN Ia,0.6004392857142857
ZTF19acqupbp,SN Ia,0.1669702380952379
ZTF19acqxoll,SN Ia,0.3260678571428572
ZTF19acqypso,SN Ia,0.2665178571428571
ZTF19acrbyzj,SN Ia,0.2355750000000001
ZTF19acrcupt,SN Ia,0.22091309523809524
ZTF19acrcxri,SN II,0.26632976190476193
ZTF19acrdcwh,SN Ia,0.7303154761904757
ZTF19acrddcz,SN Ia-91T-like,0.8031749999999993
ZTF19acrdqej,SN Ia,0.30702261904761907
ZTF19acrenwk,SN Ia,0.25478690476190485
ZTF19acrmmpq,SN Ia,0.8182249999999993
ZTF19acruaaa,SN Ia,0.6004392857142857
ZTF19acruqph,SN Ia,0.301422619047619
ZTF19acrvfkz,SN Ia,0.6004392857142857
ZTF19acrwvao,SN II,0.6004392857142857
ZTF19acrwyyb,SN Ibn,0.6004392857142857
ZTF19acrwzqs,SN Ia,0.6004392857142857
ZTF19acryaon,SN Ia,0.761798809523809
ZTF19acryurj,SN II,0.26632976190476193
ZTF19acsaoxd,SN Ia,0.6004392857142857
ZTF19acsfpmi,SN Ia,0.6004392857142857
ZTF19acsfvog,SN Ia,0.6004392857142857
ZTF19acshfvz,SN Ia,0.6004392857142857
ZTF19acshkft,SN Ia,0.1669702380952379
ZTF19acspfcb,SN Ia,0.6004392857142857
ZTF19acsvqrx,SN Ia,0.25478690476190485
ZTF19acszmgx,SN II,0.6004392857142857
ZTF19actaiag,SN Ia,0.6004392857142857
ZTF19acteaxl,SN Ia,0.6004392857142857
ZTF19actfpma,SN Ia,0.6004392857142857
ZTF19actfpmy,SN Ia,0.6004392857142857
ZTF19actfxcd,SN IIP,0.6004392857142857
ZTF19acthgxq,SN Ia,0.6004392857142857
ZTF19acthucv,SN Ia,0.6004392857142857
ZTF19actldas,SN Ia,0.2355750000000001
ZTF19actnyae,SN II,0.6004392857142857
ZTF19actzjrf,SN Ia,0.6004392857142857
ZTF19acudiph,SN Ia,0.6004392857142857
ZTF19acuitcy,SN Ia,0.6004392857142857
ZTF19acukcte,SN Ia,0.6004392857142857
ZTF19acukucu,SN IIn,0.38780357142857164
ZTF19aculczm,SN Ia,0.6004392857142857
ZTF19aculgvn,SN Ia,0.6004392857142857
ZTF19aculypc,SN Ia,0.6004392857142857
ZTF19acuybzx,SN Ia,0.6004392857142857
ZTF19acvgbeh,SN Ia-91T-like,0.6004392857142857
ZTF19acvkibv,SN IIn,0.6004392857142857
ZTF19acvmcdd,SN II,0.6004392857142857
ZTF19acvrgde,SN Ia,0.6004392857142857
ZTF19acvrigb,SN Ia,0.6004392857142857
ZTF19acvrjzd,SN II,0.6004392857142857
ZTF19acwbhih,SN II,0.6004392857142857
ZTF19acwqvvn,SN Ia,0.27008452380952375
ZTF20aauhbvu,SN IIP,0.6004392857142857
ZTF20aaurwes,SN Ia,0.6004392857142857
ZTF20abjaapj,SN II,0.67955119047619
ZTF20abjfufv,SN Ia,0.28145833333333337
ZTF20abjtavx,SN Ib,0.2755511904761907
ZTF20abmlxrx,SN Ia-CSM,0.32336309523809587
ZTF20abnbilr,SN Ia,0.6004392857142857
ZTF20abnnfpv,SN II,0.6004392857142857
ZTF20abobpcb,SLSN-I,0.21000119047619054
ZTF20abpucsd,SN Ia,0.6004392857142857
ZTF20abpuijn,SN Ia,0.6004392857142857
ZTF20abpvhij,SN Ia,0.6004392857142857
ZTF20abpvolc,SN Ia,0.6004392857142857
ZTF20abqaqgv,SN Ia,0.6004392857142857
ZTF20abqdqyh,SN II,0.6004392857142857
ZTF20abqfgee,SN Ia,0.6004392857142857
ZTF20abqgzhh,SN Ia,0.6004392857142857
ZTF20abqlawg,SN Ia,0.7440083333333329
ZTF20abqlgtv,SN Ia,0.6004392857142857
ZTF20abqnztv,SN Ia,0.25478690476190485
ZTF20absvtnc,SN Ia,0.7328749999999996
ZTF20absvwdh,SN Ia,0.1861821428571427
ZTF20absyium,SN Ia,0.6004392857142857
ZTF20abszzlp,SN Ia,0.6004392857142857
ZTF20abtnpwt,SN Ia,0.6920392857142853
ZTF20abuqali,SN II,0.22111309523809536
ZTF20abvqibv,SN Ia-91T-like,0.6004392857142857
ZTF20abvqilf,SN Ia,0.7440083333333329
ZTF20abvtozi,SN Ia,0.29447500000000004
ZTF20abvyare,SN Ia,0.6004392857142857
ZTF20abwdaeo,SN II,0.38450119047619064
ZTF20abwkqxd,SN Ia,0.2844369047619048
ZTF20abwktfx,SN Ia,0.44563928571428585
ZTF20abxfiev,SN Ia,0.23262261904761905
ZTF20abxgxjd,SN Ia,0.1506535714285713
ZTF20abxhigx,SN Ia,0.6004392857142857
ZTF20abxidyb,SN Ia,0.2054392857142857
ZTF20abxjefm,SN Ia,0.3462011904761905
ZTF20abxkwbi,SN II,0.6004392857142857
ZTF20abxxzxy,SN Ia,0.6004392857142857
ZTF20abxyajd,SN Ia,0.6004392857142857
ZTF20abxyaje,SN II,0.6004392857142857
ZTF20abxyaqc,SN Ia,0.4004964285714288
ZTF20abxyfye,SN Ia,0.3157583333333334
ZTF20abxyggc,SN Ia,0.6004392857142857
ZTF20abxyjfg,SN Ia,0.6004392857142857
ZTF20abxzrqw,SN Ia,0.32502261904761914
ZTF20abybeex,SN II,0.761798809523809
ZTF20abydkrl,SN Ia,0.3464226190476192
ZTF20abyfmjr,SN Ia,0.21628452380952382
ZTF20abygigy,SN Ia,0.32502261904761914
ZTF20abyiohf,SN Ia,0.3478178571428572
ZTF20abyjpxx,SN Ia,0.26150119047619047
ZTF20abylbuf,SN Ia,0.32502261904761914
ZTF20abyskia,SN Ia,0.32981785714285716
ZTF20abysqxw,SN Ia,0.6004392857142857
ZTF20abywpkl,SN Ia,0.20200595238095234
ZTF20abywydb,SN II,0.6004392857142857
ZTF20abyxuky,SN Ia,0.2486345238095238
ZTF20abyylgi,SN II,0.37478928571428594
ZTF20abyzbxa,SN Ia,0.2797250000000001
ZTF20abyzomt,SN II,0.25478690476190485
ZTF20abzbfct,SN Ia,0.3110226190476191
ZTF20abzcsbt,SN Ia,0.28342261904761906
ZTF20abzetdf,SN Ia,0.25325119047619044
ZTF20abzjads,SN Ia,0.287422619047619
ZTF20abzjoxd,SN IIn,0.24836309523809527
ZTF20abzpxxu,SN Ia,0.2866511904761905
ZTF20abzqlts,SN II,0.25229166666666664
ZTF20abzvxyk,SN Ia,0.23942261904761902
ZTF20acacqko,SN Ia,0.6004392857142857
ZTF20acbeacx,SN II,0.6004392857142857
ZTF20acbovrt,SN Ia,0.3464226190476192
ZTF20acbttnt,SN Ia-91T-like,0.287422619047619
ZTF20accbsxa,SN Ic,0.6004392857142857
ZTF20accdijx,SN II,0.6004392857142857
ZTF20acchxpm,SN Ia,0.6004392857142857
ZTF20accoccp,SN Ic,0.6004392857142857
ZTF20accodxy,SN Ia,0.6004392857142857
ZTF20accovje,SN Ia,0.7791083333333327
ZTF20accsfkt,SN Ia,0.34005595238095254
ZTF20accvlzn,SN IIn,0.6004392857142857
ZTF20accxzmn,SN Ia,0.34005595238095254
ZTF20acdafau,SN Ia,0.6004392857142857
ZTF20acdalpf,SN Ia,0.6004392857142857
ZTF20acdnmpv,SN Ia,0.6004392857142857
ZTF20acdqjeq,SN Iax[02cx-like],0.6004392857142857
ZTF20acduffd,SN Ia,0.6004392857142857
ZTF20acedqis,SN II,0.6004392857142857
ZTF20acfasbq,SN Ia,0.6004392857142857
ZTF20acfdmex,SN II,0.6004392857142857
ZTF20acfkkyf,SN Ia,0.6004392857142857
ZTF20acflmyv,SN Ia,0.6004392857142857
