id,type,prob_Ia
ZTF18aatrkga,SN Ia,0.6783376984126985
ZTF19acdkzxk,SN II,0.6783376984126985
ZTF19acecluy,SN II,0.6783376984126985
ZTF19acekkts,SN Ia,0.6783376984126985
ZTF19acenveq,SN Ia,0.6783376984126985
ZTF19aceqxtg,SN Ia,0.6783376984126985
ZTF19acetxvq,SN Ia,0.6783376984126985
ZTF19aceuacu,SN Ia,0.7684166666666666
ZTF19acewotx,SN Ia,0.6783376984126985
ZTF19acexijn,SN Ia,0.6783376984126985
ZTF19acfecsg,SN Ia,0.8631047619047618
ZTF19acfejbj,SN II,0.693034126984127
ZTF19acfmwlh,SN Ia,0.6783376984126985
ZTF19acfrntd,SN Ia,0.6783376984126985
ZTF19acfsbpa,SN II,0.6783376984126985
ZTF19acfsqjx,SN Ia,0.8722000000000001
ZTF19acftaml,SN Ia,0.7572547619047617
ZTF19acftfav,SN IIP,0.8093142857142857
ZTF19acftfst,SN Ia,0.5852999999999999
ZTF19acfthre,SN Ia,0.6783376984126985
ZTF19acftude,SN IIn,0.5245
ZTF19acfwynw,SLSN-I,0.7390785714285715
ZTF19acfxbki,SN Ia,0.6783376984126985
ZTF19acfxbxe,SN Ia,0.6783376984126985
ZTF19acgaxej,SN Ia,0.6783376984126985
ZTF19acgcdas,SN Ia,0.6783376984126985
ZTF19acgcshq,SN Ia,0.8168666666666666
ZTF19acgdfjt,SN Ia,0.6783376984126985
ZTF19acgdxel,SN Ia,0.8624880952380952
ZTF19acgemqj,SN Ia-91T-like,0.8587309523809523
ZTF19acgfvvi,SN II,0.6783376984126985
ZTF19acgjnfz,SN Ia,0.6783376984126985
ZTF19acgjnis,SN Ia,0.6783376984126985
ZTF19acgjohb,SN Ia,0.7891119047619048
ZTF19acgjojy,SN Ia,0.7113460317460318
ZTF19acgjosf,SN Ia,0.6976761904761904
ZTF19acgjpgh,SLSN-I,0.7914603174603174
ZTF19acgmkrt,SN Ia,0.84925
ZTF19acgogcm,SN Ia,0.6783376984126985
ZTF19acgonwy,SN Ia,0.6775119047619047
ZTF19acgouje,SN Ia,0.6783376984126985
ZTF19acgphsf,SN Ia,0.6783376984126985
ZTF19acgpkye,SN Ia,0.6783376984126985
ZTF19acgpqxt,SN Ia,0.8411984126984124
ZTF19acgqjln,SN Ia,0.9016666666666667
ZTF19acgxbwo,SN Ia,0.66
ZTF19acgzwbm,SN II,0.6783376984126985
ZTF19acgzzea,SN IIP,0.6783376984126985
ZTF19achagst,SN Ia,0.8026666666666668
ZTF19achahea,SN Ia,0.6783376984126985
ZTF19achajnc,SN Ia,0.8249999999999998
ZTF19achaspq,SN Ia,0.8568333333333333
ZTF19achejoc,SN Ia,0.94
ZTF19achetvw,SN Ia,0.8004238095238096
ZTF19achiyvy,SN Ic,0.6948452380952381
ZTF19achjpyc,SN Ia-91T-like,0.6783376984126985
ZTF19achjqbk,SN IIP,0.6338499999999998
ZTF19achticg,SN Ia,0.6783376984126985
ZTF19achtifr,SN II,0.6783376984126985
ZTF19achvpik,SN Ia,0.6943333333333332
ZTF19acifuyf,SN Ia,0.8575
ZTF19acigkma,SN Ia-91T-like,0.7706166666666668
ZTF19acignlo,SN II,0.783
ZTF19acigqdd,SN Ia-91T-like,0.8302833333333333
ZTF19acihfxz,SN Ia,0.7505
ZTF19acihgng,SN Ia,0.909
ZTF19acihlft,SN Ia,0.7174976190476191
ZTF19acitkzs,SN Ia,0.863
ZTF19acitnck,SN Ia,0.849565079365079
ZTF19acjdufa,SN Ia,0.8145333333333333
ZTF19acjdwqv,SN Ia,0.8013817460317458
ZTF19acjerdh,SN Ia,0.7307928571428571
ZTF19acjerzj,SN Ia,0.6783376984126985
ZTF19acjfhom,SN Ia,0.746229365079365
ZTF19acjifxp,SN Ia,0.6783376984126985
ZTF19acjjwsy,SN Ia,0.79595
ZTF19acjnaxa,SN Ia,0.6807785714285713
ZTF19acjqecl,SN Ia,0.8060666666666667
ZTF19acjtkha,SN Ia,0.92175
ZTF19acjtlxe,SN Ic,0.6783376984126985
ZTF19acjtpmm,SN II,0.6783376984126985
ZTF19acjtpqd,SN Ic,0.6783376984126985
ZTF19acjuomg,SN Ia,0.8232
ZTF19acjutrw,SN IIn,0.6783376984126985
ZTF19acjwcqy,SN Ic-BL,0.5860500000000001
ZTF19acjwdnu,SN II,0.5495785714285715
ZTF19acjwqvo,SN Ia,0.91075
ZTF19ackbclh,SN IIn,0.6783376984126985
ZTF19ackjene,SN IIb,0.8724484126984124
ZTF19ackjjwf,SN Ib,0.857
ZTF19ackjlrd,SN Ia,0.6783376984126985
ZTF19ackjmge,SN Ia,0.6783376984126985
ZTF19ackjnuq,SN Ia,0.6783376984126985
ZTF19ackjozg,SN Ia,0.6783376984126985
ZTF19ackjsys,SN Ia,0.6783376984126985
ZTF19ackjszs,SN Ib,0.6783376984126985
ZTF19ackjtfm,SN II,0.6783376984126985
ZTF19ackjvjr,SN Ia,0.6783376984126985
ZTF19ackjvtl,SN IIP,0.6783376984126985
ZTF19aclhnkd,SN Ia,0.7476960317460316
ZTF19aclhohd,SN Ia,0.7678984126984126
ZTF19aclkbqc,SN Ia,0.85035
ZTF19aclljyq,SN Ia,0.878
ZTF19aclobbu,SN II,0.81825
ZTF19aclofmz,SN Ia,0.892
