id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.5008333333333332
ZTF18aatrkga,SN Ia,0.5008333333333332
ZTF19acdkzxk,SN II,0.5008333333333332
ZTF19acdxlns,SN Ia,0.7939499999999999
ZTF19acecluy,SN II,0.5008333333333332
ZTF19acekkts,SN Ia,0.5008333333333332
ZTF19acenveq,SN Ia,0.5008333333333332
ZTF19aceqxtg,SN Ia,0.5008333333333332
ZTF19acetxvq,SN Ia,0.5008333333333332
ZTF19aceuacu,SN Ia,0.6157666666666667
ZTF19acewotx,SN Ia,0.5008333333333332
ZTF19acewuwn,SN II,0.5525
ZTF19acexijn,SN Ia,0.5008333333333332
ZTF19acfecsg,SN Ia,0.7946000000000001
ZTF19acfejbj,SN II,0.3783833333333334
ZTF19acfmwlh,SN Ia,0.5008333333333332
ZTF19acfrntd,SN Ia,0.5008333333333332
ZTF19acfsbpa,SN II,0.5008333333333332
ZTF19acfsqjx,SN Ia,0.63945
ZTF19acftaml,SN Ia,0.38913333333333344
ZTF19acftfav,SN IIP,0.35738333333333344
ZTF19acftfst,SN Ia,0.37955
ZTF19acfthre,SN Ia,0.5008333333333332
ZTF19acftude,SN IIn,0.6780166666666666
ZTF19acfxbki,SN Ia,0.5008333333333332
ZTF19acfxbxe,SN Ia,0.5008333333333332
ZTF19acgaxej,SN Ia,0.5008333333333332
ZTF19acgbkzr,SN II,0.3641333333333333
ZTF19acgbzam,SN Ia,0.6
ZTF19acgcdas,SN Ia,0.5008333333333332
ZTF19acgcshq,SN Ia,0.6536500000000001
ZTF19acgdfjt,SN Ia,0.5008333333333332
ZTF19acgdxel,SN Ia,0.6941999999999998
ZTF19acgemqj,SN Ia-91T-like,0.8111999999999998
ZTF19acgfvvi,SN II,0.5008333333333332
ZTF19acgjnfz,SN Ia,0.5008333333333332
ZTF19acgjnis,SN Ia,0.5008333333333332
ZTF19acgjohb,SN Ia,0.36273333333333335
ZTF19acgjojy,SN Ia,0.37384999999999996
ZTF19acgjosf,SN Ia,0.3390500000000001
ZTF19acgjpgh,SLSN-I,0.2870833333333333
ZTF19acgmkrt,SN Ia,0.5411333333333334
ZTF19acgogcm,SN Ia,0.5008333333333332
ZTF19acgonwy,SN Ia,0.36513333333333337
ZTF19acgouje,SN Ia,0.5008333333333332
ZTF19acgphsf,SN Ia,0.5008333333333332
ZTF19acgpkye,SN Ia,0.5008333333333332
ZTF19acgpqxt,SN Ia,0.41758333333333353
ZTF19acgqjln,SN Ia,0.6642666666666667
ZTF19acgrbeb,SN Ia,0.37730000000000014
ZTF19acgxbwo,SN Ia,0.6018333333333333
ZTF19acgzwbm,SN II,0.5008333333333332
ZTF19acgzzea,SN IIP,0.5008333333333332
ZTF19achagst,SN Ia,0.5851333333333334
ZTF19achahea,SN Ia,0.5008333333333332
ZTF19achajnc,SN Ia,0.6149500000000001
ZTF19achejoc,SN Ia,0.5931833333333334
ZTF19achetvw,SN Ia,0.3697166666666667
ZTF19achiyvy,SN Ic,0.3762166666666667
ZTF19achjpyc,SN Ia-91T-like,0.5008333333333332
ZTF19achjqbk,SN IIP,0.3918833333333334
ZTF19achtewn,SN Ia,0.8047000000000001
ZTF19achticg,SN Ia,0.5008333333333332
ZTF19achtifr,SN II,0.5008333333333332
ZTF19achvpik,SN Ia,0.6662833333333334
ZTF19acifuyf,SN Ia,0.5642666666666669
ZTF19acigkma,SN Ia-91T-like,0.6560000000000001
ZTF19acignlo,SN II,0.6648333333333334
ZTF19acigqdd,SN Ia-91T-like,0.5631833333333335
ZTF19acihfxz,SN Ia,0.7345166666666667
ZTF19acihgng,SN Ia,0.6667666666666666
ZTF19acihlft,SN Ia,0.5716333333333332
ZTF19acitkzs,SN Ia,0.5822333333333334
ZTF19acitnck,SN Ia,0.36968333333333336
ZTF19acjdufa,SN Ia,0.5968666666666667
ZTF19acjdwqv,SN Ia,0.36513333333333337
ZTF19acjerdh,SN Ia,0.36229999999999996
ZTF19acjerzj,SN Ia,0.5008333333333332
ZTF19acjfhom,SN Ia,0.35430000000000006
ZTF19acjifxp,SN Ia,0.5008333333333332
ZTF19acjjwsy,SN Ia,0.6228666666666667
ZTF19acjnatv,SN Ia,0.36273333333333335
ZTF19acjnaxa,SN Ia,0.3732166666666667
ZTF19acjqecl,SN Ia,0.7501166666666667
ZTF19acjtkha,SN Ia,0.6733166666666667
ZTF19acjtpmm,SN II,0.5008333333333332
ZTF19acjtpqd,SN Ic,0.5008333333333332
ZTF19acjuomg,SN Ia,0.60645
ZTF19acjurot,SN Ia,0.7763666666666665
ZTF19acjutrw,SN IIn,0.5008333333333332
ZTF19acjwcqy,SN Ic-BL,0.3918166666666667
ZTF19acjwdnu,SN II,0.3773000000000001
ZTF19acjwqvo,SN Ia,0.73615
ZTF19ackbclh,SN IIn,0.5008333333333332
ZTF19ackjene,SN IIb,0.3781000000000001
ZTF19ackjjwf,SN Ib,0.5495833333333333
ZTF19ackjlrd,SN Ia,0.5008333333333332
ZTF19ackjmge,SN Ia,0.5008333333333332
ZTF19ackjnuq,SN Ia,0.5008333333333332
ZTF19ackjozg,SN Ia,0.5008333333333332
ZTF19ackjsys,SN Ia,0.5008333333333332
ZTF19ackjszs,SN Ib,0.5008333333333332
ZTF19ackjtfm,SN II,0.5008333333333332
ZTF19ackjvjr,SN Ia,0.5008333333333332
ZTF19ackjvtl,SN IIP,0.5008333333333332
ZTF19acklbjr,SN Ia,0.55245
ZTF19aclhnkd,SN Ia,0.3658833333333334
ZTF19aclhohd,SN Ia,0.3575500000000001
ZTF19aclkbqc,SN Ia,0.7489499999999997
ZTF19aclljyq,SN Ia,0.6167666666666668
ZTF19aclobbu,SN II,0.4830166666666667
ZTF19aclofmz,SN Ia,0.6043666666666667
ZTF19aclthzj,SN Ia,0.6157333333333332
ZTF19aclyezb,SN Ia,0.5634666666666668
ZTF19acmbekd,SN Ibn,0.7263333333333333
ZTF19acmbiad,SN Ia,0.5888833333333334
