id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.3218785714285712
ZTF18aatrkga,SN Ia,0.3218785714285712
ZTF19acdkzxk,SN II,0.3218785714285712
ZTF19acdxlns,SN Ia,0.1285190476190476
ZTF19acecluy,SN II,0.3218785714285712
ZTF19acekkts,SN Ia,0.3218785714285712
ZTF19acenveq,SN Ia,0.3218785714285712
ZTF19aceqxtg,SN Ia,0.3218785714285712
ZTF19acetxvq,SN Ia,0.3218785714285712
ZTF19acewotx,SN Ia,0.3218785714285712
ZTF19acewuwn,SN II,0.6722
ZTF19acexijn,SN Ia,0.3218785714285712
ZTF19acfecsg,SN Ia,0.16684404761904764
ZTF19acfejbj,SN II,0.6343511904761904
ZTF19acfmwlh,SN Ia,0.3218785714285712
ZTF19acfrntd,SN Ia,0.3218785714285712
ZTF19acfsbpa,SN II,0.3218785714285712
ZTF19acfsqjx,SN Ia,0.8021
ZTF19acftaml,SN Ia,0.7874595238095237
ZTF19acftfav,SN IIP,0.6314511904761904
ZTF19acftfst,SN Ia,0.7277035714285712
ZTF19acfthre,SN Ia,0.3218785714285712
ZTF19acfwynw,SLSN-I,0.45309999999999995
ZTF19acfxbki,SN Ia,0.3218785714285712
ZTF19acfxbxe,SN Ia,0.3218785714285712
ZTF19acgaxej,SN Ia,0.3218785714285712
ZTF19acgbkzr,SN II,0.6342464285714284
ZTF19acgbzam,SN Ia,0.32639999999999997
ZTF19acgcdas,SN Ia,0.3218785714285712
ZTF19acgcshq,SN Ia,0.688
ZTF19acgdfjt,SN Ia,0.3218785714285712
ZTF19acgdxel,SN Ia,0.1746261904761905
ZTF19acgfvvi,SN II,0.3218785714285712
ZTF19acgjnfz,SN Ia,0.3218785714285712
ZTF19acgjnis,SN Ia,0.3218785714285712
ZTF19acgjohb,SN Ia,0.711167857142857
ZTF19acgjojy,SN Ia,0.8845666666666666
ZTF19acgjosf,SN Ia,0.6504837301587301
ZTF19acgjpgh,SLSN-I,0.7283047619047619
ZTF19acgmkrt,SN Ia,0.48743333333333333
ZTF19acgogcm,SN Ia,0.3218785714285712
ZTF19acgonwy,SN Ia,0.8185916666666666
ZTF19acgouje,SN Ia,0.3218785714285712
ZTF19acgphsf,SN Ia,0.3218785714285712
ZTF19acgpkye,SN Ia,0.3218785714285712
ZTF19acgpqxt,SN Ia,0.7314642857142857
ZTF19acgqjln,SN Ia,0.8525
ZTF19acgrbeb,SN Ia,0.627242857142857
ZTF19acgxbwo,SN Ia,0.5727000000000001
ZTF19acgzwbm,SN II,0.3218785714285712
ZTF19acgzzea,SN IIP,0.3218785714285712
ZTF19achagst,SN Ia,0.864
ZTF19achahea,SN Ia,0.3218785714285712
ZTF19achajnc,SN Ia,0.813
ZTF19achaspq,SN Ia,0.6365999999999999
ZTF19achejoc,SN Ia,0.674
ZTF19achetvw,SN Ia,0.8247595238095236
ZTF19achiyvy,SN Ic,0.7496619047619048
ZTF19achjpyc,SN Ia-91T-like,0.3218785714285712
ZTF19achjqbk,SN IIP,0.6904678571428571
ZTF19achtewn,SN Ia,0.1812107142857143
ZTF19achticg,SN Ia,0.3218785714285712
ZTF19achtifr,SN II,0.3218785714285712
ZTF19achvpik,SN Ia,0.46572380952380943
ZTF19acihfxz,SN Ia,0.8051166666666667
ZTF19acihgng,SN Ia,0.757
ZTF19acihlft,SN Ia,0.5672
ZTF19acitkzs,SN Ia,0.52025
ZTF19acitnck,SN Ia,0.8783428571428571
ZTF19acjdufa,SN Ia,0.6980666666666666
ZTF19acjdwqv,SN Ia,0.9059833333333334
ZTF19acjerdh,SN Ia,0.8977166666666667
ZTF19acjerzj,SN Ia,0.3218785714285712
ZTF19acjifxp,SN Ia,0.3218785714285712
ZTF19acjnatv,SN Ia,0.718567857142857
ZTF19acjnaxa,SN Ia,0.808517857142857
ZTF19acjqecl,SN Ia,0.22756547619047626
ZTF19acjtkha,SN Ia,0.5392
ZTF19acjtlxe,SN Ic,0.3218785714285712
ZTF19acjtpmm,SN II,0.3218785714285712
ZTF19acjtpqd,SN Ic,0.3218785714285712
ZTF19acjuomg,SN Ia,0.8269857142857142
ZTF19acjurot,SN Ia,0.22706071428571437
ZTF19acjutrw,SN IIn,0.3218785714285712
ZTF19acjwcqy,SN Ic-BL,0.6477464285714286
ZTF19acjwdnu,SN II,0.8098678571428569
ZTF19acjwqvo,SN Ia,0.722
ZTF19ackbclh,SN IIn,0.3218785714285712
ZTF19ackjene,SN IIb,0.7291595238095238
ZTF19ackjjwf,SN Ib,0.7665833333333333
ZTF19ackjlrd,SN Ia,0.3218785714285712
ZTF19ackjmge,SN Ia,0.3218785714285712
ZTF19ackjnuq,SN Ia,0.3218785714285712
ZTF19ackjsys,SN Ia,0.3218785714285712
ZTF19ackjszs,SN Ib,0.3218785714285712
ZTF19ackjtfm,SN II,0.3218785714285712
ZTF19ackjvjr,SN Ia,0.3218785714285712
ZTF19ackjvtl,SN IIP,0.3218785714285712
ZTF19acklbjr,SN Ia,0.5577238095238094
ZTF19aclhnkd,SN Ia,0.90225
ZTF19aclhohd,SN Ia,0.7107130952380951
ZTF19aclkbqc,SN Ia,0.2448107142857143
ZTF19aclljyq,SN Ia,0.822
ZTF19aclofmz,SN Ia,0.697
ZTF19aclthzj,SN Ia,0.8146166666666665
ZTF19aclyezb,SN Ia,0.8574333333333334
ZTF19acmbekd,SN Ibn,0.21525000000000005
ZTF19acmbiad,SN Ia,0.825
