id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.585209595959596
ZTF18aatrkga,SN Ia,0.585209595959596
ZTF19acdkzxk,SN II,0.585209595959596
ZTF19acdxlns,SN Ia,0.6734607142857142
ZTF19acecluy,SN II,0.585209595959596
ZTF19acekkts,SN Ia,0.585209595959596
ZTF19acenveq,SN Ia,0.585209595959596
ZTF19aceqxtg,SN Ia,0.585209595959596
ZTF19acetxvq,SN Ia,0.585209595959596
ZTF19aceuacu,SN Ia,0.9006916666666666
ZTF19acewotx,SN Ia,0.585209595959596
ZTF19acewuwn,SN II,0.626
ZTF19acexijn,SN Ia,0.585209595959596
ZTF19acfmwlh,SN Ia,0.585209595959596
ZTF19acfrntd,SN Ia,0.585209595959596
ZTF19acfsbpa,SN II,0.585209595959596
ZTF19acfsqjx,SN Ia,0.9024
ZTF19acftaml,SN Ia,0.7225242063492061
ZTF19acftfst,SN Ia,0.7404339105339102
ZTF19acfthre,SN Ia,0.585209595959596
ZTF19acftude,SN IIn,0.7062380952380953
ZTF19acfwynw,SLSN-I,0.7821809523809522
ZTF19acfxbki,SN Ia,0.585209595959596
ZTF19acfxbxe,SN Ia,0.585209595959596
ZTF19acgaxej,SN Ia,0.585209595959596
ZTF19acgbkzr,SN II,0.5958231962481966
ZTF19acgbzam,SN Ia,0.538
ZTF19acgcdas,SN Ia,0.585209595959596
ZTF19acgcshq,SN Ia,0.751
ZTF19acgdfjt,SN Ia,0.585209595959596
ZTF19acgdxel,SN Ia,0.7688712121212121
ZTF19acgfvvi,SN II,0.585209595959596
ZTF19acgjnfz,SN Ia,0.585209595959596
ZTF19acgjnis,SN Ia,0.585209595959596
ZTF19acgjohb,SN Ia,0.3703555555555555
ZTF19acgjojy,SN Ia,0.8429892857142854
ZTF19acgjpgh,SLSN-I,0.7718956349206347
ZTF19acgmkrt,SN Ia,0.852
ZTF19acgogcm,SN Ia,0.585209595959596
ZTF19acgonwy,SN Ia,0.6356021645021644
ZTF19acgouje,SN Ia,0.585209595959596
ZTF19acgphsf,SN Ia,0.585209595959596
ZTF19acgpkye,SN Ia,0.585209595959596
ZTF19acgpqxt,SN Ia,0.810783333333333
ZTF19acgqjln,SN Ia,0.908
ZTF19acgrbeb,SN Ia,0.8458301587301583
ZTF19acgxbwo,SN Ia,0.642
ZTF19acgzwbm,SN II,0.585209595959596
ZTF19acgzzea,SN IIP,0.585209595959596
ZTF19achagst,SN Ia,0.9055
ZTF19achahea,SN Ia,0.585209595959596
ZTF19achajnc,SN Ia,0.7646000000000001
ZTF19achejoc,SN Ia,0.893
ZTF19achetvw,SN Ia,0.8100492063492061
ZTF19achiyvy,SN Ic,0.9144662698412696
ZTF19achjpyc,SN Ia-91T-like,0.585209595959596
ZTF19achjqbk,SN IIP,0.7327466089466088
ZTF19achtewn,SN Ia,0.9248107142857145
ZTF19achticg,SN Ia,0.585209595959596
ZTF19achtifr,SN II,0.585209595959596
ZTF19achvpik,SN Ia,0.7185
ZTF19acifuyf,SN Ia,0.897
ZTF19acigkma,SN Ia-91T-like,0.9245619047619047
ZTF19acignlo,SN II,0.652
ZTF19acigqdd,SN Ia-91T-like,0.8987761904761904
ZTF19acihfxz,SN Ia,0.805
ZTF19acihgng,SN Ia,0.93
ZTF19acihlft,SN Ia,0.49772222222222223
ZTF19acitnck,SN Ia,0.6778162698412697
ZTF19acjdufa,SN Ia,0.761
ZTF19acjdwqv,SN Ia,0.7490734126984123
ZTF19acjerdh,SN Ia,0.762599603174603
ZTF19acjerzj,SN Ia,0.585209595959596
ZTF19acjfhom,SN Ia,0.6929067460317458
ZTF19acjifxp,SN Ia,0.585209595959596
ZTF19acjjwsy,SN Ia,0.851
ZTF19acjnatv,SN Ia,0.3609888888888889
ZTF19acjnaxa,SN Ia,0.6851688311688311
ZTF19acjqecl,SN Ia,0.7855369047619046
ZTF19acjtkha,SN Ia,0.74
ZTF19acjtlxe,SN Ic,0.585209595959596
ZTF19acjtpmm,SN II,0.585209595959596
ZTF19acjtpqd,SN Ic,0.585209595959596
ZTF19acjuomg,SN Ia,0.8654
ZTF19acjurot,SN Ia,0.737425
ZTF19acjutrw,SN IIn,0.585209595959596
ZTF19acjwcqy,SN Ic-BL,0.4933862914862915
ZTF19acjwdnu,SN II,0.5886045454545454
