id,type,prob_Ia
ZTF19acdkzxk,SN II,0.6631722416472414
ZTF19acdxlns,SN Ia,0.7328134226884228
ZTF19acecluy,SN II,0.6631722416472414
ZTF19acekkts,SN Ia,0.6631722416472414
ZTF19acenveq,SN Ia,0.6631722416472414
ZTF19aceqxtg,SN Ia,0.6631722416472414
ZTF19acetxvq,SN Ia,0.6631722416472414
ZTF19aceuacu,SN Ia,0.8336944444444444
ZTF19acewotx,SN Ia,0.6631722416472414
ZTF19acexijn,SN Ia,0.6631722416472414
ZTF19acfecsg,SN Ia,0.9096575202575202
ZTF19acfejbj,SN II,0.41037611832611826
ZTF19acfmwlh,SN Ia,0.6631722416472414
ZTF19acfrntd,SN Ia,0.6631722416472414
ZTF19acfsbpa,SN II,0.6631722416472414
ZTF19acfsqjx,SN Ia,0.8245063492063492
ZTF19acftaml,SN Ia,0.7741108946608944
ZTF19acftfav,SN IIP,0.5691119047619048
ZTF19acfthre,SN Ia,0.6631722416472414
ZTF19acfxbki,SN Ia,0.6631722416472414
ZTF19acfxbxe,SN Ia,0.6631722416472414
ZTF19acgaxej,SN Ia,0.6631722416472414
ZTF19acgcshq,SN Ia,0.73
ZTF19acgdfjt,SN Ia,0.6631722416472414
ZTF19acgdxel,SN Ia,0.7415651903651904
ZTF19acgemqj,SN Ia-91T-like,0.8381022005772003
ZTF19acgfvvi,SN II,0.6631722416472414
ZTF19acgjnfz,SN Ia,0.6631722416472414
ZTF19acgjnis,SN Ia,0.6631722416472414
ZTF19acgjohb,SN Ia,0.6140166666666665
ZTF19acgjojy,SN Ia,0.6223116883116881
ZTF19acgjosf,SN Ia,0.6122761904761902
ZTF19acgjpgh,SLSN-I,0.4702495310245309
ZTF19acgogcm,SN Ia,0.6631722416472414
ZTF19acgonwy,SN Ia,0.48538928571428575
ZTF19acgouje,SN Ia,0.6631722416472414
ZTF19acgphsf,SN Ia,0.6631722416472414
ZTF19acgpkye,SN Ia,0.6631722416472414
ZTF19acgpqxt,SN Ia,0.5185872294372293
ZTF19acgqjln,SN Ia,0.8316666666666668
ZTF19acgrbeb,SN Ia,0.6558642857142856
ZTF19acgxbwo,SN Ia,0.577
ZTF19acgzwbm,SN II,0.6631722416472414
ZTF19acgzzea,SN IIP,0.6631722416472414
ZTF19achagst,SN Ia,0.793
ZTF19achahea,SN Ia,0.6631722416472414
ZTF19achajnc,SN Ia,0.9019666666666667
ZTF19achejoc,SN Ia,0.876
ZTF19achiyvy,SN Ic,0.7923559523809522
ZTF19achjpyc,SN Ia-91T-like,0.6631722416472414
ZTF19achjqbk,SN IIP,0.6022235930735932
ZTF19achticg,SN Ia,0.6631722416472414
ZTF19achtifr,SN II,0.6631722416472414
ZTF19achvpik,SN Ia,0.6367777777777777
ZTF19acifuyf,SN Ia,0.729
ZTF19acigkma,SN Ia-91T-like,0.807
ZTF19acignlo,SN II,0.78
ZTF19acigqdd,SN Ia-91T-like,0.74575
ZTF19acihfxz,SN Ia,0.7804444444444445
ZTF19acihgng,SN Ia,0.89
ZTF19acihlft,SN Ia,0.7906931818181818
ZTF19acitnck,SN Ia,0.6099796897546897
ZTF19acjdufa,SN Ia,0.6894285714285714
ZTF19acjdwqv,SN Ia,0.6587558802308802
ZTF19acjerdh,SN Ia,0.5920063492063491
ZTF19acjerzj,SN Ia,0.6631722416472414
ZTF19acjfhom,SN Ia,0.7596156926406925
ZTF19acjifxp,SN Ia,0.6631722416472414
ZTF19acjjwsy,SN Ia,0.7723333333333333
ZTF19acjnatv,SN Ia,0.7315398989898988
ZTF19acjnaxa,SN Ia,0.4151702380952381
ZTF19acjqecl,SN Ia,0.8940502525252524
ZTF19acjtkha,SN Ia,0.8105
ZTF19acjtlxe,SN Ic,0.6631722416472414
ZTF19acjtpmm,SN II,0.6631722416472414
ZTF19acjtpqd,SN Ic,0.6631722416472414
ZTF19acjuomg,SN Ia,0.799395238095238
ZTF19acjurot,SN Ia,0.9009427489177488
ZTF19acjutrw,SN IIn,0.6631722416472414
ZTF19acjwcqy,SN Ic-BL,0.74856645021645
ZTF19acjwqvo,SN Ia,0.844
ZTF19ackbclh,SN IIn,0.6631722416472414
ZTF19ackjene,SN IIb,0.5965380230880227
ZTF19ackjjwf,SN Ib,0.833
ZTF19ackjlrd,SN Ia,0.6631722416472414
ZTF19ackjmge,SN Ia,0.6631722416472414
ZTF19ackjnuq,SN Ia,0.6631722416472414
ZTF19ackjozg,SN Ia,0.6631722416472414
ZTF19ackjsys,SN Ia,0.6631722416472414
ZTF19ackjszs,SN Ib,0.6631722416472414
ZTF19ackjtfm,SN II,0.6631722416472414
ZTF19ackjvjr,SN Ia,0.6631722416472414
ZTF19ackjvtl,SN IIP,0.6631722416472414
ZTF19acklbjr,SN Ia,0.7544130952380953
ZTF19aclhnkd,SN Ia,0.6241166666666664
ZTF19aclhohd,SN Ia,0.6020724025974024
ZTF19aclkbqc,SN Ia,0.9046927489177488
ZTF19aclljyq,SN Ia,0.892
ZTF19aclobbu,SN II,0.8485
ZTF19aclofmz,SN Ia,0.914
ZTF19aclthzj,SN Ia,0.8031194444444445
ZTF19acmbekd,SN Ibn,0.8668626789876789
ZTF19acmbiad,SN Ia,0.874
ZTF19acmbjvi,SN Ia,0.8441559523809522
ZTF19acmblbi,SN Ia,0.6270726190476188
ZTF19acmdpyr,SN Ia,0.871
ZTF19acmelor,SN Ib,0.769375
ZTF19acmgyka,SN Ia,0.791
ZTF19acmvrsw,SN Ia,0.5811642857142856
ZTF19acmwfli,SN II,0.6631722416472414
ZTF19acmwipq,SN Ia,0.6631722416472414
ZTF19acmwkul,SN Ia,0.6631722416472414
ZTF19acmwszk,SLSN-II,0.6631722416472414
ZTF19acmxidf,SN Ia,0.5584813492063492
ZTF19acmxymo,SN Ia,0.6631722416472414
ZTF19acmyacs,SN II,0.6631722416472414
ZTF19acmyljb,SN Ia,0.6631722416472414
ZTF19acmywjc,SN Ia,0.6631722416472414
ZTF19acngsnb,SN Ia,0.7668369047619045
ZTF19acngsnc,SN Ia,0.8017923881673881
ZTF19acnjwgm,SN Ia,0.872
ZTF19acnkeji,SN Ia,0.867
ZTF19acnpnqq,SN Ia,0.688595815295815
ZTF19acnqsui,SN Ia,0.5844230158730158
ZTF19acnzkph,SN Ia,0.882
ZTF19acojuzv,SN Ia,0.83
ZTF19acojxzo,SN Ia,0.8256666666666667
ZTF19acoknir,SN Ib/c,0.6631722416472414
ZTF19acokufi,SN Ia,0.8047196414696414
ZTF19acokzjy,SN Ia,0.848
ZTF19acolhnl,SN Ia,0.6631722416472414
ZTF19acordoi,SN Ia-91T-like,0.8904666666666667
ZTF19acoxgqw,SN Ia,0.6730364357864356
ZTF19acoyxuv,SN Ia,0.6631722416472414
ZTF19acpfnth,SN Ia,0.6631722416472414
ZTF19acpgaet,SN Ia,0.7354465367965368
ZTF19acpmuwu,SN Ia,0.9086666666666667
ZTF19acqdato,SN Ia,0.6631722416472414
ZTF19acqmwtg,SN Ia,0.6631722416472414
ZTF19acqupbp,SN Ia,0.8652542929292927
ZTF19acqxoll,SN Ia,0.8736666666666667
ZTF19acqypso,SN Ia,0.8338873015873016
ZTF19acrbyzj,SN Ia,0.6619059523809523
ZTF19acrcupt,SN Ia,0.8271666666666667
ZTF19acrcxri,SN II,0.8987777777777778
ZTF19acrdcwh,SN Ia,0.8101209762459759
ZTF19acrddcz,SN Ia-91T-like,0.7721827922077922
ZTF19acrdqej,SN Ia,0.87
ZTF19acrenwk,SN Ia,0.8023185786435786
ZTF19acrmmpq,SN Ia,0.8043944083694083
ZTF19acruaaa,SN Ia,0.6631722416472414
ZTF19acruqph,SN Ia,0.803
ZTF19acrvfkz,SN Ia,0.6631722416472414
ZTF19acrwvao,SN II,0.6631722416472414
ZTF19acrwyyb,SN Ibn,0.6631722416472414
ZTF19acrwzqs,SN Ia,0.6631722416472414
ZTF19acryaon,SN Ia,0.820280772005772
ZTF19acryurj,SN II,0.6575
ZTF19acsaoxd,SN Ia,0.6631722416472414
ZTF19acsfpmi,SN Ia,0.6631722416472414
ZTF19acsfvog,SN Ia,0.6631722416472414
ZTF19acshfvz,SN Ia,0.6631722416472414
ZTF19acshkft,SN Ia,0.43075079365079366
ZTF19acspfcb,SN Ia,0.6631722416472414
ZTF19acsvqrx,SN Ia,0.7906642857142854
ZTF19acszmgx,SN II,0.6631722416472414
ZTF19actaiag,SN Ia,0.6631722416472414
ZTF19acteaxl,SN Ia,0.6631722416472414
ZTF19actfpma,SN Ia,0.6631722416472414
ZTF19actfpmy,SN Ia,0.6631722416472414
ZTF19actfxcd,SN IIP,0.6631722416472414
ZTF19acthgxq,SN Ia,0.6631722416472414
ZTF19acthucv,SN Ia,0.6631722416472414
ZTF19actldas,SN Ia,0.6538503968253966
ZTF19actnyae,SN II,0.6631722416472414
ZTF19actzjrf,SN Ia,0.6631722416472414
ZTF19acudiph,SN Ia,0.6631722416472414
