id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.356783333333333
ZTF18aatrkga,SN Ia,0.356783333333333
ZTF19acdkzxk,SN II,0.356783333333333
ZTF19acdxlns,SN Ia,0.11341190476190478
ZTF19acecluy,SN II,0.356783333333333
ZTF19acekkts,SN Ia,0.356783333333333
ZTF19acenveq,SN Ia,0.356783333333333
ZTF19aceqxtg,SN Ia,0.356783333333333
ZTF19acetxvq,SN Ia,0.356783333333333
ZTF19acewotx,SN Ia,0.356783333333333
ZTF19acewuwn,SN II,0.605
ZTF19acexijn,SN Ia,0.356783333333333
ZTF19acfecsg,SN Ia,0.15386666666666668
ZTF19acfejbj,SN II,0.6833428571428571
ZTF19acfmwlh,SN Ia,0.356783333333333
ZTF19acfrntd,SN Ia,0.356783333333333
ZTF19acfsbpa,SN II,0.356783333333333
ZTF19acfsqjx,SN Ia,0.806
ZTF19acftaml,SN Ia,0.8705833333333334
ZTF19acftfav,SN IIP,0.7623761904761904
ZTF19acftfst,SN Ia,0.7535642857142859
ZTF19acfthre,SN Ia,0.356783333333333
ZTF19acfwynw,SLSN-I,0.35693333333333327
ZTF19acfxbki,SN Ia,0.356783333333333
ZTF19acfxbxe,SN Ia,0.356783333333333
ZTF19acgaxej,SN Ia,0.356783333333333
ZTF19acgbkzr,SN II,0.6736285714285715
ZTF19acgbzam,SN Ia,0.312
ZTF19acgcdas,SN Ia,0.356783333333333
ZTF19acgcshq,SN Ia,0.707
ZTF19acgdfjt,SN Ia,0.356783333333333
ZTF19acgdxel,SN Ia,0.12617857142857142
ZTF19acgfvvi,SN II,0.356783333333333
ZTF19acgjnfz,SN Ia,0.356783333333333
ZTF19acgjnis,SN Ia,0.356783333333333
ZTF19acgjohb,SN Ia,0.8367761904761905
ZTF19acgjojy,SN Ia,0.9125500000000001
ZTF19acgjosf,SN Ia,0.7692952380952383
ZTF19acgjpgh,SLSN-I,0.7955119047619048
ZTF19acgogcm,SN Ia,0.356783333333333
ZTF19acgonwy,SN Ia,0.8192333333333334
ZTF19acgouje,SN Ia,0.356783333333333
ZTF19acgphsf,SN Ia,0.356783333333333
ZTF19acgpkye,SN Ia,0.356783333333333
ZTF19acgpqxt,SN Ia,0.8279285714285716
ZTF19acgqjln,SN Ia,0.879
ZTF19acgrbeb,SN Ia,0.764342857142857
ZTF19acgzwbm,SN II,0.356783333333333
ZTF19acgzzea,SN IIP,0.356783333333333
ZTF19achagst,SN Ia,0.895
ZTF19achahea,SN Ia,0.356783333333333
ZTF19achajnc,SN Ia,0.811
ZTF19achejoc,SN Ia,0.617
ZTF19achetvw,SN Ia,0.9283166666666667
ZTF19achiyvy,SN Ic,0.7420476190476192
