id,type,prob_Ia
ZTF18aatrkga,SN Ia,0.6805456349206344
ZTF19acdkzxk,SN II,0.6805456349206344
ZTF19acdxlns,SN Ia,0.8224511904761906
ZTF19acecluy,SN II,0.6805456349206344
ZTF19acekkts,SN Ia,0.6805456349206344
ZTF19acenveq,SN Ia,0.6805456349206344
ZTF19aceqxtg,SN Ia,0.6805456349206344
ZTF19acetxvq,SN Ia,0.6805456349206344
ZTF19acewotx,SN Ia,0.6805456349206344
ZTF19acewuwn,SN II,0.661
ZTF19acexijn,SN Ia,0.6805456349206344
ZTF19acfecsg,SN Ia,0.8176154761904764
ZTF19acfejbj,SN II,0.7197166666666664
ZTF19acfmwlh,SN Ia,0.6805456349206344
ZTF19acfrntd,SN Ia,0.6805456349206344
ZTF19acfsbpa,SN II,0.6805456349206344
ZTF19acfsqjx,SN Ia,0.8931
ZTF19acftaml,SN Ia,0.7895277777777776
ZTF19acftfav,SN IIP,0.8305833333333332
ZTF19acftfst,SN Ia,0.7718666666666666
ZTF19acfthre,SN Ia,0.6805456349206344
ZTF19acfxbki,SN Ia,0.6805456349206344
ZTF19acfxbxe,SN Ia,0.6805456349206344
ZTF19acgaxej,SN Ia,0.6805456349206344
ZTF19acgbzam,SN Ia,0.614
ZTF19acgcdas,SN Ia,0.6805456349206344
ZTF19acgcshq,SN Ia,0.764
ZTF19acgdfjt,SN Ia,0.6805456349206344
ZTF19acgdxel,SN Ia,0.8331333333333332
ZTF19acgemqj,SN Ia-91T-like,0.8524297619047617
ZTF19acgfvvi,SN II,0.6805456349206344
ZTF19acgjnfz,SN Ia,0.6805456349206344
ZTF19acgjnis,SN Ia,0.6805456349206344
ZTF19acgjohb,SN Ia,0.8445499999999999
ZTF19acgjojy,SN Ia,0.8538730158730157
ZTF19acgjpgh,SLSN-I,0.7232087301587302
ZTF19acgogcm,SN Ia,0.6805456349206344
ZTF19acgonwy,SN Ia,0.6853333333333332
ZTF19acgouje,SN Ia,0.6805456349206344
ZTF19acgphsf,SN Ia,0.6805456349206344
ZTF19acgpkye,SN Ia,0.6805456349206344
ZTF19acgpqxt,SN Ia,0.7645682539682539
ZTF19acgqjln,SN Ia,0.928
ZTF19acgrbeb,SN Ia,0.8479944444444444
ZTF19acgxbwo,SN Ia,0.758
ZTF19acgzwbm,SN II,0.6805456349206344
ZTF19acgzzea,SN IIP,0.6805456349206344
ZTF19achagst,SN Ia,0.881
ZTF19achahea,SN Ia,0.6805456349206344
ZTF19achajnc,SN Ia,0.89
ZTF19achaspq,SN Ia,0.754
ZTF19achejoc,SN Ia,0.762
ZTF19achetvw,SN Ia,0.8907444444444444
ZTF19achiyvy,SN Ic,0.784861111111111
ZTF19achjpyc,SN Ia-91T-like,0.6805456349206344
ZTF19achtewn,SN Ia,0.7575678571428572
ZTF19achticg,SN Ia,0.6805456349206344
ZTF19achtifr,SN II,0.6805456349206344
ZTF19achvpik,SN Ia,0.7736666666666666
ZTF19acifuyf,SN Ia,0.81
ZTF19acignlo,SN II,0.64
ZTF19acigqdd,SN Ia-91T-like,0.7566952380952381
ZTF19acihfxz,SN Ia,0.804
ZTF19acihgng,SN Ia,0.923
ZTF19acihlft,SN Ia,0.6197142857142858
ZTF19acitkzs,SN Ia,0.778
ZTF19acitnck,SN Ia,0.8504420634920634
ZTF19acjdufa,SN Ia,0.805
ZTF19acjdwqv,SN Ia,0.8742277777777776
ZTF19acjerdh,SN Ia,0.8077444444444444
ZTF19acjerzj,SN Ia,0.6805456349206344
ZTF19acjfhom,SN Ia,0.86790873015873
ZTF19acjifxp,SN Ia,0.6805456349206344
ZTF19acjjwsy,SN Ia,0.84225
ZTF19acjnatv,SN Ia,0.8278
ZTF19acjnaxa,SN Ia,0.7227619047619047
ZTF19acjqecl,SN Ia,0.8871999999999999
ZTF19acjtkha,SN Ia,0.778
ZTF19acjtlxe,SN Ic,0.6805456349206344
ZTF19acjtpmm,SN II,0.6805456349206344
ZTF19acjtpqd,SN Ic,0.6805456349206344
ZTF19acjuomg,SN Ia,0.7656666666666666
ZTF19acjurot,SN Ia,0.8958690476190474
ZTF19acjutrw,SN IIn,0.6805456349206344
ZTF19acjwcqy,SN Ic-BL,0.7787999999999999
