id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.6559404761904765
ZTF18aatrkga,SN Ia,0.6559404761904765
ZTF19acdkzxk,SN II,0.6559404761904765
ZTF19acdxlns,SN Ia,0.7323142857142856
ZTF19acecluy,SN II,0.6559404761904765
ZTF19acekkts,SN Ia,0.6559404761904765
ZTF19acenveq,SN Ia,0.6559404761904765
ZTF19aceqxtg,SN Ia,0.6559404761904765
ZTF19acetxvq,SN Ia,0.6559404761904765
ZTF19aceuacu,SN Ia,0.9079666666666666
ZTF19acewotx,SN Ia,0.6559404761904765
ZTF19acewuwn,SN II,0.6175
ZTF19acexijn,SN Ia,0.6559404761904765
ZTF19acfecsg,SN Ia,0.743497619047619
ZTF19acfejbj,SN II,0.3203500000000001
ZTF19acfmwlh,SN Ia,0.6559404761904765
ZTF19acfrntd,SN Ia,0.6559404761904765
ZTF19acfsbpa,SN II,0.6559404761904765
ZTF19acfsqjx,SN Ia,0.9648
ZTF19acftfst,SN Ia,0.7414357142857143
ZTF19acfthre,SN Ia,0.6559404761904765
ZTF19acftude,SN IIn,0.7801666666666668
ZTF19acfwynw,SLSN-I,0.38064523809523815
ZTF19acfxbki,SN Ia,0.6559404761904765
ZTF19acfxbxe,SN Ia,0.6559404761904765
ZTF19acgaxej,SN Ia,0.6559404761904765
ZTF19acgbkzr,SN II,0.7469071428571429
ZTF19acgbzam,SN Ia,0.42291666666666666
ZTF19acgcdas,SN Ia,0.6559404761904765
ZTF19acgcshq,SN Ia,0.8315
ZTF19acgdfjt,SN Ia,0.6559404761904765
ZTF19acgdxel,SN Ia,0.733230952380952
ZTF19acgemqj,SN Ia-91T-like,0.7339690476190476
ZTF19acgfvvi,SN II,0.6559404761904765
ZTF19acgjnfz,SN Ia,0.6559404761904765
ZTF19acgjnis,SN Ia,0.6559404761904765
ZTF19acgjohb,SN Ia,0.6059309523809525
ZTF19acgjojy,SN Ia,0.9028357142857142
ZTF19acgjosf,SN Ia,0.6251190476190477
ZTF19acgjpgh,SLSN-I,0.5095642857142857
ZTF19acgmkrt,SN Ia,0.6241880952380953
ZTF19acgogcm,SN Ia,0.6559404761904765
ZTF19acgonwy,SN Ia,0.7451142857142857
ZTF19acgouje,SN Ia,0.6559404761904765
ZTF19acgphsf,SN Ia,0.6559404761904765
ZTF19acgpkye,SN Ia,0.6559404761904765
ZTF19acgpqxt,SN Ia,0.7328357142857143
ZTF19acgqjln,SN Ia,0.738
ZTF19acgrbeb,SN Ia,0.39855000000000007
ZTF19acgxbwo,SN Ia,0.6755
ZTF19acgzwbm,SN II,0.6559404761904765
ZTF19acgzzea,SN IIP,0.6559404761904765
ZTF19achagst,SN Ia,0.9575
ZTF19achahea,SN Ia,0.6559404761904765
ZTF19achajnc,SN Ia,0.8775
ZTF19achaspq,SN Ia,0.26283333333333336
ZTF19achejoc,SN Ia,0.645
ZTF19achetvw,SN Ia,0.6303142857142859
ZTF19achiyvy,SN Ic,0.6212357142857143
ZTF19achjpyc,SN Ia-91T-like,0.6559404761904765
ZTF19achjqbk,SN IIP,0.5799142857142858
ZTF19achtewn,SN Ia,0.7429142857142855
ZTF19achticg,SN Ia,0.6559404761904765
ZTF19achtifr,SN II,0.6559404761904765
ZTF19acifuyf,SN Ia,0.6231666666666666
ZTF19acigkma,SN Ia-91T-like,0.7217166666666666
ZTF19acignlo,SN II,0.5995
ZTF19acigqdd,SN Ia-91T-like,0.9037642857142857
ZTF19acihfxz,SN Ia,0.8565833333333333
ZTF19acihlft,SN Ia,0.2194333333333333
