id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.5878375818625818
ZTF18aatrkga,SN Ia,0.5878375818625818
ZTF19acdkzxk,SN II,0.5878375818625818
ZTF19acdxlns,SN Ia,0.7879055555555557
ZTF19acecluy,SN II,0.5878375818625818
ZTF19acekkts,SN Ia,0.5878375818625818
ZTF19acenveq,SN Ia,0.5878375818625818
ZTF19aceqxtg,SN Ia,0.5878375818625818
ZTF19acetxvq,SN Ia,0.5878375818625818
ZTF19aceuacu,SN Ia,0.51425
ZTF19acewotx,SN Ia,0.5878375818625818
ZTF19acewuwn,SN II,0.56
ZTF19acexijn,SN Ia,0.5878375818625818
ZTF19acfecsg,SN Ia,0.8262146825396826
ZTF19acfejbj,SN II,0.40257738095238116
ZTF19acfmwlh,SN Ia,0.5878375818625818
ZTF19acfrntd,SN Ia,0.5878375818625818
ZTF19acfsbpa,SN II,0.5878375818625818
ZTF19acfsqjx,SN Ia,0.6051154761904762
ZTF19acftaml,SN Ia,0.3648428571428572
ZTF19acftfav,SN IIP,0.34767380952380966
ZTF19acftfst,SN Ia,0.36581388888888894
ZTF19acftude,SN IIn,0.5280416666666666
ZTF19acfwynw,SLSN-I,0.3282380952380952
ZTF19acfxbki,SN Ia,0.5878375818625818
ZTF19acfxbxe,SN Ia,0.5878375818625818
ZTF19acgaxej,SN Ia,0.5878375818625818
ZTF19acgbzam,SN Ia,0.669
ZTF19acgcdas,SN Ia,0.5878375818625818
ZTF19acgcshq,SN Ia,0.6792380952380952
ZTF19acgdfjt,SN Ia,0.5878375818625818
ZTF19acgdxel,SN Ia,0.822198015873016
ZTF19acgemqj,SN Ia-91T-like,0.8553503968253968
ZTF19acgfvvi,SN II,0.5878375818625818
ZTF19acgjnfz,SN Ia,0.5878375818625818
ZTF19acgjnis,SN Ia,0.5878375818625818
ZTF19acgjohb,SN Ia,0.32426428571428584
ZTF19acgjojy,SN Ia,0.2985726190476193
ZTF19acgjosf,SN Ia,0.16485833333333333
ZTF19acgjpgh,SLSN-I,0.2388507936507937
ZTF19acgmkrt,SN Ia,0.4905
ZTF19acgogcm,SN Ia,0.5878375818625818
ZTF19acgonwy,SN Ia,0.3832607142857144
ZTF19acgouje,SN Ia,0.5878375818625818
ZTF19acgphsf,SN Ia,0.5878375818625818
ZTF19acgpqxt,SN Ia,0.272895634920635
ZTF19acgqjln,SN Ia,0.749
ZTF19acgrbeb,SN Ia,0.2798357142857143
ZTF19acgzwbm,SN II,0.5878375818625818
ZTF19acgzzea,SN IIP,0.5878375818625818
ZTF19achagst,SN Ia,0.8496666666666667
ZTF19achahea,SN Ia,0.5878375818625818
ZTF19achajnc,SN Ia,0.8450761904761904
ZTF19achaspq,SN Ia,0.609125
ZTF19achejoc,SN Ia,0.739
ZTF19achetvw,SN Ia,0.34604642857142864
ZTF19achiyvy,SN Ic,0.33790753968253984
ZTF19achjpyc,SN Ia-91T-like,0.5878375818625818
ZTF19achjqbk,SN IIP,0.30472460317460326
ZTF19achtewn,SN Ia,0.817163095238095
ZTF19achticg,SN Ia,0.5878375818625818
ZTF19achtifr,SN II,0.5878375818625818
ZTF19achvpik,SN Ia,0.7170821428571429
ZTF19acifuyf,SN Ia,0.726
ZTF19acignlo,SN II,0.701
ZTF19acihfxz,SN Ia,0.8045833333333332
ZTF19acihgng,SN Ia,0.86
ZTF19acihlft,SN Ia,0.6345452380952381
ZTF19acitnck,SN Ia,0.4087134920634922
ZTF19acjdwqv,SN Ia,0.40927063492063503
ZTF19acjerdh,SN Ia,0.34678174603174616
ZTF19acjerzj,SN Ia,0.5878375818625818
ZTF19acjfhom,SN Ia,0.39126825396825415
ZTF19acjifxp,SN Ia,0.5878375818625818
ZTF19acjjwsy,SN Ia,0.6243773809523809
ZTF19acjnatv,SN Ia,0.32103690476190483
ZTF19acjnaxa,SN Ia,0.30400238095238113
ZTF19acjqecl,SN Ia,0.8998555555555556
ZTF19acjtkha,SN Ia,0.8616666666666666
ZTF19acjtlxe,SN Ic,0.5878375818625818
ZTF19acjtpmm,SN II,0.5878375818625818
ZTF19acjtpqd,SN Ic,0.5878375818625818
ZTF19acjuomg,SN Ia,0.6916178571428573
ZTF19acjurot,SN Ia,0.917065873015873
ZTF19acjutrw,SN IIn,0.5878375818625818
ZTF19acjwcqy,SN Ic-BL,0.36756507936507943
ZTF19acjwdnu,SN II,0.3395809523809524
ZTF19acjwqvo,SN Ia,0.8055
ZTF19ackbclh,SN IIn,0.5878375818625818
ZTF19ackjene,SN IIb,0.40850992063492075
ZTF19ackjlrd,SN Ia,0.5878375818625818
ZTF19ackjmge,SN Ia,0.5878375818625818
ZTF19ackjnuq,SN Ia,0.5878375818625818
ZTF19ackjsys,SN Ia,0.5878375818625818
ZTF19ackjszs,SN Ib,0.5878375818625818
ZTF19ackjtfm,SN II,0.5878375818625818
ZTF19ackjvjr,SN Ia,0.5878375818625818
ZTF19ackjvtl,SN IIP,0.5878375818625818
ZTF19acklbjr,SN Ia,0.4395190476190477
ZTF19aclhnkd,SN Ia,0.3865206349206351
ZTF19aclhohd,SN Ia,0.24953214285714292
ZTF19aclljyq,SN Ia,0.939
ZTF19aclobbu,SN II,0.76
ZTF19aclofmz,SN Ia,0.822
ZTF19aclthzj,SN Ia,0.7008142857142858
ZTF19aclyezb,SN Ia,0.6382702380952382
ZTF19acmbekd,SN Ibn,0.8794876984126985
ZTF19acmbjvi,SN Ia,0.3687892857142858
ZTF19acmbkmr,SN Ia,0.2931488095238096
ZTF19acmblbi,SN Ia,0.36542619047619057
ZTF19acmdpyr,SN Ia,0.707
ZTF19acmelor,SN Ib,0.7579464285714286
ZTF19acmgyka,SN Ia,0.7317619047619048
ZTF19acmvrsw,SN Ia,0.3693380952380953
ZTF19acmwfli,SN II,0.5878375818625818
ZTF19acmwipq,SN Ia,0.5878375818625818
ZTF19acmwkul,SN Ia,0.5878375818625818
ZTF19acmxidf,SN Ia,0.28369126984126986
ZTF19acmxymo,SN Ia,0.5878375818625818
ZTF19acmyacs,SN II,0.5878375818625818
ZTF19acmyljb,SN Ia,0.5878375818625818
ZTF19acmywjc,SN Ia,0.5878375818625818
ZTF19acnfjyw,SN Ia,0.674
ZTF19acngsnb,SN Ia,0.35571056166056175
ZTF19acngsnc,SN Ia,0.26923849206349215
ZTF19acnjwgm,SN Ia,0.692
ZTF19acnkeji,SN Ia,0.872
ZTF19acnpnqq,SN Ia,0.23930857753357757
ZTF19acnqsui,SN Ia,0.3719071428571428
ZTF19acnzkph,SN Ia,0.551
ZTF19acoaoty,SN Ia,0.6836666666666668
ZTF19acoknir,SN Ib/c,0.5878375818625818
ZTF19acokufi,SN Ia,0.7376242063492066
ZTF19acokzjy,SN Ia,0.791
ZTF19acolhnl,SN Ia,0.5878375818625818
ZTF19acordoi,SN Ia-91T-like,0.7589857142857143
ZTF19acoxgqw,SN Ia,0.3858242063492065
ZTF19acoyxuv,SN Ia,0.5878375818625818
ZTF19acpfnth,SN Ia,0.5878375818625818
ZTF19acpgaet,SN Ia,0.3892539682539684
ZTF19acpmuwu,SN Ia,0.8177666666666666
ZTF19acqdato,SN Ia,0.5878375818625818
ZTF19acqmwtg,SN Ia,0.5878375818625818
ZTF19acqupbp,SN Ia,0.3997884920634922
ZTF19acqxoll,SN Ia,0.7050654761904762
ZTF19acqypso,SN Ia,0.7242107142857143
ZTF19acrbyzj,SN Ia,0.29752222222222235
ZTF19acrcupt,SN Ia,0.8306666666666667
ZTF19acrcxri,SN II,0.661
ZTF19acrdcwh,SN Ia,0.8273603174603177
ZTF19acrddcz,SN Ia-91T-like,0.7941210317460319
ZTF19acrdqej,SN Ia,0.642
ZTF19acrenwk,SN Ia,0.34769404761904793
ZTF19acrmmpq,SN Ia,0.85525
