id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.334873809523809
ZTF18aatrkga,SN Ia,0.334873809523809
ZTF19acecluy,SN II,0.334873809523809
ZTF19acekkts,SN Ia,0.334873809523809
ZTF19acenveq,SN Ia,0.334873809523809
ZTF19aceqxtg,SN Ia,0.334873809523809
ZTF19acetxvq,SN Ia,0.334873809523809
ZTF19aceuacu,SN Ia,0.5395071428571425
ZTF19acewotx,SN Ia,0.334873809523809
ZTF19acewuwn,SN II,0.6369380952380952
ZTF19acexijn,SN Ia,0.334873809523809
ZTF19acfecsg,SN Ia,0.7665404761904762
ZTF19acfejbj,SN II,0.22773095238095228
ZTF19acfmwlh,SN Ia,0.334873809523809
ZTF19acfrntd,SN Ia,0.334873809523809
ZTF19acfsbpa,SN II,0.334873809523809
ZTF19acfsqjx,SN Ia,0.6957357142857143
ZTF19acftaml,SN Ia,0.2871357142857142
ZTF19acftfav,SN IIP,0.23296904761904763
ZTF19acftfst,SN Ia,0.2615142857142857
ZTF19acfthre,SN Ia,0.334873809523809
ZTF19acftude,SN IIn,0.5243476190476188
ZTF19acfwynw,SLSN-I,0.5142452380952379
ZTF19acfxbki,SN Ia,0.334873809523809
ZTF19acfxbxe,SN Ia,0.334873809523809
ZTF19acgaxej,SN Ia,0.334873809523809
ZTF19acgbkzr,SN II,0.1997928571428571
ZTF19acgbzam,SN Ia,0.6492142857142856
ZTF19acgcdas,SN Ia,0.334873809523809
ZTF19acgcshq,SN Ia,0.751702380952381
ZTF19acgdfjt,SN Ia,0.334873809523809
ZTF19acgdxel,SN Ia,0.7789238095238096
ZTF19acgemqj,SN Ia-91T-like,0.8290738095238096
ZTF19acgfvvi,SN II,0.334873809523809
ZTF19acgjnfz,SN Ia,0.334873809523809
ZTF19acgjohb,SN Ia,0.272352380952381
ZTF19acgjojy,SN Ia,0.3111023809523808
ZTF19acgjosf,SN Ia,0.22436428571428582
ZTF19acgjpgh,SLSN-I,0.25080714285714295
ZTF19acgmkrt,SN Ia,0.6609071428571428
ZTF19acgogcm,SN Ia,0.334873809523809
ZTF19acgonwy,SN Ia,0.1684309523809525
ZTF19acgouje,SN Ia,0.334873809523809
ZTF19acgphsf,SN Ia,0.334873809523809
