id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.3480559523809518
ZTF18aatrkga,SN Ia,0.3480559523809518
ZTF19acdkzxk,SN II,0.3480559523809518
ZTF19acdxlns,SN Ia,0.746847619047619
ZTF19acecluy,SN II,0.3480559523809518
ZTF19acekkts,SN Ia,0.3480559523809518
ZTF19acenveq,SN Ia,0.3480559523809518
ZTF19aceqxtg,SN Ia,0.3480559523809518
ZTF19acetxvq,SN Ia,0.3480559523809518
ZTF19aceuacu,SN Ia,0.8210773809523809
ZTF19acewotx,SN Ia,0.3480559523809518
ZTF19acexijn,SN Ia,0.3480559523809518
ZTF19acfecsg,SN Ia,0.8102023809523812
ZTF19acfejbj,SN II,0.43475
ZTF19acfmwlh,SN Ia,0.3480559523809518
ZTF19acfrntd,SN Ia,0.3480559523809518
ZTF19acfsbpa,SN II,0.3480559523809518
ZTF19acfsqjx,SN Ia,0.8689523809523809
ZTF19acftaml,SN Ia,0.8787392857142856
ZTF19acftfav,SN IIP,0.6419
ZTF19acftfst,SN Ia,0.8715142857142857
ZTF19acfthre,SN Ia,0.3480559523809518
ZTF19acftude,SN IIn,0.6224583333333333
ZTF19acfwynw,SLSN-I,0.414
ZTF19acfxbki,SN Ia,0.3480559523809518
ZTF19acfxbxe,SN Ia,0.3480559523809518
ZTF19acgaxej,SN Ia,0.3480559523809518
ZTF19acgbkzr,SN II,0.562970238095238
ZTF19acgbzam,SN Ia,0.516
ZTF19acgcdas,SN Ia,0.3480559523809518
ZTF19acgcshq,SN Ia,0.8114583333333334
ZTF19acgdfjt,SN Ia,0.3480559523809518
ZTF19acgdxel,SN Ia,0.7904892857142859
ZTF19acgemqj,SN Ia-91T-like,0.7522773809523812
ZTF19acgfvvi,SN II,0.3480559523809518
ZTF19acgjnfz,SN Ia,0.3480559523809518
ZTF19acgjnis,SN Ia,0.3480559523809518
ZTF19acgjohb,SN Ia,0.7863500000000001
ZTF19acgjojy,SN Ia,0.9402773809523808
ZTF19acgjosf,SN Ia,0.8149916666666668
ZTF19acgjpgh,SLSN-I,0.7715428571428572
ZTF19acgmkrt,SN Ia,0.614125
ZTF19acgogcm,SN Ia,0.3480559523809518
ZTF19acgonwy,SN Ia,0.7312333333333334
ZTF19acgouje,SN Ia,0.3480559523809518
ZTF19acgphsf,SN Ia,0.3480559523809518
ZTF19acgpkye,SN Ia,0.3480559523809518
ZTF19acgqjln,SN Ia,0.9354583333333333
ZTF19acgzwbm,SN II,0.3480559523809518
ZTF19acgzzea,SN IIP,0.3480559523809518
ZTF19achagst,SN Ia,0.95
ZTF19achahea,SN Ia,0.3480559523809518
ZTF19achajnc,SN Ia,0.9273333333333333
ZTF19achaspq,SN Ia,0.6262000000000001
ZTF19achetvw,SN Ia,0.8971166666666667
ZTF19achiyvy,SN Ic,0.825947619047619
ZTF19achjpyc,SN Ia-91T-like,0.3480559523809518
ZTF19achjqbk,SN IIP,0.6893559523809523
ZTF19achtewn,SN Ia,0.749539285714286
ZTF19achticg,SN Ia,0.3480559523809518
ZTF19achtifr,SN II,0.3480559523809518
ZTF19achvpik,SN Ia,0.7255357142857143
ZTF19acifuyf,SN Ia,0.838
ZTF19acigkma,SN Ia-91T-like,0.7069916666666667
ZTF19acigqdd,SN Ia-91T-like,0.859827380952381
ZTF19acihfxz,SN Ia,0.826875
ZTF19acihgng,SN Ia,0.93
ZTF19acitkzs,SN Ia,0.771
ZTF19acitnck,SN Ia,0.9595
ZTF19acjdufa,SN Ia,0.8265333333333335
ZTF19acjdwqv,SN Ia,0.96975
ZTF19acjerdh,SN Ia,0.95545
ZTF19acjerzj,SN Ia,0.3480559523809518
ZTF19acjfhom,SN Ia,0.9535785714285714
ZTF19acjifxp,SN Ia,0.3480559523809518
ZTF19acjjwsy,SN Ia,0.9048583333333333
ZTF19acjnatv,SN Ia,0.7634785714285717
ZTF19acjnaxa,SN Ia,0.7223583333333332
ZTF19acjqecl,SN Ia,0.8040392857142861
ZTF19acjtkha,SN Ia,0.854
ZTF19acjtlxe,SN Ic,0.3480559523809518
ZTF19acjtpmm,SN II,0.3480559523809518
ZTF19acjtpqd,SN Ic,0.3480559523809518
ZTF19acjuomg,SN Ia,0.9057440476190476
ZTF19acjurot,SN Ia,0.8035059523809529
ZTF19acjutrw,SN IIn,0.3480559523809518
ZTF19acjwcqy,SN Ic-BL,0.6610726190476192
ZTF19acjwdnu,SN II,0.7073333333333333
ZTF19acjwqvo,SN Ia,0.878
ZTF19ackbclh,SN IIn,0.3480559523809518
ZTF19ackjene,SN IIb,0.9126500000000001
ZTF19ackjjwf,SN Ib,0.793
ZTF19ackjlrd,SN Ia,0.3480559523809518
ZTF19ackjmge,SN Ia,0.3480559523809518
ZTF19ackjnuq,SN Ia,0.3480559523809518
ZTF19ackjozg,SN Ia,0.3480559523809518
ZTF19ackjsys,SN Ia,0.3480559523809518
ZTF19ackjszs,SN Ib,0.3480559523809518
ZTF19ackjtfm,SN II,0.3480559523809518
ZTF19ackjvjr,SN Ia,0.3480559523809518
ZTF19ackjvtl,SN IIP,0.3480559523809518
ZTF19acklbjr,SN Ia,0.8709523809523809
ZTF19aclhnkd,SN Ia,0.9372773809523808
ZTF19aclhohd,SN Ia,0.9068940476190476
ZTF19aclkbqc,SN Ia,0.7818226190476193
ZTF19aclljyq,SN Ia,0.928
ZTF19aclobbu,SN II,0.63
ZTF19aclofmz,SN Ia,0.864
ZTF19aclthzj,SN Ia,0.8986607142857144
ZTF19aclyezb,SN Ia,0.8878690476190476
ZTF19acmbekd,SN Ibn,0.8109892857142861
ZTF19acmbiad,SN Ia,0.916
ZTF19acmbjvi,SN Ia,0.7967392857142859
ZTF19acmbkmr,SN Ia,0.6752976190476192
ZTF19acmblbi,SN Ia,0.5542333333333334
ZTF19acmdpyr,SN Ia,0.92
ZTF19acmelor,SN Ib,0.9082666666666668
ZTF19acmgyka,SN Ia,0.933
ZTF19acmwfli,SN II,0.3480559523809518
ZTF19acmwipq,SN Ia,0.3480559523809518
ZTF19acmwkul,SN Ia,0.3480559523809518
ZTF19acmwszk,SLSN-II,0.3480559523809518
ZTF19acmxidf,SN Ia,0.6255
ZTF19acmxymo,SN Ia,0.3480559523809518
ZTF19acmyacs,SN II,0.3480559523809518
ZTF19acmyljb,SN Ia,0.3480559523809518
ZTF19acmywjc,SN Ia,0.3480559523809518
ZTF19acnfjyw,SN Ia,0.934
ZTF19acngsnc,SN Ia,0.8977059523809522
ZTF19acnjwgm,SN Ia,0.692
ZTF19acnkeji,SN Ia,0.936
ZTF19acnpnqq,SN Ia,0.5846309523809525
ZTF19acnqsui,SN Ia,0.9533749999999999
ZTF19acnzkph,SN Ia,0.716
ZTF19acoaoty,SN Ia,0.9454583333333333
ZTF19acojuzv,SN Ia,0.681
ZTF19acojxzo,SN Ia,0.7913250000000001
ZTF19acoknir,SN Ib/c,0.3480559523809518
ZTF19acokufi,SN Ia,0.6927130952380953
ZTF19acokzjy,SN Ia,0.949125
ZTF19acolhnl,SN Ia,0.3480559523809518
ZTF19acordoi,SN Ia-91T-like,0.9222440476190475
ZTF19acoxgqw,SN Ia,0.943
ZTF19acoyxuv,SN Ia,0.3480559523809518
ZTF19acpfnth,SN Ia,0.3480559523809518
ZTF19acpgaet,SN Ia,0.9546523809523809
ZTF19acpmuwu,SN Ia,0.9529107142857142
ZTF19acqdato,SN Ia,0.3480559523809518
ZTF19acqmwtg,SN Ia,0.3480559523809518
ZTF19acqupbp,SN Ia,0.9260726190476191
ZTF19acqxoll,SN Ia,0.9474857142857143
ZTF19acqypso,SN Ia,0.9032440476190476
ZTF19acrbyzj,SN Ia,0.5365333333333333
ZTF19acrcupt,SN Ia,0.9377440476190476
ZTF19acrcxri,SN II,0.72
ZTF19acrdcwh,SN Ia,0.710879761904762
ZTF19acrddcz,SN Ia-91T-like,0.777277380952381
ZTF19acrdqej,SN Ia,0.933
ZTF19acrenwk,SN Ia,0.8092809523809525
ZTF19acrmmpq,SN Ia,0.725002380952381
ZTF19acruaaa,SN Ia,0.3480559523809518
ZTF19acruqph,SN Ia,0.9614583333333333
ZTF19acrvfkz,SN Ia,0.3480559523809518
ZTF19acrwvao,SN II,0.3480559523809518
ZTF19acrwyyb,SN Ibn,0.3480559523809518
ZTF19acrwzqs,SN Ia,0.3480559523809518
ZTF19acryaon,SN Ia,0.7842607142857143
ZTF19acryurj,SN II,0.614
ZTF19acsaoxd,SN Ia,0.3480559523809518
ZTF19acsfpmi,SN Ia,0.3480559523809518
ZTF19acsfvog,SN Ia,0.3480559523809518
ZTF19acshfvz,SN Ia,0.3480559523809518
ZTF19acshkft,SN Ia,0.906025
ZTF19acspfcb,SN Ia,0.3480559523809518
ZTF19acsvqrx,SN Ia,0.7672392857142859
ZTF19acszmgx,SN II,0.3480559523809518
ZTF19actaiag,SN Ia,0.3480559523809518
ZTF19acteaxl,SN Ia,0.3480559523809518
ZTF19actfpma,SN Ia,0.3480559523809518
ZTF19actfpmy,SN Ia,0.3480559523809518
ZTF19actfxcd,SN IIP,0.3480559523809518
ZTF19acthgxq,SN Ia,0.3480559523809518
ZTF19acthucv,SN Ia,0.3480559523809518
ZTF19actldas,SN Ia,0.5464023809523809
ZTF19actnyae,SN II,0.3480559523809518
ZTF19actzjrf,SN Ia,0.3480559523809518
ZTF19acudiph,SN Ia,0.3480559523809518
ZTF19acuitcy,SN Ia,0.3480559523809518
ZTF19acukcte,SN Ia,0.3480559523809518
ZTF19aculgvn,SN Ia,0.3480559523809518
ZTF19aculypc,SN Ia,0.3480559523809518
ZTF19acuybzx,SN Ia,0.3480559523809518
ZTF19acvgbeh,SN Ia-91T-like,0.3480559523809518
ZTF19acvkibv,SN IIn,0.3480559523809518
ZTF19acvmcdd,SN II,0.3480559523809518
ZTF19acvrgde,SN Ia,0.3480559523809518
ZTF19acvrigb,SN Ia,0.3480559523809518
ZTF19acvrjzd,SN II,0.3480559523809518
ZTF19acwqvvn,SN Ia,0.761
ZTF20aauhbvu,SN IIP,0.3480559523809518
ZTF20aaurwes,SN Ia,0.3480559523809518
ZTF20abjaapj,SN II,0.7396773809523811
ZTF20abjfufv,SN Ia,0.606
ZTF20abjtavx,SN Ib,0.4681142857142857
ZTF20abnbilr,SN Ia,0.3480559523809518
ZTF20abnnfpv,SN II,0.3480559523809518
ZTF20abpucsd,SN Ia,0.3480559523809518
ZTF20abpuijn,SN Ia,0.3480559523809518
ZTF20abpvhij,SN Ia,0.3480559523809518
ZTF20abpvolc,SN Ia,0.3480559523809518
ZTF20abqaqgv,SN Ia,0.3480559523809518
ZTF20abqdqyh,SN II,0.3480559523809518
ZTF20abqfgee,SN Ia,0.3480559523809518
