id,type,prob_Ia
ZTF19acdxlns,SN Ia,0.6652505031432276
ZTF19acecluy,SN II,0.6462947306430812
ZTF19acekkts,SN Ia,0.6462947306430812
ZTF19acenveq,SN Ia,0.6462947306430812
ZTF19aceqxtg,SN Ia,0.6462947306430812
ZTF19acetxvq,SN Ia,0.6462947306430812
ZTF19aceuacu,SN Ia,0.5636638655462185
ZTF19acewotx,SN Ia,0.6462947306430812
ZTF19acewuwn,SN II,0.547
ZTF19acexijn,SN Ia,0.6462947306430812
ZTF19acfecsg,SN Ia,0.7896846876936275
ZTF19acfejbj,SN II,0.5978189301367709
ZTF19acfmwlh,SN Ia,0.6462947306430812
ZTF19acfrntd,SN Ia,0.6462947306430812
ZTF19acfsbpa,SN II,0.6462947306430812
ZTF19acfsqjx,SN Ia,0.7326842105263158
ZTF19acftaml,SN Ia,0.8378117625322736
ZTF19acftfav,SN IIP,0.6247615871744356
ZTF19acftfst,SN Ia,0.781098196613328
ZTF19acfthre,SN Ia,0.6462947306430812
ZTF19acfwynw,SLSN-I,0.7794014612021967
ZTF19acfxbki,SN Ia,0.6462947306430812
ZTF19acfxbxe,SN Ia,0.6462947306430812
ZTF19acgaxej,SN Ia,0.6462947306430812
ZTF19acgbzam,SN Ia,0.3
ZTF19acgcdas,SN Ia,0.6462947306430812
ZTF19acgcshq,SN Ia,0.73275
ZTF19acgdfjt,SN Ia,0.6462947306430812
ZTF19acgdxel,SN Ia,0.7505942111981584
ZTF19acgemqj,SN Ia-91T-like,0.8273159329061033
ZTF19acgfvvi,SN II,0.6462947306430812
ZTF19acgjnfz,SN Ia,0.6462947306430812
ZTF19acgjnis,SN Ia,0.6462947306430812
ZTF19acgjojy,SN Ia,0.8374391692414916
ZTF19acgjosf,SN Ia,0.7358157384926737
ZTF19acgjpgh,SLSN-I,0.6837673981118642
ZTF19acgogcm,SN Ia,0.6462947306430812
ZTF19acgouje,SN Ia,0.6462947306430812
ZTF19acgphsf,SN Ia,0.6462947306430812
ZTF19acgpkye,SN Ia,0.6462947306430812
ZTF19acgpqxt,SN Ia,0.6931518121111774
ZTF19acgqjln,SN Ia,0.798
ZTF19acgrbeb,SN Ia,0.6009675282921414
ZTF19acgzwbm,SN II,0.6462947306430812
ZTF19acgzzea,SN IIP,0.6462947306430812
ZTF19achagst,SN Ia,0.872
ZTF19achahea,SN Ia,0.6462947306430812
ZTF19achajnc,SN Ia,0.867
ZTF19achaspq,SN Ia,0.83175
ZTF19achejoc,SN Ia,0.64575
ZTF19achetvw,SN Ia,0.7862084294790179
