id,type,prob_Ia
ZTF19acdkzxk,SN II,0.6714172605172612
ZTF19acdxlns,SN Ia,0.6842019480519483
ZTF19acecluy,SN II,0.6714172605172612
ZTF19acekkts,SN Ia,0.6714172605172612
ZTF19acenveq,SN Ia,0.6714172605172612
ZTF19aceqxtg,SN Ia,0.6714172605172612
ZTF19acetxvq,SN Ia,0.6714172605172612
ZTF19aceuacu,SN Ia,0.8284642857142857
ZTF19acewotx,SN Ia,0.6714172605172612
ZTF19acexijn,SN Ia,0.6714172605172612
ZTF19acfecsg,SN Ia,0.8817803391053392
ZTF19acfejbj,SN II,0.6205273809523809
ZTF19acfmwlh,SN Ia,0.6714172605172612
ZTF19acfrntd,SN Ia,0.6714172605172612
ZTF19acfsbpa,SN II,0.6714172605172612
ZTF19acfsqjx,SN Ia,0.8317896103896104
ZTF19acftaml,SN Ia,0.8908604617604619
ZTF19acftfav,SN IIP,0.6452583333333334
ZTF19acfthre,SN Ia,0.6714172605172612
ZTF19acfxbki,SN Ia,0.6714172605172612
ZTF19acfxbxe,SN Ia,0.6714172605172612
ZTF19acgaxej,SN Ia,0.6714172605172612
ZTF19acgcshq,SN Ia,0.743
ZTF19acgdfjt,SN Ia,0.6714172605172612
ZTF19acgdxel,SN Ia,0.6925817099567101
ZTF19acgemqj,SN Ia-91T-like,0.8307231601731602
ZTF19acgfvvi,SN II,0.6714172605172612
ZTF19acgjnfz,SN Ia,0.6714172605172612
ZTF19acgjnis,SN Ia,0.6714172605172612
ZTF19acgjohb,SN Ia,0.748204761904762
ZTF19acgjojy,SN Ia,0.8395993506493505
ZTF19acgjosf,SN Ia,0.7379085858585857
ZTF19acgjpgh,SLSN-I,0.6481038239538239
ZTF19acgogcm,SN Ia,0.6714172605172612
ZTF19acgouje,SN Ia,0.6714172605172612
ZTF19acgphsf,SN Ia,0.6714172605172612
ZTF19acgpkye,SN Ia,0.6714172605172612
ZTF19acgpqxt,SN Ia,0.7072619047619046
ZTF19acgqjln,SN Ia,0.8563636363636363
ZTF19acgrbeb,SN Ia,0.6854876984126985
ZTF19acgxbwo,SN Ia,0.578
ZTF19acgzwbm,SN II,0.6714172605172612
ZTF19acgzzea,SN IIP,0.6714172605172612
ZTF19achagst,SN Ia,0.821
ZTF19achahea,SN Ia,0.6714172605172612
