id,type,prob_Ia
ZTF18aatrkga,SN Ia,0.590245634920635
ZTF19acdkzxk,SN II,0.590245634920635
ZTF19acdxlns,SN Ia,0.4071742063492066
ZTF19acecluy,SN II,0.590245634920635
ZTF19acekkts,SN Ia,0.590245634920635
ZTF19acenveq,SN Ia,0.590245634920635
ZTF19aceqxtg,SN Ia,0.590245634920635
ZTF19acetxvq,SN Ia,0.590245634920635
ZTF19aceuacu,SN Ia,0.3687527777777778
ZTF19acewotx,SN Ia,0.590245634920635
ZTF19acewuwn,SN II,0.6422849206349207
ZTF19acexijn,SN Ia,0.590245634920635
ZTF19acfecsg,SN Ia,0.4845650793650798
ZTF19acfejbj,SN II,0.6733845238095237
ZTF19acfmwlh,SN Ia,0.590245634920635
ZTF19acfrntd,SN Ia,0.590245634920635
ZTF19acfsbpa,SN II,0.590245634920635
ZTF19acfsqjx,SN Ia,0.2493238095238095
ZTF19acftaml,SN Ia,0.5835706349206352
ZTF19acftfav,SN IIP,0.6790908730158731
ZTF19acftfst,SN Ia,0.7246285714285713
ZTF19acfthre,SN Ia,0.590245634920635
ZTF19acftude,SN IIn,0.4166547619047619
ZTF19acfwynw,SLSN-I,0.1662119047619048
ZTF19acfxbki,SN Ia,0.590245634920635
ZTF19acfxbxe,SN Ia,0.590245634920635
ZTF19acgaxej,SN Ia,0.590245634920635
ZTF19acgbkzr,SN II,0.7052722222222221
ZTF19acgbzam,SN Ia,0.4736825396825397
ZTF19acgcdas,SN Ia,0.590245634920635
ZTF19acgcshq,SN Ia,0.446320634920635
ZTF19acgdfjt,SN Ia,0.590245634920635
ZTF19acgdxel,SN Ia,0.4521503968253973
ZTF19acgfvvi,SN II,0.590245634920635
ZTF19acgjnfz,SN Ia,0.590245634920635
ZTF19acgjnis,SN Ia,0.590245634920635
ZTF19acgjohb,SN Ia,0.6872242063492063
ZTF19acgjojy,SN Ia,0.5727980158730164
ZTF19acgjosf,SN Ia,0.7575376984126979
ZTF19acgjpgh,SLSN-I,0.5482250000000003
ZTF19acgmkrt,SN Ia,0.2764634920634921
ZTF19acgogcm,SN Ia,0.590245634920635
ZTF19acgonwy,SN Ia,0.7419154761904757
ZTF19acgouje,SN Ia,0.590245634920635
ZTF19acgphsf,SN Ia,0.590245634920635
ZTF19acgpkye,SN Ia,0.590245634920635
ZTF19acgpqxt,SN Ia,0.5996694444444446
ZTF19acgqjln,SN Ia,0.17230119047619047
ZTF19acgrbeb,SN Ia,0.6350515873015876
ZTF19acgxbwo,SN Ia,0.5716063492063492
ZTF19acgzwbm,SN II,0.590245634920635
ZTF19acgzzea,SN IIP,0.590245634920635
ZTF19achagst,SN Ia,0.2607884920634921
ZTF19achahea,SN Ia,0.590245634920635
ZTF19achajnc,SN Ia,0.2131873015873016
ZTF19achaspq,SN Ia,0.27455753968253976
