id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.754320995670995
ZTF18aatrkga,SN Ia,0.754320995670995
ZTF19acdkzxk,SN II,0.754320995670995
ZTF19acdxlns,SN Ia,0.8260107142857144
ZTF19acecluy,SN II,0.754320995670995
ZTF19acekkts,SN Ia,0.754320995670995
ZTF19acenveq,SN Ia,0.754320995670995
ZTF19acetxvq,SN Ia,0.754320995670995
ZTF19aceuacu,SN Ia,0.7841666666666668
ZTF19acewotx,SN Ia,0.754320995670995
ZTF19acexijn,SN Ia,0.754320995670995
ZTF19acfecsg,SN Ia,0.8915095238095236
ZTF19acfejbj,SN II,0.4258416666666667
ZTF19acfmwlh,SN Ia,0.754320995670995
ZTF19acfrntd,SN Ia,0.754320995670995
ZTF19acfsbpa,SN II,0.754320995670995
ZTF19acfsqjx,SN Ia,0.8044999999999999
ZTF19acftaml,SN Ia,0.552057142857143
ZTF19acftfav,SN IIP,0.5699571428571429
ZTF19acftfst,SN Ia,0.5751416666666667
ZTF19acfthre,SN Ia,0.754320995670995
ZTF19acftude,SN IIn,0.509
ZTF19acfxbki,SN Ia,0.754320995670995
ZTF19acfxbxe,SN Ia,0.754320995670995
ZTF19acgaxej,SN Ia,0.754320995670995
ZTF19acgcdas,SN Ia,0.754320995670995
ZTF19acgcshq,SN Ia,0.831
ZTF19acgdfjt,SN Ia,0.754320995670995
ZTF19acgdxel,SN Ia,0.8076325396825395
ZTF19acgemqj,SN Ia-91T-like,0.8274273809523809
ZTF19acgfvvi,SN II,0.754320995670995
ZTF19acgjnfz,SN Ia,0.754320995670995
ZTF19acgjnis,SN Ia,0.754320995670995
ZTF19acgjohb,SN Ia,0.5783738095238096
ZTF19acgjpgh,SLSN-I,0.688415476190476
ZTF19acgogcm,SN Ia,0.754320995670995
ZTF19acgonwy,SN Ia,0.3266904761904762
ZTF19acgouje,SN Ia,0.754320995670995
ZTF19acgphsf,SN Ia,0.754320995670995
ZTF19acgpkye,SN Ia,0.754320995670995
ZTF19acgpqxt,SN Ia,0.7650607142857141
ZTF19acgqjln,SN Ia,0.8206666666666667
ZTF19acgrbeb,SN Ia,0.7383
ZTF19acgzwbm,SN II,0.754320995670995
ZTF19acgzzea,SN IIP,0.754320995670995
ZTF19achagst,SN Ia,0.805
ZTF19achahea,SN Ia,0.754320995670995
ZTF19achajnc,SN Ia,0.8587499999999999
ZTF19achaspq,SN Ia,0.9282333333333334
ZTF19achejoc,SN Ia,0.794
ZTF19achetvw,SN Ia,0.7317166666666667
ZTF19achiyvy,SN Ic,0.5491702380952382
ZTF19achjpyc,SN Ia-91T-like,0.754320995670995
ZTF19achtewn,SN Ia,0.8640833333333332
ZTF19achtifr,SN II,0.754320995670995
ZTF19achvpik,SN Ia,0.7000833333333333
ZTF19acigkma,SN Ia-91T-like,0.6153333333333333
ZTF19acignlo,SN II,0.828
ZTF19acigqdd,SN Ia-91T-like,0.7261166666666665
ZTF19acihgng,SN Ia,0.905
ZTF19acitnck,SN Ia,0.772270238095238
ZTF19acjdufa,SN Ia,0.6859
ZTF19acjdwqv,SN Ia,0.7946773809523808
ZTF19acjerdh,SN Ia,0.7390809523809524
ZTF19acjerzj,SN Ia,0.754320995670995
ZTF19acjfhom,SN Ia,0.7666035714285713
ZTF19acjifxp,SN Ia,0.754320995670995
ZTF19acjjwsy,SN Ia,0.7637499999999999
ZTF19acjnatv,SN Ia,0.5118488095238096
ZTF19acjnaxa,SN Ia,0.2651071428571429
ZTF19acjqecl,SN Ia,0.7908535714285712
ZTF19acjtkha,SN Ia,0.815
ZTF19acjtlxe,SN Ic,0.754320995670995
ZTF19acjtpqd,SN Ic,0.754320995670995
ZTF19acjuomg,SN Ia,0.6901785714285714
ZTF19acjurot,SN Ia,0.8530142857142855
ZTF19acjutrw,SN IIn,0.754320995670995
ZTF19acjwqvo,SN Ia,0.899
ZTF19ackbclh,SN IIn,0.754320995670995
ZTF19ackjene,SN IIb,0.7824845238095237
ZTF19ackjjwf,SN Ib,0.912
ZTF19ackjlrd,SN Ia,0.754320995670995
ZTF19ackjnuq,SN Ia,0.754320995670995
ZTF19ackjozg,SN Ia,0.754320995670995
ZTF19ackjsys,SN Ia,0.754320995670995
ZTF19ackjszs,SN Ib,0.754320995670995
ZTF19ackjtfm,SN II,0.754320995670995
ZTF19ackjvjr,SN Ia,0.754320995670995
ZTF19ackjvtl,SN IIP,0.754320995670995
ZTF19acklbjr,SN Ia,0.7221785714285714
ZTF19aclhnkd,SN Ia,0.802670238095238
ZTF19aclhohd,SN Ia,0.7652964285714284
ZTF19aclkbqc,SN Ia,0.8627202380952379
ZTF19aclljyq,SN Ia,0.86
ZTF19aclobbu,SN II,0.93
ZTF19aclofmz,SN Ia,0.915
ZTF19aclthzj,SN Ia,0.8117499999999999
ZTF19acmbekd,SN Ibn,0.8314761904761904
ZTF19acmbiad,SN Ia,0.801
ZTF19acmbjvi,SN Ia,0.5410750000000002
ZTF19acmbkmr,SN Ia,0.51565
ZTF19acmblbi,SN Ia,0.6760499999999999
ZTF19acmdpyr,SN Ia,0.893
ZTF19acmelor,SN Ib,0.7992333333333334
ZTF19acmgyka,SN Ia,0.7982499999999999
ZTF19acmvrsw,SN Ia,0.3511666666666667
ZTF19acmwfli,SN II,0.754320995670995
ZTF19acmwipq,SN Ia,0.754320995670995
ZTF19acmwkul,SN Ia,0.754320995670995
ZTF19acmwszk,SLSN-II,0.754320995670995
ZTF19acmxidf,SN Ia,0.6992797619047618
ZTF19acmxymo,SN Ia,0.754320995670995
ZTF19acmyacs,SN II,0.754320995670995
ZTF19acmyljb,SN Ia,0.754320995670995
ZTF19acmywjc,SN Ia,0.754320995670995
ZTF19acnfjyw,SN Ia,0.9236666666666666
ZTF19acngsnb,SN Ia,0.5254857142857142
ZTF19acngsnc,SN Ia,0.7564154761904761
ZTF19acnjwgm,SN Ia,0.895
ZTF19acnkeji,SN Ia,0.8746666666666666
ZTF19acnpnqq,SN Ia,0.15315357142857142
ZTF19acnqsui,SN Ia,0.712029761904762
ZTF19acnzkph,SN Ia,0.925
ZTF19acoaoty,SN Ia,0.7996666666666666
ZTF19acojxzo,SN Ia,0.857
ZTF19acoknir,SN Ib/c,0.754320995670995
ZTF19acokzjy,SN Ia,0.883
ZTF19acolhnl,SN Ia,0.754320995670995
ZTF19acordoi,SN Ia-91T-like,0.8603452380952381
ZTF19acoxgqw,SN Ia,0.7736345238095237
ZTF19acoyxuv,SN Ia,0.754320995670995
ZTF19acpfnth,SN Ia,0.754320995670995
ZTF19acpgaet,SN Ia,0.823970238095238
ZTF19acpmuwu,SN Ia,0.8626666666666666
ZTF19acqdato,SN Ia,0.754320995670995
ZTF19acqmwtg,SN Ia,0.754320995670995
ZTF19acqupbp,SN Ia,0.7240285714285714
ZTF19acqxoll,SN Ia,0.8673333333333333
ZTF19acqypso,SN Ia,0.827845238095238
ZTF19acrbyzj,SN Ia,0.7181333333333334
ZTF19acrcupt,SN Ia,0.9126666666666666
ZTF19acrcxri,SN II,0.946
ZTF19acrdcwh,SN Ia,0.8566718253968252
ZTF19acrddcz,SN Ia-91T-like,0.7766952380952379
ZTF19acrdqej,SN Ia,0.8656666666666666
ZTF19acrenwk,SN Ia,0.691658333333333
ZTF19acrmmpq,SN Ia,0.8263869047619045
ZTF19acruaaa,SN Ia,0.754320995670995
ZTF19acruqph,SN Ia,0.8596666666666666
ZTF19acrvfkz,SN Ia,0.754320995670995
ZTF19acrwvao,SN II,0.754320995670995
ZTF19acrwyyb,SN Ibn,0.754320995670995
ZTF19acrwzqs,SN Ia,0.754320995670995
ZTF19acryaon,SN Ia,0.8180916666666664
ZTF19acryurj,SN II,0.8602333333333333
ZTF19acsaoxd,SN Ia,0.754320995670995
ZTF19acsfpmi,SN Ia,0.754320995670995
ZTF19acsfvog,SN Ia,0.754320995670995
ZTF19acshfvz,SN Ia,0.754320995670995
ZTF19acshkft,SN Ia,0.6558630952380952
ZTF19acspfcb,SN Ia,0.754320995670995
ZTF19acsvqrx,SN Ia,0.5718250000000001
ZTF19acszmgx,SN II,0.754320995670995
ZTF19actaiag,SN Ia,0.754320995670995
ZTF19acteaxl,SN Ia,0.754320995670995
ZTF19actfpma,SN Ia,0.754320995670995
ZTF19actfpmy,SN Ia,0.754320995670995
ZTF19actfxcd,SN IIP,0.754320995670995
ZTF19acthgxq,SN Ia,0.754320995670995
ZTF19acthucv,SN Ia,0.754320995670995
ZTF19actnyae,SN II,0.754320995670995
ZTF19actzjrf,SN Ia,0.754320995670995
ZTF19acudiph,SN Ia,0.754320995670995
ZTF19acuitcy,SN Ia,0.754320995670995
ZTF19acukcte,SN Ia,0.754320995670995
ZTF19aculczm,SN Ia,0.754320995670995
ZTF19aculgvn,SN Ia,0.754320995670995
ZTF19aculypc,SN Ia,0.754320995670995
ZTF19acuybzx,SN Ia,0.754320995670995
ZTF19acvgbeh,SN Ia-91T-like,0.754320995670995
ZTF19acvkibv,SN IIn,0.754320995670995
ZTF19acvmcdd,SN II,0.754320995670995
ZTF19acvrgde,SN Ia,0.754320995670995
ZTF19acvrigb,SN Ia,0.754320995670995
ZTF19acvrjzd,SN II,0.754320995670995
ZTF19acvtrxj,SN II,0.754320995670995
ZTF19acwbhih,SN II,0.754320995670995
ZTF19acwqvvn,SN Ia,0.702
ZTF20aauhbvu,SN IIP,0.754320995670995
ZTF20aaurwes,SN Ia,0.754320995670995
ZTF20abjaapj,SN II,0.8252190476190474
ZTF20abjfufv,SN Ia,0.957
ZTF20abnbilr,SN Ia,0.754320995670995
ZTF20abnnfpv,SN II,0.754320995670995
ZTF20abpucsd,SN Ia,0.754320995670995
ZTF20abpuijn,SN Ia,0.754320995670995
ZTF20abpvhij,SN Ia,0.754320995670995
ZTF20abpvolc,SN Ia,0.754320995670995
ZTF20abqaqgv,SN Ia,0.754320995670995
ZTF20abqdqyh,SN II,0.754320995670995
ZTF20abqfgee,SN Ia,0.754320995670995
ZTF20abqgzhh,SN Ia,0.754320995670995
ZTF20abqlawg,SN Ia,0.8326511904761903
ZTF20abqlgtv,SN Ia,0.754320995670995
ZTF20abqnztv,SN Ia,0.5157857142857142
ZTF20absvwdh,SN Ia,0.5870047619047618
ZTF20absyium,SN Ia,0.754320995670995
ZTF20abszzlp,SN Ia,0.754320995670995
ZTF20abvqibv,SN Ia-91T-like,0.754320995670995
ZTF20abvtozi,SN Ia,0.908
ZTF20abvyare,SN Ia,0.754320995670995
ZTF20abwkqxd,SN Ia,0.775
ZTF20abwktfx,SN Ia,0.928
ZTF20abxfiev,SN Ia,0.8333333333333334
ZTF20abxgxjd,SN Ia,0.6996964285714284
ZTF20abxhigx,SN Ia,0.754320995670995
ZTF20abxidyb,SN Ia,0.7748333333333334
ZTF20abxkwbi,SN II,0.754320995670995
ZTF20abxxzxy,SN Ia,0.754320995670995
ZTF20abxyajd,SN Ia,0.754320995670995
ZTF20abxyaje,SN II,0.754320995670995
ZTF20abxyaqc,SN Ia,0.8059
