id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.6510361111111108
ZTF18aatrkga,SN Ia,0.6510361111111108
ZTF19acdxlns,SN Ia,0.6073
ZTF19acecluy,SN II,0.6510361111111108
ZTF19acekkts,SN Ia,0.6510361111111108
ZTF19acenveq,SN Ia,0.6510361111111108
ZTF19aceqxtg,SN Ia,0.6510361111111108
ZTF19acetxvq,SN Ia,0.6510361111111108
ZTF19aceuacu,SN Ia,0.9054666666666669
ZTF19acewotx,SN Ia,0.6510361111111108
ZTF19acewuwn,SN II,0.4383333333333333
ZTF19acexijn,SN Ia,0.6510361111111108
ZTF19acfecsg,SN Ia,0.8542809523809521
ZTF19acfejbj,SN II,0.7553980158730157
ZTF19acfmwlh,SN Ia,0.6510361111111108
ZTF19acfrntd,SN Ia,0.6510361111111108
ZTF19acfsbpa,SN II,0.6510361111111108
ZTF19acfsqjx,SN Ia,0.9320333333333334
ZTF19acftaml,SN Ia,0.8399694444444442
ZTF19acftfav,SN IIP,0.7416980158730158
ZTF19acftfst,SN Ia,0.8611265873015874
ZTF19acfthre,SN Ia,0.6510361111111108
ZTF19acftude,SN IIn,0.7470833333333333
ZTF19acfwynw,SLSN-I,0.82175
ZTF19acfxbki,SN Ia,0.6510361111111108
ZTF19acfxbxe,SN Ia,0.6510361111111108
ZTF19acgaxej,SN Ia,0.6510361111111108
ZTF19acgbkzr,SN II,0.7797575396825395
ZTF19acgbzam,SN Ia,0.239
ZTF19acgcdas,SN Ia,0.6510361111111108
ZTF19acgcshq,SN Ia,0.74825
ZTF19acgdfjt,SN Ia,0.6510361111111108
ZTF19acgdxel,SN Ia,0.6940904761904761
ZTF19acgfvvi,SN II,0.6510361111111108
ZTF19acgjnfz,SN Ia,0.6510361111111108
ZTF19acgjnis,SN Ia,0.6510361111111108
ZTF19acgjohb,SN Ia,0.8782980158730158
ZTF19acgjojy,SN Ia,0.8578861111111108
ZTF19acgjosf,SN Ia,0.5923884920634921
ZTF19acgjpgh,SLSN-I,0.7957289682539679
ZTF19acgmkrt,SN Ia,0.6989
ZTF19acgogcm,SN Ia,0.6510361111111108
ZTF19acgonwy,SN Ia,0.8437146825396825
ZTF19acgouje,SN Ia,0.6510361111111108
ZTF19acgphsf,SN Ia,0.6510361111111108
ZTF19acgpkye,SN Ia,0.6510361111111108
ZTF19acgpqxt,SN Ia,0.8568146825396823
ZTF19acgqjln,SN Ia,0.969
ZTF19acgrbeb,SN Ia,0.5359051587301588
ZTF19acgzwbm,SN II,0.6510361111111108
ZTF19acgzzea,SN IIP,0.6510361111111108
ZTF19achagst,SN Ia,0.8053333333333333
ZTF19achahea,SN Ia,0.6510361111111108
ZTF19achajnc,SN Ia,0.75425
ZTF19achejoc,SN Ia,0.475
ZTF19achetvw,SN Ia,0.5578218253968255
ZTF19achiyvy,SN Ic,0.5758218253968256
ZTF19achjpyc,SN Ia-91T-like,0.6510361111111108
ZTF19achjqbk,SN IIP,0.5836218253968254
ZTF19achtewn,SN Ia,0.8562642857142856
ZTF19achticg,SN Ia,0.6510361111111108
ZTF19achtifr,SN II,0.6510361111111108
ZTF19acifuyf,SN Ia,0.5533333333333333
ZTF19acigkma,SN Ia-91T-like,0.604
ZTF19acigqdd,SN Ia-91T-like,0.9104166666666668
ZTF19acihgng,SN Ia,0.924
ZTF19acihlft,SN Ia,0.6849166666666666
ZTF19acitnck,SN Ia,0.8484980158730155
ZTF19acjdufa,SN Ia,0.68925
ZTF19acjdwqv,SN Ia,0.8541480158730157
ZTF19acjerdh,SN Ia,0.8315313492063489
ZTF19acjfhom,SN Ia,0.8588194444444442
ZTF19acjifxp,SN Ia,0.6510361111111108
ZTF19acjjwsy,SN Ia,0.9313000000000001
ZTF19acjnaxa,SN Ia,0.8380480158730157
ZTF19acjtkha,SN Ia,0.80325
ZTF19acjtlxe,SN Ic,0.6510361111111108
ZTF19acjtpmm,SN II,0.6510361111111108
ZTF19acjtpqd,SN Ic,0.6510361111111108
ZTF19acjuomg,SN Ia,0.917
ZTF19acjutrw,SN IIn,0.6510361111111108
ZTF19acjwcqy,SN Ic-BL,0.8300599206349206
ZTF19acjwdnu,SN II,0.8499480158730158
ZTF19acjwqvo,SN Ia,0.8205833333333333
ZTF19ackbclh,SN IIn,0.6510361111111108
ZTF19ackjene,SN IIb,0.8336480158730153
ZTF19ackjjwf,SN Ib,0.888
ZTF19ackjlrd,SN Ia,0.6510361111111108
ZTF19ackjmge,SN Ia,0.6510361111111108
ZTF19ackjnuq,SN Ia,0.6510361111111108
ZTF19ackjozg,SN Ia,0.6510361111111108
ZTF19ackjsys,SN Ia,0.6510361111111108
ZTF19ackjszs,SN Ib,0.6510361111111108
ZTF19ackjtfm,SN II,0.6510361111111108
ZTF19ackjvjr,SN Ia,0.6510361111111108
ZTF19ackjvtl,SN IIP,0.6510361111111108
ZTF19acklbjr,SN Ia,0.9125333333333334
ZTF19aclhnkd,SN Ia,0.8582194444444442
ZTF19aclhohd,SN Ia,0.8742027777777778
ZTF19aclkbqc,SN Ia,0.8686499999999999
ZTF19aclljyq,SN Ia,0.8040833333333334
ZTF19aclobbu,SN II,0.5953999999999999
ZTF19aclofmz,SN Ia,0.797
ZTF19aclthzj,SN Ia,0.95
ZTF19aclyezb,SN Ia,0.8274666666666667
ZTF19acmbiad,SN Ia,0.845
ZTF19acmbjvi,SN Ia,0.649693253968254
ZTF19acmbkmr,SN Ia,0.5935099206349206
ZTF19acmblbi,SN Ia,0.5172051587301587
ZTF19acmdpyr,SN Ia,0.894
ZTF19acmelor,SN Ib,0.9063333333333333
ZTF19acmgyka,SN Ia,0.8953333333333334
ZTF19acmvrsw,SN Ia,0.5420551587301589
ZTF19acmwfli,SN II,0.6510361111111108
ZTF19acmwipq,SN Ia,0.6510361111111108
ZTF19acmwkul,SN Ia,0.6510361111111108
ZTF19acmwszk,SLSN-II,0.6510361111111108
ZTF19acmxidf,SN Ia,0.7474980158730157
ZTF19acmxymo,SN Ia,0.6510361111111108
ZTF19acmyacs,SN II,0.6510361111111108
ZTF19acmyljb,SN Ia,0.6510361111111108
ZTF19acmywjc,SN Ia,0.6510361111111108
ZTF19acngsnb,SN Ia,0.7944646825396824
ZTF19acngsnc,SN Ia,0.8509813492063489
ZTF19acnjwgm,SN Ia,0.779
ZTF19acnkeji,SN Ia,0.938
ZTF19acnpnqq,SN Ia,0.5993670634920636
ZTF19acnqsui,SN Ia,0.8454313492063489
ZTF19acnzkph,SN Ia,0.78275
ZTF19acoaoty,SN Ia,0.958
ZTF19acojuzv,SN Ia,0.84575
ZTF19acojxzo,SN Ia,0.82825
ZTF19acoknir,SN Ib/c,0.6510361111111108
ZTF19acokzjy,SN Ia,0.934
ZTF19acolhnl,SN Ia,0.6510361111111108
ZTF19acordoi,SN Ia-91T-like,0.9095833333333334
ZTF19acoxgqw,SN Ia,0.857581349206349
ZTF19acoyxuv,SN Ia,0.6510361111111108
ZTF19acpfnth,SN Ia,0.6510361111111108
ZTF19acpgaet,SN Ia,0.8613194444444442
ZTF19acpmuwu,SN Ia,0.915
ZTF19acqdato,SN Ia,0.6510361111111108
ZTF19acqmwtg,SN Ia,0.6510361111111108
ZTF19acqupbp,SN Ia,0.8564861111111108
ZTF19acqxoll,SN Ia,0.9055
ZTF19acqypso,SN Ia,0.9133333333333333
ZTF19acrbyzj,SN Ia,0.47345515873015875
ZTF19acrcxri,SN II,0.705
ZTF19acrdcwh,SN Ia,0.7285214285714287
ZTF19acrddcz,SN Ia-91T-like,0.8521
ZTF19acrdqej,SN Ia,0.903
ZTF19acrenwk,SN Ia,0.8651194444444442
ZTF19acrmmpq,SN Ia,0.8451000000000001
ZTF19acruaaa,SN Ia,0.6510361111111108
ZTF19acruqph,SN Ia,0.953
ZTF19acrvfkz,SN Ia,0.6510361111111108
ZTF19acrwvao,SN II,0.6510361111111108
ZTF19acrwyyb,SN Ibn,0.6510361111111108
ZTF19acrwzqs,SN Ia,0.6510361111111108
ZTF19acryaon,SN Ia,0.7771999999999998
ZTF19acryurj,SN II,0.606
ZTF19acsaoxd,SN Ia,0.6510361111111108
ZTF19acsfpmi,SN Ia,0.6510361111111108
ZTF19acsfvog,SN Ia,0.6510361111111108
ZTF19acshfvz,SN Ia,0.6510361111111108
ZTF19acshkft,SN Ia,0.8501837301587297
ZTF19acspfcb,SN Ia,0.6510361111111108
ZTF19acsvqrx,SN Ia,0.6550265873015872
ZTF19acszmgx,SN II,0.6510361111111108
ZTF19actaiag,SN Ia,0.6510361111111108
ZTF19acteaxl,SN Ia,0.6510361111111108
ZTF19actfpma,SN Ia,0.6510361111111108
ZTF19actfpmy,SN Ia,0.6510361111111108
ZTF19actfxcd,SN IIP,0.6510361111111108
ZTF19acthgxq,SN Ia,0.6510361111111108
ZTF19acthucv,SN Ia,0.6510361111111108
ZTF19actldas,SN Ia,0.5564932539682542
ZTF19actnyae,SN II,0.6510361111111108
ZTF19actzjrf,SN Ia,0.6510361111111108
ZTF19acudiph,SN Ia,0.6510361111111108
ZTF19acuitcy,SN Ia,0.6510361111111108
ZTF19acukcte,SN Ia,0.6510361111111108
ZTF19acukucu,SN IIn,0.5803333333333333
ZTF19aculgvn,SN Ia,0.6510361111111108
ZTF19aculypc,SN Ia,0.6510361111111108
ZTF19acuybzx,SN Ia,0.6510361111111108
ZTF19acvgbeh,SN Ia-91T-like,0.6510361111111108
ZTF19acvkibv,SN IIn,0.6510361111111108
ZTF19acvmcdd,SN II,0.6510361111111108
ZTF19acvrgde,SN Ia,0.6510361111111108
ZTF19acvrigb,SN Ia,0.6510361111111108
ZTF19acvrjzd,SN II,0.6510361111111108
ZTF19acvtrxj,SN II,0.6510361111111108
ZTF19acwbhih,SN II,0.6510361111111108
ZTF19acwqvvn,SN Ia,0.612
ZTF20aauhbvu,SN IIP,0.6510361111111108
ZTF20aaurwes,SN Ia,0.6510361111111108
ZTF20abjaapj,SN II,0.7398571428571428
ZTF20abjfufv,SN Ia,0.7373999999999999
ZTF20abjtavx,SN Ib,0.7999535714285714
ZTF20abmlxrx,SN Ia-CSM,0.7772123015873011
ZTF20abnbilr,SN Ia,0.6510361111111108
ZTF20abnnfpv,SN II,0.6510361111111108
ZTF20abpucsd,SN Ia,0.6510361111111108
ZTF20abpuijn,SN Ia,0.6510361111111108
ZTF20abpvhij,SN Ia,0.6510361111111108
ZTF20abpvolc,SN Ia,0.6510361111111108
ZTF20abqaqgv,SN Ia,0.6510361111111108
ZTF20abqdqyh,SN II,0.6510361111111108
ZTF20abqfgee,SN Ia,0.6510361111111108
ZTF20abqgzhh,SN Ia,0.6510361111111108
ZTF20abqlgtv,SN Ia,0.6510361111111108
ZTF20abqnztv,SN Ia,0.8514646825396825
ZTF20absvwdh,SN Ia,0.8660480158730157
ZTF20absyium,SN Ia,0.6510361111111108
ZTF20abszzlp,SN Ia,0.6510361111111108
ZTF20abtnpwt,SN Ia,0.7812333333333333
ZTF20abuqali,SN II,0.7583337301587298
ZTF20abvqibv,SN Ia-91T-like,0.6510361111111108
ZTF20abvqilf,SN Ia,0.6040071428571427
ZTF20abvtozi,SN Ia,0.693
ZTF20abvyare,SN Ia,0.6510361111111108
ZTF20abwkqxd,SN Ia,0.8087833333333333
ZTF20abwktfx,SN Ia,0.7200833333333334
ZTF20abxfiev,SN Ia,0.948
ZTF20abxgxjd,SN Ia,0.8337694444444441
ZTF20abxhigx,SN Ia,0.6510361111111108
ZTF20abxidyb,SN Ia,0.7847000000000001
ZTF20abxjefm,SN Ia,0.9263333333333333
ZTF20abxkwbi,SN II,0.6510361111111108
ZTF20abxxzxy,SN Ia,0.6510361111111108
ZTF20abxyajd,SN Ia,0.6510361111111108
ZTF20abxyaje,SN II,0.6510361111111108
ZTF20abxyaqc,SN Ia,0.8556666666666666
ZTF20abxyfye,SN Ia,0.8839166666666668
ZTF20abxyggc,SN Ia,0.6510361111111108
ZTF20abxyjfg,SN Ia,0.6510361111111108
ZTF20abxzrqw,SN Ia,0.84
ZTF20abybeex,SN II,0.5520738095238095
ZTF20abydkrl,SN Ia,0.8515
ZTF20abyfmjr,SN Ia,0.8253666666666667
ZTF20abygigy,SN Ia,0.915
ZTF20abyiohf,SN Ia,0.829
ZTF20abyjpxx,SN Ia,0.9252
ZTF20abylbuf,SN Ia,0.634
ZTF20abyskia,SN Ia,0.836
ZTF20abysqxw,SN Ia,0.6510361111111108
ZTF20abywpkl,SN Ia,0.8905
ZTF20abywydb,SN II,0.6510361111111108
ZTF20abyxuky,SN Ia,0.879
ZTF20abyylgi,SN II,0.648
ZTF20abyzbxa,SN Ia,0.7863333333333333
ZTF20abyzomt,SN II,0.5129051587301587
ZTF20abzbfct,SN Ia,0.835
ZTF20abzcsbt,SN Ia,0.757
ZTF20abzetdf,SN Ia,0.83875
ZTF20abzjads,SN Ia,0.815
ZTF20abzjoxd,SN IIn,0.8612666666666666
ZTF20abzpxxu,SN Ia,0.8013333333333333
ZTF20abzvxyk,SN Ia,0.949
ZTF20acacqko,SN Ia,0.6510361111111108
ZTF20acbeacx,SN II,0.6510361111111108
ZTF20acbovrt,SN Ia,0.572
ZTF20acbttnt,SN Ia-91T-like,0.508
ZTF20accbsxa,SN Ic,0.6510361111111108
ZTF20accdijx,SN II,0.6510361111111108
ZTF20acchxpm,SN Ia,0.6510361111111108
ZTF20accoccp,SN Ic,0.6510361111111108
ZTF20accodxy,SN Ia,0.6510361111111108
ZTF20accovje,SN Ia,0.8040499999999999
ZTF20accsfkt,SN Ia,0.549
ZTF20accvlzn,SN IIn,0.6510361111111108
ZTF20accxzmn,SN Ia,0.629
ZTF20acdafau,SN Ia,0.6510361111111108
ZTF20acdalpf,SN Ia,0.6510361111111108
ZTF20acdnmpv,SN Ia,0.6510361111111108
ZTF20acdqjeq,SN Iax[02cx-like],0.6510361111111108
ZTF20acduffd,SN Ia,0.6510361111111108
ZTF20acedqis,SN II,0.6510361111111108
ZTF20acfasbq,SN Ia,0.6510361111111108
ZTF20acfdmex,SN II,0.6510361111111108
ZTF20acfkkyf,SN Ia,0.6510361111111108
ZTF20acflmyv,SN Ia,0.6510361111111108
