id,type,prob_Ia
ZTF18aatrkga,SN Ia,0.588064493839494
ZTF19acdkzxk,SN II,0.588064493839494
ZTF19acdxlns,SN Ia,0.8484555555555556
ZTF19acecluy,SN II,0.588064493839494
ZTF19acekkts,SN Ia,0.588064493839494
ZTF19acenveq,SN Ia,0.588064493839494
ZTF19aceqxtg,SN Ia,0.588064493839494
ZTF19acetxvq,SN Ia,0.588064493839494
ZTF19aceuacu,SN Ia,0.7048527777777778
ZTF19acewotx,SN Ia,0.588064493839494
ZTF19acewuwn,SN II,0.739
ZTF19acexijn,SN Ia,0.588064493839494
ZTF19acfecsg,SN Ia,0.8302054112554113
ZTF19acfmwlh,SN Ia,0.588064493839494
ZTF19acfrntd,SN Ia,0.588064493839494
ZTF19acfsbpa,SN II,0.588064493839494
ZTF19acfsqjx,SN Ia,0.8453194444444443
ZTF19acftaml,SN Ia,0.8560992063492061
ZTF19acfwynw,SLSN-I,0.6825154761904761
ZTF19acfxbki,SN Ia,0.588064493839494
ZTF19acfxbxe,SN Ia,0.588064493839494
ZTF19acgaxej,SN Ia,0.588064493839494
ZTF19acgcdas,SN Ia,0.588064493839494
ZTF19acgcshq,SN Ia,0.7791944444444444
ZTF19acgdfjt,SN Ia,0.588064493839494
ZTF19acgdxel,SN Ia,0.8423968253968257
ZTF19acgemqj,SN Ia-91T-like,0.8992694444444442
ZTF19acgfvvi,SN II,0.588064493839494
ZTF19acgjnfz,SN Ia,0.588064493839494
ZTF19acgjnis,SN Ia,0.588064493839494
ZTF19acgjohb,SN Ia,0.7153642857142857
ZTF19acgjojy,SN Ia,0.7844912698412697
ZTF19acgjosf,SN Ia,0.6947900793650795
ZTF19acgjpgh,SLSN-I,0.7236308802308803
ZTF19acgmkrt,SN Ia,0.8078444444444445
ZTF19acgogcm,SN Ia,0.588064493839494
ZTF19acgonwy,SN Ia,0.271625
ZTF19acgouje,SN Ia,0.588064493839494
ZTF19acgphsf,SN Ia,0.588064493839494
ZTF19acgpkye,SN Ia,0.588064493839494
ZTF19acgpqxt,SN Ia,0.8112115079365081
ZTF19acgqjln,SN Ia,0.854
ZTF19acgrbeb,SN Ia,0.738393253968254
ZTF19acgxbwo,SN Ia,0.784
ZTF19acgzwbm,SN II,0.588064493839494
ZTF19acgzzea,SN IIP,0.588064493839494
ZTF19achagst,SN Ia,0.89885
ZTF19achahea,SN Ia,0.588064493839494
ZTF19achajnc,SN Ia,0.8545444444444444
ZTF19achaspq,SN Ia,0.8131111111111111
ZTF19achejoc,SN Ia,0.886
ZTF19achetvw,SN Ia,0.8403797619047617
ZTF19achiyvy,SN Ic,0.8073906565656565
